Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
4/19/2019 2:38:16 PM,4/19/2019 2:40:22 PM,5000 OOLTEWAH RINGGOLD RD,COLLEGEDALE,35059606,85066700,ACC3-MVC Unknown Injuries
4/19/2019 2:35:46 PM,4/19/2019 5:24:20 PM,1720 S Scenic Hwy,CHATTANOOGA,35019033,85339344,ACC2-MVC No Injuries
4/19/2019 2:32:15 PM,4/19/2019 2:32:49 PM,School Dr / Gadd Rd,CHATTANOOGA,35142792,85238482,ACCDEL-MVC Delayed
4/19/2019 2:30:53 PM,4/19/2019 4:24:58 PM,8126 E BRAINERD RD,CHATTANOOGA,35003369,85148957,ACC2-MVC No Injuries
4/19/2019 2:17:11 PM,4/19/2019 2:18:19 PM,3131 Mountain Creek Rd,CHATTANOOGA,35122600,85315953,ACC4-MVC Entrapment
4/19/2019 2:17:11 PM,4/19/2019 2:17:44 PM,3131 Mountain Creek Rd,CHATTANOOGA,35122600,85315953,ACC4-MVC Entrapment
4/19/2019 2:15:06 PM,4/19/2019 2:30:31 PM,3131 Mountain Creek Rd,CHATTANOOGA,35122600,85315953,ACC4-MVC Entrapment
4/19/2019 2:15:06 PM,4/19/2019 2:22:52 PM,3131 Mountain Creek Rd,CHATTANOOGA,35122600,85315953,ACC4-MVC Entrapment
4/19/2019 2:14:26 PM,4/19/2019 3:57:50 PM,1157 MOUNTAIN CREEK RD,CHATTANOOGA,35116996,85318253,ACC2-MVC No Injuries
4/19/2019 2:14:25 PM,4/19/2019 2:23:05 PM,1164 Mountain Creek Rd,CHATTANOOGA,35116880,85316452,ACC2-MVC No Injuries
4/19/2019 2:14:14 PM,4/19/2019 2:16:09 PM,1148 Mountain Creek Rd,CHATTANOOGA,35115313,85318770,ACC3-MVC Unknown Injuries
4/19/2019 2:13:05 PM,4/19/2019 2:47:13 PM,3900 GREEN SHANTY RD,HAMILTON COUNTY,35045636,85110522,ACC2-MVC No Injuries
4/19/2019 2:02:37 PM,4/19/2019 2:19:30 PM,3150 Broad St,CHATTANOOGA,35019182,85320827,ACC3-MVC Unknown Injuries
4/19/2019 1:40:39 PM,4/19/2019 2:17:04 PM,3201 Dayton Blvd,RED BANK,35107083,85297351,ACC2-MVC No Injuries
4/19/2019 1:35:08 PM,4/19/2019 3:32:07 PM,1414 Gadd Rd,CHATTANOOGA,35141496,85238212,ACCDEL-MVC Delayed
4/19/2019 1:32:28 PM,4/19/2019 2:48:13 PM,7150-7199 SHALLOWFORD RD,CHATTANOOGA,35042858,85156924,ACC3-MVC Unknown Injuries
4/19/2019 1:19:57 PM,4/19/2019 1:40:12 PM,4295 HIGHWAY 58,CHATTANOOGA,35082768,85208298,ACC1-MVC Injuries
4/19/2019 1:19:57 PM,4/19/2019 2:18:30 PM,4295 HIGHWAY 58,CHATTANOOGA,35082768,85208298,ACC1-MVC Injuries
4/19/2019 1:15:31 PM,4/19/2019 2:11:28 PM,8100 Bill Reed Rd,HAMILTON COUNTY,35045636,85110522,ACC1-MVC Injuries
4/19/2019 1:15:31 PM,4/19/2019 2:24:15 PM,8100 Bill Reed Rd,HAMILTON COUNTY,35045636,85110522,ACC1-MVC Injuries
4/19/2019 1:14:55 PM,4/19/2019 2:12:45 PM,8100 Bill Reed Rd,HAMILTON COUNTY,35045636,85110522,ACC1-MVC Injuries
4/19/2019 1:13:06 PM,4/19/2019 2:54:07 PM,400 N MARKET ST,CHATTANOOGA,35065420,85309054,ACC2-MVC No Injuries
4/19/2019 1:10:44 PM,4/19/2019 1:15:47 PM,4291 HIGHWAY 58,CHATTANOOGA,35082254,85209605,ACC3-MVC Unknown Injuries
4/19/2019 1:03:49 PM,4/19/2019 2:44:36 PM,6212-6299 Lee Hwy,CHATTANOOGA,35031238,85184153,ACC2-MVC No Injuries
4/19/2019 12:58:43 PM,4/19/2019 1:46:17 PM,6101 Lee Hwy,CHATTANOOGA,35030545,85189874,ACC2-MVC No Injuries
4/19/2019 12:40:16 PM,4/19/2019 12:42:47 PM,4294 - 4295 Highway 58,CHATTANOOGA,35082067,85207751,ACC2-MVC No Injuries
4/19/2019 12:40:11 PM,4/19/2019 2:35:26 PM,4295 HIGHWAY 58,CHATTANOOGA,35082768,85208298,ACC1-MVC Injuries
4/19/2019 12:27:36 PM,4/19/2019 1:09:28 PM,6200 E BRAINERD RD,CHATTANOOGA,35016203,85200284,ACC2-MVC No Injuries
4/19/2019 12:25:12 PM,4/19/2019 12:29:40 PM,1117 E 3rd St,CHATTANOOGA,35046753,85286955,ACC1-MVC Injuries
4/19/2019 12:25:12 PM,4/19/2019 12:39:33 PM,1117 E 3rd St,CHATTANOOGA,35046753,85286955,ACC1-MVC Injuries
4/19/2019 12:24:13 PM,4/19/2019 12:53:14 PM,1117 E 3rd St,CHATTANOOGA,35046753,85286955,ACC1-MVC Injuries
4/19/2019 12:24:32 PM,4/19/2019 12:40:23 PM,1-9 INTERSTATE 75 NB,EAST RIDGE,34986649,85201755,ACC2-MVC No Injuries
4/19/2019 12:22:26 PM,4/19/2019 2:04:28 PM,320 INTERSTATE 75 SB,CHATTANOOGA,35014384,85181615,ACC2-MVC No Injuries
4/19/2019 12:17:16 PM,4/19/2019 12:17:23 PM,1-9 EXIT AMNICOLA HWY E ON RAMP SB,CHATTANOOGA,35089722,85219022,ACC1-MVC Injuries
4/19/2019 12:17:16 PM,4/19/2019 12:19:56 PM,1-9 EXIT AMNICOLA HWY E ON RAMP SB,CHATTANOOGA,35089722,85219022,ACC1-MVC Injuries
4/19/2019 12:17:15 PM,4/19/2019 12:20:00 PM,1-9 EXIT AMNICOLA HWY E ON RAMP SB,CHATTANOOGA,35089722,85219022,ACC1-MVC Injuries
4/19/2019 12:14:22 PM,4/19/2019 12:21:13 PM,1300 HICKORY VALLEY RD,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
4/19/2019 12:14:02 PM,4/19/2019 12:47:53 PM,1300 Hickory Valley Rd,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
4/19/2019 12:13:18 PM,4/19/2019 1:24:30 PM,1921 Gunbarrel Rd,CHATTANOOGA,35028897,85156806,ACC2-MVC No Injuries
4/19/2019 12:10:22 PM,4/19/2019 1:28:17 PM,1800 DUPONT PKWY NB,CHATTANOOGA,35097725,85251357,ACC2-MVC No Injuries
4/19/2019 11:48:38 AM,4/19/2019 12:33:07 PM,9211 Lee Hwy,CHATTANOOGA,35084597,85062032,ACC2-MVC No Injuries
4/19/2019 11:28:41 AM,4/19/2019 11:48:45 AM,3300 DODDS AVE,CHATTANOOGA,35003256,85280077,ACC2-MVC No Injuries
4/19/2019 11:08:39 AM,4/19/2019 11:32:57 AM,5425 HIGHWAY 153,CHATTANOOGA,35138164,85249360,ACC2-MVC No Injuries
4/19/2019 10:38:36 AM,4/19/2019 11:44:56 AM,5211 HIGHWAY 153,CHATTANOOGA,35123556,85241069,ACC2-MVC No Injuries
4/19/2019 10:38:08 AM,4/19/2019 12:17:04 PM,7957 E BRAINERD RD,CHATTANOOGA,35005212,85152709,ACC2-MVC No Injuries
4/19/2019 10:30:58 AM,4/19/2019 10:39:57 AM,5520 Hixson Pike,CHATTANOOGA,35144993,85223277,ACC2-MVC No Injuries
4/19/2019 10:26:24 AM,4/19/2019 12:38:51 PM,2002 E 14th St,CHATTANOOGA,35026173,85278302,ACC2-MVC No Injuries
4/19/2019 10:08:37 AM,4/19/2019 11:16:21 AM,8603 Ooltewah Georgetown Rd,HAMILTON COUNTY,35161182,85036240,ACC2-MVC No Injuries
4/19/2019 9:47:58 AM,4/19/2019 10:42:23 AM,1036 Givens Rd,CHATTANOOGA,34998447,85142050,ACC2-MVC No Injuries
4/19/2019 9:43:23 AM,4/19/2019 10:36:56 AM,1500 Broad St,CHATTANOOGA,35037201,85311099,ACC2-MVC No Injuries
4/19/2019 9:32:59 AM,4/19/2019 11:53:04 AM,939 GRAYSVILLE RD,CHATTANOOGA,34998031,85149000,ACC2-MVC No Injuries
4/19/2019 9:24:54 AM,4/19/2019 10:25:54 AM,3940 Camellia Dr,CHATTANOOGA,35059929,85209820,ACC2-MVC No Injuries
4/19/2019 9:14:44 AM,4/19/2019 9:57:25 AM,5412 RINGGOLD RD,EAST RIDGE,34993831,85230961,ACC2-MVC No Injuries
4/19/2019 9:03:23 AM,4/19/2019 10:09:08 AM,3530 Broad St,CHATTANOOGA,35014479,85324514,ACC2-MVC No Injuries
4/19/2019 8:59:48 AM,4/19/2019 9:30:06 AM,1743 DAYTON BLVD,RED BANK,35083218,85317996,ACC2-MVC No Injuries
4/19/2019 8:52:37 AM,4/19/2019 10:05:21 AM,18200 INTERSTATE 24 EB,CHATTANOOGA,35019101,85266949,ACCDEL-MVC Delayed
4/19/2019 8:49:29 AM,4/19/2019 8:59:28 AM,1417 Mack Smith Rd,EAST RIDGE,34993495,85207383,ACC3-MVC Unknown Injuries
4/19/2019 8:47:53 AM,4/19/2019 8:59:54 AM,1417 Mack Smith Rd,EAST RIDGE,34993495,85207383,ACC3-MVC Unknown Injuries
4/19/2019 8:28:24 AM,4/19/2019 9:00:55 AM,4150 RINGGOLD RD,EAST RIDGE,34996398,85245409,ACC2-MVC No Injuries
4/19/2019 8:20:03 AM,4/19/2019 9:07:03 AM,18520 Interstate 24 Eb,CHATTANOOGA,35004095,85218177,ACC2-MVC No Injuries
4/19/2019 8:01:08 AM,4/19/2019 8:23:59 AM,720 INTERSTATE 75 NB,CHATTANOOGA,35057436,85133730,ACC3-MVC Unknown Injuries
4/19/2019 7:38:27 AM,4/19/2019 7:39:59 AM,Mack Smith Rd / Ringgold Rd,EAST RIDGE,34989471,85209287,ACC1-MVC Injuries
4/19/2019 7:38:12 AM,4/19/2019 7:57:03 AM,Mack Smith Rd / Ringgold Rd,EAST RIDGE,34989471,85209287,ACC1-MVC Injuries
4/19/2019 7:37:52 AM,4/19/2019 8:30:17 AM,Mack Smith Rd / Ringgold Rd,EAST RIDGE,34989471,85209287,ACC1-MVC Injuries
4/19/2019 7:21:38 AM,4/19/2019 8:16:16 AM,2200 ROSSVILLE BLVD,CHATTANOOGA,35026260,85299374,ACC2-MVC No Injuries
4/19/2019 6:59:32 AM,4/19/2019 6:59:53 AM,5000 Ooltewah Ringgold Rd,COLLEGEDALE,35059606,85066700,ACC2-MVC No Injuries
4/19/2019 6:56:34 AM,4/19/2019 7:13:49 AM,9503 Apison Pike,COLLEGEDALE,35059720,85066282,ACC2-MVC No Injuries
4/19/2019 6:48:59 AM,4/19/2019 6:50:21 AM,Interstate 75 Sb / Exit 185a Off Ramp Eb,CHATTANOOGA,35001154,85211604,ACC3-MVC Unknown Injuries
4/19/2019 6:48:24 AM,4/19/2019 7:27:38 AM,220 INTERSTATE 75 SB,CHATTANOOGA,35009159,85196993,ACC2-MVC No Injuries
4/19/2019 6:44:20 AM,4/19/2019 6:44:53 AM,EXIT 2 OFF RAMP NB / INTERSTATE 24 WB,CHATTANOOGA,35004771,85218910,ACC1-MVC Injuries
4/19/2019 6:44:19 AM,4/19/2019 6:55:25 AM,EXIT 2 OFF RAMP NB / INTERSTATE 24 WB,CHATTANOOGA,35004771,85218910,ACC1-MVC Injuries
4/19/2019 6:44:19 AM,4/19/2019 7:21:07 AM,18460-18510 INTERSTATE 24 WB,CHATTANOOGA,35004573,85221268,ACC1-MVC Injuries
4/19/2019 6:37:11 AM,4/19/2019 8:00:41 AM,7500 IGOU GAP RD,CHATTANOOGA,35024977,85152233,ACC2-MVC No Injuries
4/19/2019 6:29:23 AM,4/19/2019 8:28:12 AM,18500 INTERSTATE 24 WB,CHATTANOOGA,35004613,85220466,ACC2-MVC No Injuries
4/19/2019 3:33:19 AM,4/19/2019 4:17:08 AM,17870 - 17939 Interstate 24 Wb,CHATTANOOGA,35031376,85315973,ACC2-MVC No Injuries
4/19/2019 3:29:29 AM,4/19/2019 4:04:35 AM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC2-MVC No Injuries
4/19/2019 2:48:53 AM,4/19/2019 3:50:10 AM,5229 HIGHWAY 58,CHATTANOOGA,35101072,85168079,ACC2-MVC No Injuries
4/19/2019 2:07:33 AM,4/19/2019 3:57:04 AM,7126-7627 Highway 60,HAMILTON COUNTY,35310188,84967968,ACC2-MVC No Injuries
4/19/2019 12:14:59 AM,4/19/2019 2:15:08 AM,7100 BONNY OAKS DR,CHATTANOOGA,35067085,85146206,ACC2-MVC No Injuries
