Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
3/13/2019 2:07:45 PM,3/13/2019 2:19:48 PM,BRAINERD RD / S HOWELL AVE,CHATTANOOGA,35011592,85224834,ACC2-MVC No Injuries
3/13/2019 2:06:12 PM,3/13/2019 2:41:27 PM,Signal Mountain Rd / Baylor School Rd,CHATTANOOGA,35086276,85327038,ACC2-MVC No Injuries
3/13/2019 2:00:29 PM,3/13/2019 4:32:14 PM,5100 BRAINERD RD,CHATTANOOGA,35011585,85225891,ACC2-MVC No Injuries
3/13/2019 1:42:43 PM,3/13/2019 2:52:40 PM,1 E 11th St,CHATTANOOGA,35043922,85309345,ACC2-MVC No Injuries
3/13/2019 1:41:05 PM,3/13/2019 2:37:58 PM,18260 INTERSTATE 24 WB,EAST RIDGE,35019555,85258653,ACC2-MVC No Injuries
3/13/2019 1:23:27 PM,3/13/2019 1:35:37 PM,2020 Gunbarrel Rd,CHATTANOOGA,35030081,85153146,ACCDEL-MVC Delayed
3/13/2019 1:16:59 PM,3/13/2019 2:07:04 PM,3321 Dodds Ave,CHATTANOOGA,35003545,85281102,ACC2-MVC No Injuries
3/13/2019 1:14:08 PM,3/13/2019 1:50:27 PM,505 Ashland Ter,CHATTANOOGA,35119204,85281596,ACC2-MVC No Injuries
3/13/2019 1:13:37 PM,3/13/2019 1:23:41 PM,5706 - 5902 Brainerd Rd,CHATTANOOGA,35011704,85213958,ACC1-MVC Injuries
3/13/2019 1:13:37 PM,3/13/2019 1:19:54 PM,5830 BRAINERD RD,CHATTANOOGA,35012306,85212241,ACC1-MVC Injuries
3/13/2019 1:12:21 PM,3/13/2019 3:06:01 PM,1664 Greendale Way,CHATTANOOGA,35126449,85245260,ACC2-MVC No Injuries
3/13/2019 1:12:08 PM,3/13/2019 5:31:29 PM,5830 BRAINERD RD,CHATTANOOGA,35012306,85212241,ACC1-MVC Injuries
3/13/2019 12:57:46 PM,3/13/2019 1:14:34 PM,505 ASHLAND TER,CHATTANOOGA,35119204,85281596,ACC2-MVC No Injuries
3/13/2019 12:37:12 PM,3/13/2019 1:02:25 PM,5002 University Dr,COLLEGEDALE,35048697,85048683,ACC2-MVC No Injuries
3/13/2019 12:16:02 PM,3/13/2019 1:30:37 PM,484 Northgate Mall Dr,CHATTANOOGA,35126910,85241041,ACC2-MVC No Injuries
3/13/2019 12:01:19 PM,3/13/2019 12:16:11 PM,3500 Wilcox Blvd,CHATTANOOGA,35046960,85236121,ACC1-MVC Injuries
3/13/2019 12:01:19 PM,3/13/2019 12:19:27 PM,3500 Wilcox Blvd,CHATTANOOGA,35046960,85236121,ACC1-MVC Injuries
3/13/2019 12:01:07 PM,3/13/2019 5:32:26 PM,3500 Wilcox Blvd,CHATTANOOGA,35046960,85236121,ACC1-MVC Injuries
3/13/2019 11:31:55 AM,3/13/2019 12:42:49 PM,7019 SHALLOWFORD RD,CHATTANOOGA,35043769,85158256,ACC2-MVC No Injuries
3/13/2019 10:36:50 AM,3/13/2019 11:47:35 AM,Hunter Rd / Crooked Creek Dr,HAMILTON COUNTY,35120458,85084908,ACC1-MVC Injuries
3/13/2019 10:36:50 AM,3/13/2019 11:44:07 AM,Hunter Rd / Crooked Creek Dr,HAMILTON COUNTY,35120458,85084908,ACC1-MVC Injuries
3/13/2019 10:36:05 AM,3/13/2019 11:47:58 AM,Hunter Rd / Crooked Creek Dr,HAMILTON COUNTY,35120458,85084908,ACC1-MVC Injuries
3/13/2019 9:55:53 AM,3/13/2019 10:51:17 AM,Gunbarrel Rd / Shallowford Rd,CHATTANOOGA,35040336,85150002,ACC2-MVC No Injuries
3/13/2019 9:35:47 AM,3/13/2019 10:36:26 AM,1301 Hickory Valley Rd,CHATTANOOGA,35017457,85182411,ACCDEL-MVC Delayed
3/13/2019 9:08:00 AM,3/13/2019 9:19:32 AM,200 INTERSTATE 75 SB,CHATTANOOGA,35008246,85200274,ACC2-MVC No Injuries
3/13/2019 9:06:12 AM,3/13/2019 10:51:33 AM,180 Interstate 75 Sb,CHATTANOOGA,35007414,85203262,ACC2-MVC No Injuries
3/13/2019 9:04:52 AM,3/13/2019 9:48:07 AM,9800 HIGHWAY 58,HAMILTON COUNTY,35207944,85036098,ACC2-MVC No Injuries
3/13/2019 8:08:22 AM,3/13/2019 8:57:58 AM,Dodson Ave / Wilder St,CHATTANOOGA,35072987,85249730,ACC2-MVC No Injuries
3/13/2019 8:08:13 AM,3/13/2019 8:19:37 AM,440 W Martin Luther King Blvd,CHATTANOOGA,35047448,85317240,ACC1-MVC Injuries
3/13/2019 8:08:13 AM,3/13/2019 8:21:53 AM,440 W Martin Luther King Blvd,CHATTANOOGA,35047448,85317240,ACC1-MVC Injuries
3/13/2019 8:07:31 AM,3/13/2019 9:09:33 AM,440 W Martin Luther King Blvd,CHATTANOOGA,35047448,85317240,ACC1-MVC Injuries
3/13/2019 8:07:19 AM,3/13/2019 8:11:35 AM,100 HIGHWAY 27 NB,CHATTANOOGA,35044523,85314043,ACC2-MVC No Injuries
3/13/2019 7:55:58 AM,3/13/2019 8:44:19 AM,1700 Highway 27 Nb,SODDY DAISY,35233943,85196865,ACC1-MVC Injuries
3/13/2019 7:55:58 AM,3/13/2019 8:09:19 AM,1700 Highway 27 Nb,SODDY DAISY,35233943,85196865,ACC1-MVC Injuries
3/13/2019 7:55:50 AM,3/13/2019 8:43:57 AM,1700 Highway 27 Nb,SODDY DAISY,35233943,85196865,ACC1-MVC Injuries
3/13/2019 7:55:41 AM,3/13/2019 8:12:07 AM,100 INTERSTATE 75 NB,EAST RIDGE,34996081,85206737,ACC4-MVC Entrapment
3/13/2019 7:54:32 AM,3/13/2019 7:59:19 AM,1526 - 1679 Highway 27 Sb,SODDY DAISY,35213859,85217129,ACC3-MVC Unknown Injuries
3/13/2019 7:41:59 AM,3/13/2019 8:34:58 AM,100 INTERSTATE 75 NB,EAST RIDGE,34996081,85206737,ACC2-MVC No Injuries
3/13/2019 7:34:08 AM,3/13/2019 8:39:08 AM,500 GLENWOOD DR,CHATTANOOGA,35039694,85259513,ACC2-MVC No Injuries
3/13/2019 7:33:30 AM,3/13/2019 7:34:16 AM,Dodds Ave / E 17th St,CHATTANOOGA,35019866,85271101,ACC2-MVC No Injuries
3/13/2019 7:33:18 AM,3/13/2019 8:43:37 AM,E 17TH ST / DODDS AVE,CHATTANOOGA,35019866,85271101,ACC2-MVC No Injuries
3/13/2019 7:30:30 AM,3/13/2019 8:47:10 AM,W Main St / Broad St,CHATTANOOGA,35037599,85311252,ACC2-MVC No Injuries
3/13/2019 7:27:30 AM,3/13/2019 8:05:24 AM,2400 WESTSIDE DR,CHATTANOOGA,35012394,85272322,ACC2-MVC No Injuries
3/13/2019 7:02:54 AM,3/13/2019 7:41:31 AM,E Brainerd Rd / Ooltewah Ringgold Rd,HAMILTON COUNTY,34999831,85094755,ACC2-MVC No Injuries
3/13/2019 7:02:08 AM,3/13/2019 7:13:47 AM,211 Patterson Rd,HAMILTON COUNTY,35382066,85104573,ACC2-MVC No Injuries
3/13/2019 7:01:32 AM,3/13/2019 8:50:22 AM,120 Parmenas Ln,CHATTANOOGA,35071451,85333275,ACC2-MVC No Injuries
3/13/2019 6:46:51 AM,3/13/2019 7:04:25 AM,11600 Highway 111 Sb,SODDY DAISY,35304790,85163133,ACC2-MVC No Injuries
3/13/2019 6:31:35 AM,3/13/2019 6:34:19 AM,Hickory Valley Rd / Bonny Oaks Dr,CHATTANOOGA,35071531,85156379,ACC3-MVC Unknown Injuries
3/13/2019 6:28:15 AM,3/13/2019 6:49:39 AM,2900 Hickory Valley Rd,CHATTANOOGA,35068006,85157190,ACC1-MVC Injuries
3/13/2019 6:28:15 AM,3/13/2019 6:50:13 AM,2900 Hickory Valley Rd,CHATTANOOGA,35068006,85157190,ACC1-MVC Injuries
3/13/2019 6:27:26 AM,3/13/2019 7:49:03 AM,2900 Hickory Valley Rd,CHATTANOOGA,35068006,85157190,ACC1-MVC Injuries
3/13/2019 6:19:51 AM,3/13/2019 6:21:56 AM,Shallowford Rd / Chapman Rd,CHATTANOOGA,35054014,85188743,ACC1-MVC Injuries
3/13/2019 6:19:50 AM,3/13/2019 6:22:15 AM,Shallowford Rd / Chapman Rd,CHATTANOOGA,35054014,85188743,ACC1-MVC Injuries
3/13/2019 6:19:34 AM,3/13/2019 6:54:53 AM,Highway 58 / Highway 60,HAMILTON COUNTY,35301206,84959155,ACC1-MVC Injuries
3/13/2019 6:19:33 AM,3/13/2019 6:26:20 AM,Highway 58 / Highway 60,HAMILTON COUNTY,35301206,84959155,ACC1-MVC Injuries
3/13/2019 6:19:12 AM,3/13/2019 7:45:08 AM,7900 HIGHWAY 60,HAMILTON COUNTY,35303074,84961521,ACC1-MVC Injuries
3/13/2019 6:18:22 AM,3/13/2019 6:29:03 AM,5952-5961 SHALLOWFORD RD,CHATTANOOGA,35054652,85194245,ACC1-MVC Injuries
3/13/2019 6:18:22 AM,3/13/2019 6:33:23 AM,5952-5961 SHALLOWFORD RD,CHATTANOOGA,35054652,85194245,ACC1-MVC Injuries
3/13/2019 6:17:32 AM,3/13/2019 8:40:05 AM,6000 SHALLOWFORD RD,CHATTANOOGA,35054079,85189339,ACC2-MVC No Injuries
3/13/2019 6:17:29 AM,3/13/2019 6:23:57 AM,Shallowford Rd / Chapman Rd,CHATTANOOGA,35054014,85188743,ACC1-MVC Injuries
3/13/2019 5:33:06 AM,3/13/2019 5:34:05 AM,6836 Tyner Rd,CHATTANOOGA,35061116,85154021,ACC1-MVC Injuries
3/13/2019 5:33:05 AM,3/13/2019 5:33:34 AM,6836 Tyner Rd,CHATTANOOGA,35061116,85154021,ACC1-MVC Injuries
3/13/2019 5:31:53 AM,3/13/2019 7:42:01 AM,6500 BONNY OAKS DR,CHATTANOOGA,35073738,85163708,ACC2-MVC No Injuries
3/13/2019 5:13:00 AM,3/13/2019 5:15:47 AM,900 Interstate 75 Sb,CHATTANOOGA,35073843,85112125,ACC2-MVC No Injuries
3/13/2019 5:11:53 AM,3/13/2019 7:01:42 AM,900 Interstate 75 Sb,CHATTANOOGA,35073843,85112125,ACC2-MVC No Injuries
3/13/2019 3:33:01 AM,3/13/2019 3:54:22 AM,Highway 58 / Sims Rd,HAMILTON COUNTY,35193045,85047823,ACC2-MVC No Injuries
3/13/2019 1:42:08 AM,3/13/2019 1:51:29 AM,4001 12th Ave,CHATTANOOGA,34996261,85282750,ACC2-MVC No Injuries
3/13/2019 12:38:13 AM,3/13/2019 12:58:36 AM,3967 Webb Rd,CHATTANOOGA,35093862,85190073,ACC1-MVC Injuries
3/13/2019 12:34:53 AM,3/13/2019 1:02:52 AM,3967 Webb Rd,CHATTANOOGA,35093862,85190073,ACC1-MVC Injuries
3/13/2019 12:00:06 AM,3/13/2019 12:03:27 AM,3967 Webb Rd,CHATTANOOGA,35093862,85190073,ACC1-MVC Injuries
3/13/2019 12:00:06 AM,3/13/2019 12:02:06 AM,3967 Webb Rd,CHATTANOOGA,35093862,85190073,ACC1-MVC Injuries
