Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
4/18/2019 6:52:42 PM,4/18/2019 7:52:42 PM,160 Highway 27 Sb,CHATTANOOGA,35053199,85314524,ACC2-MVC No Injuries
4/18/2019 6:07:29 PM,4/18/2019 6:16:53 PM,5809 LEE HWY,CHATTANOOGA,35020934,85200715,ACC1-MVC Injuries
4/18/2019 6:07:29 PM,4/18/2019 6:24:07 PM,Lee Hwy / Airport Rd,CHATTANOOGA,35022265,85198591,ACC1-MVC Injuries
4/18/2019 6:05:52 PM,4/18/2019 6:29:21 PM,5809 LEE HWY,CHATTANOOGA,35020934,85200715,ACC1-MVC Injuries
4/18/2019 6:04:49 PM,4/18/2019 6:25:41 PM,E Kent St / Woodland Ave,CHATTANOOGA,35064560,85307767,ACC2-MVC No Injuries
4/18/2019 6:03:57 PM,4/18/2019 6:29:57 PM,2818 Rossville Blvd,CHATTANOOGA,35013676,85293852,ACC2-MVC No Injuries
4/18/2019 6:00:54 PM,4/18/2019 7:17:34 PM,2700 Dodson Ave,CHATTANOOGA,35068608,85251903,ACC4-MVC Entrapment
4/18/2019 6:00:54 PM,4/18/2019 7:27:46 PM,2700 Dodson Ave,CHATTANOOGA,35068608,85251903,ACC4-MVC Entrapment
4/18/2019 6:00:08 PM,4/18/2019 6:02:11 PM,DODSON AVE / BACHMAN ST,CHATTANOOGA,35069626,85251550,ACC3-MVC Unknown Injuries
4/18/2019 6:00:08 PM,4/18/2019 7:17:16 PM,2700 Dodson Ave,CHATTANOOGA,35068608,85251903,ACC1-MVC Injuries
4/18/2019 5:46:03 PM,4/18/2019 6:10:02 PM,2303 Dayton Blvd,RED BANK,35094708,85307220,ACC2-MVC No Injuries
4/18/2019 5:31:16 PM,4/18/2019 5:51:59 PM,Morrison Springs Rd / Dayton Blvd,RED BANK,35119749,85289508,ACC2-MVC No Injuries
4/18/2019 5:31:04 PM,4/18/2019 5:56:38 PM,5744 Highway 153,CHATTANOOGA,35155034,85248089,ACC2-MVC No Injuries
4/18/2019 5:29:47 PM,4/18/2019 6:13:39 PM,2800 CUMMINGS HWY,CHATTANOOGA,35021244,85355298,ACC2-MVC No Injuries
4/18/2019 5:27:30 PM,4/18/2019 5:33:20 PM,Lindsay Ct / Lindsay St,CHATTANOOGA,35051364,85303392,ACC1-MVC Injuries
4/18/2019 5:27:30 PM,4/18/2019 6:07:43 PM,Lindsay Ct / Lindsay St,CHATTANOOGA,35051364,85303392,ACC1-MVC Injuries
4/18/2019 5:25:50 PM,4/18/2019 6:43:52 PM,435 LINDSAY ST,CHATTANOOGA,35051190,85303486,ACC1-MVC Injuries
4/18/2019 5:24:21 PM,4/18/2019 6:12:51 PM,W 37th St / Charger Dr,CHATTANOOGA,35012467,85325098,ACC2-MVC No Injuries
4/18/2019 5:14:43 PM,4/18/2019 5:15:15 PM,Central Ave / Oak St,CHATTANOOGA,35042813,85290455,ACC2-MVC No Injuries
4/18/2019 5:14:37 PM,4/18/2019 6:13:31 PM,Oak St / Central Ave,CHATTANOOGA,35042813,85290455,ACC2-MVC No Injuries
4/18/2019 5:14:32 PM,4/18/2019 5:17:49 PM,650-699 Central Ave,CHATTANOOGA,35042779,85290473,ACC2-MVC No Injuries
4/18/2019 4:47:40 PM,4/18/2019 5:31:57 PM,1300 DODSON AVE,CHATTANOOGA,35050976,85261731,ACC2-MVC No Injuries
4/18/2019 4:47:26 PM,4/18/2019 5:59:42 PM,7000 - 7199 Volkswagen Dr,CHATTANOOGA,35070273,85143907,ACC2-MVC No Injuries
4/18/2019 4:39:42 PM,4/18/2019 5:28:38 PM,190 INTERSTATE 75 SB,CHATTANOOGA,35007834,85201756,ACC2-MVC No Injuries
4/18/2019 4:10:37 PM,4/18/2019 5:08:58 PM,2600 4th Ave,CHATTANOOGA,35012762,85282092,ACC2-MVC No Injuries
4/18/2019 4:02:20 PM,4/18/2019 4:29:01 PM,3700 Rossville Blvd,CHATTANOOGA,35001159,85291679,ACC2-MVC No Injuries
4/18/2019 3:44:28 PM,4/18/2019 3:47:16 PM,Exit 2 Off Ramp Sb / Interstate 24 Wb,CHATTANOOGA,35004771,85218910,ACC2-MVC No Injuries
4/18/2019 3:43:53 PM,4/18/2019 4:21:40 PM,8100-8128 Standifer Gap Rd,HAMILTON COUNTY,35043020,85115590,ACC2-MVC No Injuries
4/18/2019 3:42:25 PM,4/18/2019 4:32:10 PM,303 Browns Ferry Rd,CHATTANOOGA,35029022,85363498,ACC2-MVC No Injuries
4/18/2019 3:40:35 PM,4/18/2019 4:28:48 PM,2-8 EXIT 2 OFF RAMP NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
4/18/2019 3:22:02 PM,4/18/2019 3:26:44 PM,Mccallie @ Bailey Eb On Ramp / Bailey Ave,CHATTANOOGA,35030572,85268375,ACC1-MVC Injuries
4/18/2019 3:22:02 PM,4/18/2019 3:25:11 PM,Mccallie @ Bailey Eb On Ramp / Bailey Ave,CHATTANOOGA,35030572,85268375,ACC1-MVC Injuries
4/18/2019 3:20:01 PM,4/18/2019 3:27:17 PM,Mccallie @ Bailey Eb On Ramp / Bailey Ave,CHATTANOOGA,35030572,85268375,ACC1-MVC Injuries
4/18/2019 3:15:31 PM,4/18/2019 4:33:28 PM,1400 HIGHWAY 27 SB,CHATTANOOGA,35201117,85232753,ACC2-MVC No Injuries
4/18/2019 3:14:26 PM,4/18/2019 5:04:16 PM,3600 HIXSON PIKE,CHATTANOOGA,35106479,85272361,ACC2-MVC No Injuries
4/18/2019 3:12:44 PM,4/18/2019 3:44:43 PM,1200 HIGHWAY 27 SB,HAMILTON COUNTY,35182751,85259783,ACC2-MVC No Injuries
4/18/2019 3:11:47 PM,4/18/2019 3:43:10 PM,E 4th St / High St,CHATTANOOGA,35052257,85305446,ACC2-MVC No Injuries
4/18/2019 3:11:53 PM,4/18/2019 4:02:01 PM,6700 Ringgold Rd,EAST RIDGE,34988742,85200133,ACC2-MVC No Injuries
4/18/2019 3:05:32 PM,4/18/2019 5:01:02 PM,5912 Brainerd Rd,CHATTANOOGA,35014802,85209229,ACC2-MVC No Injuries
4/18/2019 3:02:33 PM,4/18/2019 4:51:24 PM,1913 E 26th St,CHATTANOOGA,35014789,85284573,ACC2-MVC No Injuries
4/18/2019 2:57:42 PM,4/18/2019 3:07:15 PM,1500-1599 W 56th St,CHATTANOOGA,34986709,85330211,ACC1-MVC Injuries
4/18/2019 2:57:42 PM,4/18/2019 3:24:32 PM,1500-1599 W 56th St,CHATTANOOGA,34986709,85330211,ACC1-MVC Injuries
4/18/2019 2:57:18 PM,4/18/2019 4:08:46 PM,1500-1599 W 56th St,CHATTANOOGA,34986709,85330211,ACC1-MVC Injuries
4/18/2019 2:48:15 PM,4/18/2019 4:04:11 PM,LEE HWY / BONNY OAKS DR,CHATTANOOGA,35060689,85134239,ACC2-MVC No Injuries
4/18/2019 2:40:29 PM,4/18/2019 4:29:11 PM,18420 INTERSTATE 24 EB,CHATTANOOGA,35007570,85234715,ACC2-MVC No Injuries
4/18/2019 2:09:49 PM,4/18/2019 3:15:33 PM,Gadd Rd / Highway 153,CHATTANOOGA,35141820,85248735,ACC2-MVC No Injuries
4/18/2019 1:16:41 PM,4/18/2019 2:05:44 PM,5113 HIGHWAY 153,CHATTANOOGA,35121975,85239625,ACCDEL-MVC Delayed
4/18/2019 1:11:49 PM,4/18/2019 1:15:39 PM,18120-18249 Interstate 24 Eb,CHATTANOOGA,35014876,85271122,ACC1-MVC Injuries
4/18/2019 1:11:49 PM,4/18/2019 1:15:41 PM,18120-18249 Interstate 24 Eb,CHATTANOOGA,35014876,85271122,ACC1-MVC Injuries
4/18/2019 1:10:45 PM,4/18/2019 1:18:51 PM,18120-18249 Interstate 24 Eb,CHATTANOOGA,35014876,85271122,ACC1-MVC Injuries
4/18/2019 1:08:36 PM,4/18/2019 1:43:24 PM,18080 - 18119 Interstate 24 Eb,CHATTANOOGA,35017606,85284460,ACC2-MVC No Injuries
4/18/2019 1:04:04 PM,4/18/2019 2:11:51 PM,4131 Ringgold Rd,EAST RIDGE,34997998,85245493,ACC2-MVC No Injuries
4/18/2019 12:59:53 PM,4/18/2019 1:52:12 PM,979 E 3rd St,CHATTANOOGA,35047957,85289321,ACC2-MVC No Injuries
4/18/2019 12:55:47 PM,4/18/2019 1:18:33 PM,1307 Taft Hwy,SIGNAL MOUNTAIN,35141135,85326963,ACC2-MVC No Injuries
4/18/2019 12:54:12 PM,4/18/2019 1:34:48 PM,110 HIGHWAY 27 SB,CHATTANOOGA,35046473,85314250,ACC2-MVC No Injuries
4/18/2019 12:35:45 PM,4/18/2019 1:22:14 PM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
4/18/2019 12:33:38 PM,4/18/2019 12:43:50 PM,E Brainerd Rd / Gunbarrel Rd,CHATTANOOGA,35015214,85163699,ACC2-MVC No Injuries
4/18/2019 12:36:48 PM,4/18/2019 1:28:03 PM,5764 HIGHWAY 153,CHATTANOOGA,35152975,85245620,ACC2-MVC No Injuries
4/18/2019 12:03:28 PM,4/18/2019 12:47:47 PM,4836 COLCORD DR,COLLEGEDALE,35045973,85053002,ACC2-MVC No Injuries
4/18/2019 11:27:58 AM,4/18/2019 2:03:38 PM,2600 JENKINS RD,HAMILTON COUNTY,35044349,85128355,ACC2-MVC No Injuries
4/18/2019 11:19:25 AM,4/18/2019 1:31:10 PM,1325 W 35TH ST,CHATTANOOGA,35015189,85324707,ACC2-MVC No Injuries
4/18/2019 11:03:40 AM,4/18/2019 11:06:54 AM,1305 Taft Hwy,SIGNAL MOUNTAIN,35140875,85327275,ACC4-MVC Entrapment
4/18/2019 11:03:39 AM,4/18/2019 11:05:44 AM,1305 Taft Hwy,SIGNAL MOUNTAIN,35140875,85327275,ACC4-MVC Entrapment
4/18/2019 11:02:03 AM,4/18/2019 11:04:43 AM,1806 TAFT HWY,WALDEN,35149810,85320889,ACC1-MVC Injuries
4/18/2019 11:02:03 AM,4/18/2019 11:05:53 AM,1806 Taft Hwy,WALDEN,35149810,85320889,ACC1-MVC Injuries
4/18/2019 11:00:46 AM,4/18/2019 11:45:47 AM,1305 Taft Hwy,SIGNAL MOUNTAIN,35140875,85327275,ACC4-MVC Entrapment
4/18/2019 11:00:45 AM,4/18/2019 12:28:29 PM,1305 Taft Hwy,SIGNAL MOUNTAIN,35140875,85327275,ACC4-MVC Entrapment
4/18/2019 11:00:42 AM,4/18/2019 11:01:45 AM,1305 TAFT HWY,SIGNAL MOUNTAIN,35140875,85327275,ACC3-MVC Unknown Injuries
4/18/2019 11:00:27 AM,4/18/2019 11:04:50 AM,1305 Taft Hwy,SIGNAL MOUNTAIN,35140875,85327275,ACC1-MVC Injuries
4/18/2019 11:00:14 AM,4/18/2019 11:01:14 AM,1305 Taft Hwy,SIGNAL MOUNTAIN,35140875,85327275,ACC3-MVC Unknown Injuries
4/18/2019 11:00:12 AM,4/18/2019 11:04:24 AM,1305 TAFT HWY,SIGNAL MOUNTAIN,35140875,85327275,ACC1-MVC Injuries
4/18/2019 11:00:05 AM,4/18/2019 11:55:49 AM,1305 Taft Hwy,SIGNAL MOUNTAIN,35140875,85327275,ACC4-MVC Entrapment
4/18/2019 10:52:49 AM,4/18/2019 10:55:45 AM,5188 HIGHWAY 153,CHATTANOOGA,35123547,85239192,ACC2-MVC No Injuries
4/18/2019 10:52:49 AM,4/18/2019 12:09:29 PM,5211 HIGHWAY 153,CHATTANOOGA,35123556,85241069,ACC3-MVC Unknown Injuries
4/18/2019 10:45:02 AM,4/18/2019 11:36:19 AM,Houston St / E 3rd St,CHATTANOOGA,35051994,85301304,ACC2-MVC No Injuries
4/18/2019 10:31:54 AM,4/18/2019 11:13:33 AM,2318 Shallowford Village Dr,CHATTANOOGA,35043693,85156884,ACC2-MVC No Injuries
4/18/2019 10:07:38 AM,4/18/2019 11:12:32 AM,5600 Brainerd Rd,CHATTANOOGA,35006481,85213206,ACCDEL-MVC Delayed
4/18/2019 10:04:45 AM,4/18/2019 10:41:28 AM,400 MCBRIEN RD,EAST RIDGE,35004577,85227473,ACC2-MVC No Injuries
4/18/2019 9:55:17 AM,4/18/2019 11:25:26 AM,3354 Charger Dr,CHATTANOOGA,35013799,85323359,ACC2-MVC No Injuries
4/18/2019 9:10:15 AM,4/18/2019 11:39:31 AM,4000 Bonny Oaks Dr,CHATTANOOGA,35079536,85227135,ACC2-MVC No Injuries
4/18/2019 9:05:16 AM,4/18/2019 9:10:32 AM,407 Chestnut St,CHATTANOOGA,35051245,85312336,ACC2-MVC No Injuries
4/18/2019 9:04:18 AM,4/18/2019 10:00:58 AM,401 W 4th St,CHATTANOOGA,35052270,85311782,ACC2-MVC No Injuries
4/18/2019 8:55:49 AM,4/18/2019 8:57:16 AM,18400 Interstate 24 Wb,CHATTANOOGA,35008957,85238046,ACC2-MVC No Injuries
4/18/2019 8:32:34 AM,4/18/2019 9:25:14 AM,18450 INTERSTATE 24 WB,CHATTANOOGA,35005604,85228884,ACC2-MVC No Injuries
4/18/2019 8:21:48 AM,4/18/2019 9:31:59 AM,1919 W Polymer Dr,CHATTANOOGA,35041868,85195835,ACC2-MVC No Injuries
4/18/2019 8:18:28 AM,4/18/2019 11:57:50 AM,300 S Lovell Ave,CHATTANOOGA,35008236,85229426,ACC2-MVC No Injuries
4/18/2019 8:17:45 AM,4/18/2019 9:04:03 AM,5135 HIXSON PIKE,CHATTANOOGA,35136923,85238001,ACC2-MVC No Injuries
4/18/2019 8:16:02 AM,4/18/2019 9:04:02 AM,7477 Commons Blvd,CHATTANOOGA,35032847,85143534,ACCDEL-MVC Delayed
4/18/2019 7:58:55 AM,4/18/2019 9:37:03 AM,2301 HICKORY VALLEY RD,CHATTANOOGA,35046683,85166503,ACC2-MVC No Injuries
4/18/2019 7:58:36 AM,4/18/2019 8:23:38 AM,E 23rd St / Central Ave,CHATTANOOGA,35024811,85299691,ACC1-MVC Injuries
4/18/2019 7:58:36 AM,4/18/2019 8:55:47 AM,E 23rd St / Central Ave,CHATTANOOGA,35024811,85299691,ACC1-MVC Injuries
4/18/2019 7:58:13 AM,4/18/2019 8:44:31 AM,900 E 23RD ST,CHATTANOOGA,35025309,85301274,ACC1-MVC Injuries
4/18/2019 7:55:15 AM,4/18/2019 8:42:31 AM,BONNY OAKS DR / AUSTIN DR,CHATTANOOGA,35074629,85168250,ACC2-MVC No Injuries
4/18/2019 7:50:53 AM,4/18/2019 9:03:28 AM,4701 Hixson Pike,CHATTANOOGA,35124232,85248269,ACC2-MVC No Injuries
4/18/2019 7:48:11 AM,4/18/2019 9:06:42 AM,S GREENWOOD AVE / BAILEY AVE,CHATTANOOGA,35035946,85282850,ACC2-MVC No Injuries
4/18/2019 7:25:54 AM,4/18/2019 7:28:58 AM,18380 INTERSTATE 24 WB,CHATTANOOGA,35010064,85241054,ACC3-MVC Unknown Injuries
4/18/2019 7:23:43 AM,4/18/2019 7:25:13 AM,18310-18399 INTERSTATE 24 WB,CHATTANOOGA,35014516,85252059,ACC3-MVC Unknown Injuries
4/18/2019 7:19:11 AM,4/18/2019 7:21:22 AM,4000 - 4099 N Terrace,CHATTANOOGA,35010256,85240660,ACC1-MVC Injuries
4/18/2019 7:18:41 AM,4/18/2019 8:02:55 AM,18380 INTERSTATE 24 WB,CHATTANOOGA,35010064,85241054,ACC2-MVC No Injuries
4/18/2019 6:16:56 AM,4/18/2019 6:43:10 AM,1280 HIGHWAY 27 SB,CHATTANOOGA,35188049,85246834,ACC2-MVC No Injuries
4/18/2019 6:10:49 AM,4/18/2019 6:22:38 AM,Old Dayton Pike / Dayton Pike,HAMILTON COUNTY,35349585,85125180,ACC3-MVC Unknown Injuries
4/18/2019 12:19:36 AM,4/18/2019 12:35:22 AM,HIGHWAY 58 / WOLFTEVER LANDING DR,HAMILTON COUNTY,35145102,85112277,ACC2-MVC No Injuries
