Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
5/11/2019 1:41:38 PM,5/11/2019 2:08:04 PM,Daisy Dallas Rd / Harrison Ln,SODDY DAISY,35231530,85193546,ACC3-MVC Unknown Injuries
5/11/2019 1:41:28 PM,5/11/2019 4:14:07 PM,300-348 WYNN LN,SODDY DAISY,35225450,85197900,ACC2-MVC No Injuries
5/11/2019 1:39:20 PM,5/11/2019 1:48:16 PM,700 INTERSTATE 75 NB,CHATTANOOGA,35045714,85152290,ACC2-MVC No Injuries
5/11/2019 1:31:05 PM,5/11/2019 1:35:12 PM,60 - 119 Interstate 75 Sb,EAST RIDGE,34993709,85206471,ACC2-MVC No Injuries
5/11/2019 1:28:12 PM,5/11/2019 2:45:14 PM,100 INTERSTATE 75 NB,,34996081,85206737,ACC2-MVC No Injuries
5/11/2019 1:25:39 PM,5/11/2019 2:57:25 PM,1200 JOHN ROSS RD,EAST RIDGE,34994324,85255646,ACC2-MVC No Injuries
5/11/2019 1:22:15 PM,5/11/2019 2:17:55 PM,2288 Gunbarrel Rd,CHATTANOOGA,35037485,85149705,ACC2-MVC No Injuries
5/11/2019 1:11:40 PM,5/11/2019 1:51:53 PM,2501 CUMMINGS HWY,HAMILTON COUNTY,35019963,85350661,ACC1-MVC Injuries
5/11/2019 1:11:40 PM,5/11/2019 2:23:22 PM,2501 CUMMINGS HWY,HAMILTON COUNTY,35019963,85350661,ACC1-MVC Injuries
5/11/2019 1:11:57 PM,5/11/2019 1:19:42 PM,4050 Amnicola Hwy,CHATTANOOGA,35093793,85251561,ACC2-MVC No Injuries
5/11/2019 1:06:44 PM,5/11/2019 1:42:51 PM,8995 Dayton Pike,SODDY DAISY,35228542,85212059,ACC2-MVC No Injuries
5/11/2019 1:05:12 PM,5/11/2019 2:03:15 PM,2501 CUMMINGS HWY,HAMILTON COUNTY,35019963,85350661,ACC1-MVC Injuries
5/11/2019 1:05:09 PM,5/11/2019 1:08:16 PM,2500 Cummings Hwy,HAMILTON COUNTY,35019799,85351466,ACC3-MVC Unknown Injuries
5/11/2019 1:02:57 PM,5/11/2019 2:38:19 PM,1800 DUPONT PKWY SB,CHATTANOOGA,35097599,85251450,ACC2-MVC No Injuries
5/11/2019 12:53:27 PM,5/11/2019 1:15:14 PM,6500 Lee Hwy,CHATTANOOGA,35034605,85177768,ACC1-MVC Injuries
5/11/2019 12:53:27 PM,5/11/2019 1:59:10 PM,6500 Lee Hwy,CHATTANOOGA,35034605,85177768,ACC1-MVC Injuries
5/11/2019 12:41:28 PM,5/11/2019 1:49:16 PM,6500 Lee Hwy,CHATTANOOGA,35034605,85177768,ACC1-MVC Injuries
5/11/2019 11:59:34 AM,5/11/2019 12:49:42 PM,30 Interstate 75 Nb,EAST RIDGE,34989931,85203643,ACC2-MVC No Injuries
5/11/2019 11:52:41 AM,5/11/2019 1:00:51 PM,5400 HIGHWAY 153,CHATTANOOGA,35136575,85246361,ACC2-MVC No Injuries
5/11/2019 11:47:35 AM,5/11/2019 12:24:13 PM,115 Morrison Springs Rd,RED BANK,35120723,85290735,ACC2-MVC No Injuries
5/11/2019 11:41:51 AM,5/11/2019 11:53:21 AM,6321 Wimberly Dr,CHATTANOOGA,35078099,85173602,ACC3-MVC Unknown Injuries
5/11/2019 11:41:47 AM,5/11/2019 11:53:31 AM,Bonny Oaks Dr / Noah Reid Rd,CHATTANOOGA,35074505,85170789,ACC3-MVC Unknown Injuries
5/11/2019 11:41:43 AM,5/11/2019 11:53:08 AM,6315 Bonny Oaks Dr,CHATTANOOGA,35074771,85173763,ACC3-MVC Unknown Injuries
5/11/2019 11:41:40 AM,5/11/2019 1:34:38 PM,7700 WIMBERLY DR,CHATTANOOGA,35074917,85172339,ACC2-MVC No Injuries
5/11/2019 11:40:07 AM,5/11/2019 11:43:01 AM,18160 Interstate 24 Wb,CHATTANOOGA,35014835,85271540,ACC2-MVC No Injuries
5/11/2019 11:26:53 AM,5/11/2019 1:11:33 PM,6220 Lee Hwy,CHATTANOOGA,35030289,85184651,ACC2-MVC No Injuries
5/11/2019 11:21:28 AM,5/11/2019 12:04:37 PM,7011 SHALLOWFORD RD,CHATTANOOGA,35044189,85159405,ACC2-MVC No Injuries
5/11/2019 11:16:38 AM,5/11/2019 11:20:56 AM,5311 HIGHWAY 153,CHATTANOOGA,35128246,85243412,ACC2-MVC No Injuries
5/11/2019 11:16:11 AM,5/11/2019 11:30:35 AM,E 23rd St / 4th Ave,CHATTANOOGA,35017935,85279681,ACC2-MVC No Injuries
5/11/2019 11:07:19 AM,5/11/2019 2:21:12 PM,4868 Hixson Pike,CHATTANOOGA,35128904,85245897,ACC2-MVC No Injuries
5/11/2019 11:00:05 AM,5/11/2019 11:43:25 AM,3720 TAFT HWY,HAMILTON COUNTY,35175158,85329121,ACC2-MVC No Injuries
5/11/2019 10:58:24 AM,5/11/2019 2:20:28 PM,5311 Highway 153,CHATTANOOGA,35128246,85243412,ACC2-MVC No Injuries
5/11/2019 10:58:11 AM,5/11/2019 11:47:15 AM,5400 HIGHWAY 153,CHATTANOOGA,35136575,85246361,ACC2-MVC No Injuries
5/11/2019 10:54:08 AM,5/11/2019 11:20:24 AM,800 Signal Mountain Blvd,SIGNAL MOUNTAIN,35122370,85346448,ACC2-MVC No Injuries
5/11/2019 10:38:29 AM,5/11/2019 10:44:31 AM,730-790 Highway 153 Nb,CHATTANOOGA,35119665,85236399,ACC2-MVC No Injuries
5/11/2019 10:38:28 AM,5/11/2019 11:08:41 AM,60 Highway 153 Sb,CHATTANOOGA,35029674,85180168,ACC2-MVC No Injuries
5/11/2019 10:33:53 AM,5/11/2019 11:50:51 AM,5100 HIGHWAY 153,CHATTANOOGA,35121052,85237366,ACC3-MVC Unknown Injuries
5/11/2019 10:30:09 AM,5/11/2019 10:57:42 AM,7300 OOLTEWAH GEORGETOWN RD,HAMILTON COUNTY,35119954,85047420,ACC2-MVC No Injuries
5/11/2019 10:22:34 AM,5/11/2019 10:32:57 AM,1-9 Exit 4 Off Ramp Sb,CHATTANOOGA,35030718,85169021,ACC1-MVC Injuries
5/11/2019 10:22:34 AM,5/11/2019 10:41:29 AM,1-9 Exit 4 Off Ramp Sb,CHATTANOOGA,35030718,85169021,ACC1-MVC Injuries
5/11/2019 10:19:26 AM,5/11/2019 1:00:22 PM,1-9 Exit 4 Off Ramp Sb,CHATTANOOGA,35030718,85169021,ACC1-MVC Injuries
5/11/2019 10:18:58 AM,5/11/2019 10:30:45 AM,460 Interstate 75 Sb,CHATTANOOGA,35031511,85167923,ACC3-MVC Unknown Injuries
5/11/2019 10:10:16 AM,5/11/2019 12:03:42 PM,Market St / E 20th St,CHATTANOOGA,35031481,85308826,ACC2-MVC No Injuries
5/11/2019 9:50:52 AM,5/11/2019 10:14:20 AM,1100 INTERSTATE 75 SB,CHATTANOOGA,35082937,85078216,ACC3-MVC Unknown Injuries
5/11/2019 8:50:22 AM,5/11/2019 9:00:40 AM,950 INTERSTATE 75 SB,CHATTANOOGA,35076340,85103878,ACC1-MVC Injuries
5/11/2019 8:50:21 AM,5/11/2019 9:33:40 AM,950 INTERSTATE 75 SB,CHATTANOOGA,35076340,85103878,ACC1-MVC Injuries
5/11/2019 8:50:21 AM,5/11/2019 9:20:06 AM,950 INTERSTATE 75 SB,CHATTANOOGA,35076340,85103878,ACC1-MVC Injuries
5/11/2019 8:38:38 AM,5/11/2019 9:42:56 AM,2288 Gunbarrel Rd,CHATTANOOGA,35037485,85149705,ACCDEL-MVC Delayed
5/11/2019 8:32:52 AM,5/11/2019 8:36:13 AM,800 INTERSTATE 75 SB,CHATTANOOGA,35065188,85126143,ACC3-MVC Unknown Injuries
5/11/2019 8:32:07 AM,5/11/2019 8:37:55 AM,900 INTERSTATE 75 SB,CHATTANOOGA,35073843,85112125,ACC3-MVC Unknown Injuries
5/11/2019 8:31:48 AM,5/11/2019 10:15:01 AM,950 INTERSTATE 75 SB,CHATTANOOGA,35076340,85103878,ACC1-MVC Injuries
5/11/2019 7:59:22 AM,5/11/2019 9:20:03 AM,3301-3489 Campbell St,CHATTANOOGA,35073210,85240190,ACC2-MVC No Injuries
5/11/2019 7:23:13 AM,5/11/2019 7:24:43 AM,18310 - 18399 Interstate 24 Wb,CHATTANOOGA,35014516,85252059,ACC2-MVC No Injuries
5/11/2019 7:22:28 AM,5/11/2019 7:33:06 AM,18310-18399 INTERSTATE 24 EB,CHATTANOOGA,35011532,85245477,ACC3-MVC Unknown Injuries
5/11/2019 7:20:48 AM,5/11/2019 9:02:41 AM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC2-MVC No Injuries
5/11/2019 7:12:37 AM,5/11/2019 8:45:35 AM,5850-5957 Hunter Rd,HAMILTON COUNTY,35121859,85087180,ACC4-MVC Entrapment
5/11/2019 7:12:37 AM,5/11/2019 7:29:20 AM,5850-5957 Hunter Rd,HAMILTON COUNTY,35121859,85087180,ACC4-MVC Entrapment
5/11/2019 7:12:06 AM,5/11/2019 8:46:43 AM,5900 HUNTER RD,HAMILTON COUNTY,35121891,85088014,ACC4-MVC Entrapment
5/11/2019 6:50:42 AM,5/11/2019 7:35:23 AM,2360-2398 Westside Dr,CHATTANOOGA,35012649,85272331,ACC2-MVC No Injuries
5/11/2019 6:49:22 AM,5/11/2019 6:51:52 AM,50 - 119 Interstate 75 Nb,EAST RIDGE,34993245,85205913,ACC2-MVC No Injuries
5/11/2019 6:38:37 AM,5/11/2019 7:39:30 AM,50 - 119 Interstate 75 Nb,EAST RIDGE,34993245,85205913,ACC2-MVC No Injuries
5/11/2019 6:16:14 AM,5/11/2019 7:26:57 AM,6800 STANDIFER GAP RD,CHATTANOOGA,35056299,85160845,ACC2-MVC No Injuries
5/11/2019 5:57:49 AM,5/11/2019 6:33:29 AM,17840 Interstate 24 Wb,CHATTANOOGA,35031940,85320355,ACC2-MVC No Injuries
5/11/2019 4:52:16 AM,5/11/2019 5:16:53 AM,941 Spring Creek Rd,EAST RIDGE,34998857,85218956,ACCDEL-MVC Delayed
5/11/2019 3:44:53 AM,5/11/2019 5:05:40 AM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC3-MVC Unknown Injuries
5/11/2019 3:22:14 AM,5/11/2019 4:42:53 AM,4715 AMNICOLA HWY,CHATTANOOGA,35089702,85219043,ACC2-MVC No Injuries
5/11/2019 1:06:26 AM,5/11/2019 3:01:58 AM,7025 SHALLOWFORD RD,CHATTANOOGA,35043371,85157213,ACC2-MVC No Injuries
5/11/2019 1:00:02 AM,5/11/2019 3:47:23 AM,18150-18249 Interstate 24 Wb,CHATTANOOGA,35021261,85262918,ACC2-MVC No Injuries
5/11/2019 12:57:05 AM,5/11/2019 1:46:56 AM,1917 Hixson Pike,CHATTANOOGA,35083218,85291499,ACC2-MVC No Injuries
5/11/2019 12:48:12 AM,5/11/2019 3:47:17 AM,18000 Interstate 24 Wb,CHATTANOOGA,35021560,85297411,ACC2-MVC No Injuries
5/11/2019 12:21:36 AM,5/11/2019 12:46:30 AM,2407 Glass St,CHATTANOOGA,35064917,85251244,ACC2-MVC No Injuries
