Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.46806323,0,1,14.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1605848400,1,0.0,28.48,0.53,0.0,44.72,5.3,10.0,0.0,1031.5,0.0,0.0,0.0
34.98311234,-85.46806323,4,1,14.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1605862800,1,0.0,31.07,0.68,0.0,40.94,4.33,10.0,0.0,1031.9,0.0,0.0,0.0
34.98311234,-85.46806323,8,1,14.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1605877200,1,0.0,34.21,0.75,0.0,41.46,2.95,10.0,0.0,1033.8,0.0,0.0,0.0
34.98311234,-85.46806323,12,1,14.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1605891600,1,0.0,42.63,0.53,0.0004,59.87,2.86,10.0,4.0,1032.5,0.0,0.0,0.0
34.98311234,-85.46806323,16,1,14.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1605906000,1,0.03,48.37,0.47,0.0007,69.21,3.2,10.0,1.0,1029.2,0.0,0.0,0.0
34.98311234,-85.46806323,20,1,14.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1605920400,1,0.0,47.45,0.83,0.0,52.34,2.4,10.0,0.0,1030.1,0.0,0.0,0.0
34.98311234,-85.46806323,23,1,14.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1605931200,1,0.0,45.94,0.93,0.0014,47.88,1.27,10.0,0.0,1030.1,0.0,0.0,0.0
34.98735687,-85.46071149,0,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1605848400,1,0.0,28.86,0.52,0.0,45.3,5.29,10.0,0.0,1031.5,0.0,0.0,0.0
34.98735687,-85.46071149,4,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1605862800,1,0.0,31.14,0.67,0.0,41.25,4.34,10.0,0.0,1031.9,0.0,0.0,0.0
34.98735687,-85.46071149,8,2,2.0,2.0,2.0,17.0,1,0,2,4.0,0,0,0,0,1605877200,1,0.0,34.33,0.75,0.0,41.72,2.93,10.0,0.0,1033.8,0.0,0.0,0.0
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,1,0,3,4.0,0,0,0,0,1605891600,1,0.0,42.05,0.52,0.0004,59.46,2.87,10.0,4.0,1032.4,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,1,0,4,4.0,0,0,0,0,1605906000,1,0.02,47.55,0.47,0.0007,68.42,3.22,10.0,1.0,1029.2,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1605920400,1,0.0,47.08,0.83,0.0,52.18,2.42,10.0,0.0,1030.1,0.0,0.0,0.0
