Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,0,1,2.0,0,1,0,0,1600311600,1,1.0,64.89,0.86,0.0074,69.28,5.01,10.0,0.0,1014.7,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.6,62.23,0.78,0.0,69.48,3.3,10.0,0.0,1019.4,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.41,60.39,0.81,0.0,66.28,3.94,10.0,0.0,1018.2,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,59.04,0.83,0.0,64.19,3.72,10.0,0.0,1019.0,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,60.77,0.66,0.0002,73.01,5.25,10.0,4.0,1018.4,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.84,0.59,0.0004,79.55,4.52,10.0,3.0,1015.7,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1600300800,1,1.0,66.17,0.83,0.0021,71.74,3.64,10.0,0.0,1015.3,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,66.79,0.88,0.0095,70.62,4.77,10.0,0.0,1014.8,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.6,62.3,0.78,0.0,69.5,3.2,10.0,0.0,1019.4,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.41,60.43,0.81,0.0,66.27,3.82,10.0,0.0,1018.2,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,59.11,0.84,0.0,64.18,3.6,10.0,0.0,1019.0,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,60.83,0.65,0.0002,73.11,5.14,10.0,4.0,1018.4,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.85,0.59,0.0004,79.66,4.48,10.0,3.0,1015.7,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.23,0.83,0.0022,71.83,3.57,10.0,0.0,1015.3,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,66.85,0.88,0.0101,70.66,4.71,10.0,0.0,1014.8,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.61,62.53,0.78,0.0,69.63,3.15,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.41,60.58,0.82,0.0,66.31,3.77,10.0,0.0,1018.1,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,59.16,0.84,0.0,64.17,3.57,10.0,0.0,1019.0,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,61.07,0.65,0.0002,73.34,5.11,10.0,4.0,1018.4,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,64.04,0.58,0.0004,79.9,4.48,10.0,3.0,1015.7,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.5,0.83,0.0021,72.07,3.52,10.0,0.0,1015.3,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.14,0.88,0.01,70.82,4.69,10.0,0.0,1014.8,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.61,62.6,0.78,0.0,69.65,3.06,10.0,0.0,1019.4,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.41,60.65,0.82,0.0,66.31,3.66,10.0,0.0,1018.1,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,59.23,0.84,0.0,64.16,3.46,10.0,0.0,1019.0,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,61.12,0.65,0.0,73.45,5.01,10.0,4.0,1018.4,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,64.05,0.58,0.0003,80.02,4.45,10.0,3.0,1015.7,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.56,0.83,0.0022,72.16,3.45,10.0,0.0,1015.3,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.21,0.88,0.0106,70.86,4.64,10.0,0.0,1014.8,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.61,59.07,0.77,0.0,66.6,2.87,10.0,0.0,1019.7,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,58.36,0.8,0.0,64.5,3.44,10.0,0.0,1018.3,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,57.36,0.83,0.0,62.63,3.28,10.0,0.0,1019.1,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,56.89,0.64,0.0002,69.79,4.85,10.0,4.0,1018.4,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,59.04,0.57,0.0003,75.54,4.41,10.0,3.0,1015.9,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,63.04,0.82,0.0021,68.75,3.29,10.0,0.0,1015.4,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,63.23,0.87,0.0109,67.33,4.55,10.0,0.0,1014.8,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.61,58.57,0.77,0.0,66.12,2.77,10.0,0.0,1019.7,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,57.91,0.8,0.0,64.07,3.34,10.0,0.0,1018.3,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,57.16,0.83,0.0,62.4,3.18,10.0,0.0,1019.1,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,56.07,0.63,0.0,69.14,4.76,10.0,4.0,1018.4,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,58.42,0.56,0.0003,75.14,4.38,10.0,3.0,1015.9,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,62.3,0.82,0.0022,68.12,3.22,10.0,0.0,1015.4,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,62.77,0.86,0.0116,66.93,4.5,10.0,0.0,1014.8,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.61,59.27,0.77,0.0,66.7,2.73,10.0,0.0,1019.7,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,58.51,0.81,0.0,64.54,3.28,10.0,0.0,1018.3,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,57.48,0.83,0.0,62.66,3.13,10.0,0.0,1019.1,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,57.01,0.63,0.0002,69.97,4.73,10.0,4.0,1018.5,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,59.17,0.56,0.0003,75.79,4.38,10.0,3.0,1015.9,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,63.22,0.82,0.002,68.91,3.18,10.0,0.0,1015.4,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,63.45,0.87,0.0114,67.45,4.48,10.0,0.0,1014.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.62,60.74,0.78,0.0,67.95,2.63,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,59.56,0.82,0.0,65.34,3.17,10.0,0.0,1018.3,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,58.36,0.84,0.0,63.36,3.03,10.0,0.0,1019.1,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,58.74,0.64,0.0002,71.54,4.63,10.0,4.0,1018.5,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,61.47,0.57,0.0003,77.96,4.35,10.0,3.0,1015.8,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,64.78,0.83,0.0021,70.36,3.1,10.0,0.0,1015.3,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,65.06,0.88,0.0119,68.86,4.43,10.0,0.0,1014.8,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.62,62.47,0.79,0.0,69.35,2.58,10.0,0.0,1019.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,60.64,0.83,0.0,66.09,3.11,10.0,0.0,1018.2,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,59.36,0.84,0.0,64.13,2.98,10.0,0.0,1019.0,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,60.74,0.65,0.0,73.36,4.6,10.0,4.0,1018.4,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.68,0.57,0.0002,80.07,4.35,10.0,3.0,1015.7,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.32,0.83,0.002,71.84,3.06,10.0,0.0,1015.3,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.1,0.89,0.0118,70.56,4.41,10.0,0.0,1014.8,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.62,62.64,0.79,0.0,69.46,2.48,10.0,0.0,1019.4,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,60.76,0.83,0.0,66.12,3.0,10.0,0.0,1018.2,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,59.46,0.85,0.0,64.13,2.89,10.0,0.0,1019.0,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,60.9,0.65,0.0,73.57,4.52,10.0,4.0,1018.4,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.78,0.57,0.0002,80.29,4.32,10.0,3.0,1015.7,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.48,0.83,0.002,72.03,2.99,10.0,0.0,1015.3,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.27,0.89,0.0122,70.68,4.37,10.0,0.0,1014.8,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.62,62.8,0.79,0.0,69.54,2.43,10.0,0.0,1019.4,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,60.88,0.83,0.0,66.15,2.94,10.0,0.0,1018.2,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.42,59.5,0.85,0.0,64.12,2.83,10.0,0.0,1019.0,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,61.04,0.65,0.0,73.72,4.49,10.0,4.0,1018.4,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.9,0.57,0.0002,80.45,4.32,10.0,3.0,1015.7,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.63,0.83,0.002,72.15,2.94,10.0,0.0,1015.3,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.42,0.89,0.0123,70.75,4.34,10.0,0.0,1014.8,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.62,62.85,0.79,0.0,69.56,2.33,10.0,0.0,1019.4,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,60.94,0.83,0.0,66.15,2.83,10.0,0.0,1018.2,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.43,59.56,0.85,0.0,64.12,2.74,10.0,0.0,1019.0,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,61.07,0.64,0.0,73.82,4.4,10.0,4.0,1018.4,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.9,0.57,0.0,80.56,4.3,10.0,3.0,1015.7,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.68,0.83,0.002,72.22,2.86,10.0,0.0,1015.3,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.48,0.89,0.0127,70.79,4.3,10.0,0.0,1014.8,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,2.0,0,0,0,0,1600228800,1,0.62,62.89,0.79,0.0,69.56,2.29,10.0,0.0,1019.4,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,60.98,0.83,0.0,66.14,2.76,10.0,0.0,1018.2,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1600257600,1,0.43,59.58,0.85,0.0,64.12,2.67,10.0,0.0,1019.0,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,61.08,0.64,0.0,73.84,4.37,10.0,4.0,1018.4,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.91,0.57,0.0,80.61,4.29,10.0,3.0,1015.7,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.71,0.83,0.0019,72.22,2.81,10.0,0.0,1015.3,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.53,0.89,0.0128,70.77,4.28,10.0,0.0,1014.8,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.62,62.9,0.79,0.0,69.56,2.19,10.0,0.0,1019.4,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,61.01,0.84,0.0,66.13,2.66,10.0,0.0,1018.2,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.43,59.64,0.85,0.0,64.12,2.58,10.0,0.0,1019.0,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.86,61.06,0.64,0.0,73.9,4.29,10.0,4.0,1018.4,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.86,0.57,0.0,80.67,4.27,10.0,3.0,1015.7,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.72,0.83,0.0019,72.24,2.73,10.0,0.0,1015.3,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.55,0.9,0.0133,70.78,4.24,10.0,0.0,1014.8,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.62,62.85,0.79,0.0,69.5,2.14,10.0,0.0,1019.4,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,60.97,0.84,0.0,66.08,2.59,10.0,0.0,1018.2,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.43,59.63,0.85,0.0,64.12,2.51,10.0,0.0,1019.0,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.87,60.97,0.64,0.0,73.85,4.26,10.0,4.0,1018.4,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.78,0.57,0.0,80.63,4.27,10.0,3.0,1015.7,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.67,0.83,0.0018,72.15,2.68,10.0,0.0,1015.3,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.52,0.9,0.0135,70.71,4.22,10.0,0.0,1014.8,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.63,62.64,0.79,0.0,69.34,2.03,10.0,0.0,1019.5,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600243200,1,0.42,60.85,0.84,0.0,65.97,2.48,10.0,0.0,1018.2,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1600257600,1,0.43,59.64,0.85,0.0,64.13,2.42,10.0,0.0,1019.0,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1600272000,1,0.86,60.69,0.64,0.0,73.68,4.19,10.0,4.0,1018.4,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1600286400,1,0.99,63.47,0.56,0.0,80.43,4.25,10.0,3.0,1015.7,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,1,0,1600300800,1,1.0,66.48,0.83,0.0019,71.95,2.6,10.0,0.0,1015.3,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1600311600,1,1.0,67.35,0.9,0.013999999999999999,70.57,4.19,10.0,0.0,1014.8,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1600228800,1,0.63,62.38,0.79,0.0,69.09,1.87,10.0,0.0,1019.5,3.0,0.0,12.0
