Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.04,23.87,0.38,0.0014,48.32,14.37,10.0,2.0,1025.3,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.01,25.82,0.52,0.0,41.97,7.86,10.0,0.0,1029.0,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.0,26.47,0.66,0.0015,36.9,8.64,10.0,0.0,1030.9,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.12,43.64,0.96,0.0,44.67,3.91,10.0,0.0,1019.2,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.58,38.57,0.78,0.0,45.06,4.64,10.0,0.0,1019.7,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,29.42,0.56,0.0008,43.9,8.46,10.0,0.0,1022.4,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.13,27.95,0.43,0.0,49.52,14.71,10.0,5.0,1025.3,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.05,24.31,0.35,0.0014,50.7,14.38,10.0,2.0,1025.3,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,25.65,0.49,0.0,43.64,8.09,10.0,0.0,1029.1,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.0,27.08,0.63,0.0015,38.69,8.46,10.0,0.0,1030.8,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.12,43.64,0.96,0.0,44.66,3.88,10.0,0.0,1019.2,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.58,38.6,0.78,0.0,45.06,4.6,10.0,0.0,1019.7,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,29.45,0.56,0.0008,43.95,8.44,10.0,0.0,1022.4,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.14,27.92,0.43,0.0,49.6,14.72,10.0,5.0,1025.3,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.05,24.32,0.35,0.0014,50.77,14.38,10.0,2.0,1025.3,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,25.63,0.49,0.0,43.68,8.1,10.0,0.0,1029.1,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.0,27.07,0.63,0.0014,38.74,8.43,10.0,0.0,1030.8,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.12,43.71,0.96,0.0,44.71,3.87,10.0,0.0,1019.2,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.59,38.89,0.78,0.0,45.27,4.56,10.0,0.0,1019.7,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,29.65,0.56,0.0008,44.24,8.38,10.0,0.0,1022.3,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.14,28.04,0.42,0.0,50.01,14.75,10.0,5.0,1025.3,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.05,24.32,0.35,0.0014,51.18,14.39,10.0,2.0,1025.3,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,25.58,0.48,0.0,44.01,8.15,10.0,0.0,1029.1,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,27.05,0.62,0.0015,39.07,8.41,10.0,0.0,1030.8,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.12,43.72,0.96,0.0,44.71,3.84,10.0,0.0,1019.2,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.59,38.95,0.78,0.0,45.28,4.51,10.0,0.0,1019.7,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,29.7,0.56,0.0008,44.3,8.36,10.0,0.0,1022.3,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.14,28.01,0.42,0.0,50.1,14.76,10.0,5.0,1025.3,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.05,24.32,0.35,0.0014,51.25,14.38,10.0,2.0,1025.3,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,25.57,0.48,0.0,44.05,8.16,10.0,0.0,1029.1,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,27.06,0.62,0.0014,39.14,8.37,10.0,0.0,1030.8,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.13,42.37,1.0,0.0,42.42,3.79,10.0,0.0,1018.9,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.59,37.2,0.86,0.0,41.13,4.39,10.0,0.0,1019.2,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,27.16,0.6,0.0008,39.78,8.24,10.0,0.0,1022.3,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.14,25.82,0.46,0.0,45.51,14.84,10.0,5.0,1025.1,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.06,23.03,0.39,0.0014,46.55,14.4,10.0,2.0,1025.2,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,24.53,0.54,0.0,39.68,8.29,10.0,0.0,1028.7,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,24.76,0.65,0.0015,35.23,8.31,10.0,0.0,1030.8,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.13,41.91,1.0,0.0,41.91,3.76,10.0,0.0,1018.9,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.6,36.86,0.86,0.0,40.61,4.35,10.0,0.0,1019.2,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,26.66,0.61,0.0008,39.16,8.21,10.0,0.0,1022.3,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.14,25.78,0.46,0.0,45.18,14.85,10.0,5.0,1025.0,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.06,22.78,0.39,0.0014,46.16,14.4,10.0,2.0,1025.2,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,24.07,0.55,0.0,39.07,8.31,10.0,0.0,1028.6,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,24.39,0.66,0.0014,34.72,8.27,10.0,0.0,1030.8,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.13,42.4,1.0,0.0,42.48,3.75,10.0,0.0,1018.9,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.6,37.37,0.86,0.0,41.2,4.31,10.0,0.0,1019.2,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,27.41,0.6,0.0008,39.98,8.16,10.0,0.0,1022.3,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.14,25.78,0.45,0.0,45.75,14.88,10.0,5.0,1025.0,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.06,23.11,0.39,0.0014,46.75,14.41,10.0,2.0,1025.2,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,24.58,0.54,0.0,39.89,8.37,10.0,0.0,1028.7,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,24.86,0.65,0.0015,35.4,8.26,10.0,0.0,1030.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.13,43.03,0.98,0.0,43.45,3.72,10.0,0.0,1019.0,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.6,37.82,0.83,0.0,42.66,4.26,9.919,0.0,1019.5,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,28.76,0.6,0.0008,41.77,8.14,10.0,0.0,1022.3,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.14,25.66,0.43,0.0,47.08,14.9,10.0,5.0,1025.0,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.06,23.39,0.38,0.0014,48.1,14.4,10.0,2.0,1025.2,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,25.19,0.51,0.0,41.78,8.39,10.0,0.0,1028.8,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,26.11,0.65,0.0015,36.88,8.21,10.0,0.0,1030.8,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.14,43.45,0.96,0.0,44.49,3.72,10.0,0.0,1019.1,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.6,38.92,0.8,0.0,44.67,4.22,9.687,0.0,1019.7,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,29.83,0.57,0.0008,44.0,8.09,10.0,0.0,1022.2,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.14,27.6,0.42,0.0,49.95,14.93,10.0,5.0,1025.2,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.06,24.29,0.35,0.0014,50.9,14.42,10.0,2.0,1025.2,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,25.33,0.48,0.0,43.74,8.45,10.0,0.0,1029.0,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,27.02,0.62,0.0015,39.03,8.21,10.0,0.0,1030.8,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.14,43.5,0.96,0.0,44.51,3.69,10.0,0.0,1019.1,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.6,39.08,0.8,0.0,44.77,4.18,9.528,0.0,1019.7,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,29.93,0.57,0.0008,44.17,8.06,10.0,0.0,1022.2,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.15,27.67,0.41,0.0,50.22,14.94,10.0,5.0,1025.2,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.06,24.33,0.35,0.0014,51.15,14.41,10.0,2.0,1025.2,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,25.31,0.48,0.0,43.9,8.48,10.0,0.0,1029.0,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,27.03,0.61,0.0015,39.21,8.16,10.0,0.0,1030.8,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.14,43.54,0.96,0.0,44.52,3.68,10.0,0.0,1019.1,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.61,39.29,0.81,0.0,44.87,4.14,9.301,0.0,1019.7,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,30.08,0.57,0.0008,44.34,8.02,10.0,0.0,1022.2,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.15,27.75,0.41,0.0,50.49,14.97,10.0,5.0,1025.2,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.06,24.32,0.35,0.0014,51.41,14.42,10.0,2.0,1025.2,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.02,25.26,0.47,0.0,44.1,8.55,10.0,0.0,1029.0,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,27.03,0.61,0.0015,39.41,8.16,10.0,0.0,1030.8,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.14,43.56,0.96,0.0,44.53,3.65,10.0,0.0,1019.1,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.61,39.35,0.81,0.0,44.86,4.09,9.133,0.0,1019.7,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,30.12,0.57,0.0008,44.39,8.0,10.0,0.0,1022.2,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.15,27.71,0.41,0.0,50.57,14.99,10.0,5.0,1025.1,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.07,24.33,0.34,0.0014,51.47,14.41,10.0,2.0,1025.2,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.03,25.25,0.47,0.0,44.13,8.59,10.0,0.0,1029.0,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,27.04,0.61,0.0014,39.46,8.11,10.0,0.0,1030.8,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,4.0,0,0,0,0,1583470800,1,0.15,43.55,0.96,0.0,44.52,3.64,10.0,0.0,1019.1,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,4.0,0,0,0,0,1583485200,1,0.61,39.45,0.81,0.0,44.84,4.05,8.901,0.0,1019.7,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,30.21,0.57,0.0008,44.43,7.95,10.0,0.0,1022.2,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,4.0,0,0,0,0,1583514000,1,0.15,27.71,0.41,0.0,50.67,15.02,10.0,5.0,1025.1,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,4.0,0,0,0,0,1583528400,1,0.07,24.32,0.34,0.0014,51.55,14.42,10.0,2.0,1025.2,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,4.0,0,0,0,0,1583542800,1,0.03,25.2,0.47,0.0,44.2,8.66,10.0,0.0,1029.0,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,4.0,0,0,0,0,1583553600,1,0.01,27.03,0.61,0.0014,39.54,8.1,10.0,0.0,1030.8,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.15,43.55,0.96,0.0,44.51,3.62,10.0,0.0,1019.1,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.61,39.46,0.81,0.0,44.78,4.0,8.724,0.0,1019.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,30.22,0.57,0.0008,44.43,7.92,10.0,0.0,1022.2,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.15,27.64,0.41,0.0,50.69,15.05,10.0,5.0,1025.1,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.07,24.34,0.34,0.0013,51.55,14.42,10.0,2.0,1025.2,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.03,25.18,0.47,0.0,44.18,8.72,10.0,0.0,1029.0,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.02,27.02,0.61,0.0014,39.55,8.05,10.0,0.0,1030.8,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.15,43.49,0.96,0.0,44.47,3.61,10.0,0.0,1019.1,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.62,39.45,0.82,0.0,44.66,3.96,8.504,0.0,1019.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,30.24,0.57,0.0008,44.38,7.89,10.0,0.0,1022.2,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.15,27.59,0.41,0.0,50.66,15.07,10.0,5.0,1025.1,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.07,24.34,0.34,0.0013,51.5,14.42,10.0,2.0,1025.1,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.03,25.13,0.47,0.0,44.13,8.79,10.0,0.0,1029.0,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.02,27.0,0.61,0.0014,39.54,8.05,10.0,0.0,1030.8,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.15,43.4,0.96,0.0,44.43,3.59,10.0,0.0,1019.1,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1583485200,1,0.62,39.23,0.82,0.0,44.38,3.91,8.318,0.0,1019.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1583499600,1,0.07,30.11,0.58,0.0008,44.11,7.86,10.0,0.0,1022.1,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1583514000,1,0.16,27.3,0.41,0.0,50.27,15.1,10.0,5.0,1025.1,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1583528400,1,0.07,24.32,0.35,0.0013,51.11,14.41,10.0,2.0,1025.1,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583542800,1,0.03,25.12,0.47,0.0,43.84,8.87,10.0,0.0,1028.9,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583553600,1,0.02,26.95,0.61,0.0014,39.3,7.99,10.0,0.0,1030.8,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1583470800,1,0.17,43.27,0.96,0.0,44.31,3.56,10.0,0.0,1019.1,3.0,0.0,12.0
