Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.46806323,0,1,14.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607749200,1,0.97,43.82,0.72,0.0009,52.44,4.19,10.0,0.0,1017.3,0.0,0.0,0.0
34.98311234,-85.46806323,4,1,14.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607763600,1,0.99,47.21,0.82,0.0097,52.56,4.98,10.0,0.0,1016.7,0.0,0.0,0.0
34.98311234,-85.46806323,8,1,14.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1607778000,1,0.81,48.13,0.83,0.0,53.12,6.66,10.0,0.0,1016.0,0.0,0.0,0.0
34.98311234,-85.46806323,12,1,14.0,4.0,2.0,11.0,0,0,3,5.0,0,1,0,0,1607792400,1,0.99,50.88,0.75,0.0122,58.87,7.88,10.0,2.0,1014.6,0.0,0.0,0.0
34.98311234,-85.46806323,16,1,14.0,4.0,2.0,11.0,0,0,4,5.0,0,1,1,0,1607806800,1,1.0,55.25,0.97,0.0301,56.01,6.45,10.0,0.0,1013.5,0.0,0.0,0.0
34.98311234,-85.46806323,20,1,14.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607821200,1,0.68,55.02,0.97,0.0037,55.85,2.59,9.609,0.0,1015.5,0.0,0.0,0.0
34.98311234,-85.46806323,23,1,14.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607832000,1,0.82,51.77,0.97,0.0013,52.62,2.19,6.388999999999999,0.0,1016.9,0.0,0.0,0.0
34.98735687,-85.46071149,0,2,2.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1607749200,1,0.97,43.08,0.72,0.0009,51.83,4.2,10.0,0.0,1017.3,0.0,0.0,0.0
34.98735687,-85.46071149,4,2,2.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1607763600,1,0.98,46.38,0.82,0.0096,51.85,4.93,10.0,0.0,1016.7,0.0,0.0,0.0
34.98735687,-85.46071149,8,2,2.0,2.0,2.0,17.0,0,1,2,5.0,0,0,0,0,1607778000,1,0.81,47.48,0.83,0.0,52.57,6.64,10.0,0.0,1016.0,0.0,0.0,0.0
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,0,3,5.0,0,1,0,0,1607792400,1,0.98,50.09,0.75,0.0121,58.14,7.9,10.0,2.0,1014.6,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,0,4,5.0,0,1,1,0,1607806800,1,1.0,54.49,0.97,0.03,55.2,6.49,10.0,0.0,1013.5,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1607821200,1,0.67,54.17,0.97,0.0036,55.11,2.61,9.711,0.0,1015.5,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,5.0,0,0,0,0,1607832000,1,0.82,51.13,0.96,0.0013,52.13,2.2,6.445,0.0,1016.9,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607749200,1,0.97,44.28,0.74,0.0009,52.31,4.26,10.0,0.0,1017.3,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607763600,1,0.98,47.17,0.82,0.0084,52.59,4.75,10.0,0.0,1016.8,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1607778000,1,0.74,48.1,0.83,0.0,53.09,6.45,10.0,0.0,1016.1,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,5.0,0,1,0,0,1607792400,1,0.98,51.54,0.76,0.011000000000000001,59.28,8.26,10.0,2.0,1014.7,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,0,4,5.0,0,1,1,0,1607806800,1,1.0,55.64,0.96,0.0308,56.8,6.76,10.0,0.0,1013.5,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,5.0,0,0,1,0,1607821200,1,0.68,55.75,0.97,0.0037,56.57,2.82,9.951,0.0,1015.5,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607832000,1,0.82,52.35,0.97,0.0014,53.17,2.33,6.877999999999999,0.0,1016.9,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607749200,1,0.97,44.3,0.74,0.0009,52.27,4.26,10.0,0.0,1017.3,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607763600,1,0.98,47.13,0.82,0.0082,52.56,4.69,10.0,0.0,1016.8,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,5.0,0,0,0,0,1607778000,1,0.73,48.07,0.83,0.0,53.06,6.42,10.0,0.0,1016.1,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,5.0,0,1,0,0,1607792400,1,0.98,51.59,0.76,0.0108,59.28,8.29,10.0,2.0,1014.7,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,0,4,5.0,0,1,1,0,1607806800,1,1.0,55.65,0.96,0.0308,56.86,6.8,10.0,0.0,1013.5,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,5.0,0,0,1,0,1607821200,1,0.68,55.78,0.97,0.0037,56.6,2.84,10.0,0.0,1015.5,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1607832000,1,0.82,52.37,0.97,0.0014,53.21,2.34,6.938,0.0,1016.9,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1607749200,1,0.97,44.5,0.75,0.0009,52.33,4.28,10.0,0.0,1017.3,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1607763600,1,0.98,47.19,0.82,0.0081,52.58,4.69,10.0,0.0,1016.8,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,5.0,0,0,0,0,1607778000,1,0.72,48.2,0.83,0.0,53.14,6.4,10.0,0.0,1016.1,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,5.0,0,1,0,0,1607792400,1,0.98,51.86,0.76,0.0106,59.5,8.36,10.0,2.0,1014.7,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,5.0,0,1,1,0,1607806800,1,1.0,55.83,0.95,0.0309,57.21,6.83,10.0,0.0,1013.5,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,1,0,1607821200,1,0.68,56.09,0.97,0.0037,56.89,2.88,10.0,0.0,1015.5,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1607832000,1,0.82,52.59,0.97,0.0013,53.35,2.36,6.996,0.0,1016.9,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1607749200,1,0.96,44.53,0.75,0.0009,52.29,4.28,10.0,0.0,1017.4,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1607763600,1,0.98,47.14,0.82,0.0079,52.53,4.63,10.0,0.0,1016.8,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,5.0,0,0,0,0,1607778000,1,0.71,48.18,0.83,0.0,53.12,6.37,10.0,0.0,1016.1,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,5.0,0,1,0,0,1607792400,1,0.98,51.91,0.76,0.0105,59.5,8.39,10.0,2.0,1014.7,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,5.0,0,1,1,0,1607806800,1,1.0,55.85,0.95,0.0309,57.27,6.87,10.0,0.0,1013.5,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,1,0,1607821200,1,0.68,56.11,0.97,0.0037,56.92,2.9,10.0,0.0,1015.5,3.0,0.0,2.0
