Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.88,31.07,0.68,0.0056,40.99,8.18,8.76,3.0,1020.4
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.62,29.97,0.61,0.0009,42.29,9.11,10.0,1.0,1020.5
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,27.59,0.62,0.0,39.36,4.24,10.0,0.0,1021.6
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,28.96,0.73,0.0002,36.66,5.13,10.0,0.0,1022.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.33,0.67,0.0002,35.34,4.0,10.0,0.0,1022.8
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.19,26.05,0.72,0.0002,34.23,3.54,10.0,0.0,1022.1
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,26.89,0.7,0.0003,35.66,4.73,10.0,0.0,1021.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.86,32.86,0.66,0.0048,43.49,8.15,9.404,3.0,1020.4
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.63,31.42,0.6,0.0012,44.44,9.16,10.0,1.0,1020.4
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,28.48,0.61,0.0,41.05,4.01,10.0,0.0,1021.7
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.06,0.71,0.0,38.52,4.94,10.0,0.0,1022.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.34,0.67,0.0002,35.38,3.97,10.0,0.0,1022.8
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.2,26.05,0.72,0.0002,34.25,3.51,10.0,0.0,1022.1
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,26.91,0.7,0.0003,35.68,4.71,10.0,0.0,1021.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.86,32.91,0.66,0.0047,43.54,8.12,9.412,3.0,1020.4
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.63,31.48,0.6,0.0011,44.5,9.15,10.0,1.0,1020.4
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,28.53,0.61,0.0,41.09,3.98,10.0,0.0,1021.7
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.12,0.71,0.0,38.56,4.93,10.0,0.0,1022.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.41,0.66,0.0002,35.64,3.96,10.0,0.0,1022.8
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.21,26.1,0.71,0.0002,34.42,3.47,10.0,0.0,1022.1
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,27.11,0.7,0.0003,35.87,4.72,10.0,0.0,1021.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.86,33.1,0.65,0.0046,43.97,8.14,9.566,3.0,1020.4
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.64,31.75,0.6,0.0012,44.9,9.18,10.0,1.0,1020.4
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,28.62,0.6,0.0,41.36,3.94,10.0,0.0,1021.7
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.3,0.71,0.0,38.8,4.9,10.0,0.0,1022.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.42,0.66,0.0002,35.7,3.94,10.0,0.0,1022.8
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.22,26.12,0.71,0.0002,34.44,3.44,10.0,0.0,1022.1
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,27.16,0.7,0.0002,35.9,4.7,10.0,0.0,1021.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.86,33.14,0.65,0.0045,44.01,8.12,9.575,3.0,1020.4
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.64,31.82,0.6,0.0012,44.96,9.16,10.0,1.0,1020.4
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,28.68,0.6,0.0,41.4,3.92,10.0,0.0,1021.7
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.37,0.71,0.0,38.85,4.88,10.0,0.0,1022.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,22.86,0.69,0.0002,31.94,3.88,10.0,0.0,1022.6
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.24,24.4,0.76,0.0002,31.1,3.34,10.0,0.0,1021.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,25.8,0.76,0.0002,32.5,4.7,10.0,0.0,1020.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.85,29.3,0.69,0.0042,38.72,8.12,9.882,3.0,1020.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.64,29.18,0.64,0.0013,40.36,9.2,10.0,1.0,1020.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,26.82,0.68,0.0,36.55,3.81,10.0,0.0,1021.3
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,27.62,0.77,0.0,34.1,4.8,10.0,0.0,1021.8
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,22.51,0.69,0.0002,31.44,3.86,10.0,0.0,1022.5
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.25,24.06,0.76,0.0002,30.61,3.31,10.0,0.0,1021.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,25.34,0.77,0.0002,31.79,4.68,10.0,0.0,1020.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.85,29.32,0.71,0.0041,38.05,8.11,9.891,3.0,1020.4
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.64,29.06,0.65,0.0013,39.72,9.19,10.0,1.0,1020.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,26.66,0.69,0.0,35.91,3.79,10.0,0.0,1021.2
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,27.4,0.78,0.0,33.56,4.78,10.0,0.0,1021.8
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,22.99,0.69,0.0002,32.07,3.85,10.0,0.0,1022.6
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.26,24.54,0.76,0.0002,31.22,3.27,10.0,0.0,1021.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,25.9,0.76,0.0002,32.62,4.69,10.0,0.0,1020.9
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.84,29.36,0.68,0.0039,38.97,8.12,10.0,3.0,1020.4
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.64,29.26,0.64,0.0013,40.55,9.22,10.0,1.0,1020.4
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,26.87,0.67,0.0,36.69,3.75,10.0,0.0,1021.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,27.7,0.77,0.0,34.22,4.75,10.0,0.0,1021.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,24.17,0.68,0.0002,33.45,3.83,10.0,0.0,1022.8
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.27,25.64,0.75,0.0002,32.61,3.24,10.0,0.0,1022.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,26.32,0.74,0.0002,33.82,4.67,10.0,0.0,1021.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.84,30.79,0.67,0.0039,41.06,8.1,10.0,3.0,1020.4
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.64,29.94,0.62,0.0013,42.0,9.21,10.0,1.0,1020.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,27.64,0.64,0.0,38.64,3.72,10.0,0.0,1021.6
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,28.49,0.74,0.0,35.91,4.74,10.0,0.0,1022.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.39,0.67,0.0002,35.35,3.81,10.0,0.0,1022.8
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.28,25.97,0.72,0.0002,34.13,3.21,10.0,0.0,1022.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,26.8,0.7,0.0002,35.45,4.67,10.0,0.0,1021.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.84,33.0,0.66,0.0038,43.81,8.12,10.0,3.0,1020.4
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.65,31.5,0.6,0.0014,44.54,9.23,10.0,1.0,1020.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,28.8,0.62,0.0,40.99,3.69,10.0,0.0,1021.7
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.1,0.72,0.0,38.46,4.71,10.0,0.0,1022.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.43,0.66,0.0002,35.51,3.79,10.0,0.0,1022.8
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.29,26.02,0.72,0.0002,34.24,3.18,10.0,0.0,1022.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,26.93,0.71,0.0002,35.57,4.65,10.0,0.0,1021.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.84,33.19,0.65,0.0037,44.06,8.11,10.0,3.0,1020.4
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.65,31.68,0.6,0.0013,44.76,9.22,10.0,1.0,1020.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,28.9,0.61,0.0,41.14,3.66,10.0,0.0,1021.7
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.25,0.72,0.0,38.62,4.7,10.0,0.0,1022.1
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.44,0.66,0.0002,35.66,3.78,10.0,0.0,1022.8
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.3,26.09,0.72,0.0002,34.34,3.14,10.0,0.0,1022.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,27.05,0.71,0.0002,35.68,4.65,10.0,0.0,1021.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.83,33.33,0.65,0.0035,44.35,8.12,10.0,3.0,1020.4
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.65,31.84,0.6,0.0014,45.02,9.25,10.0,1.0,1020.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,28.96,0.61,0.0,41.29,3.62,10.0,0.0,1021.7
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.37,0.72,0.0,38.76,4.67,10.0,0.0,1022.1
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.45,0.66,0.0002,35.7,3.76,10.0,0.0,1022.8
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582880400,1,0.31,26.12,0.72,0.0002,34.37,3.11,10.0,0.0,1022.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,27.08,0.71,0.0002,35.68,4.62,10.0,0.0,1021.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.84,33.36,0.65,0.0034,44.38,8.11,10.0,3.0,1020.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.65,31.89,0.6,0.0013,45.06,9.24,10.0,1.0,1020.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,29.02,0.61,0.0,41.32,3.59,10.0,0.0,1021.7
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.41,0.72,0.0,38.8,4.66,10.0,0.0,1022.2
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.46,0.66,0.0002,35.72,3.74,10.0,0.0,1022.8
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,4.0,0,0,0,0,1582880400,1,0.32,26.14,0.72,0.0002,34.38,3.08,10.0,0.0,1022.1
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,27.1,0.71,0.0002,35.68,4.62,10.0,0.0,1021.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,4.0,0,0,0,0,1582909200,1,0.83,33.39,0.65,0.0033,44.49,8.12,10.0,3.0,1020.4
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,4.0,0,0,0,0,1582923600,1,0.65,31.92,0.6,0.0014,45.13,9.27,10.0,1.0,1020.4
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,4.0,0,0,0,0,1582938000,1,0.21,29.05,0.61,0.0,41.34,3.55,10.0,0.0,1021.7
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.42,0.72,0.0,38.82,4.63,10.0,0.0,1022.2
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.48,0.66,0.0002,35.72,3.72,10.0,0.0,1022.8
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1582880400,1,0.33,26.14,0.72,0.0002,34.39,3.05,10.0,0.0,1022.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,27.09,0.71,0.0002,35.65,4.59,10.0,0.0,1021.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.83,33.4,0.65,0.0032,44.45,8.12,10.0,3.0,1020.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.65,31.92,0.6,0.0014,45.1,9.26,10.0,1.0,1020.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,29.1,0.62,0.0,41.31,3.52,10.0,0.0,1021.7
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.42,0.72,0.0,38.82,4.62,10.0,0.0,1022.1
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.47,0.66,0.0002,35.65,3.71,10.0,0.0,1022.8
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1582880400,1,0.34,26.09,0.72,0.0002,34.34,3.02,10.0,0.0,1022.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,27.0,0.71,0.0002,35.57,4.59,10.0,0.0,1021.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.83,33.36,0.65,0.003,44.44,8.13,10.0,3.0,1020.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.65,31.86,0.6,0.0014,45.04,9.29,10.0,1.0,1020.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,29.1,0.62,0.0,41.24,3.49,10.0,0.0,1021.7
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.34,0.72,0.0,38.75,4.59,10.0,0.0,1022.1
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.08,25.46,0.67,0.0002,35.41,3.7,10.0,0.0,1022.8
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1582880400,1,0.35,25.98,0.72,0.0002,34.18,3.0,10.0,0.0,1022.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.24,26.77,0.71,0.0002,35.31,4.55,10.0,0.0,1021.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.83,33.07,0.65,0.0029,43.96,8.14,10.0,3.0,1020.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.66,31.6,0.6,0.0014,44.63,9.28,10.0,1.0,1020.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,29.07,0.62,0.0,40.95,3.46,10.0,0.0,1021.6
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,30.11,0.72,0.0,38.48,4.59,10.0,0.0,1022.1
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.07,25.33,0.67,0.0002,35.03,3.67,10.0,0.0,1022.8
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1582880400,1,0.37,25.87,0.72,0.0002,33.92,2.94,10.0,0.0,1022.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.25,26.49,0.71,0.0,34.92,4.49,10.0,0.0,1021.0
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.83,32.57,0.66,0.0026,43.34,8.18,10.0,3.0,1020.4
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.66,31.29,0.6,0.0013,44.13,9.31,10.0,1.0,1020.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.22,28.98,0.63,0.0,40.49,3.39,10.0,0.0,1021.6
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.15,29.71,0.72,0.0,38.05,4.58,10.0,0.0,1022.0
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.07,25.1,0.66,0.0,35.46,3.47,10.0,0.0,1022.8
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1582880400,1,0.41,25.68,0.7,0.0,34.3,2.94,10.0,0.0,1022.1
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.28,26.57,0.7,0.0,35.27,4.54,10.0,0.0,1021.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1582909200,1,0.84,32.99,0.65,0.0018,43.93,7.9,10.0,3.0,1020.4
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1582923600,1,0.67,31.78,0.6,0.0012,44.94,9.59,10.0,1.0,1020.3
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582938000,1,0.23,28.85,0.62,0.0,40.88,3.12,10.0,0.0,1021.6
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582948800,1,0.17,29.75,0.7,0.0,38.68,4.42,10.0,0.0,1021.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1582866000,1,0.07,25.1,0.66,0.0,35.42,3.48,10.0,0.0,1022.8
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1582880400,1,0.42,25.68,0.71,0.0,34.23,2.96,10.0,0.0,1022.1
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1582894800,1,0.29,26.55,0.7,0.0,35.25,4.56,10.0,0.0,1021.2
