Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.25,72.32,0.72,0.0079,82.46,4.05,10.0,0.0,1013.3,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.82,67.94,0.77,0.0092,75.54,3.59,10.0,0.0,1014.7,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.29,70.29,0.84,0.0047,75.42,2.06,10.0,0.0,1013.5,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.59,69.35,0.9,0.0023,72.51,2.02,10.0,0.0,1013.0,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.74,72.6,0.97,0.0027,73.53,1.68,8.162,0.0,1014.4,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.26,78.24,0.75,0.0031,87.14,2.99,10.0,8.0,1014.7,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,75.99,0.6,0.0305,91.64,3.71,10.0,6.0,1012.6,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.25,72.7,0.71,0.0078,83.0,4.07,10.0,0.0,1013.3,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.82,68.34,0.77,0.0091,75.89,3.56,10.0,0.0,1014.7,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.29,70.36,0.84,0.0045,75.5,2.09,10.0,0.0,1013.5,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.59,69.41,0.9,0.0025,72.56,2.02,10.0,0.0,1013.0,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.75,72.65,0.97,0.0027,73.57,1.66,8.077,0.0,1014.4,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.26,78.21,0.75,0.003,87.24,3.01,10.0,8.0,1014.7,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,75.97,0.6,0.0299,91.75,3.75,10.0,6.0,1012.6,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.25,72.69,0.71,0.0076,83.07,4.16,10.0,0.0,1013.3,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.81,68.43,0.78,0.0092,75.92,3.55,10.0,0.0,1014.7,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.3,68.6,0.88,0.0049,72.44,2.13,10.0,0.0,1013.5,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.58,67.6,0.93,0.0028,69.61,2.01,10.0,0.0,1012.9,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.77,70.48,0.99,0.0024,70.73,1.6,8.039,0.0,1014.3,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.27,73.2,0.75,0.0029,82.04,3.07,10.0,8.0,1014.6,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,71.41,0.61,0.0288,86.48,3.94,10.0,6.0,1012.6,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.25,68.14,0.71,0.0073,78.33,4.31,10.0,0.0,1013.3,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.8,66.69,0.81,0.0091,72.81,3.47,10.0,0.0,1014.7,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.3,68.52,0.89,0.0047,72.09,2.16,10.0,0.0,1013.5,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.58,67.43,0.94,0.003,69.23,2.02,10.0,0.0,1012.9,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.77,70.25,1.0,0.0024,70.25,1.58,7.9620000000000015,0.0,1014.3,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.27,72.76,0.75,0.0028,81.64,3.1,10.0,8.0,1014.6,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,71.05,0.61,0.0282,86.13,3.99,10.0,6.0,1012.6,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.25,68.01,0.71,0.0072,78.02,4.4,10.0,0.0,1013.3,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.8,66.52,0.82,0.0091,72.37,3.46,10.0,0.0,1014.7,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.3,68.66,0.88,0.0049,72.56,2.17,10.0,0.0,1013.5,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.57,67.69,0.93,0.0031,69.71,2.01,10.0,0.0,1012.9,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.78,70.51,0.99,0.0023,70.83,1.56,7.972,0.0,1014.3,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.28,73.24,0.74,0.0027,82.21,3.11,10.0,8.0,1014.6,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,71.36,0.61,0.0279,86.65,4.05,10.0,6.0,1012.6,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.25,68.12,0.71,0.0071,78.46,4.42,10.0,0.0,1013.3,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.8,66.79,0.81,0.009000000000000001,72.91,3.43,10.0,0.0,1014.7,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.3,68.87,0.86,0.0048,73.36,2.2,10.0,0.0,1013.5,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.57,68.24,0.91,0.0033,70.99,2.02,10.0,0.0,1012.9,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.79,71.07,0.97,0.0022,71.91,1.54,7.898,0.0,1014.3,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.28,74.95,0.75,0.0027,83.87,3.14,10.0,8.0,1014.6,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,72.51,0.6,0.0274,88.2,4.1,10.0,6.0,1012.6,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.25,69.09,0.7,0.006999999999999999,79.72,4.52,10.0,0.0,1013.3,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.8,67.31,0.8,0.0091,74.01,3.41,10.0,0.0,1014.7,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.31,70.0,0.85,0.005,74.97,2.2,10.0,0.0,1013.5,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.57,69.1,0.9,0.0033,72.27,2.01,10.0,0.0,1013.0,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.79,72.39,0.97,0.0022,73.3,1.52,7.9,0.0,1014.4,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.28,77.52,0.74,0.0026,86.77,3.16,10.0,8.0,1014.6,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,75.0,0.59,0.027000000000000003,91.13,4.17,10.0,6.0,1012.6,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.26,71.81,0.71,0.0068,82.32,4.54,10.0,0.0,1013.3,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.79,68.01,0.78,0.0089,75.26,3.38,10.0,0.0,1014.7,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.31,70.18,0.84,0.0048,75.2,2.23,10.0,0.0,1013.5,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.56,69.23,0.9,0.0035,72.41,2.02,10.0,0.0,1012.9,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.8,72.52,0.97,0.0021,73.43,1.49,7.8279999999999985,0.0,1014.4,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.28,77.6,0.74,0.0025,87.05,3.18,10.0,8.0,1014.6,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,75.13,0.59,0.0265,91.46,4.22,10.0,6.0,1012.6,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.26,71.97,0.7,0.0067,82.6,4.64,10.0,0.0,1013.3,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.79,68.2,0.78,0.0089,75.43,3.37,10.0,0.0,1014.7,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593921600,1,0.31,70.39,0.84,0.005,75.42,2.23,10.0,0.0,1013.5,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.56,69.38,0.9,0.0036,72.52,2.01,10.0,0.0,1012.9,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.81,72.66,0.97,0.002,73.56,1.47,7.8210000000000015,0.0,1014.4,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.29,77.71,0.73,0.0025,87.31,3.2,10.0,8.0,1014.6,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,75.27,0.59,0.026,91.77,4.29,10.0,6.0,1012.6,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.26,72.18,0.7,0.0066,82.92,4.66,10.0,0.0,1013.3,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.79,68.44,0.78,0.0088,75.62,3.34,10.0,0.0,1014.7,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593921600,1,0.32,70.44,0.84,0.0048,75.48,2.26,10.0,0.0,1013.5,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.56,69.43,0.9,0.0038,72.56,2.02,10.0,0.0,1012.9,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.81,72.69,0.97,0.0019,73.59,1.45,7.747999999999998,0.0,1014.4,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.29,77.66,0.73,0.0023,87.39,3.23,10.0,8.0,1014.6,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.62,75.21,0.58,0.0254,91.85,4.34,10.0,6.0,1012.5,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.26,72.15,0.7,0.0064,82.94,4.76,10.0,0.0,1013.3,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.78,68.49,0.79,0.0088,75.64,3.32,10.0,0.0,1014.7,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,6.0,0,0,0,0,1593921600,1,0.32,70.5,0.84,0.005,75.53,2.26,10.0,0.0,1013.5,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1593936000,1,0.55,69.47,0.9,0.0038,72.57,2.01,10.0,0.0,1012.9,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1593950400,1,0.82,72.72,0.97,0.0018,73.62,1.42,7.723,0.0,1014.3,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,6.0,0,0,0,0,1593964800,1,0.29,77.62,0.73,0.0023,87.44,3.26,10.0,8.0,1014.6,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,6.0,0,0,0,0,1593979200,1,0.61,75.15,0.58,0.0249,91.92,4.41,10.0,6.0,1012.5,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,6.0,0,0,0,0,1593993600,1,0.26,72.15,0.7,0.0062,83.01,4.8,10.0,0.0,1013.3,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,6.0,0,0,0,0,1594004400,1,0.78,68.55,0.79,0.0087,75.67,3.29,10.0,0.0,1014.7,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593921600,1,0.32,70.49,0.84,0.0048,75.52,2.28,10.0,0.0,1013.5,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.55,69.46,0.9,0.004,72.58,2.02,10.0,0.0,1012.9,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.83,72.71,0.97,0.0018,73.61,1.4,7.647,0.0,1014.3,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.3,77.52,0.73,0.0022,87.45,3.29,10.0,8.0,1014.6,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.61,75.01,0.58,0.0243,91.9,4.47,10.0,6.0,1012.5,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.27,72.04,0.7,0.0061,82.94,4.9,10.0,0.0,1013.3,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.78,68.53,0.79,0.0086,75.62,3.28,10.0,0.0,1014.7,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593921600,1,0.32,70.41,0.84,0.005,75.42,2.28,10.0,0.0,1013.5,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.55,69.38,0.9,0.004,72.51,2.01,10.0,0.0,1012.9,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.83,72.64,0.97,0.0017,73.56,1.38,7.622999999999998,0.0,1014.3,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.3,77.4,0.72,0.0021,87.34,3.31,10.0,8.0,1014.6,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.61,74.85,0.58,0.0236,91.77,4.53,10.0,6.0,1012.5,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.27,71.9,0.7,0.0059,82.81,4.93,10.0,0.0,1013.3,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.77,68.43,0.79,0.0085,75.51,3.25,10.0,0.0,1014.7,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593921600,1,0.33,70.14,0.85,0.0047,75.08,2.3,10.0,0.0,1013.5,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1593936000,1,0.54,69.14,0.9,0.0041,72.33,2.03,10.0,0.0,1012.9,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1593950400,1,0.84,72.42,0.97,0.0016,73.36,1.35,7.5379999999999985,0.0,1014.3,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,6.0,0,0,0,0,1593964800,1,0.3,77.02,0.73,0.002,86.92,3.35,10.0,8.0,1014.5,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1593979200,1,0.61,74.33,0.58,0.0229,91.27,4.6,10.0,6.0,1012.5,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1593993600,1,0.27,71.4,0.7,0.0057,82.26,5.03,10.0,0.0,1013.2,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1594004400,1,0.77,68.13,0.79,0.0084,75.18,3.23,10.0,0.0,1014.7,3.0,10.0,65.0
