Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.37,0.84,0.0,41.76,6.2,10.0,0.0,1026.0,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.14,36.23,0.86,0.0,39.95,4.02,10.0,0.0,1027.7,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.2,40.87,0.64,0.0009,52.65,5.27,10.0,4.0,1028.1,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.13,45.2,0.5,0.0,64.43,6.46,10.0,2.0,1024.7,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.19,46.49,0.7,0.0,56.11,4.64,10.0,0.0,1023.4,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,47.05,0.79,0.0,53.28,6.18,10.0,0.0,1023.8,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.0,39.92,0.84,0.0,44.44,5.8,10.0,0.0,1025.7,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.38,0.84,0.0,41.76,6.16,10.0,0.0,1026.0,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.14,36.24,0.86,0.0,39.95,3.98,10.0,0.0,1027.7,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.21,40.93,0.64,0.0009,52.69,5.15,10.0,4.0,1028.1,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.13,45.22,0.5,0.0,64.51,6.43,10.0,2.0,1024.7,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,46.55,0.7,0.0,56.16,4.62,10.0,0.0,1023.4,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,47.05,0.79,0.0,53.29,6.14,10.0,0.0,1023.8,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.0,39.99,0.84,0.0,44.38,5.83,10.0,0.0,1025.7,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.52,0.85,0.0,41.7,6.12,10.0,0.0,1026.0,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.14,36.24,0.87,0.0,39.84,3.95,10.0,0.0,1027.7,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.21,41.3,0.64,0.0009,53.03,5.13,10.0,4.0,1028.1,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.13,45.57,0.5,0.0,64.9,6.44,10.0,2.0,1024.7,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.19,46.91,0.7,0.0,56.5,4.64,10.0,0.0,1023.4,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,47.27,0.8,0.0,53.43,6.13,10.0,0.0,1023.8,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.0,40.04,0.85,0.0,44.42,5.8,10.0,0.0,1025.7,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.56,0.85,0.0,41.71,6.09,10.0,0.0,1026.0,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.15,36.27,0.87,0.0,39.85,3.92,10.0,0.0,1027.7,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.22,41.37,0.64,0.0009,53.07,5.01,10.0,4.0,1028.1,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.13,45.59,0.49,0.0,64.98,6.41,10.0,2.0,1024.7,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,46.98,0.7,0.0,56.55,4.62,10.0,0.0,1023.4,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,47.28,0.8,0.0,53.44,6.09,10.0,0.0,1023.8,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,39.42,0.81,0.0,45.04,5.83,10.0,0.0,1025.3,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.52,0.81,0.0,42.96,5.97,10.0,0.0,1025.9,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.15,35.76,0.83,0.0,40.44,3.81,10.0,0.0,1027.6,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.23,38.52,0.63,0.0009,50.85,4.85,10.0,4.0,1028.0,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.14,39.97,0.47,0.0,59.99,6.39,10.0,2.0,1024.8,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,43.55,0.69,0.0,53.42,4.63,10.0,0.0,1023.7,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,44.33,0.77,0.0,51.21,6.02,10.0,0.0,1023.8,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,39.17,0.8,0.0,44.96,5.8,10.0,0.0,1025.3,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.3,0.8,0.0,42.93,5.94,10.0,0.0,1025.8,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.15,35.51,0.83,0.0,40.35,3.78,10.0,0.0,1027.6,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.24,38.17,0.62,0.0009,50.59,4.74,10.0,4.0,1028.1,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.14,39.14,0.47,0.0,59.38,6.36,10.0,2.0,1024.7,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,43.17,0.69,0.0,53.1,4.62,10.0,0.0,1023.7,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,43.88,0.77,0.0,50.85,5.98,10.0,0.0,1023.8,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,39.48,0.81,0.0,45.11,5.83,10.0,0.0,1025.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.53,0.81,0.0,42.97,5.9,10.0,0.0,1025.9,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.15,35.81,0.83,0.0,40.44,3.74,10.0,0.0,1027.6,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.24,38.57,0.63,0.0009,50.9,4.72,10.0,4.0,1028.0,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.15,40.08,0.47,0.0,60.19,6.37,10.0,2.0,1024.8,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,43.67,0.69,0.0,53.52,4.63,10.0,0.0,1023.7,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,44.42,0.77,0.0,51.29,5.97,10.0,0.0,1023.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,39.98,0.82,0.0,45.22,5.8,10.0,0.0,1025.6,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.57,0.82,0.0,42.6,5.87,10.0,0.0,1026.0,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.15,36.35,0.85,0.0,40.52,3.71,10.0,0.0,1027.8,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.25,39.31,0.63,0.0009,51.41,4.61,10.0,4.0,1028.1,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.15,42.32,0.48,0.0,62.19,6.34,10.0,2.0,1024.9,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,44.74,0.7,0.0,54.43,4.61,10.0,0.0,1023.6,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,45.42,0.78,0.0,52.09,5.93,10.0,0.0,1023.8,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.18,0.84,0.0,44.86,5.83,10.0,0.0,1025.6,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.49,0.84,0.0,41.94,5.83,10.0,0.0,1026.1,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.15,36.33,0.87,0.0,40.0,3.67,10.0,0.0,1027.8,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.25,40.82,0.64,0.0009,52.73,4.58,10.0,4.0,1028.2,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.15,44.86,0.49,0.0,64.61,6.34,10.0,2.0,1024.8,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,46.59,0.7,0.0,56.18,4.63,10.0,0.0,1023.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.6,46.92,0.79,0.0,53.24,5.92,10.0,0.0,1023.9,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.22,0.84,0.0,44.86,5.81,10.0,0.0,1025.6,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.54,0.84,0.0,41.92,5.8,10.0,0.0,1026.1,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.16,36.35,0.87,0.0,39.98,3.63,10.0,0.0,1027.8,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.26,41.03,0.64,0.0009,52.91,4.48,10.0,3.0,1028.2,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.16,45.03,0.49,0.0,64.85,6.32,10.0,2.0,1024.7,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,46.79,0.7,0.0,56.38,4.61,10.0,0.0,1023.4,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.6,47.03,0.79,0.0,53.33,5.88,10.0,0.0,1023.9,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.29,0.84,0.0,44.85,5.83,10.0,0.0,1025.6,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.64,0.85,0.0,41.88,5.76,10.0,0.0,1026.1,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.16,36.36,0.87,0.0,39.91,3.59,10.0,0.0,1027.8,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.26,41.24,0.64,0.0009,53.12,4.45,10.0,3.0,1028.2,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.16,45.22,0.49,0.0,65.09,6.32,10.0,2.0,1024.7,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,47.0,0.7,0.0,56.59,4.62,10.0,0.0,1023.4,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.6,47.17,0.79,0.0,53.43,5.86,10.0,0.0,1023.9,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.33,0.84,0.0,44.9,5.81,10.0,0.0,1025.6,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.68,0.85,0.0,41.92,5.74,10.0,0.0,1026.1,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.16,36.39,0.87,0.0,39.93,3.55,10.0,0.0,1027.8,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.27,41.27,0.64,0.0009,53.15,4.35,10.0,3.0,1028.2,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.16,45.21,0.48,0.0,65.15,6.29,10.0,2.0,1024.7,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,47.03,0.7,0.0,56.63,4.6,10.0,0.0,1023.4,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.6,47.17,0.79,0.0,53.45,5.82,10.0,0.0,1023.9,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.37,0.84,0.0,44.93,5.84,10.0,0.0,1025.6,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.72,0.85,0.0,41.92,5.69,10.0,0.0,1026.1,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,5.0,0,0,0,0,1604145600,1,0.16,36.4,0.87,0.0,39.91,3.51,10.0,0.0,1027.8,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,5.0,0,0,0,0,1604160000,1,0.27,41.29,0.64,0.0009,53.21,4.31,10.0,3.0,1028.2,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,5.0,0,0,0,0,1604174400,1,0.16,45.22,0.48,0.0,65.22,6.3,10.0,2.0,1024.8,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,47.06,0.7,0.0,56.69,4.61,10.0,0.0,1023.4,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,5.0,0,0,0,0,1604199600,1,0.6,47.19,0.79,0.0,53.47,5.79,10.0,0.0,1023.9,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.39,0.84,0.0,45.0,5.82,10.0,0.0,1025.6,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.72,0.85,0.0,41.98,5.67,10.0,0.0,1026.1,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.17,36.43,0.87,0.0,39.96,3.46,10.0,0.0,1027.8,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.28,41.26,0.64,0.0009,53.18,4.22,10.0,3.0,1028.2,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.17,45.13,0.48,0.0,65.21,6.27,10.0,2.0,1024.8,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,47.04,0.7,0.0,56.68,4.59,10.0,0.0,1023.5,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.6,47.15,0.79,0.0,53.46,5.75,10.0,0.0,1023.9,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.39,0.84,0.0,45.07,5.84,10.0,0.0,1025.6,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.69,0.85,0.0,42.0,5.63,10.0,0.0,1026.1,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.16,36.43,0.87,0.0,39.97,3.42,10.0,0.0,1027.8,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.29,41.15,0.64,0.0009,53.13,4.19,10.0,3.0,1028.3,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.17,45.0,0.48,0.0,65.13,6.27,10.0,2.0,1024.8,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,46.95,0.7,0.0,56.61,4.61,10.0,0.0,1023.5,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.6,47.08,0.79,0.0,53.42,5.73,10.0,0.0,1023.9,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.38,0.83,0.0,45.24,5.82,10.0,0.0,1025.6,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604131200,1,0.0,37.63,0.84,0.0,42.17,5.61,10.0,0.0,1026.1,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1604145600,1,0.17,36.47,0.87,0.0,40.11,3.37,10.0,0.0,1027.8,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1604160000,1,0.29,40.79,0.64,0.0009,52.81,4.11,10.0,3.0,1028.3,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1604174400,1,0.17,44.54,0.48,0.0,64.76,6.25,10.0,2.0,1024.8,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604188800,1,0.18,46.61,0.7,0.0,56.31,4.58,10.0,0.0,1023.5,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1604199600,1,0.59,46.8,0.79,0.0,53.26,5.69,10.0,0.0,1023.9,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1604116800,1,0.01,40.35,0.82,0.0,45.4,5.83,10.0,0.0,1025.6,3.0,0.0,12.0
