Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.64,0.69,0.0,50.25,3.3,10.0,0.0,1018.1
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.02,38.59,0.77,0.0,45.28,3.49,10.0,0.0,1017.6
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.05,37.08,0.84,0.0,41.62,3.12,10.0,0.0,1019.2
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.53,0.45,0.0,63.22,4.45,10.0,6.0,1018.4
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.14,41.37,0.29,0.0016,75.48,2.78,10.0,5.0,1014.7
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,43.07,0.39,0.0,68.83,2.42,10.0,0.0,1014.2
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.15,45.41,0.59,0.0017,59.66,2.75,10.0,0.0,1015.4
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.67,0.7,0.0,50.25,3.3,10.0,0.0,1018.1
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.02,38.62,0.77,0.0,45.28,3.48,10.0,0.0,1017.6
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.05,37.12,0.84,0.0,41.61,3.11,10.0,0.0,1019.2
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.53,0.45,0.0,63.24,4.49,10.0,6.0,1018.3
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.13,41.35,0.29,0.0016,75.53,2.81,10.0,5.0,1014.7
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,43.05,0.39,0.0,68.89,2.46,10.0,0.0,1014.2
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.15,45.48,0.59,0.0017,59.65,2.73,10.0,0.0,1015.4
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.65,0.69,0.0,50.42,3.28,10.0,0.0,1018.1
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.02,38.78,0.78,0.0,45.38,3.49,10.0,0.0,1017.7
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.05,37.25,0.84,0.0,41.8,3.11,10.0,0.0,1019.2
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.75,0.45,0.0,63.49,4.54,10.0,6.0,1018.3
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.13,41.44,0.29,0.0016,75.9,2.86,10.0,5.0,1014.7
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,43.33,0.39,0.0,69.29,2.5,10.0,0.0,1014.2
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.15,45.7,0.6,0.0017,59.82,2.71,10.0,0.0,1015.4
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.69,0.69,0.0,50.43,3.28,10.0,0.0,1018.1
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.02,38.82,0.78,0.0,45.37,3.48,10.0,0.0,1017.7
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.05,37.27,0.84,0.0,41.79,3.1,10.0,0.0,1019.2
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.78,0.45,0.0,63.51,4.57,10.0,6.0,1018.3
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.13,41.44,0.29,0.0016,75.95,2.89,10.0,5.0,1014.7
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,43.33,0.39,0.0,69.35,2.54,10.0,0.0,1014.2
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.15,45.77,0.6,0.0017,59.82,2.69,10.0,0.0,1015.4
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,38.88,0.71,0.0,47.97,3.23,10.0,0.0,1017.8
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.02,37.43,0.79,0.0,43.49,3.48,10.0,0.0,1017.1
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,35.9,0.86,0.0,39.83,3.08,10.0,0.0,1018.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,39.6,0.47,0.0,59.67,4.72,10.0,6.0,1018.2
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.13,36.63,0.3,0.0016,69.34,3.03,10.0,5.0,1014.8
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,39.78,0.41,0.0,63.66,2.67,10.0,0.0,1014.1
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,42.94,0.62,0.0017,55.93,2.62,10.0,0.0,1015.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,38.43,0.7,0.0,47.56,3.23,10.0,0.0,1017.8
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,37.26,0.8,0.0,43.16,3.47,10.0,0.0,1017.1
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,35.52,0.86,0.0,39.43,3.07,10.0,0.0,1018.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,39.31,0.48,0.0,59.07,4.76,10.0,6.0,1018.2
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,35.82,0.3,0.0016,68.43,3.06,10.0,5.0,1014.8
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,39.17,0.42,0.0,62.84,2.71,10.0,0.0,1014.1
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,42.61,0.62,0.0017,55.35,2.6,10.0,0.0,1015.3
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,39.03,0.71,0.0,48.03,3.2,10.0,0.0,1017.8
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,37.54,0.79,0.0,43.5,3.48,10.0,0.0,1017.1
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,36.02,0.86,0.0,39.81,3.07,10.0,0.0,1018.9
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,39.61,0.47,0.0,59.74,4.81,10.0,6.0,1018.3
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,36.75,0.3,0.0016,69.51,3.11,10.0,5.0,1014.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,39.82,0.41,0.0,63.86,2.75,10.0,0.0,1014.1
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,43.1,0.62,0.0017,56.01,2.58,10.0,0.0,1015.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,39.78,0.7,0.0,49.12,3.2,10.0,0.0,1017.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,38.39,0.8,0.0,44.1,3.46,10.0,0.0,1017.3
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,36.88,0.88,0.0,40.21,3.06,10.0,0.0,1019.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,40.49,0.46,0.0,61.18,4.85,10.0,6.0,1018.4
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,39.08,0.3,0.0016,72.14,3.14,10.0,5.0,1014.9
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,41.47,0.4,0.0,66.21,2.8,10.0,0.0,1014.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,44.08,0.61,0.0017,57.43,2.56,10.0,0.0,1015.4
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.68,0.7,0.0,50.0,3.18,10.0,0.0,1018.1
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,38.77,0.79,0.0,45.01,3.47,10.0,0.0,1017.6
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.2,0.85,0.0,41.26,3.06,10.0,0.0,1019.2
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.21,0.45,0.0,62.95,4.91,10.0,6.0,1018.4
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,40.76,0.29,0.0016,75.08,3.19,10.0,5.0,1014.8
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,42.36,0.39,0.0,68.59,2.84,10.0,0.0,1014.2
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,45.47,0.6,0.0017,59.15,2.53,10.0,0.0,1015.4
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.74,0.7,0.0,50.08,3.17,10.0,0.0,1018.1
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,38.86,0.79,0.0,45.06,3.45,10.0,0.0,1017.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.27,0.85,0.0,41.35,3.05,10.0,0.0,1019.2
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.3,0.45,0.0,63.08,4.95,10.0,6.0,1018.3
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,40.81,0.29,0.0015,75.3,3.22,10.0,5.0,1014.8
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,42.47,0.38,0.0,68.84,2.89,10.0,0.0,1014.2
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,45.66,0.61,0.0016,59.25,2.51,10.0,0.0,1015.4
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.74,0.7,0.0,50.18,3.15,10.0,0.0,1018.1
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,38.97,0.79,0.0,45.1,3.45,10.0,0.0,1017.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.33,0.85,0.0,41.43,3.05,10.0,0.0,1019.3
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.45,0.45,0.0,63.22,5.01,10.0,6.0,1018.3
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,40.87,0.29,0.0015,75.5,3.27,10.0,5.0,1014.8
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,42.63,0.38,0.0,69.06,2.93,10.0,0.0,1014.2
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,45.73,0.61,0.0016,59.32,2.48,10.0,0.0,1015.4
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.8,0.7,0.0,50.18,3.13,10.0,0.0,1018.1
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,39.03,0.79,0.0,45.1,3.43,10.0,0.0,1017.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.35,0.85,0.0,41.42,3.03,10.0,0.0,1019.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.44,0.45,0.0,63.22,5.06,10.0,6.0,1018.3
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,40.84,0.29,0.0015,75.52,3.3,10.0,5.0,1014.8
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.01,42.59,0.38,0.0,69.11,2.98,10.0,0.0,1014.2
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,45.8,0.61,0.0016,59.3,2.45,10.0,0.0,1015.4
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.78,0.7,0.0,50.18,3.11,10.0,0.0,1018.1
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,39.07,0.79,0.0,45.08,3.43,10.0,0.0,1017.7
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.38,0.85,0.0,41.4,3.04,10.0,0.0,1019.3
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.44,0.45,0.0,63.24,5.13,10.0,6.0,1018.3
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,40.78,0.29,0.0015,75.52,3.36,10.0,5.0,1014.8
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,4.0,0,0,0,0,1585958400,1,0.02,42.56,0.38,0.0,69.13,3.01,10.0,0.0,1014.2
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,45.79,0.61,0.0016,59.27,2.42,10.0,0.0,1015.4
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.84,0.7,0.0,50.14,3.09,10.0,0.0,1018.1
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,39.09,0.79,0.0,45.06,3.4,10.0,0.0,1017.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.39,0.86,0.0,41.36,3.02,10.0,0.0,1019.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.36,0.45,0.0,63.19,5.18,10.0,6.0,1018.3
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.11,40.7,0.29,0.0015,75.45,3.39,10.0,5.0,1014.8
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.02,42.42,0.38,0.0,69.11,3.06,10.0,0.0,1014.2
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,45.83,0.61,0.0016,59.21,2.39,10.0,0.0,1015.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.8,0.7,0.0,50.07,3.07,10.0,0.0,1018.1
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,39.06,0.8,0.0,45.0,3.4,10.0,0.0,1017.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.4,0.86,0.0,41.29,3.02,10.0,0.0,1019.3
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,41.24,0.45,0.0,63.11,5.24,10.0,6.0,1018.3
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.12,40.56,0.29,0.0015,75.3,3.44,10.0,5.0,1014.8
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.02,42.22,0.38,0.0,68.97,3.11,10.0,0.0,1014.2
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.14,45.74,0.61,0.0016,59.1,2.36,10.0,0.0,1015.4
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.82,0.71,0.0,49.85,3.04,10.0,0.0,1018.1
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,39.02,0.8,0.0,44.88,3.37,10.0,0.0,1017.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.33,0.86,0.0,41.07,3.01,10.0,0.0,1019.2
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.02,40.92,0.45,0.0,62.81,5.3,10.0,6.0,1018.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.11,40.29,0.29,0.0015,74.82,3.47,10.0,5.0,1014.8
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.02,41.72,0.38,0.0,68.55,3.16,10.0,0.0,1014.2
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.15,45.59,0.61,0.0015,58.82,2.32,10.0,0.0,1015.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.77,0.71,0.0,49.62,2.99,10.0,0.0,1018.1
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.01,39.1,0.81,0.0,44.73,3.31,10.0,0.0,1017.6
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.04,37.22,0.87,0.0,40.75,3.0,10.0,0.0,1019.2
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.03,40.67,0.45,0.0,62.45,5.45,10.0,6.0,1018.4
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.11,39.95,0.29,0.0014,74.2,3.56,10.0,5.0,1014.8
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.03,41.22,0.38,0.0,68.07,3.25,10.0,0.0,1014.2
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.15,45.29,0.62,0.0015,58.4,2.24,10.0,0.0,1015.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.12,0.69,0.0,49.85,3.15,10.0,0.0,1018.2
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.0,39.05,0.8,0.0,44.71,3.25,10.0,0.0,1017.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.02,37.64,0.89,0.0,40.73,3.29,10.0,0.0,1019.3
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.04,40.69,0.44,0.0,63.0,6.18,10.0,6.0,1018.4
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,4.0,0,0,0,0,1585944000,1,0.14,39.76,0.28,0.0,74.75,4.12,10.0,5.0,1014.8
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585958400,1,0.04,40.75,0.36,0.0,68.73,3.47,10.0,0.0,1014.2
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585969200,1,0.16,44.5,0.59,0.0012,58.59,2.27,10.0,0.0,1015.3
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585886400,1,0.0,40.12,0.69,0.0,49.76,3.16,10.0,0.0,1018.2
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1585900800,1,0.0,39.03,0.81,0.0,44.65,3.27,10.0,0.0,1017.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1585915200,1,0.02,37.65,0.89,0.0,40.69,3.31,10.0,0.0,1019.3
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1585929600,1,0.04,40.74,0.44,0.0,62.95,6.21,10.0,6.0,1018.4
