Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.03,54.56,0.76,0.0,62.15,4.21,10.0,0.0,1019.8
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.04,58.75,0.8,0.0,65.15,3.83,10.0,1.0,1020.6
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.2,64.92,0.6,0.0,80.16,4.0,10.0,8.0,1020.4
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.17,59.66,0.4,0.0,86.98,4.92,10.0,7.0,1018.7
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,62.77,0.53,0.0,81.73,3.26,10.0,0.0,1018.1
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.54,0.65,0.0,69.64,2.19,10.0,0.0,1019.7
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,56.2,0.64,0.0,68.84,4.55,10.0,0.0,1020.1
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.03,54.68,0.76,0.0,62.18,4.21,10.0,0.0,1019.8
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.04,58.78,0.8,0.0,65.12,3.83,10.0,1.0,1020.6
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.2,64.92,0.6,0.0,80.23,4.02,10.0,8.0,1020.4
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.17,59.56,0.4,0.0,87.09,4.98,10.0,7.0,1018.7
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,62.67,0.52,0.0,81.84,3.29,10.0,0.0,1018.1
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.64,0.66,0.0,69.7,2.23,10.0,0.0,1019.7
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,52.49,0.62,0.0,65.66,4.56,10.0,0.0,1020.1
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.03,51.82,0.73,0.0,60.6,4.17,10.0,0.0,1019.6
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.05,56.2,0.78,0.0,63.05,3.86,10.0,1.0,1020.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,59.95,0.6,0.0,74.71,4.07,10.0,8.0,1020.6
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.16,55.77,0.41,0.0,81.61,5.17,10.0,7.0,1018.9
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,57.58,0.53,0.0,76.19,3.4,10.0,0.0,1018.2
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,53.61,0.63,0.0,66.52,2.33,10.0,0.0,1019.6
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,52.07,0.62,0.0,65.25,4.56,10.0,0.0,1020.2
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.03,51.44,0.73,0.0,60.07,4.16,10.0,0.0,1019.8
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.05,55.91,0.79,0.0,62.66,3.87,10.0,1.0,1021.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,59.26,0.6,0.0,73.98,4.09,10.0,8.0,1020.7
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.16,55.25,0.41,0.0,81.07,5.24,10.0,7.0,1018.9
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,57.24,0.52,0.0,75.89,3.43,10.0,0.0,1018.3
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,53.09,0.63,0.0,65.97,2.37,10.0,0.0,1019.6
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,52.68,0.63,0.0,65.81,4.57,10.0,0.0,1020.1
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.04,52.04,0.73,0.0,60.67,4.15,10.0,0.0,1019.6
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.05,56.29,0.79,0.0,63.07,3.88,10.0,1.0,1020.9
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,60.04,0.6,0.0,74.91,4.1,10.0,8.0,1020.6
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.16,55.7,0.41,0.0,81.86,5.3,10.0,7.0,1018.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,57.4,0.52,0.0,76.39,3.47,10.0,0.0,1018.2
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,53.79,0.63,0.0,66.7,2.4,10.0,0.0,1019.6
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,53.97,0.63,0.0,66.99,4.56,10.0,0.0,1020.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.04,52.86,0.73,0.0,61.45,4.14,10.0,0.0,1019.6
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.06,57.15,0.78,0.0,64.11,3.89,10.0,1.0,1020.8
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,61.72,0.59,0.0,77.1,4.13,10.0,8.0,1020.5
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.15,56.94,0.4,0.0,83.88,5.37,10.0,7.0,1018.7
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,58.62,0.51,0.0,78.14,3.51,10.0,0.0,1018.2
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,55.45,0.64,0.0,68.01,2.43,10.0,0.0,1019.6
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,55.8,0.64,0.0,68.52,4.57,10.0,0.0,1020.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.04,54.7,0.77,0.0,62.02,4.13,10.0,0.0,1019.8
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.06,58.35,0.8,0.0,64.8,3.9,10.0,1.0,1020.6
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,64.22,0.59,0.0,79.76,4.14,10.0,8.0,1020.4
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.15,58.59,0.39,0.0,86.7,5.44,10.0,7.0,1018.7
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,61.15,0.5,0.0,81.32,3.55,10.0,0.0,1018.1
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.07,0.65,0.0,69.4,2.47,10.0,0.0,1019.7
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,56.09,0.64,0.0,68.69,4.57,10.0,0.0,1020.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.04,55.02,0.78,0.0,62.11,4.11,10.0,0.0,1019.8
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.06,58.5,0.8,0.0,64.8,3.91,10.0,1.0,1020.6
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,64.35,0.59,0.0,79.99,4.17,10.0,8.0,1020.4
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.15,58.58,0.38,0.0,87.01,5.52,10.0,7.0,1018.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,61.16,0.5,0.0,81.65,3.59,10.0,0.0,1018.1
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.33,0.65,0.0,69.55,2.5,10.0,0.0,1019.7
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,56.41,0.65,0.0,68.87,4.58,10.0,0.0,1020.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.04,55.34,0.78,0.0,62.16,4.1,10.0,0.0,1019.8
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.06,58.68,0.81,0.0,64.76,3.93,10.0,1.0,1020.6
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,64.52,0.59,0.0,80.23,4.19,10.0,8.0,1020.4
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.15,58.6,0.38,0.0,87.31,5.59,10.0,7.0,1018.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,61.18,0.49,0.0,81.96,3.63,10.0,0.0,1018.1
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.57,0.65,0.0,69.69,2.53,10.0,0.0,1019.7
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,56.48,0.65,0.0,68.91,4.58,10.0,0.0,1020.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.05,55.43,0.79,0.0,62.2,4.07,10.0,0.0,1019.8
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.07,58.69,0.81,0.0,64.75,3.94,10.0,1.0,1020.6
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,64.49,0.59,0.0,80.29,4.21,10.0,8.0,1020.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.15,58.47,0.38,0.0,87.4,5.67,10.0,7.0,1018.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,61.03,0.49,0.0,82.05,3.68,10.0,0.0,1018.1
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.63,0.65,0.0,69.74,2.56,10.0,0.0,1019.7
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,56.57,0.65,0.0,68.96,4.59,10.0,0.0,1020.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,5.0,0,0,0,0,1592035200,1,0.05,55.55,0.79,0.0,62.2,4.06,10.0,0.0,1019.8
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,5.0,0,0,0,0,1592049600,1,0.07,58.71,0.81,0.0,64.71,3.96,10.0,1.0,1020.6
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,64.48,0.59,0.0,80.34,4.23,10.0,8.0,1020.4
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,5.0,0,0,0,0,1592078400,1,0.15,58.39,0.37,0.0,87.48,5.74,10.0,7.0,1018.7
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,60.87,0.49,0.0,82.12,3.72,10.0,0.0,1018.1
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.67,0.65,0.0,69.75,2.58,10.0,0.0,1019.7
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,56.54,0.65,0.0,68.96,4.59,10.0,0.0,1020.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.05,55.58,0.79,0.0,62.22,4.03,10.0,0.0,1019.8
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.07,58.67,0.81,0.0,64.71,3.97,10.0,1.0,1020.6
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,64.37,0.58,0.0,80.32,4.26,10.0,8.0,1020.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.14,58.22,0.37,0.0,87.48,5.84,10.0,7.0,1018.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,60.64,0.48,0.0,82.12,3.77,10.0,0.0,1018.1
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.67,0.65,0.0,69.76,2.61,10.0,0.0,1019.7
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,56.44,0.65,0.0,68.89,4.6,10.0,0.0,1020.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.05,55.56,0.79,0.0,62.19,4.01,10.0,0.0,1019.8
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.08,58.58,0.81,0.0,64.67,3.99,10.0,1.0,1020.6
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,64.26,0.58,0.0,80.22,4.28,10.0,8.0,1020.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.14,58.07,0.37,0.0,87.39,5.91,10.0,7.0,1018.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,60.4,0.48,0.0,82.01,3.81,10.0,0.0,1018.1
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.55,0.65,0.0,69.69,2.64,10.0,0.0,1019.7
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,55.99,0.64,0.0,68.65,4.6,10.0,0.0,1020.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.06,55.19,0.78,0.0,62.12,3.98,10.0,0.0,1019.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.08,58.24,0.8,0.0,64.67,4.0,10.0,1.0,1020.7
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,63.82,0.58,0.0,79.83,4.32,10.0,8.0,1020.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.14,57.69,0.37,0.0,86.96,6.02,10.0,7.0,1018.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,59.81,0.48,0.0,81.53,3.88,10.0,0.0,1018.1
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.16,0.65,0.0,69.48,2.65,10.0,0.0,1019.6
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.0,55.59,0.64,0.0,68.4,4.61,10.0,0.0,1020.0
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.06,54.8,0.77,0.0,62.0,3.9,10.0,0.0,1019.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.09,57.91,0.79,0.0,64.61,4.04,10.0,1.0,1020.7
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,63.25,0.58,0.0,79.36,4.39,10.0,8.0,1020.5
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.14,57.08,0.37,0.0,86.47,6.23,10.0,7.0,1018.8
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,58.87,0.47,0.0,80.92,4.0,10.0,0.0,1018.1
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,56.78,0.65,0.0,69.22,2.69,10.0,0.0,1019.6
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.01,56.28,0.65,0.0,68.65,4.77,10.0,0.0,1019.9
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.09,56.0,0.81,0.0,61.93,3.85,10.0,0.0,1019.9
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.15,58.55,0.81,0.0,64.49,4.51,10.0,1.0,1020.7
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,63.65,0.57,0.0,80.25,4.65,10.0,8.0,1020.4
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1592078400,1,0.13,56.83,0.36,0.0,87.0,6.86,10.0,7.0,1018.9
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592092800,1,0.02,59.6,0.47,0.0,81.95,4.13,10.0,0.0,1018.2
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592103600,1,0.0,57.37,0.66,0.0,69.27,2.42,10.0,0.0,1019.6
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592020800,1,0.01,56.26,0.65,0.0,68.61,4.79,10.0,0.0,1019.9
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1592035200,1,0.09,56.0,0.81,0.0,61.9,3.85,10.0,0.0,1019.9
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1592049600,1,0.15,58.55,0.81,0.0,64.48,4.55,10.0,1.0,1020.7
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1592064000,1,0.19,63.6,0.57,0.0,80.24,4.67,10.0,8.0,1020.4
