Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.31,64.8,0.53,0.0006,83.62,2.44,10.0,6.0,1016.5,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.22,67.62,0.69,0.0,78.53,2.08,10.0,0.0,1014.8,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,65.01,0.82,0.001,70.77,2.72,10.0,0.0,1016.6,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1590292800,1,0.33,66.9,0.89,0.0353,70.16,2.95,10.0,0.0,1018.1,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.78,64.43,0.94,0.004,66.35,2.26,10.0,0.0,1017.4,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.52,64.03,0.91,0.0,66.66,1.44,10.0,0.0,1019.0,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.47,67.79,0.68,0.0,79.4,1.67,10.0,7.0,1018.8,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,66.11,0.52,0.001,85.91,2.36,10.0,6.0,1016.4,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.21,68.75,0.66,0.0013,81.05,2.12,10.0,0.0,1014.7,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,66.32,0.81,0.0009,72.66,2.66,10.0,0.0,1016.6,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1590292800,1,0.32,67.01,0.9,0.0357,70.22,2.95,10.0,0.0,1018.1,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.78,64.51,0.94,0.004,66.38,2.23,10.0,0.0,1017.4,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.52,64.06,0.91,0.0,66.68,1.44,10.0,0.0,1019.0,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.47,67.8,0.68,0.0,79.45,1.68,10.0,7.0,1018.8,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,66.13,0.52,0.001,85.97,2.35,10.0,6.0,1016.4,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.21,68.74,0.66,0.0014,81.14,2.11,10.0,0.0,1014.7,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,66.4,0.81,0.0008,72.72,2.65,10.0,0.0,1016.5,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1590292800,1,0.32,67.5,0.9,0.0354,70.61,2.94,10.0,0.0,1018.1,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.78,64.89,0.94,0.004,66.57,2.23,10.0,0.0,1017.4,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.53,64.12,0.91,0.0,66.87,1.45,10.0,0.0,1019.0,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.47,67.83,0.67,0.0,79.86,1.69,10.0,7.0,1018.8,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,66.19,0.51,0.0011,86.41,2.34,10.0,6.0,1016.4,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.21,68.84,0.65,0.0015,81.66,2.12,10.0,0.0,1014.6,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,66.71,0.8,0.0009,73.13,2.65,10.0,0.0,1016.5,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1590292800,1,0.32,67.61,0.9,0.0358,70.67,2.94,10.0,0.0,1018.1,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.78,64.99,0.95,0.004,66.6,2.2,10.0,0.0,1017.4,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.54,64.15,0.91,0.0,66.89,1.45,10.0,0.0,1019.0,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.47,67.82,0.67,0.0,79.91,1.7,10.0,7.0,1018.8,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,66.2,0.51,0.0011,86.48,2.33,10.0,6.0,1016.4,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.2,68.84,0.65,0.0016,81.75,2.12,10.0,0.0,1014.6,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,66.81,0.8,0.0008,73.19,2.63,10.0,0.0,1016.5,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.31,64.2,0.94,0.0359,66.07,2.92,10.0,0.0,1018.1,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.76,62.65,0.97,0.004,63.38,2.17,10.0,0.0,1017.3,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.56,61.91,0.93,0.0,64.0,1.47,10.0,1.0,1018.6,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.47,64.08,0.7,0.0,74.41,1.73,10.0,7.0,1018.7,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,62.0,0.54,0.0013,80.2,2.29,10.0,6.0,1016.4,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.2,65.06,0.69,0.0019,75.83,2.14,10.0,0.0,1014.6,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,63.28,0.84,0.0008,68.4,2.61,10.0,0.0,1016.5,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.31,63.87,0.95,0.0363,65.48,2.92,10.0,0.0,1018.1,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.76,62.43,0.98,0.004,62.88,2.14,10.0,0.0,1017.3,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.57,61.76,0.94,0.0,63.57,1.48,10.0,1.0,1018.5,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.47,63.59,0.71,0.0,73.7,1.74,10.0,7.0,1018.7,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,61.49,0.54,0.0014,79.45,2.29,10.0,6.0,1016.4,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.2,64.59,0.7,0.0021,75.22,2.13,10.0,0.0,1014.6,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,63.03,0.85,0.0007,67.86,2.59,10.0,0.0,1016.4,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.31,64.45,0.94,0.0361,66.23,2.91,10.0,0.0,1018.1,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.76,62.79,0.98,0.0039,63.5,2.14,10.0,0.0,1017.4,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.58,61.99,0.93,0.0,64.07,1.49,10.0,1.0,1018.6,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,64.18,0.7,0.0,74.57,1.75,10.0,7.0,1018.7,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,62.1,0.54,0.0015,80.37,2.27,10.0,6.0,1016.4,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.19,65.19,0.69,0.0022,76.08,2.14,10.0,0.0,1014.6,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,63.48,0.84,0.0007,68.55,2.59,10.0,0.0,1016.4,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.31,65.57,0.93,0.0366,67.81,2.9,10.0,0.0,1018.0,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.75,63.79,0.96,0.004,64.84,2.12,10.0,0.0,1017.4,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.58,62.74,0.92,0.0,65.2,1.49,10.0,0.0,1018.9,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,65.7,0.69,0.0,76.62,1.76,10.0,7.0,1018.8,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,63.95,0.53,0.0015,82.81,2.27,10.0,6.0,1016.5,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.19,66.81,0.68,0.0023,78.22,2.14,10.0,0.0,1014.7,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,65.08,0.84,0.0007,70.12,2.57,10.0,0.0,1016.6,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.3,67.23,0.91,0.0364,69.95,2.9,10.0,0.0,1018.0,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.75,64.77,0.95,0.0039,66.34,2.12,10.0,0.0,1017.4,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.59,64.31,0.92,0.0,66.6,1.5,10.0,0.0,1019.0,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,67.68,0.67,0.0,79.42,1.78,10.0,7.0,1018.8,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,65.9,0.51,0.0016,85.83,2.25,10.0,6.0,1016.4,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.19,68.43,0.65,0.0024,81.14,2.15,10.0,0.0,1014.7,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,66.58,0.82,0.0007,72.44,2.57,10.0,0.0,1016.5,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.3,67.54,0.91,0.0367,70.17,2.89,10.0,0.0,1018.0,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.75,64.99,0.95,0.0039,66.47,2.09,10.0,0.0,1017.4,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.6,64.37,0.92,0.0,66.71,1.51,10.0,0.0,1019.0,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,67.72,0.67,0.0,79.63,1.79,10.0,7.0,1018.8,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,65.94,0.51,0.0016,86.08,2.25,10.0,6.0,1016.4,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.19,68.46,0.65,0.0026,81.45,2.14,10.0,0.0,1014.7,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,66.81,0.82,0.0006,72.69,2.55,10.0,0.0,1016.5,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.3,67.84,0.92,0.0364,70.39,2.88,10.0,0.0,1018.0,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.74,65.23,0.95,0.0039,66.59,2.1,10.0,0.0,1017.4,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.61,64.41,0.92,0.0,66.82,1.52,10.0,0.0,1019.0,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,67.71,0.66,0.0,79.89,1.8,10.0,7.0,1018.8,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,65.95,0.51,0.0017,86.34,2.24,10.0,6.0,1016.4,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.19,68.5,0.64,0.0026,81.75,2.15,10.0,0.0,1014.7,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,67.02,0.82,0.0007,72.92,2.55,10.0,0.0,1016.5,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.3,67.92,0.92,0.0367,70.42,2.87,10.0,0.0,1018.0,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.74,65.3,0.96,0.0039,66.63,2.07,10.0,0.0,1017.4,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.62,64.45,0.92,0.0,66.84,1.53,10.0,0.0,1019.0,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,67.69,0.66,0.0,79.92,1.82,10.0,7.0,1018.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,65.94,0.51,0.0017,86.37,2.23,10.0,6.0,1016.4,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.19,68.47,0.64,0.0028,81.82,2.14,10.0,0.0,1014.7,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,67.09,0.82,0.0006,72.96,2.52,10.0,0.0,1016.5,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,6.0,0,0,0,0,1590292800,1,0.29,68.01,0.92,0.0363,70.44,2.85,10.0,0.0,1018.0,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,6.0,0,0,0,0,1590307200,1,0.73,65.38,0.96,0.0038,66.65,2.07,10.0,0.0,1017.4,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1590321600,1,0.62,64.48,0.92,0.0,66.86,1.54,10.0,0.0,1019.0,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,67.66,0.66,0.0,79.98,1.84,10.0,7.0,1018.8,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,65.89,0.51,0.0018,86.42,2.22,10.0,6.0,1016.4,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,6.0,0,0,0,0,1590364800,1,0.19,68.43,0.64,0.0028,81.89,2.14,10.0,0.0,1014.7,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,67.15,0.82,0.0006,72.98,2.51,10.0,0.0,1016.5,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.29,68.01,0.92,0.0365,70.4,2.84,10.0,0.0,1018.0,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.73,65.39,0.96,0.0038,66.65,2.04,10.0,0.0,1017.4,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.63,64.51,0.92,0.0,66.85,1.55,10.0,0.0,1019.0,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,67.65,0.66,0.0,79.94,1.86,10.0,7.0,1018.7,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,65.87,0.51,0.0018,86.37,2.22,10.0,6.0,1016.4,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.19,68.37,0.64,0.003,81.87,2.13,10.0,0.0,1014.7,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,67.17,0.82,0.0005,72.94,2.48,10.0,0.0,1016.5,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.29,67.93,0.92,0.036000000000000004,70.26,2.83,10.0,0.0,1018.0,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.72,65.33,0.96,0.0037,66.6,2.05,10.0,0.0,1017.4,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.64,64.52,0.92,0.0,66.8,1.57,10.0,0.0,1019.0,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,67.64,0.66,0.0,79.85,1.87,10.0,7.0,1018.8,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,65.8,0.51,0.0019,86.25,2.2,10.0,6.0,1016.4,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.18,68.29,0.64,0.003,81.76,2.14,10.0,0.0,1014.7,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,67.1,0.82,0.0005,72.79,2.48,10.0,0.0,1016.5,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.29,67.5,0.92,0.036000000000000004,69.87,2.8,10.0,0.0,1018.0,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1590307200,1,0.71,65.02,0.95,0.0037,66.39,2.03,10.0,0.0,1017.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1590321600,1,0.65,64.51,0.93,0.0,66.62,1.59,10.0,0.0,1019.0,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1590336000,1,0.46,67.57,0.67,0.0,79.43,1.9,10.0,7.0,1018.8,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,6.0,0,0,0,0,1590350400,1,0.3,65.69,0.51,0.0019,85.79,2.2,10.0,6.0,1016.4,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590364800,1,0.18,68.12,0.64,0.0031,81.27,2.12,10.0,0.0,1014.7,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590375600,1,0.15,66.82,0.83,0.0005,72.33,2.44,10.0,0.0,1016.5,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1590292800,1,0.29,67.1,0.92,0.035,69.41,2.75,10.0,0.0,1018.0,3.0,0.0,12.0
