Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,44.15,0.71,0.0014,53.14,3.38,10.0,0.0,1017.2,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,42.6,0.7,0.0007,52.01,4.45,10.0,0.0,1017.2,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.4,0.85,0.0,43.76,2.72,10.0,0.0,1019.5,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.33,0.86,0.0,39.25,1.22,10.0,0.0,1020.4,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.44,0.84,0.0,37.92,2.98,10.0,0.0,1021.3,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.81,40.72,0.53,0.0012,57.63,4.25,10.0,3.0,1020.0,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.88,44.19,0.51,0.0014,62.44,5.5,10.0,0.0,1017.3,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.69,0.72,0.0014,54.58,3.45,10.0,0.0,1017.3,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,44.01,0.72,0.0007,52.77,4.41,10.0,0.0,1017.4,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.39,0.85,0.0,43.71,2.73,10.0,0.0,1019.5,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.32,0.86,0.0,39.22,1.23,10.0,0.0,1020.4,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.38,0.84,0.0,37.8,2.92,10.0,0.0,1021.3,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.81,40.77,0.53,0.0012,57.62,4.26,10.0,3.0,1020.0,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.88,44.23,0.51,0.0014,62.49,5.52,10.0,0.0,1017.3,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.71,0.72,0.0013,54.61,3.45,10.0,0.0,1017.3,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,44.05,0.72,0.0007,52.74,4.4,10.0,0.0,1017.4,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.52,0.85,0.0,43.58,2.75,10.0,0.0,1019.5,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.42,0.87,0.0,39.09,1.28,10.0,0.0,1020.4,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.38,0.85,0.0,37.6,2.87,10.0,0.0,1021.3,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.81,41.05,0.54,0.0012,57.82,4.29,10.0,3.0,1020.0,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.88,44.51,0.51,0.0014,62.77,5.55,10.0,0.0,1017.3,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,46.06,0.72,0.0013,54.93,3.46,10.0,0.0,1017.3,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,44.28,0.73,0.0007,52.84,4.4,10.0,0.0,1017.4,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.53,0.86,0.0,43.54,2.76,10.0,0.0,1019.5,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.41,0.87,0.0,39.06,1.29,10.0,0.0,1020.4,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.36,0.85,0.0,37.49,2.81,10.0,0.0,1021.3,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.81,41.11,0.54,0.0012,57.81,4.3,10.0,3.0,1020.1,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.87,44.55,0.51,0.0014,62.82,5.57,10.0,0.0,1017.3,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,46.09,0.72,0.0013,54.96,3.47,10.0,0.0,1017.3,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,44.31,0.73,0.0007,52.8,4.39,10.0,0.0,1017.4,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.65,0.82,0.0,44.86,2.82,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.79,0.83,0.0,40.65,1.38,10.0,0.0,1020.0,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.82,0.83,0.0,38.68,2.65,10.0,0.0,1021.0,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.8,38.07,0.52,0.0012,55.43,4.36,10.0,3.0,1020.0,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.87,39.02,0.5,0.0014,57.48,5.64,10.0,1.0,1017.3,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,41.95,0.7,0.0013,51.42,3.5,10.0,0.0,1017.2,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,41.02,0.71,0.0007,49.94,4.38,10.0,0.0,1017.4,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.33,0.81,0.0,44.77,2.82,10.0,0.0,1019.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.6,0.82,0.0,40.71,1.39,10.0,0.0,1019.9,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.7,0.82,0.0,38.64,2.58,10.0,0.0,1020.9,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.8,37.57,0.52,0.0012,55.0,4.36,10.0,3.0,1020.0,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.86,38.22,0.5,0.0014,56.77,5.67,10.0,1.0,1017.3,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,41.57,0.7,0.0013,51.11,3.5,10.0,0.0,1017.2,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,40.74,0.71,0.0007,49.65,4.37,10.0,0.0,1017.4,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.66,0.82,0.0,44.77,2.85,10.0,0.0,1019.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.71,0.83,0.0,40.53,1.44,10.0,0.0,1020.0,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.73,0.83,0.0,38.52,2.53,10.0,0.0,1021.0,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.8,38.2,0.52,0.0012,55.47,4.4,10.0,3.0,1020.0,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.86,39.22,0.5,0.0014,57.65,5.69,10.0,1.0,1017.3,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,41.99,0.7,0.0013,51.47,3.51,10.0,0.0,1017.2,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,41.13,0.72,0.0007,49.91,4.36,10.0,0.0,1017.4,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.85,0.84,0.0,44.52,2.85,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.41,0.84,0.0,39.83,1.45,10.0,0.0,1020.3,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.64,0.84,0.0,38.16,2.46,10.0,0.0,1021.2,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.8,39.27,0.53,0.0012,56.18,4.39,10.0,3.0,1020.0,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.86,41.7,0.51,0.0014,59.95,5.71,10.0,0.0,1017.3,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,43.17,0.7,0.0013,52.48,3.52,10.0,0.0,1017.2,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,42.31,0.72,0.0007,50.84,4.35,10.0,0.0,1017.3,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.3,0.85,0.0,43.47,2.88,10.0,0.0,1019.6,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.03,0.86,0.0,38.96,1.49,10.0,0.0,1020.4,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.11,0.85,0.0,37.32,2.42,10.0,0.0,1021.4,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.79,40.82,0.54,0.0012,57.41,4.42,10.0,3.0,1020.1,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.85,44.09,0.51,0.0014,62.31,5.74,10.0,0.0,1017.4,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.25,0.71,0.0013,54.32,3.53,10.0,0.0,1017.3,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,43.99,0.74,0.0007,52.2,4.35,10.0,0.0,1017.4,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.33,0.86,0.0,43.36,2.88,10.0,0.0,1019.6,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.07,0.86,0.0,38.87,1.49,10.0,0.0,1020.4,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.04,0.85,0.0,37.13,2.35,10.0,0.0,1021.4,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.79,41.0,0.54,0.0012,57.49,4.42,10.0,3.0,1020.1,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.85,44.24,0.51,0.0014,62.49,5.76,10.0,0.0,1017.4,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.44,0.71,0.0013,54.49,3.54,10.0,0.0,1017.3,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,44.15,0.74,0.0007,52.24,4.34,10.0,0.0,1017.4,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.4,0.86,0.0,43.26,2.91,10.0,0.0,1019.6,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.09,0.87,0.0,38.76,1.54,10.0,0.0,1020.4,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.04,0.85,0.0,36.99,2.3,10.0,0.0,1021.4,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.79,41.16,0.54,0.0012,57.61,4.45,10.0,3.0,1020.1,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.85,44.39,0.51,0.0014,62.65,5.79,10.0,0.0,1017.4,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.61,0.71,0.0013,54.66,3.54,10.0,0.0,1017.3,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,44.26,0.74,0.0007,52.27,4.33,10.0,0.0,1017.4,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.4,0.86,0.0,43.22,2.9,10.0,0.0,1019.6,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.07,0.87,0.0,38.73,1.54,10.0,0.0,1020.4,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,33.0,0.86,0.0,36.9,2.23,10.0,0.0,1021.4,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.79,41.21,0.54,0.0011,57.59,4.43,10.0,3.0,1020.1,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.85,44.41,0.51,0.0014,62.68,5.81,10.0,0.0,1017.4,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.61,0.71,0.0013,54.67,3.55,10.0,0.0,1017.3,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,44.3,0.74,0.0007,52.21,4.32,10.0,0.0,1017.5,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.39,0.86,0.0,43.16,2.92,10.0,0.0,1019.6,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,4.0,0,0,0,0,1607677200,1,0.02,35.04,0.87,0.0,38.67,1.58,10.0,0.0,1020.5,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,32.97,0.86,0.0,36.82,2.17,10.0,0.0,1021.4,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,4.0,0,0,0,0,1607706000,1,0.79,41.24,0.54,0.0011,57.62,4.46,10.0,3.0,1020.2,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,4.0,0,0,0,0,1607720400,1,0.84,44.41,0.51,0.0014,62.7,5.83,10.0,0.0,1017.4,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.58,0.71,0.0013,54.69,3.55,10.0,0.0,1017.3,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,4.0,0,0,0,0,1607745600,1,0.98,44.3,0.74,0.0007,52.17,4.31,10.0,0.0,1017.5,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.37,0.86,0.0,43.13,2.91,10.0,0.0,1019.6,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.03,35.02,0.87,0.0,38.65,1.58,10.0,0.0,1020.5,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.15,32.92,0.86,0.0,36.75,2.09,10.0,0.0,1021.4,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.79,41.25,0.54,0.0011,57.58,4.44,10.0,3.0,1020.2,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.84,44.37,0.51,0.0013,62.68,5.86,10.0,0.0,1017.4,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.51,0.71,0.0013,54.63,3.56,10.0,0.0,1017.3,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.97,44.29,0.75,0.0007,52.09,4.29,10.0,0.0,1017.5,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.32,0.86,0.0,43.12,2.94,10.0,0.0,1019.6,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.03,34.97,0.87,0.0,38.63,1.62,10.0,0.0,1020.5,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.14,32.86,0.86,0.0,36.74,2.05,10.0,0.0,1021.4,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.78,41.18,0.54,0.0011,57.53,4.47,10.0,3.0,1020.2,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.83,44.28,0.51,0.0013,62.58,5.88,10.0,0.0,1017.4,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,45.36,0.71,0.0013,54.51,3.57,10.0,0.0,1017.3,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.97,44.22,0.75,0.0006,52.0,4.29,10.0,0.0,1017.5,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.22,0.86,0.0,43.23,2.92,10.0,0.0,1019.6,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607677200,1,0.03,34.86,0.86,0.0,38.74,1.61,10.0,0.0,1020.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1607691600,1,0.15,32.81,0.85,0.0,36.83,1.96,10.0,0.0,1021.4,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,4.0,0,0,0,0,1607706000,1,0.78,40.95,0.54,0.0011,57.3,4.44,10.0,3.0,1020.2,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1607720400,1,0.83,43.98,0.51,0.0013,62.27,5.9,10.0,0.0,1017.4,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607734800,1,0.98,44.94,0.71,0.0013,54.13,3.57,10.0,0.0,1017.3,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1607745600,1,0.97,43.99,0.75,0.0006,51.75,4.26,10.0,0.0,1017.5,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,4.0,0,0,0,0,1607662800,1,0.0,39.18,0.85,0.0,43.31,2.91,10.0,0.0,1019.7,3.0,0.0,12.0
