Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.17,68.6,0.56,0.0097,86.25,8.46,10.0,5.0,1017.8,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.02,68.12,0.66,0.0005,80.43,6.18,10.0,0.0,1019.1,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,67.46,0.75,0.0016,76.13,7.5,10.0,0.0,1020.1,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.51,71.44,0.89,0.0002,74.91,4.55,10.0,0.0,1018.2,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.26,68.66,0.9,0.0019,71.81,4.21,10.0,0.0,1018.4,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,67.77,0.9,0.0,71.0,4.43,10.0,0.0,1020.3,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.5,71.01,0.73,0.0007,80.61,7.08,10.0,6.0,1020.2,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.17,69.0,0.56,0.0097,86.69,8.51,10.0,5.0,1017.8,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,68.4,0.66,0.0005,80.75,6.2,10.0,0.0,1019.1,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,67.85,0.75,0.0016,76.42,7.47,10.0,0.0,1020.1,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.52,71.5,0.89,0.0002,74.93,4.53,10.0,0.0,1018.2,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.26,68.71,0.9,0.0019,71.8,4.2,10.0,0.0,1018.4,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,67.83,0.9,0.0,71.04,4.41,10.0,0.0,1020.3,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.51,71.05,0.73,0.0008,80.63,7.1,10.0,6.0,1020.2,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.17,69.06,0.56,0.0097,86.76,8.54,10.0,5.0,1017.8,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,68.43,0.66,0.0005,80.82,6.19,10.0,0.0,1019.1,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,67.92,0.75,0.0016,76.43,7.43,10.0,0.0,1020.1,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.52,67.47,0.87,0.0003,71.43,4.47,10.0,0.0,1018.3,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.27,65.32,0.89,0.002,68.8,4.13,10.0,0.0,1018.4,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,64.64,0.88,0.0,68.23,4.37,10.0,0.0,1020.4,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.52,65.11,0.71,0.0008,75.33,7.2,10.0,6.0,1020.1,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,64.86,0.54,0.0098,83.2,8.68,10.0,5.0,1017.8,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,63.79,0.65,0.0005,76.49,6.2,10.0,0.0,1019.1,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,63.59,0.74,0.0016,72.41,7.33,10.0,0.0,1020.1,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.52,67.02,0.87,0.0003,71.02,4.45,10.0,0.0,1018.3,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.27,64.9,0.89,0.0021,68.4,4.11,10.0,0.0,1018.4,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,64.04,0.88,0.0,67.69,4.35,10.0,0.0,1020.4,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.52,64.47,0.7,0.0008,74.78,7.23,10.0,6.0,1020.1,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,64.36,0.54,0.0099,82.82,8.71,10.0,5.0,1017.8,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,63.36,0.65,0.0005,76.2,6.19,10.0,0.0,1019.1,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,63.07,0.74,0.0015,71.93,7.3,10.0,0.0,1020.1,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.52,67.65,0.88,0.0003,71.56,4.43,10.0,0.0,1018.3,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.27,65.58,0.89,0.0021,68.89,4.09,10.0,0.0,1018.4,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,64.82,0.88,0.0,68.37,4.34,10.0,0.0,1020.4,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.52,65.3,0.71,0.0008,75.53,7.26,10.0,6.0,1020.1,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,64.98,0.54,0.0099,83.35,8.76,10.0,5.0,1017.8,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,63.88,0.65,0.0005,76.63,6.21,10.0,0.0,1019.1,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,63.81,0.74,0.0015,72.53,7.26,10.0,0.0,1020.1,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.52,69.31,0.88,0.0003,73.02,4.41,10.0,0.0,1018.2,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.27,67.24,0.9,0.0022,70.28,4.07,10.0,0.0,1018.4,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,66.27,0.89,0.0,69.66,4.32,10.0,0.0,1020.5,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.53,67.6,0.71,0.0008,77.6,7.29,10.0,6.0,1020.1,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,66.07,0.55,0.01,84.18,8.8,10.0,5.0,1017.8,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,65.65,0.65,0.0005,78.29,6.2,10.0,0.0,1019.1,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,65.35,0.75,0.0015,73.9,7.23,10.0,0.0,1020.1,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.52,71.45,0.89,0.0003,74.89,4.39,10.0,0.0,1018.2,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.27,68.97,0.91,0.0022,71.65,4.05,10.0,0.0,1018.4,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,67.75,0.9,0.0,70.94,4.32,10.0,0.0,1020.3,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.53,70.49,0.72,0.0008,80.25,7.33,10.0,6.0,1020.2,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,68.4,0.55,0.0099,86.32,8.85,10.0,5.0,1017.8,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,67.94,0.66,0.0005,80.52,6.21,10.0,0.0,1019.1,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,67.69,0.76,0.0015,75.96,7.2,10.0,0.0,1020.1,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.52,71.6,0.89,0.0003,74.99,4.37,10.0,0.0,1018.2,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.28,69.07,0.92,0.0022,71.65,4.03,10.0,0.0,1018.4,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,67.88,0.9,0.0,71.04,4.3,10.0,0.0,1020.3,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.54,70.68,0.72,0.0008,80.41,7.37,10.0,6.0,1020.2,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,68.62,0.55,0.01,86.54,8.89,10.0,5.0,1017.8,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,68.09,0.66,0.0005,80.72,6.2,10.0,0.0,1019.1,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,67.9,0.76,0.0015,76.11,7.17,10.0,0.0,1020.1,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.52,71.7,0.89,0.0003,75.06,4.35,10.0,0.0,1018.2,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.28,69.16,0.92,0.0022,71.63,4.0,10.0,0.0,1018.4,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,67.98,0.9,0.0,71.1,4.3,10.0,0.0,1020.2,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.54,70.88,0.72,0.0007,80.61,7.41,10.0,6.0,1020.2,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,68.86,0.55,0.0099,86.81,8.95,10.0,5.0,1017.8,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.03,68.25,0.65,0.0005,80.92,6.22,10.0,0.0,1019.1,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,68.13,0.76,0.0015,76.25,7.14,10.0,0.0,1020.1,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.53,71.75,0.89,0.0003,75.09,4.34,10.0,0.0,1018.2,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.28,69.22,0.92,0.0023,71.63,3.98,10.0,0.0,1018.4,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,68.03,0.9,0.0,71.14,4.27,10.0,0.0,1020.2,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.54,70.9,0.72,0.0007,80.63,7.45,10.0,5.0,1020.2,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,68.89,0.55,0.01,86.85,8.99,10.0,5.0,1017.8,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.04,68.25,0.65,0.0005,80.97,6.21,10.0,0.0,1019.1,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.1,68.17,0.76,0.0015,76.27,7.11,10.0,0.0,1020.1,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1600056000,1,0.53,71.78,0.89,0.0003,75.12,4.31,10.0,0.0,1018.2,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1600070400,1,0.29,69.28,0.92,0.0023,71.62,3.96,10.0,0.0,1018.4,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,68.07,0.9,0.0,71.16,4.27,10.0,0.0,1020.2,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,0.0,0,0,0,0,1600099200,1,0.55,70.93,0.72,0.0007,80.68,7.49,10.0,5.0,1020.2,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,0.0,0,0,0,0,1600113600,1,0.15,68.91,0.55,0.0099,86.93,9.05,10.0,5.0,1017.8,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,0,0,1600128000,1,0.04,68.28,0.65,0.0005,81.02,6.22,10.0,0.0,1019.1,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1600138800,1,0.11,68.25,0.76,0.0015,76.28,7.08,10.0,0.0,1020.1,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.53,71.81,0.89,0.0003,75.14,4.3,10.0,0.0,1018.2,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.29,69.32,0.92,0.0023,71.62,3.94,10.0,0.0,1018.4,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,68.1,0.9,0.0,71.18,4.26,10.0,0.0,1020.2,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.55,70.88,0.72,0.0007,80.64,7.54,10.0,5.0,1020.2,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.16,68.87,0.55,0.0099,86.89,9.1,10.0,5.0,1017.8,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.04,68.22,0.65,0.0005,81.02,6.22,10.0,0.0,1019.1,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.11,68.23,0.76,0.0014,76.25,7.06,10.0,0.0,1020.1,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.53,71.78,0.89,0.0003,75.13,4.28,10.0,0.0,1018.2,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.29,69.35,0.93,0.0023,71.6,3.91,10.0,0.0,1018.4,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,68.07,0.9,0.0,71.15,4.26,10.0,0.0,1020.2,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.55,70.79,0.72,0.0007,80.59,7.58,10.0,5.0,1020.2,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.15,68.74,0.55,0.0098,86.81,9.16,10.0,5.0,1017.8,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.04,68.14,0.65,0.0005,80.96,6.23,10.0,0.0,1019.0,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.11,68.2,0.76,0.0014,76.18,7.02,10.0,0.0,1020.1,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.53,71.62,0.89,0.0003,75.02,4.27,10.0,0.0,1018.2,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600070400,1,0.3,69.34,0.93,0.0023,71.59,3.89,10.0,0.0,1018.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,0.0,0,0,0,0,1600084800,1,0.36,67.96,0.9,0.0,71.07,4.24,10.0,0.0,1020.3,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,0.0,0,0,0,0,1600099200,1,0.56,70.4,0.72,0.0007,80.25,7.64,10.0,5.0,1020.2,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,0.0,0,0,0,0,1600113600,1,0.15,68.32,0.55,0.0098,86.42,9.22,10.0,5.0,1017.8,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600128000,1,0.05,67.8,0.65,0.0005,80.66,6.23,10.0,0.0,1019.0,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1600138800,1,0.11,67.9,0.76,0.0014,75.91,7.01,10.0,0.0,1020.1,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1600056000,1,0.54,71.25,0.89,0.0003,74.69,4.25,10.0,0.0,1018.2,3.0,0.0,12.0
