Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.46806323,0,1,14.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1606366800,1,0.72,58.24,0.97,0.0117,59.05,5.61,10.0,0.0,1016.3,0.0,0.0,0.0
34.98311234,-85.46806323,4,1,14.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1606381200,1,0.88,54.67,0.94,0.0024,56.45,3.06,8.62,0.0,1017.3,0.0,0.0,0.0
34.98311234,-85.46806323,8,1,14.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1606395600,1,0.65,49.69,0.92,0.0007,51.94,2.22,7.756,0.0,1019.0,0.0,0.0,0.0
34.98311234,-85.46806323,12,1,14.0,4.0,2.0,11.0,1,0,3,3.0,0,0,0,0,1606410000,1,0.18,47.45,0.64,0.0008,59.72,3.52,10.0,3.0,1018.9,0.0,0.0,0.0
34.98311234,-85.46806323,16,1,14.0,4.0,2.0,11.0,1,0,4,3.0,0,0,0,0,1606424400,1,0.0,46.23,0.52,0.0014,64.05,4.38,10.0,1.0,1017.3,0.0,0.0,0.0
34.98311234,-85.46806323,20,1,14.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1606438800,1,0.0,45.66,0.82,0.0016,50.95,2.75,10.0,0.0,1019.1,0.0,0.0,0.0
34.98311234,-85.46806323,23,1,14.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1606449600,1,0.06,43.55,0.91,0.0,45.98,2.91,10.0,0.0,1020.0,0.0,0.0,0.0
34.98735687,-85.46071149,0,2,2.0,2.0,2.0,17.0,0,0,1,3.0,0,1,1,0,1606366800,1,0.72,57.42,0.97,0.0116,58.35,5.59,10.0,0.0,1016.2,0.0,0.0,0.0
34.98735687,-85.46071149,4,2,2.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1606381200,1,0.88,54.12,0.93,0.0023,56.0,3.05,8.617,0.0,1017.3,0.0,0.0,0.0
34.98735687,-85.46071149,8,2,2.0,2.0,2.0,17.0,0,1,2,3.0,0,0,0,0,1606395600,1,0.65,49.41,0.91,0.0006,51.84,2.2,7.769,0.0,1018.9,0.0,0.0,0.0
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,1,0,3,3.0,0,0,0,0,1606410000,1,0.18,46.9,0.64,0.0008,59.25,3.52,10.0,3.0,1018.9,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,1,0,4,3.0,0,0,0,0,1606424400,1,0.0,45.37,0.52,0.0014,63.24,4.38,10.0,1.0,1017.2,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,3.0,0,0,0,0,1606438800,1,0.0,45.06,0.81,0.0016,50.56,2.74,10.0,0.0,1019.1,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,3.0,0,0,0,0,1606449600,1,0.06,43.48,0.9,0.0,46.14,2.89,10.0,0.0,1019.9,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1606366800,1,0.72,58.63,0.97,0.0138,59.48,5.47,10.0,0.0,1016.3,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1606381200,1,0.88,55.08,0.94,0.0023,56.89,2.91,8.566,0.0,1017.3,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1606395600,1,0.66,50.53,0.92,0.0006,52.71,2.13,7.68,0.0,1018.9,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,3.0,0,0,0,0,1606410000,1,0.18,48.51,0.64,0.0008,60.74,3.5,10.0,3.0,1018.9,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,3.0,0,0,0,0,1606424400,1,0.0,47.16,0.52,0.0014,65.23,4.41,10.0,1.0,1017.3,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1606438800,1,0.0,46.16,0.82,0.0016,51.57,2.73,10.0,0.0,1019.1,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1606449600,1,0.06,43.66,0.92,0.0,45.91,2.73,10.0,0.0,1019.9,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1606366800,1,0.71,58.63,0.97,0.0135,59.48,5.45,10.0,0.0,1016.3,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1606381200,1,0.88,55.09,0.94,0.0022,56.91,2.9,8.558,0.0,1017.3,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1606395600,1,0.66,50.59,0.92,0.0006,52.78,2.11,7.683,0.0,1018.9,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,3.0,0,0,0,0,1606410000,1,0.18,48.59,0.64,0.0008,60.82,3.5,10.0,3.0,1018.9,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,3.0,0,0,0,0,1606424400,1,0.0,47.2,0.52,0.0014,65.33,4.41,10.0,1.0,1017.2,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1606438800,1,0.0,46.19,0.82,0.0016,51.63,2.72,10.0,0.0,1019.0,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1606449600,1,0.06,43.69,0.92,0.0,45.92,2.7,10.0,0.0,1019.9,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1606366800,1,0.72,58.86,0.97,0.0143,59.68,5.43,10.0,0.0,1016.3,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1606381200,1,0.88,55.26,0.94,0.0023,57.05,2.87,8.548,0.0,1017.3,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1606395600,1,0.67,50.88,0.93,0.0006,52.98,2.11,7.657,0.0,1018.9,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,3.0,0,0,0,0,1606410000,1,0.18,48.91,0.64,0.0008,61.1,3.5,10.0,3.0,1018.9,3.0,0.0,0.0
