Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,19.05,0.74,0.0011,26.31,3.59,10.0,0.0,1032.7
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.23,23.34,0.48,0.0011,41.52,6.44,10.0,4.0,1031.1
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,23.04,0.36,0.0013,48.53,6.27,10.0,2.0,1027.1
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.45,27.7,0.57,0.0,41.87,3.91,10.0,0.0,1026.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.51,28.21,0.64,0.0,39.47,4.34,10.0,0.0,1025.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,16.66,0.61,0.0015,28.54,4.1,10.0,0.0,1032.2
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.98,0.73,0.0018,25.53,3.01,10.0,0.0,1032.7
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,18.92,0.74,0.0011,26.14,3.52,10.0,0.0,1032.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.23,23.24,0.48,0.0011,41.35,6.41,10.0,4.0,1031.1
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,22.21,0.36,0.0012,47.54,6.3,10.0,2.0,1027.1
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.45,27.39,0.57,0.0,41.46,3.9,10.0,0.0,1026.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.51,27.82,0.64,0.0,39.03,4.35,10.0,0.0,1025.2
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,17.09,0.61,0.0015,28.95,4.09,10.0,0.0,1032.2
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,18.05,0.73,0.0,25.63,3.02,10.0,0.0,1032.7
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,19.16,0.74,0.0011,26.28,3.47,10.0,0.0,1032.8
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.23,23.34,0.48,0.0011,41.58,6.42,10.0,4.0,1031.1
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,23.27,0.36,0.0012,48.78,6.34,10.0,2.0,1027.1
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.44,27.87,0.57,0.0,41.91,3.91,10.0,0.0,1026.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,28.32,0.64,0.0,39.46,4.37,10.0,0.0,1025.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,17.87,0.61,0.0015,29.59,4.07,10.0,0.0,1032.2
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,18.32,0.73,0.0,25.67,3.01,10.0,0.0,1032.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,19.5,0.75,0.0011,26.24,3.4,10.0,0.0,1032.6
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.23,23.85,0.48,0.0011,42.18,6.4,10.0,4.0,1031.1
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,24.54,0.36,0.0012,50.46,6.36,10.0,2.0,1027.1
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.44,28.76,0.57,0.0,42.82,3.9,10.0,0.0,1026.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,29.18,0.65,0.0,40.19,4.38,10.0,0.0,1025.5
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.56,0.62,0.0015,29.87,4.07,10.0,0.0,1032.2
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.99,0.74,0.0,25.26,3.01,10.0,0.0,1032.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,19.09,0.75,0.0011,25.89,3.35,10.0,0.0,1032.6
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.23,25.1,0.47,0.0011,43.97,6.41,10.0,4.0,1031.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,26.0,0.35,0.0012,52.77,6.4,10.0,2.0,1027.1
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.44,29.29,0.55,0.0,44.26,3.9,10.0,0.0,1026.2
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,29.95,0.65,0.0,40.76,4.4,10.0,0.0,1025.8
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.56,0.62,0.0015,29.87,4.04,10.0,0.0,1032.2
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.8,0.73,0.0,25.22,3.0,10.0,0.0,1032.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,18.9,0.75,0.0011,25.82,3.28,10.0,0.0,1032.6
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.23,25.23,0.47,0.0011,44.18,6.39,10.0,4.0,1031.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,26.06,0.35,0.0012,52.95,6.42,10.0,2.0,1027.1
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.44,29.28,0.55,0.0,44.41,3.9,10.0,0.0,1026.2
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,29.92,0.65,0.0,40.75,4.41,10.0,0.0,1025.8
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.44,0.62,0.0015,29.88,4.04,10.0,0.0,1032.2
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.48,0.72,0.0,25.19,3.01,10.0,0.0,1032.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,18.55,0.74,0.0011,25.76,3.22,10.0,0.0,1032.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.24,25.37,0.47,0.0011,44.41,6.4,10.0,4.0,1031.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,26.09,0.35,0.0012,53.16,6.47,10.0,2.0,1027.1
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.44,29.18,0.55,0.0,44.57,3.9,10.0,0.0,1026.2
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,29.69,0.65,0.0,40.73,4.43,10.0,0.0,1025.9
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.47,0.62,0.0015,29.9,4.02,10.0,0.0,1032.2
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.47,0.72,0.0,25.19,3.0,10.0,0.0,1032.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,18.55,0.74,0.0011,25.74,3.14,10.0,0.0,1032.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.24,25.39,0.47,0.001,44.44,6.37,10.0,4.0,1031.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,26.11,0.35,0.0012,53.2,6.49,10.0,2.0,1027.1
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.44,29.23,0.55,0.0,44.58,3.9,10.0,0.0,1026.2
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.49,29.68,0.65,0.0,40.7,4.45,10.0,0.0,1025.9
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.47,0.62,0.0014,29.93,4.01,10.0,0.0,1032.2
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.41,0.72,0.0,25.18,3.01,10.0,0.0,1032.7
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,18.5,0.74,0.0011,25.71,3.07,10.0,0.0,1032.7
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,5.0,0,0,0,0,1581786000,1,0.22,25.38,0.47,0.001,44.51,6.38,10.0,4.0,1031.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,26.09,0.35,0.0012,53.26,6.53,10.0,2.0,1027.2
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,5.0,0,0,0,0,1581814800,1,0.43,29.23,0.55,0.0,44.61,3.9,10.0,0.0,1026.2
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,29.61,0.64,0.0,40.66,4.45,10.0,0.0,1025.9
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.57,0.62,0.0014,29.96,3.98,10.0,0.0,1032.2
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.5,0.72,0.0,25.18,3.0,10.0,0.0,1032.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,18.63,0.74,0.0011,25.69,2.99,10.0,0.0,1032.7
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.22,25.36,0.47,0.001,44.47,6.35,10.0,4.0,1031.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,26.08,0.35,0.0012,53.23,6.56,10.0,2.0,1027.2
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.43,29.31,0.55,0.0,44.57,3.89,10.0,0.0,1026.2
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,29.71,0.65,0.0,40.63,4.46,10.0,0.0,1025.9
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.68,0.62,0.0014,30.0,3.98,10.0,0.0,1032.2
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.65,0.73,0.0,25.19,3.0,10.0,0.0,1032.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.02,18.81,0.75,0.0011,25.69,2.94,10.0,0.0,1032.7
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.22,25.27,0.47,0.001,44.41,6.36,10.0,4.0,1031.1
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,26.03,0.35,0.0012,53.17,6.6,10.0,2.0,1027.2
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.43,29.37,0.55,0.0,44.49,3.89,10.0,0.0,1026.2
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,29.81,0.65,0.0,40.58,4.48,10.0,0.0,1025.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.85,0.63,0.0014,30.07,3.95,10.0,0.0,1032.2
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,18.16,0.74,0.0,25.25,2.99,10.0,0.0,1032.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.03,19.34,0.76,0.0011,25.74,2.85,10.0,0.0,1032.7
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.23,24.94,0.47,0.001,43.98,6.33,10.0,4.0,1031.1
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,25.9,0.35,0.0012,52.83,6.63,10.0,2.0,1027.2
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.43,29.52,0.56,0.0,44.18,3.89,10.0,0.0,1026.2
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,30.08,0.66,0.0,40.5,4.5,10.0,0.0,1025.8
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.9,0.63,0.0013,30.12,3.89,10.0,0.0,1032.2
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,18.39,0.75,0.0,25.32,2.97,10.0,0.0,1032.7
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.03,19.73,0.77,0.0011,25.79,2.69,10.0,0.0,1032.7
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.23,24.57,0.47,0.001,43.48,6.3,10.0,4.0,1031.2
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,25.7,0.35,0.0011,52.41,6.7,10.0,2.0,1027.2
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.43,29.5,0.57,0.0,43.82,3.63,10.0,0.0,1026.2
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.5,30.07,0.67,0.0,40.34,4.53,10.0,0.0,1025.7
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.51,0.62,0.0,30.14,4.29,10.0,0.0,1032.1
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.38,0.73,0.0,24.96,3.05,10.0,0.0,1032.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.03,18.93,0.76,0.0,25.45,2.54,10.0,0.0,1032.8
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1581786000,1,0.22,24.82,0.45,0.0008,44.71,6.58,10.0,4.0,1031.3
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1581800400,1,0.45,26.0,0.35,0.0,53.11,7.21,10.0,2.0,1027.3
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581814800,1,0.41,29.19,0.55,0.0,44.34,4.13,10.0,0.0,1026.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1581825600,1,0.48,29.54,0.65,0.0,40.34,4.84,10.0,0.0,1026.0
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581742800,1,0.0,18.49,0.62,0.0012,30.12,4.35,10.0,0.0,1032.1
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1581757200,1,0.0,17.35,0.73,0.0,24.94,3.06,10.0,0.0,1032.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,1,0,2,5.0,0,0,0,0,1581771600,1,0.03,18.91,0.76,0.0009,25.46,2.55,10.0,0.0,1032.8
