Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,51.35,0.91,0.0438,54.06,6.06,10.0,4.0,1020.5
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,56.35,0.82,0.0056,61.81,3.53,8.347999999999999,3.0,1018.1
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,57.41,0.93,0.0014,59.57,1.46,9.662,0.0,1018.2
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,56.03,0.95,0.0,57.36,1.83,9.852,0.0,1019.3
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.95,52.0,0.85,0.0014,56.38,8.05,10.0,0.0,1023.3
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,0.0,0,1,1,0,1584950400,1,1.0,50.86,0.91,0.0221,53.49,7.88,10.0,0.0,1020.3
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.4,0.97,0.0985,52.12,5.35,6.4170000000000025,0.0,1019.7
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,51.39,0.9,0.0449,54.23,6.11,10.0,4.0,1020.5
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,56.55,0.82,0.0055,62.18,3.58,8.415,3.0,1018.1
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,57.59,0.92,0.0014,59.89,1.5,9.797,0.0,1018.2
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,56.03,0.95,0.0005,57.59,1.83,9.942,0.0,1019.2
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.95,51.97,0.85,0.0014,56.42,8.09,10.0,0.0,1023.3
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,0.0,0,1,1,0,1584950400,1,1.0,50.85,0.91,0.0225,53.52,7.79,10.0,0.0,1020.3
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.38,0.97,0.099,52.1,5.34,6.517,0.0,1019.7
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,51.35,0.9,0.045,54.22,6.14,10.0,4.0,1020.5
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,56.53,0.82,0.0054,62.2,3.61,8.53,3.0,1018.1
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,57.58,0.92,0.0014,59.91,1.52,9.878,0.0,1018.2
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,56.01,0.94,0.0,57.6,1.83,10.0,0.0,1019.3
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.95,48.95,0.87,0.0014,52.77,8.3,10.0,0.0,1023.3
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,48.94,0.92,0.0205,51.11,7.75,10.0,0.0,1020.4
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,49.25,0.99,0.1027,49.5,5.36,6.791,0.0,1019.8
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,49.72,0.96,0.0474,50.85,6.26,10.0,4.0,1020.6
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,54.02,0.88,0.0051,57.59,3.73,8.764,3.0,1018.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,55.2,0.99,0.0013,55.49,1.61,10.0,0.0,1018.1
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,53.81,0.98,0.0005,54.24,1.84,10.0,0.0,1019.1
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.96,48.34,0.87,0.0014,51.98,8.34,10.0,0.0,1023.3
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,48.63,0.93,0.0206,50.66,7.66,10.0,0.0,1020.4
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,49.03,1.0,0.10400000000000001,49.06,5.34,6.886,0.0,1019.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,49.33,0.96,0.0477,50.33,6.3,10.0,4.0,1020.6
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,53.68,0.88,0.005,57.1,3.76,8.876,3.0,1018.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,54.82,0.99,0.0012,54.98,1.63,10.0,0.0,1018.1
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,53.15,0.98,0.0004,53.59,1.84,10.0,0.0,1019.2
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.96,49.01,0.86,0.0014,52.96,8.43,10.0,0.0,1023.3
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,48.96,0.92,0.0196,51.22,7.68,10.0,0.0,1020.4
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,49.24,0.99,0.106,49.55,5.36,6.971,0.0,1019.8
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,49.71,0.96,0.0488,50.92,6.35,10.0,4.0,1020.6
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,53.99,0.88,0.0049,57.61,3.81,8.927,3.0,1018.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,55.21,0.99,0.0012,55.56,1.66,10.0,0.0,1018.1
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,53.95,0.99,0.0005,54.35,1.84,10.0,0.0,1019.1
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.96,50.11,0.86,0.0014,54.36,8.47,10.0,0.0,1023.4
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,49.66,0.9,0.0196,52.42,7.59,10.0,0.0,1020.4
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,50.03,0.98,0.107,50.57,5.34,7.061,0.0,1019.8
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.55,0.94,0.049,52.16,6.38,10.0,4.0,1020.6
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,54.9,0.86,0.0047,59.03,3.83,9.036,3.0,1018.1
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.31,0.97,0.0011,57.1,1.68,10.0,0.0,1018.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,55.39,0.99,0.0004,55.69,1.84,10.0,0.0,1019.3
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.96,51.2,0.84,0.0014,56.02,8.56,10.0,0.0,1023.4
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.46,0.9,0.0186,53.18,7.62,10.0,0.0,1020.4
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.08,0.97,0.1098,51.82,5.36,7.143,0.0,1019.9
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.95,0.9,0.0502,53.81,6.43,10.0,4.0,1020.6
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,55.68,0.82,0.0046,61.16,3.88,9.08,3.0,1018.1
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.85,0.92,0.0011,59.06,1.71,10.0,0.0,1018.3
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,55.78,0.96,0.0004,57.05,1.84,10.0,0.0,1019.3
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.97,51.27,0.84,0.0015,56.18,8.6,10.0,0.0,1023.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.51,0.9,0.0188,53.27,7.52,10.0,0.0,1020.4
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.1,0.97,0.1119,51.85,5.33,7.228,0.0,1019.9
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.96,0.9,0.0504,53.89,6.47,10.0,4.0,1020.6
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,55.75,0.82,0.0045,61.35,3.91,9.185,3.0,1018.1
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.91,0.92,0.001,59.22,1.73,10.0,0.0,1018.3
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,55.77,0.95,0.0004,57.16,1.84,10.0,0.0,1019.4
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.97,51.34,0.83,0.0015,56.33,8.69,10.0,0.0,1023.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.56,0.9,0.0179,53.36,7.55,10.0,0.0,1020.4
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.14,0.97,0.1146,51.89,5.35,7.306,0.0,1019.9
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.99,0.9,0.0516,53.98,6.51,10.0,4.0,1020.6
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,55.85,0.82,0.0044,61.52,3.96,9.221,3.0,1018.2
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.98,0.92,0.001,59.37,1.76,10.0,0.0,1018.3
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,55.74,0.95,0.0004,57.27,1.84,10.0,0.0,1019.3
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.97,51.31,0.83,0.0015,56.36,8.73,10.0,0.0,1023.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.54,0.9,0.0178,53.38,7.46,10.0,0.0,1020.5
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.13,0.97,0.11699999999999999,51.88,5.33,7.383999999999999,0.0,1019.9
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.95,0.89,0.0517,53.98,6.56,10.0,4.0,1020.6
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,55.81,0.82,0.0043,61.51,3.98,9.317,3.0,1018.2
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.95,0.92,0.0009,59.37,1.78,10.0,0.0,1018.3
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,55.73,0.95,0.0004,57.27,1.84,10.0,0.0,1019.4
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,0.0,0,0,0,0,1584936000,1,0.97,51.28,0.83,0.0015,56.38,8.81,10.0,0.0,1023.5
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.52,0.9,0.0169,53.39,7.48,10.0,0.0,1020.5
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.13,0.97,0.1204,51.88,5.33,7.459,0.0,1019.9
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.94,0.89,0.0531,53.98,6.59,10.0,4.0,1020.6
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,55.78,0.82,0.0042,61.47,4.02,9.34,3.0,1018.2
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.92,0.92,0.0008,59.35,1.81,10.0,0.0,1018.3
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1585018800,1,0.94,55.71,0.95,0.0004,57.26,1.84,10.0,0.0,1019.3
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.98,51.22,0.83,0.0015,56.37,8.86,10.0,0.0,1023.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.49,0.9,0.0168,53.38,7.38,10.0,0.0,1020.5
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.09,0.97,0.1231,51.85,5.3,7.527,0.0,1020.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.9,0.89,0.0533,53.95,6.64,10.0,4.0,1020.7
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,55.69,0.82,0.0041,61.37,4.05,9.425,3.0,1018.2
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.85,0.92,0.0008,59.29,1.82,10.0,0.0,1018.3
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.95,55.69,0.95,0.0004,57.22,1.84,10.0,0.0,1019.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.98,51.12,0.83,0.0014,56.31,8.94,10.0,0.0,1023.5
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.44,0.9,0.016,53.31,7.41,10.0,0.0,1020.5
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,51.03,0.97,0.1275,51.8,5.33,7.5939999999999985,0.0,1020.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.85,0.89,0.0549,53.88,6.68,10.0,4.0,1020.7
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,55.56,0.82,0.004,61.19,4.09,9.442,3.0,1018.2
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.73,0.92,0.0007,59.15,1.85,10.0,0.0,1018.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.95,55.65,0.95,0.0004,57.13,1.83,10.0,0.0,1019.4
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.98,50.89,0.83,0.0015,56.07,9.0,10.0,0.0,1023.5
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.31,0.9,0.0158,53.18,7.31,10.0,0.0,1020.5
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,50.89,0.97,0.131,51.68,5.29,7.649,0.0,1020.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.7,0.9,0.0552,53.66,6.74,10.0,4.0,1020.7
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,55.26,0.82,0.0039,60.71,4.12,9.51,3.0,1018.2
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.96,56.5,0.92,0.0007,58.8,1.87,10.0,0.0,1018.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.95,55.65,0.96,0.0003,56.87,1.83,10.0,0.0,1019.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.99,50.58,0.83,0.0014,55.77,9.15,10.0,0.0,1023.5
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.12,0.9,0.0148,53.06,7.23,10.0,0.0,1020.5
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,50.73,0.97,0.1422,51.48,5.28,7.7410000000000005,0.0,1020.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.51,0.9,0.0576,53.34,6.85,10.0,4.0,1020.7
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,54.95,0.83,0.0037,60.11,4.19,9.556000000000001,3.0,1018.2
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.97,56.24,0.93,0.0006,58.36,1.91,10.0,0.0,1018.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.95,55.57,0.97,0.0003,56.54,1.81,10.0,0.0,1019.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.99,50.36,0.8,0.0008,56.36,9.67,10.0,0.0,1023.6
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.06,0.89,0.0098,53.31,8.66,9.315,0.0,1020.6
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1584964800,1,1.0,50.86,0.97,0.1877,51.59,6.09,7.8279999999999985,0.0,1020.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1584979200,1,1.0,50.87,0.9,0.0681,53.65,7.55,9.267999999999999,4.0,1020.8
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1584993600,1,1.0,54.95,0.84,0.0025,59.84,4.84,9.15,3.0,1018.4
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585008000,1,0.98,56.19,0.92,0.0006,58.57,2.26,10.0,0.0,1018.4
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1585018800,1,0.95,55.34,0.95,0.0,56.75,1.78,10.0,0.0,1019.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1584936000,1,0.99,50.31,0.8,0.0008,56.36,9.73,10.0,0.0,1023.6
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,0,1,0.0,0,1,0,0,1584950400,1,1.0,50.02,0.89,0.0102,53.33,8.7,9.344,0.0,1020.6
