Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,36.46,0.65,0.0,47.56,3.5,10.0,0.0,1018.4,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.1,36.41,0.72,0.0,45.06,2.3,10.0,0.0,1019.7,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.83,36.13,0.37,0.0,62.86,3.26,10.0,4.0,1020.3,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.85,0.3,0.0,72.06,4.2,10.0,4.0,1016.6,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.21,0.44,0.0002,66.65,3.65,10.0,0.0,1014.9,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,48.4,0.68,0.0079,58.87,2.71,10.0,0.0,1017.4,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,39.9,0.53,0.0,56.65,5.0,10.0,0.0,1017.4,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,36.5,0.65,0.0,47.6,3.45,10.0,0.0,1018.4,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,36.43,0.72,0.0,45.05,2.26,10.0,0.0,1019.7,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.83,36.15,0.37,0.0,62.9,3.24,10.0,4.0,1020.3,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.85,0.3,0.0,72.14,4.17,10.0,4.0,1016.6,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.32,0.44,0.0002,66.76,3.66,10.0,0.0,1014.9,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,48.46,0.68,0.0081,58.97,2.71,10.0,0.0,1017.4,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,36.3,0.54,0.0,52.64,4.9,10.0,0.0,1017.1,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,34.48,0.65,0.0,45.57,3.3,10.0,0.0,1018.2,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,35.57,0.74,0.0,43.32,2.16,10.0,0.0,1019.5,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,33.09,0.39,0.0,58.12,3.22,10.0,4.0,1020.3,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,34.41,0.31,0.0,66.08,4.08,10.0,4.0,1016.6,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,41.11,0.48,0.0002,60.9,3.68,10.0,0.0,1014.9,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,46.0,0.74,0.0078,54.19,2.68,10.0,0.0,1017.2,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,35.65,0.54,0.0,52.02,4.88,10.0,0.0,1017.1,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,34.14,0.65,0.0,45.14,3.25,10.0,0.0,1018.2,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,34.97,0.74,0.0,42.79,2.12,10.0,0.0,1019.5,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,32.5,0.39,0.0,57.38,3.2,10.0,4.0,1020.2,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,33.67,0.31,0.0,65.24,4.05,10.0,4.0,1016.6,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,40.68,0.49,0.0002,60.13,3.69,10.0,0.0,1014.9,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,45.34,0.74,0.008,53.5,2.68,10.0,0.0,1017.2,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,36.53,0.54,0.0,52.82,4.84,10.0,0.0,1017.1,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,34.64,0.65,0.0,45.67,3.2,10.0,0.0,1018.2,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,35.73,0.74,0.0,43.31,2.09,10.0,0.0,1019.6,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,33.14,0.39,0.0,58.3,3.2,10.0,4.0,1020.3,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,34.51,0.31,0.0,66.34,4.02,10.0,4.0,1016.6,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,41.35,0.48,0.0002,61.18,3.69,10.0,0.0,1015.0,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,46.2,0.74,0.0078,54.41,2.67,10.0,0.0,1017.2,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,37.63,0.53,0.0,54.42,4.82,10.0,0.0,1017.3,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,35.85,0.65,0.0,46.87,3.15,10.0,0.0,1018.3,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,36.03,0.73,0.0,44.02,2.04,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,34.62,0.38,0.0,60.23,3.19,10.0,4.0,1020.5,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,36.6,0.31,0.0,68.77,3.99,10.0,4.0,1016.7,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,42.96,0.47,0.0002,63.55,3.7,10.0,0.0,1015.0,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,46.86,0.71,0.0079,56.06,2.66,10.0,0.0,1017.3,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.14,0.54,0.0,56.36,4.79,10.0,0.0,1017.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,36.89,0.67,0.0,47.44,3.1,10.0,0.0,1018.4,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,36.6,0.73,0.0,44.67,2.02,10.0,0.0,1019.7,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,35.49,0.36,0.0,62.5,3.19,10.0,4.0,1020.4,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.16,0.29,0.0,71.77,3.96,10.0,4.0,1016.6,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.19,0.45,0.0002,66.3,3.71,10.0,0.0,1014.9,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,48.49,0.69,0.0078,58.54,2.65,10.0,0.0,1017.3,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.3,0.54,0.0,56.52,4.77,10.0,0.0,1017.4,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,37.01,0.67,0.0,47.53,3.04,10.0,0.0,1018.4,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,36.68,0.73,0.0,44.71,1.97,10.0,0.0,1019.7,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,35.59,0.36,0.0,62.68,3.17,10.0,4.0,1020.4,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.26,0.29,0.0,72.02,3.93,10.0,4.0,1016.6,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.37,0.45,0.0002,66.6,3.72,10.0,0.0,1014.9,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,48.65,0.69,0.0079,58.81,2.64,10.0,0.0,1017.3,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.43,0.54,0.0,56.67,4.73,10.0,0.0,1017.3,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,37.11,0.67,0.0,47.61,3.0,10.0,0.0,1018.4,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,36.76,0.73,0.0,44.75,1.94,10.0,0.0,1019.7,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,35.72,0.36,0.0,62.89,3.17,10.0,4.0,1020.4,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.39,0.29,0.0,72.29,3.9,10.0,4.0,1016.6,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.54,0.44,0.0002,66.89,3.72,10.0,0.0,1014.9,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,48.81,0.69,0.0079,59.07,2.63,10.0,0.0,1017.3,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.49,0.54,0.0,56.71,4.72,10.0,0.0,1017.3,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,37.18,0.67,0.0,47.64,2.93,10.0,0.0,1018.4,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,36.83,0.74,0.0,44.74,1.89,10.0,0.0,1019.8,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,35.7,0.36,0.0,62.91,3.16,10.0,4.0,1020.4,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.36,0.29,0.0,72.34,3.87,10.0,4.0,1016.6,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.62,0.44,0.0002,66.97,3.74,10.0,0.0,1014.9,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,48.88,0.69,0.0081,59.13,2.61,10.0,0.0,1017.3,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.54,0.55,0.0,56.74,4.68,10.0,0.0,1017.3,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,37.25,0.67,0.0,47.66,2.88,10.0,0.0,1018.4,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,36.89,0.74,0.0,44.73,1.85,10.0,0.0,1019.8,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1587571200,1,0.81,35.68,0.36,0.0,62.97,3.17,10.0,4.0,1020.4,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.34,0.29,0.0,72.41,3.84,10.0,4.0,1016.6,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.66,0.44,0.0002,67.03,3.73,10.0,0.0,1014.9,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,48.96,0.69,0.0082,59.18,2.6,10.0,0.0,1017.3,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.58,0.55,0.0,56.74,4.66,10.0,0.0,1017.3,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,37.32,0.67,0.0,47.66,2.8,10.0,0.0,1018.4,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,36.96,0.74,0.0,44.7,1.8,10.0,0.0,1019.8,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.82,35.6,0.36,0.0,62.93,3.15,10.0,4.0,1020.4,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.26,0.29,0.0,72.38,3.81,10.0,4.0,1016.6,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.68,0.44,0.0002,67.03,3.75,10.0,0.0,1014.9,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587610800,1,1.0,49.01,0.69,0.0084,59.17,2.58,10.0,0.0,1017.3,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.59,0.55,0.0,56.67,4.64,10.0,0.0,1017.3,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,37.38,0.67,0.0,47.63,2.76,10.0,0.0,1018.4,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,37.01,0.74,0.0,44.65,1.77,10.0,0.0,1019.8,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.81,35.46,0.36,0.0,62.86,3.16,10.0,4.0,1020.4,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,38.14,0.29,0.0,72.3,3.79,10.0,4.0,1016.6,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.61,0.45,0.0002,66.92,3.76,10.0,0.0,1014.9,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1587610800,1,1.0,49.03,0.69,0.0086,59.07,2.56,10.0,0.0,1017.3,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.43,0.55,0.0,56.4,4.63,10.0,0.0,1017.3,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587542400,1,0.0,37.35,0.68,0.0,47.52,2.68,10.0,0.0,1018.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,2.0,0,0,0,0,1587556800,1,0.09,37.05,0.75,0.0,44.52,1.71,10.0,0.0,1019.8,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1587571200,1,0.81,35.12,0.36,0.0,62.51,3.15,10.0,4.0,1020.4,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1587585600,1,0.92,37.79,0.29,0.0,71.87,3.76,10.0,4.0,1016.6,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1587600000,1,1.0,44.41,0.45,0.0002,66.47,3.78,10.0,0.0,1014.9,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1587610800,1,1.0,48.92,0.7,0.009000000000000001,58.67,2.54,10.0,0.0,1017.3,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1587528000,1,0.0,40.0,0.55,0.0,56.03,4.59,10.0,0.0,1017.3,3.0,0.0,12.0
