Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.04,29.28,0.59,0.0014,42.69,2.88,10.0,0.0,1024.4,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.38,30.62,0.77,0.0,37.3,2.6,10.0,0.0,1024.2,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.01,36.85,0.73,0.0,44.99,5.54,10.0,0.0,1019.6,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.54,0.69,0.0011,41.89,5.08,10.0,0.0,1021.1,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.49,0.68,0.0,37.98,2.95,10.0,0.0,1024.1,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,24.72,0.35,0.0014,51.39,5.95,10.0,3.0,1024.7,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.48,0.27,0.0,59.14,3.42,10.0,1.0,1023.7,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.04,29.29,0.59,0.0014,42.68,2.85,10.0,0.0,1024.4,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.37,30.66,0.77,0.0,37.26,2.57,10.0,0.0,1024.2,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.01,33.83,0.71,0.0,42.69,5.38,10.0,0.0,1019.4,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,31.08,0.67,0.0011,41.22,4.89,10.0,0.0,1021.1,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,27.83,0.67,0.0,37.95,2.94,10.0,0.0,1023.5,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,22.03,0.34,0.0014,49.45,6.01,10.0,3.0,1024.7,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,21.49,0.27,0.0,54.98,3.52,10.0,1.0,1023.6,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.04,28.7,0.56,0.0014,43.17,2.79,10.0,0.0,1024.3,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.37,31.27,0.73,0.0,39.24,2.5,10.0,0.0,1024.0,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.01,33.59,0.71,0.0,42.49,5.32,10.0,0.0,1019.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,30.73,0.67,0.0011,40.99,4.83,10.0,0.0,1021.1,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,27.66,0.67,0.0,37.82,2.91,10.0,0.0,1023.4,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,21.66,0.34,0.0014,49.17,6.01,10.0,3.0,1024.7,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,20.82,0.27,0.0,54.33,3.54,10.0,1.0,1023.6,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.04,28.39,0.56,0.0014,43.07,2.76,10.0,0.0,1024.3,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.36,31.09,0.72,0.0,39.28,2.48,10.0,0.0,1024.0,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.01,33.94,0.71,0.0,42.64,5.27,10.0,0.0,1019.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,31.13,0.67,0.0011,41.25,4.77,10.0,0.0,1021.1,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,27.89,0.67,0.0,37.87,2.93,10.0,0.0,1023.5,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,22.17,0.34,0.0014,49.52,6.05,10.0,3.0,1024.7,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,21.74,0.27,0.0,55.1,3.59,10.0,1.0,1023.7,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.04,28.74,0.56,0.0014,43.18,2.74,10.0,0.0,1024.3,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.36,31.3,0.73,0.0,39.14,2.46,10.0,0.0,1024.0,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.01,35.1,0.72,0.0,43.49,5.21,10.0,0.0,1019.4,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,31.77,0.68,0.0011,41.68,4.7,10.0,0.0,1021.1,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.34,0.68,0.0,37.95,2.89,10.0,0.0,1023.9,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,23.12,0.34,0.0014,50.15,6.05,10.0,3.0,1024.7,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,23.59,0.28,0.0,56.79,3.61,10.0,1.0,1023.8,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.04,29.12,0.58,0.0014,43.1,2.72,10.0,0.0,1024.3,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.36,31.15,0.75,0.0,38.49,2.43,10.0,0.0,1024.1,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.01,36.62,0.74,0.0,44.47,5.16,10.0,0.0,1019.6,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.52,0.69,0.0011,41.98,4.65,10.0,0.0,1021.1,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.76,0.69,0.0,38.03,2.91,10.0,0.0,1024.1,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,24.55,0.35,0.0014,51.19,6.09,10.0,3.0,1024.7,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.31,0.28,0.0,58.57,3.65,10.0,1.0,1023.8,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.04,29.31,0.59,0.0014,42.83,2.69,10.0,0.0,1024.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.36,30.63,0.77,0.0,37.33,2.41,10.0,0.0,1024.2,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.02,36.7,0.74,0.0,44.45,5.1,10.0,0.0,1019.6,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.52,0.69,0.0011,41.96,4.57,10.0,0.0,1021.1,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.7,0.69,0.0,37.9,2.87,10.0,0.0,1024.1,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,24.77,0.35,0.0014,51.33,6.09,10.0,3.0,1024.7,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.54,0.28,0.0,58.73,3.67,10.0,1.0,1023.8,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.03,29.32,0.59,0.0014,42.81,2.67,10.0,0.0,1024.4,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.36,30.69,0.77,0.0,37.22,2.38,10.0,0.0,1024.2,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.02,36.75,0.74,0.0,44.39,5.05,10.0,0.0,1019.6,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.56,0.69,0.0011,41.91,4.52,10.0,0.0,1021.1,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.61,0.69,0.0,37.77,2.88,10.0,0.0,1024.1,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,24.99,0.35,0.0014,51.49,6.13,10.0,3.0,1024.7,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.77,0.28,0.0,58.9,3.71,10.0,1.0,1023.8,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.03,29.36,0.59,0.0014,42.76,2.64,10.0,0.0,1024.4,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.35,30.72,0.77,0.0,37.12,2.36,10.0,0.0,1024.2,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.02,36.74,0.75,0.0,44.34,4.99,10.0,0.0,1019.6,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.55,0.69,0.0011,41.95,4.45,10.0,0.0,1021.1,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.59,0.69,0.0,37.71,2.84,10.0,0.0,1024.1,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,25.07,0.35,0.0014,51.53,6.15,10.0,3.0,1024.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.84,0.28,0.0,58.9,3.73,10.0,1.0,1023.8,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.03,29.38,0.59,0.0014,42.77,2.62,10.0,0.0,1024.4,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.35,30.74,0.78,0.0,37.1,2.33,10.0,0.0,1024.2,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,1.0,0,0,0,0,1608613200,1,0.02,36.72,0.75,0.0,44.25,4.93,10.0,0.0,1019.6,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.57,0.69,0.0011,41.92,4.39,10.0,0.0,1021.1,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.57,0.69,0.0,37.66,2.85,10.0,0.0,1024.1,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,25.13,0.35,0.0014,51.59,6.19,10.0,3.0,1024.8,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.9,0.28,0.0,58.92,3.77,10.0,1.0,1023.8,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,1.0,0,0,0,0,1608685200,1,0.03,29.4,0.59,0.0014,42.76,2.59,10.0,0.0,1024.5,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,1.0,0,0,0,0,1608696000,1,0.35,30.74,0.78,0.0,37.06,2.3,10.0,0.0,1024.2,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.02,36.7,0.75,0.0,44.19,4.86,10.0,0.0,1019.6,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.54,0.69,0.0011,41.97,4.31,10.0,0.0,1021.1,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.58,0.7,0.0,37.65,2.8,10.0,0.0,1024.1,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,25.15,0.35,0.0014,51.59,6.21,10.0,3.0,1024.8,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.9,0.28,0.0,58.87,3.79,10.0,1.0,1023.8,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.03,29.39,0.59,0.0014,42.79,2.56,10.0,0.0,1024.5,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.35,30.76,0.78,0.0,37.06,2.27,10.0,0.0,1024.2,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.02,36.66,0.75,0.0,44.12,4.81,10.0,0.0,1019.6,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.53,0.69,0.0011,41.98,4.26,10.0,0.0,1021.1,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.63,0.7,0.0,37.7,2.81,10.0,0.0,1024.0,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,25.09,0.35,0.0014,51.56,6.25,10.0,3.0,1024.8,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.84,0.28,0.0,58.78,3.83,10.0,1.0,1023.8,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.03,29.38,0.59,0.0013,42.81,2.53,10.0,0.0,1024.5,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.34,30.75,0.78,0.0,37.08,2.24,10.0,0.0,1024.2,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.02,36.55,0.75,0.0,44.02,4.74,10.0,0.0,1019.6,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608627600,1,0.0,32.47,0.68,0.0011,42.09,4.18,10.0,0.0,1021.1,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,1.0,0,0,0,0,1608642000,1,0.0,28.79,0.7,0.0,37.85,2.76,10.0,0.0,1024.0,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1608656400,1,0.0,24.82,0.35,0.0014,51.36,6.28,10.0,3.0,1024.7,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1608670800,1,0.0,25.54,0.28,0.0,58.43,3.85,10.0,1.0,1023.8,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608685200,1,0.03,29.35,0.59,0.0013,42.9,2.49,10.0,0.0,1024.5,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1608696000,1,0.34,30.74,0.77,0.0,37.25,2.2,10.0,0.0,1024.2,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1608613200,1,0.02,36.24,0.75,0.0,43.67,4.61,10.0,0.0,1019.5,3.0,0.0,12.0
