Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,63.28,0.92,0.0271,65.57,2.27,10.0,0.0,1013.5
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.49,63.17,0.97,0.0027,63.9,1.91,8.232999999999999,0.0,1013.5
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.43,65.35,0.99,0.0008,65.74,2.14,9.953,0.0,1014.5
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.51,68.59,0.84,0.0027,73.8,3.67,10.0,6.0,1015.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,68.26,0.67,0.0164,80.37,5.38,10.0,6.0,1013.9
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.2,67.58,0.82,0.0171,73.38,3.46,9.656,0.0,1014.5
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.12,64.12,0.88,0.003,67.9,2.81,10.0,0.0,1016.4
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,63.94,0.91,0.0271,66.51,2.25,10.0,0.0,1013.5
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.49,63.99,0.95,0.0027,65.39,1.9,8.277000000000001,0.0,1013.5
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.43,66.16,0.98,0.0008,66.84,2.17,10.0,0.0,1014.5
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.51,69.99,0.83,0.0027,75.69,3.67,10.0,6.0,1015.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,69.46,0.66,0.0162,82.09,5.42,10.0,6.0,1013.9
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.21,68.52,0.81,0.017,74.81,3.48,9.605,0.0,1014.5
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.12,64.8,0.87,0.0029,68.92,2.8,10.0,0.0,1016.4
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,65.73,0.91,0.0271,68.51,2.24,10.0,0.0,1013.5
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.5,65.61,0.95,0.0028,67.03,1.9,8.322000000000001,0.0,1013.6
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.43,67.61,0.98,0.0008,68.23,2.17,10.0,0.0,1014.5
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.51,72.52,0.82,0.0027,78.41,3.69,10.0,6.0,1015.1
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.71,0.64,0.0156,85.08,5.51,10.0,6.0,1013.9
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.21,70.83,0.8,0.0171,77.47,3.5,9.569,0.0,1014.5
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.12,66.55,0.86,0.0029,70.93,2.78,10.0,0.0,1016.5
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,65.93,0.91,0.0275,68.75,2.22,10.0,0.0,1013.5
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.5,65.84,0.95,0.0028,67.3,1.89,8.371,0.0,1013.6
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.44,67.8,0.98,0.0008,68.43,2.2,10.0,0.0,1014.5
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.51,72.73,0.82,0.0026,78.68,3.7,10.0,6.0,1015.1
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.78,0.64,0.0154,85.44,5.55,10.0,6.0,1013.9
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.21,71.01,0.8,0.017,77.73,3.53,9.516,0.0,1014.5
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,66.74,0.86,0.0029,71.16,2.76,10.0,0.0,1016.5
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,66.13,0.91,0.0276,69.0,2.21,10.0,0.0,1013.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.51,66.08,0.95,0.0028,67.51,1.89,8.412,0.0,1013.6
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.44,67.96,0.98,0.0008,68.6,2.21,10.0,0.0,1014.5
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.51,72.95,0.82,0.0026,78.97,3.72,10.0,6.0,1015.1
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.79,0.63,0.0148,85.84,5.64,10.0,6.0,1013.9
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.22,71.17,0.8,0.0171,78.01,3.54,9.482,0.0,1014.5
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,66.94,0.86,0.0029,71.38,2.74,10.0,0.0,1016.5
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,66.18,0.91,0.028,69.05,2.19,10.0,0.0,1013.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.51,66.17,0.95,0.0028,67.66,1.88,8.465,0.0,1013.6
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.44,68.02,0.98,0.0008,68.68,2.23,10.0,0.0,1014.5
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.93,0.82,0.0025,79.02,3.73,10.0,6.0,1015.1
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.73,0.63,0.0146,85.94,5.69,10.0,6.0,1013.9
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.22,71.17,0.79,0.017,78.04,3.57,9.429,0.0,1014.5
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,66.99,0.86,0.0028,71.43,2.72,10.0,0.0,1016.5
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,66.22,0.91,0.028,69.1,2.18,10.0,0.0,1013.5
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,5.0,0,0,0,0,1598083200,1,0.52,66.23,0.95,0.0028,67.74,1.88,8.502,0.0,1013.6
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,5.0,0,0,0,0,1598097600,1,0.44,68.05,0.98,0.0008,68.73,2.23,10.0,0.0,1014.5
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.91,0.81,0.0024,79.09,3.75,10.0,6.0,1015.1
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.64,0.62,0.014,86.08,5.77,10.0,6.0,1013.9
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,5.0,0,0,1,0,1598140800,1,0.22,71.15,0.79,0.0171,78.08,3.58,9.389,0.0,1014.5
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,67.04,0.86,0.0028,71.46,2.69,10.0,0.0,1016.5
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,66.21,0.91,0.0284,69.09,2.15,10.0,0.0,1013.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.52,66.24,0.95,0.0029,67.84,1.87,8.56,0.0,1013.6
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.45,68.07,0.98,0.0008,68.77,2.26,10.0,0.0,1014.5
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.81,0.81,0.0024,79.06,3.77,10.0,6.0,1015.1
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.55,0.62,0.0137,86.08,5.84,10.0,6.0,1013.9
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.23,71.08,0.79,0.017,78.03,3.61,9.335,0.0,1014.5
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,67.02,0.86,0.0027,71.44,2.66,10.0,0.0,1016.5
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.29,66.11,0.91,0.0285,68.98,2.14,10.0,0.0,1013.5
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.53,66.14,0.94,0.0029,67.81,1.87,8.595,0.0,1013.6
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.45,68.0,0.98,0.0008,68.72,2.27,10.0,0.0,1014.5
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.66,0.81,0.0023,78.96,3.8,10.0,6.0,1015.1
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.42,0.62,0.0131,86.01,5.92,10.0,6.0,1013.9
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.23,70.93,0.79,0.017,77.89,3.63,9.305,0.0,1014.5
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,66.92,0.86,0.0027,71.33,2.64,10.0,0.0,1016.5
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.3,65.8,0.91,0.0288,68.61,2.1,10.0,0.0,1013.5
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.53,65.81,0.94,0.0029,67.68,1.86,8.66,0.0,1013.6
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.46,67.74,0.97,0.0009,68.52,2.3,10.0,0.0,1014.5
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.52,72.07,0.81,0.0022,78.48,3.82,10.0,6.0,1015.1
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,71.1,0.62,0.0127,85.51,6.0,10.0,6.0,1013.9
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.24,70.48,0.79,0.0169,77.4,3.65,9.25,0.0,1014.5
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,66.62,0.86,0.0026,70.98,2.61,10.0,0.0,1016.5
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.3,65.48,0.91,0.0292,68.2,2.05,10.0,0.0,1013.5
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.55,65.55,0.93,0.0028,67.58,1.86,8.759,0.0,1013.6
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.47,67.45,0.97,0.0009,68.28,2.33,10.0,0.0,1014.5
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.53,71.28,0.8,0.002,77.89,3.9,10.0,6.0,1015.1
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.37,70.45,0.62,0.0117,85.0,6.17,10.0,6.0,1013.9
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.25,69.91,0.79,0.0167,76.85,3.7,9.163,0.0,1014.5
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.12,66.36,0.86,0.0023,70.62,2.53,10.0,0.0,1016.5
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.31,66.28,0.91,0.0255,69.02,2.08,10.0,0.0,1013.5
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.58,66.14,0.95,0.0028,67.58,2.06,8.996,0.0,1013.6
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,1,0,1598097600,1,0.48,67.93,0.97,0.0008,68.77,2.54,9.997,0.0,1014.5
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,5.0,0,0,0,0,1598112000,1,0.49,72.02,0.79,0.0025,79.06,4.1,10.0,6.0,1015.1
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,5.0,0,0,0,0,1598126400,1,0.34,70.27,0.59,0.0065,86.23,6.78,10.0,6.0,1013.9
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,1,0,1598140800,1,0.3,70.16,0.78,0.0147,77.56,3.91,9.649,0.0,1014.5
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1598151600,1,0.11,66.64,0.85,0.0067,71.25,2.75,10.0,0.0,1016.5
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,0,1,5.0,0,1,1,0,1598068800,1,0.31,66.29,0.91,0.0247,69.02,2.08,10.0,0.0,1013.5
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1598083200,1,0.58,66.13,0.95,0.003,67.53,2.07,9.022,0.0,1013.6
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1598097600,1,0.48,67.92,0.97,0.0008,68.77,2.56,9.956,0.0,1014.5
