Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,36.76,0.89,0.0002,39.78,6.58,10.0,0.0,1015.4,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.97,32.88,0.9,0.0007,35.41,6.59,10.0,0.0,1016.9,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.93,36.37,0.8,0.0034,42.2,8.13,10.0,0.0,1017.7,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.56,0.87,0.0104,41.18,6.75,10.0,0.0,1015.5,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,38.12,0.92,0.0196,40.28,5.16,10.0,0.0,1014.5,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,39.16,0.93,0.0439,41.01,3.46,9.927999999999999,2.0,1013.5,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,41.05,0.9,0.0079,43.79,3.64,10.0,0.0,1012.6,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,38.52,0.88,0.0003,41.74,6.13,10.0,0.0,1015.3,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.96,34.06,0.9,0.0006,36.83,6.69,10.0,0.0,1016.9,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.93,36.39,0.8,0.0033,42.22,8.04,10.0,0.0,1017.7,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.55,0.87,0.0104,41.23,6.69,10.0,0.0,1015.5,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,38.12,0.92,0.0196,40.29,5.15,10.0,0.0,1014.5,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,39.18,0.93,0.0445,41.04,3.51,9.924,2.0,1013.5,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,41.07,0.9,0.0077,43.88,3.64,10.0,0.0,1012.6,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,38.58,0.88,0.0003,41.82,6.07,10.0,0.0,1015.3,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.95,34.08,0.89,0.0006,36.91,6.69,10.0,0.0,1016.9,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.93,36.49,0.8,0.0033,42.26,8.06,10.0,0.0,1017.7,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.63,0.87,0.0106,41.23,6.73,10.0,0.0,1015.5,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,38.11,0.92,0.0198,40.29,5.18,10.0,0.0,1014.5,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,39.39,0.93,0.0448,41.22,3.58,9.883,2.0,1013.5,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,41.43,0.9,0.0074,44.25,3.65,10.0,0.0,1012.6,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,38.98,0.88,0.0003,42.19,6.01,10.0,0.0,1015.2,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.95,34.33,0.89,0.0006,37.13,6.72,10.0,0.0,1016.9,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.93,36.51,0.8,0.0032,42.27,7.97,10.0,0.0,1017.7,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.64,0.87,0.0105,41.29,6.67,10.0,0.0,1015.5,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,38.09,0.92,0.0198,40.31,5.17,10.0,0.0,1014.5,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,39.41,0.93,0.0454,41.25,3.63,9.877,2.0,1013.5,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,41.46,0.9,0.0073,44.35,3.65,10.0,0.0,1012.6,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,39.04,0.88,0.0003,42.27,5.95,10.0,0.0,1015.2,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.95,34.36,0.89,0.0006,37.21,6.72,10.0,0.0,1016.9,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.93,33.76,0.77,0.0032,40.46,7.93,10.0,0.0,1017.8,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,35.34,0.83,0.0109,40.04,6.68,10.0,0.0,1015.6,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,36.08,0.9,0.0203,38.8,5.21,9.901,0.0,1014.5,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,36.9,0.92,0.0464,39.17,3.82,9.783999999999999,2.0,1013.5,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,37.09,0.89,0.0065,40.06,3.68,10.0,0.0,1012.6,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,34.88,0.88,0.0004,38.21,5.77,10.0,0.0,1015.3,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.94,31.13,0.87,0.0006,34.6,6.78,10.0,0.0,1016.8,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,33.52,0.77,0.0031,40.29,7.84,10.0,0.0,1017.8,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,34.9,0.83,0.0109,39.73,6.63,10.0,0.0,1015.6,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,35.81,0.9,0.0205,38.57,5.2,9.902000000000001,0.0,1014.5,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,36.53,0.91,0.0469,38.92,3.87,9.775,2.0,1013.5,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,36.45,0.89,0.0063,39.48,3.69,10.0,0.0,1012.6,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,34.26,0.87,0.0003,37.72,5.71,10.0,0.0,1015.4,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.94,30.63,0.87,0.0006,34.23,6.79,10.0,0.0,1016.8,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,33.85,0.77,0.0031,40.54,7.86,10.0,0.0,1017.8,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,35.39,0.83,0.0111,40.18,6.66,10.0,0.0,1015.6,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,36.11,0.9,0.0206,38.85,5.23,9.834,0.0,1014.5,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,36.91,0.91,0.0471,39.21,3.94,9.729,2.0,1013.5,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,37.11,0.88,0.006,40.29,3.7,10.0,0.0,1012.6,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,35.09,0.88,0.0004,38.43,5.65,10.0,0.0,1015.3,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.94,31.23,0.87,0.0006,34.76,6.81,10.0,0.0,1016.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,34.93,0.78,0.003,41.38,7.78,10.0,0.0,1017.8,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,36.32,0.83,0.0111,40.95,6.62,10.0,0.0,1015.6,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.05,0.9,0.0208,39.64,5.23,9.834,0.0,1014.5,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,37.48,0.91,0.0477,39.79,3.99,9.718,2.0,1013.5,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,38.66,0.88,0.0058,42.04,3.71,10.0,0.0,1012.6,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,36.54,0.87,0.0004,39.98,5.6,10.0,0.0,1015.2,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.94,32.36,0.87,0.0006,35.81,6.83,10.0,0.0,1016.7,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,36.39,0.79,0.003,42.4,7.79,10.0,0.0,1017.8,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.42,0.85,0.0112,41.6,6.65,10.0,0.0,1015.6,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.89,0.91,0.021,40.32,5.25,9.764,0.0,1014.5,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,38.84,0.92,0.0479,40.9,4.06,9.669,2.0,1013.5,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,40.66,0.88,0.0055,44.09,3.72,10.0,0.0,1012.6,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,38.79,0.88,0.0004,42.1,5.54,10.0,0.0,1015.1,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.94,33.99,0.88,0.0006,37.35,6.85,10.0,0.0,1016.8,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,36.45,0.79,0.003,42.45,7.71,10.0,0.0,1017.8,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.46,0.85,0.0112,41.66,6.6,10.0,0.0,1015.6,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.87,0.91,0.0212,40.35,5.25,9.762,0.0,1014.5,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,38.98,0.92,0.0485,41.03,4.11,9.654,2.0,1013.5,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,40.83,0.87,0.0053,44.32,3.73,10.0,0.0,1012.6,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,39.0,0.88,0.0004,42.31,5.49,10.0,0.0,1015.1,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.93,34.15,0.88,0.0006,37.53,6.87,10.0,0.0,1016.8,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,36.47,0.79,0.003,42.48,7.72,10.0,0.0,1017.8,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.5,0.85,0.0113,41.68,6.63,10.0,0.0,1015.6,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.82,0.91,0.0214,40.35,5.28,9.69,0.0,1014.5,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,39.09,0.92,0.0488,41.13,4.17,9.603,2.0,1013.5,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,41.02,0.87,0.005,44.55,3.74,10.0,0.0,1012.6,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,39.25,0.88,0.0004,42.54,5.43,10.0,0.0,1015.1,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.93,34.34,0.88,0.0006,37.69,6.9,10.0,0.0,1016.8,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,36.47,0.79,0.0029,42.51,7.64,10.0,0.0,1017.8,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.51,0.85,0.0113,41.75,6.59,10.0,0.0,1015.6,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.81,0.91,0.0215,40.37,5.28,9.685,0.0,1014.5,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,39.1,0.92,0.0495,41.16,4.23,9.582,2.0,1013.5,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,41.02,0.87,0.0048,44.62,3.76,10.0,0.0,1012.6,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,39.29,0.88,0.0004,42.61,5.39,10.0,0.0,1015.1,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.93,34.36,0.87,0.0006,37.77,6.92,10.0,0.0,1016.8,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,36.43,0.79,0.0029,42.55,7.64,10.0,0.0,1017.8,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.51,0.85,0.0114,41.79,6.61,10.0,0.0,1015.6,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.78,0.9,0.0217,40.37,5.3,9.606,0.0,1014.5,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,39.1,0.92,0.0497,41.16,4.29,9.52,2.0,1013.5,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,41.03,0.87,0.0045,44.69,3.76,10.0,0.0,1012.6,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,39.38,0.88,0.0004,42.69,5.32,10.0,0.0,1015.1,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,2.0,0,0,0,0,1608177600,1,0.93,34.41,0.87,0.0006,37.84,6.95,10.0,0.0,1016.7,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,36.42,0.79,0.0028,42.58,7.56,10.0,0.0,1017.9,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.49,0.84,0.0114,41.87,6.58,10.0,0.0,1015.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.79,0.9,0.0219,40.39,5.3,9.596,0.0,1014.5,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,39.07,0.92,0.0504,41.16,4.34,9.49,2.0,1013.5,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,40.96,0.87,0.0043,44.69,3.78,10.0,0.0,1012.6,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,39.36,0.88,0.0004,42.7,5.29,10.0,0.0,1015.1,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.93,34.38,0.87,0.0005,37.89,6.98,10.0,0.0,1016.7,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,36.38,0.78,0.0028,42.61,7.56,10.0,0.0,1017.9,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.45,0.84,0.0114,41.89,6.6,10.0,0.0,1015.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.75,0.9,0.0221,40.38,5.33,9.519,0.0,1014.5,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,38.97,0.92,0.0507,41.09,4.41,9.432,2.0,1013.5,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,40.83,0.86,0.0041,44.63,3.8,10.0,0.0,1012.7,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,39.33,0.88,0.0004,42.67,5.22,10.0,0.0,1015.0,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.92,34.32,0.87,0.0005,37.9,7.0,10.0,0.0,1016.7,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608094800,1,0.92,36.32,0.78,0.0027,42.59,7.49,10.0,0.0,1017.9,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,2.0,0,1,0,0,1608109200,1,1.0,37.36,0.84,0.0113,41.99,6.57,10.0,0.0,1015.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,2.0,0,1,1,0,1608123600,1,1.0,37.75,0.9,0.0223,40.4,5.34,9.502,0.0,1014.5,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,2.0,0,1,1,0,1608138000,1,1.0,38.69,0.92,0.0514,40.89,4.46,9.389,2.0,1013.5,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,2.0,0,1,1,0,1608152400,1,1.0,40.42,0.86,0.0039,44.33,3.82,10.0,0.0,1012.7,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608166800,1,0.99,38.99,0.88,0.0004,42.39,5.2,10.0,0.0,1015.0,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1608177600,1,0.92,34.0,0.86,0.0005,37.75,7.04,10.0,0.0,1016.7,3.0,10.0,65.0
