Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.99,69.7,0.76,0.0143,77.99,6.45,10.0,0.0,1012.3
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.73,66.05,0.85,0.01,70.74,4.86,10.0,0.0,1013.8
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.23,62.89,0.87,0.0028,66.96,2.38,10.0,0.0,1013.7
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.58,62.99,0.93,0.0006,65.14,2.8,10.0,0.0,1013.2
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.73,64.29,0.97,0.0003,65.05,2.15,10.0,0.0,1014.4
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,68.01,0.81,0.0023,74.09,4.06,10.0,6.0,1014.9
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,67.66,0.67,0.0108,79.48,4.88,10.0,6.0,1012.5
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.99,65.47,0.77,0.0141,73.05,6.44,10.0,0.0,1012.3
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.75,63.12,0.87,0.0111,67.04,4.7,10.0,0.0,1013.8
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.23,62.88,0.87,0.0027,66.73,2.37,10.0,0.0,1013.7
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.58,62.97,0.94,0.0006,64.8,2.79,10.0,0.0,1013.3
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.73,64.14,0.98,0.0003,64.78,2.13,10.0,0.0,1014.4
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,67.63,0.82,0.0023,73.59,4.05,10.0,6.0,1014.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,67.15,0.67,0.0108,79.05,4.88,10.0,6.0,1012.5
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.99,65.24,0.77,0.014,72.72,6.42,10.0,0.0,1012.3
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.75,62.95,0.88,0.0102,66.71,4.65,10.0,0.0,1013.8
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.23,62.92,0.87,0.0028,67.06,2.36,10.0,0.0,1013.7
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.58,62.96,0.92,0.0006,65.23,2.76,10.0,0.0,1013.2
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.73,64.32,0.97,0.0003,65.16,2.11,10.0,0.0,1014.4
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,68.04,0.81,0.0023,74.28,4.05,10.0,6.0,1014.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,67.7,0.67,0.0109,79.64,4.87,10.0,6.0,1012.5
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,65.48,0.77,0.0139,73.18,6.43,10.0,0.0,1012.3
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.76,63.17,0.87,0.0111,67.19,4.6,10.0,0.0,1013.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.22,63.33,0.85,0.0027,67.91,2.35,10.0,0.0,1013.7
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.57,63.52,0.9,0.0006,66.59,2.75,10.0,0.0,1013.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.73,64.86,0.96,0.0003,65.98,2.09,10.0,0.0,1014.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,69.3,0.79,0.0022,76.11,4.04,10.0,6.0,1014.9
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,68.99,0.66,0.011,81.31,4.87,10.0,6.0,1012.5
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,66.51,0.76,0.0139,74.7,6.4,10.0,0.0,1012.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.76,63.88,0.86,0.0103,68.3,4.55,10.0,0.0,1013.8
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.22,65.13,0.84,0.0027,70.03,2.34,10.0,0.0,1013.7
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.57,65.05,0.9,0.0006,68.12,2.72,10.0,0.0,1013.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.73,66.31,0.96,0.0003,67.36,2.07,10.0,0.0,1014.2
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,72.06,0.8,0.0022,78.75,4.03,10.0,6.0,1014.9
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,71.18,0.65,0.011,84.14,4.86,10.0,6.0,1012.5
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,68.88,0.75,0.0138,77.23,6.41,10.0,0.0,1012.3
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.77,65.46,0.85,0.0112,70.25,4.5,10.0,0.0,1013.8
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.22,65.35,0.84,0.0026,70.29,2.33,10.0,0.0,1013.7
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.57,65.27,0.9,0.0006,68.28,2.71,10.0,0.0,1013.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.72,66.5,0.97,0.0003,67.52,2.05,10.0,0.0,1014.2
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,72.3,0.8,0.0022,79.07,4.02,10.0,6.0,1014.9
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,71.3,0.65,0.0109,84.49,4.85,10.0,6.0,1012.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,69.08,0.75,0.0137,77.52,6.4,10.0,0.0,1012.3
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.77,65.63,0.85,0.0102,70.48,4.46,10.0,0.0,1013.8
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.22,65.58,0.84,0.0027,70.51,2.31,10.0,0.0,1013.7
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.57,65.51,0.91,0.0006,68.39,2.68,10.0,0.0,1013.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.72,66.71,0.97,0.0003,67.65,2.02,10.0,0.0,1014.2
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,72.53,0.8,0.0021,79.34,4.02,10.0,6.0,1014.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,71.4,0.64,0.011,84.87,4.85,10.0,6.0,1012.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,69.27,0.75,0.0136,77.77,6.41,10.0,0.0,1012.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.78,65.85,0.85,0.0112,70.7,4.41,10.0,0.0,1013.8
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.22,65.65,0.84,0.0026,70.58,2.3,10.0,0.0,1013.7
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.56,65.58,0.91,0.0006,68.44,2.66,10.0,0.0,1013.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.72,66.76,0.97,0.0003,67.72,2.0,10.0,0.0,1014.2
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,72.52,0.79,0.0021,79.42,4.01,10.0,6.0,1014.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,71.35,0.64,0.0104,84.93,4.84,10.0,6.0,1012.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,69.27,0.75,0.0135,77.84,6.4,10.0,0.0,1012.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.78,65.87,0.85,0.01,70.77,4.37,10.0,0.0,1013.8
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,3.0,0,0,0,0,1597896000,1,0.22,65.7,0.84,0.0026,70.6,2.28,10.0,0.0,1013.7
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,3.0,0,0,0,0,1597910400,1,0.56,65.64,0.91,0.0006,68.44,2.62,10.0,0.0,1013.1
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,3.0,0,0,0,0,1597924800,1,0.72,66.81,0.97,0.0003,67.76,1.97,10.0,0.0,1014.2
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,72.52,0.79,0.0021,79.47,4.0,10.0,6.0,1014.9
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,71.31,0.64,0.0104,85.01,4.84,10.0,6.0,1012.5
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,69.26,0.75,0.0133,77.85,6.41,10.0,0.0,1012.4
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,3.0,0,0,0,0,1597978800,1,0.79,65.92,0.85,0.0111,70.81,4.31,10.0,0.0,1013.8
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.22,65.68,0.84,0.0025,70.6,2.27,10.0,0.0,1013.7
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.56,65.63,0.91,0.0006,68.45,2.6,10.0,0.0,1013.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.72,66.8,0.97,0.0003,67.8,1.95,10.0,0.0,1014.2
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,72.43,0.79,0.002,79.48,3.99,10.0,6.0,1014.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,71.21,0.64,0.0104,84.96,4.84,10.0,6.0,1012.5
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,69.18,0.75,0.0131,77.83,6.41,10.0,0.0,1012.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.79,65.87,0.84,0.0099,70.8,4.28,10.0,0.0,1013.8
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.21,65.56,0.84,0.0025,70.48,2.25,10.0,0.0,1013.7
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.56,65.53,0.91,0.0006,68.36,2.57,10.0,0.0,1013.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.72,66.73,0.96,0.0003,67.77,1.92,10.0,0.0,1014.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,72.27,0.79,0.002,79.35,3.99,10.0,6.0,1014.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,71.09,0.64,0.0103,84.81,4.83,10.0,6.0,1012.5
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,69.03,0.75,0.0129,77.67,6.43,10.0,0.0,1012.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.8,65.76,0.84,0.0108,70.7,4.23,10.0,0.0,1013.8
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.21,65.21,0.84,0.0024,70.13,2.23,10.0,0.0,1013.7
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.56,65.17,0.9,0.0006,68.16,2.54,10.0,0.0,1013.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.72,66.41,0.96,0.0003,67.62,1.9,10.0,0.0,1014.2
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,71.69,0.79,0.0019,78.9,3.98,10.0,6.0,1014.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,70.65,0.64,0.0102,84.18,4.83,10.0,6.0,1012.5
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.98,68.55,0.75,0.0127,77.21,6.44,10.0,0.0,1012.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.8,65.41,0.84,0.0095,70.36,4.2,10.0,0.0,1013.8
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.22,64.88,0.85,0.0023,69.71,2.18,10.0,0.0,1013.7
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.55,64.87,0.9,0.0005,67.92,2.47,10.0,0.0,1013.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.72,66.09,0.96,0.0002,67.42,1.83,10.0,0.0,1014.2
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.44,70.89,0.78,0.0018,78.34,3.97,10.0,6.0,1014.9
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,70.0,0.64,0.0098,83.52,4.83,10.0,6.0,1012.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.97,67.94,0.74,0.0121,76.66,6.49,10.0,0.0,1012.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.81,65.11,0.85,0.0089,69.99,4.13,9.988,0.0,1013.8
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.24,65.51,0.85,0.0016,70.34,2.04,10.0,0.0,1013.6
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.57,65.54,0.92,0.0005,68.08,2.16,10.0,0.0,1013.1
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.7,66.74,0.96,0.0,67.93,1.72,10.0,0.0,1014.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1597939200,1,0.4,71.77,0.77,0.002,79.63,3.89,10.0,6.0,1014.9
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1597953600,1,0.41,70.37,0.62,0.0095,84.68,4.95,10.0,6.0,1012.5
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597968000,1,0.94,68.43,0.74,0.0071,77.29,6.65,10.0,0.0,1012.4
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597978800,1,0.84,65.57,0.84,0.0141,70.56,4.46,9.762,0.0,1013.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1597896000,1,0.24,65.5,0.85,0.0017,70.35,2.05,10.0,0.0,1013.6
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1597910400,1,0.57,65.53,0.92,0.0005,68.07,2.14,10.0,0.0,1013.1
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1597924800,1,0.7,66.72,0.96,0.0002,67.93,1.73,10.0,0.0,1014.2
