Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.17,70.95,0.79,0.003,77.89,1.98,10.0,0.0,1016.7
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.17,70.09,0.88,0.0,73.94,1.89,10.0,0.0,1016.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.36,71.51,0.92,0.0,73.93,1.09,10.0,0.0,1018.4
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,1.0,0,0,0,0,1595347200,1,0.29,78.89,0.74,0.0048,88.29,1.71,10.0,7.0,1018.6
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,76.89,0.71,0.0302,87.55,4.33,10.0,6.0,1016.8
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,74.03,0.73,0.002,83.71,6.77,10.0,0.0,1017.4
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.8,69.44,0.8,0.0031,75.95,2.0,10.0,0.0,1018.6
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.17,71.3,0.79,0.003,78.26,1.97,10.0,0.0,1016.7
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.17,70.47,0.88,0.0,74.15,1.89,10.0,0.0,1015.9
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.36,71.93,0.93,0.0,74.2,1.09,10.0,0.0,1018.4
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1595347200,1,0.3,79.11,0.73,0.0048,88.73,1.73,10.0,7.0,1018.6
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,77.28,0.7,0.0296,88.2,4.33,10.0,6.0,1016.8
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,74.42,0.73,0.0022,84.19,6.83,10.0,0.0,1017.4
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.8,69.81,0.8,0.0034,76.29,2.01,10.0,0.0,1018.6
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.18,71.38,0.79,0.003,78.35,1.96,10.0,0.0,1016.7
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.17,70.55,0.88,0.0,74.2,1.9,10.0,0.0,1015.9
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.36,72.01,0.93,0.0,74.25,1.11,10.0,0.0,1018.4
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,1.0,0,0,0,0,1595347200,1,0.3,79.1,0.73,0.0047,88.78,1.75,10.0,7.0,1018.6
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,77.24,0.7,0.0287,88.38,4.38,10.0,6.0,1016.8
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,74.43,0.72,0.0022,84.32,6.84,10.0,0.0,1017.4
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.79,69.86,0.8,0.0034,76.35,2.02,10.0,0.0,1018.6
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.19,69.36,0.82,0.003,75.28,1.94,10.0,0.0,1016.7
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.16,68.26,0.9,0.0,71.39,1.91,10.0,0.0,1015.8
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.38,70.12,0.94,0.0,71.84,1.12,10.0,0.0,1018.1
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595347200,1,0.3,74.03,0.74,0.0048,83.33,1.79,10.0,8.0,1018.6
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,72.38,0.7,0.0268,83.21,4.44,10.0,6.0,1016.8
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,69.68,0.72,0.0026,79.51,6.96,10.0,0.0,1017.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.78,67.78,0.84,0.0039,72.96,2.05,10.0,0.0,1018.6
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.19,69.12,0.82,0.003,74.92,1.94,10.0,0.0,1016.6
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.16,68.04,0.91,0.0,70.93,1.92,10.0,0.0,1015.7
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.38,70.1,0.95,0.0,71.49,1.14,10.0,0.0,1018.1
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595347200,1,0.31,73.54,0.74,0.0047,82.86,1.82,10.0,8.0,1018.6
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,72.04,0.7,0.0259,82.99,4.48,10.0,6.0,1016.8
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,69.57,0.72,0.0025,79.25,6.98,10.0,0.0,1017.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.77,67.67,0.85,0.0039,72.57,2.06,10.0,0.0,1018.6
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.2,69.42,0.82,0.003,75.45,1.93,10.0,0.0,1016.7
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.16,68.38,0.9,0.0,71.51,1.92,10.0,0.0,1015.8
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.38,70.18,0.94,0.0,71.91,1.14,10.0,0.0,1018.1
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,1.0,0,0,0,0,1595347200,1,0.31,74.11,0.74,0.0047,83.43,1.83,10.0,7.0,1018.6
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,72.43,0.69,0.0254,83.46,4.49,10.0,6.0,1016.8
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,69.64,0.72,0.0027,79.64,7.04,10.0,0.0,1017.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.77,67.79,0.84,0.0042,73.08,2.07,10.0,0.0,1018.6
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.2,69.83,0.8,0.003,76.4,1.93,10.0,0.0,1016.7
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.16,69.11,0.88,0.0,72.72,1.93,10.0,0.0,1015.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.39,70.52,0.93,0.0,72.68,1.16,10.0,0.0,1018.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,1.0,0,0,0,0,1595347200,1,0.31,75.94,0.74,0.0047,85.11,1.85,10.0,7.0,1018.6
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,73.65,0.69,0.0245,85.03,4.54,10.0,6.0,1016.8
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,70.52,0.71,0.0026,80.9,7.06,10.0,0.0,1017.4
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.76,68.27,0.82,0.0042,74.27,2.09,10.0,0.0,1018.6
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.2,70.87,0.79,0.003,77.94,1.92,10.0,0.0,1016.7
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.16,70.25,0.88,0.0,73.94,1.94,10.0,0.0,1015.9
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.39,71.84,0.93,0.0,73.92,1.16,10.0,0.0,1018.2
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1595347200,1,0.31,78.51,0.73,0.0047,88.07,1.87,10.0,7.0,1018.6
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,76.04,0.68,0.0239,87.93,4.54,10.0,6.0,1016.8
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,73.38,0.72,0.0029,83.5,7.12,10.0,0.0,1017.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.76,69.19,0.8,0.0044,75.76,2.09,10.0,0.0,1018.6
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.21,71.04,0.79,0.0029,78.19,1.92,10.0,0.0,1016.7
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.16,70.44,0.88,0.0,74.1,1.95,10.0,0.0,1015.9
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.4,72.06,0.93,0.0,74.09,1.18,10.0,0.0,1018.4
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1595347200,1,0.32,78.62,0.73,0.0046,88.33,1.89,10.0,7.0,1018.6
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,76.21,0.67,0.023,88.36,4.59,10.0,6.0,1016.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,73.58,0.71,0.0027,83.84,7.15,10.0,0.0,1017.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.75,69.36,0.8,0.0044,75.96,2.11,10.0,0.0,1018.6
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.21,71.27,0.79,0.0029,78.4,1.91,10.0,0.0,1016.7
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.16,70.66,0.89,0.0,74.21,1.95,10.0,0.0,1015.9
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.4,72.33,0.94,0.0,74.23,1.18,10.0,0.0,1018.2
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1595347200,1,0.32,78.75,0.73,0.0047,88.59,1.91,10.0,7.0,1018.6
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,76.43,0.67,0.0225,88.77,4.59,10.0,6.0,1016.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,73.77,0.71,0.003,84.1,7.2,10.0,0.0,1017.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.75,69.59,0.8,0.0047,76.14,2.12,10.0,0.0,1018.6
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.22,71.32,0.79,0.0029,78.49,1.92,10.0,0.0,1016.7
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.16,70.73,0.89,0.0,74.27,1.96,10.0,0.0,1015.9
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.41,72.4,0.94,0.0,74.28,1.2,10.0,0.0,1018.3
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1595347200,1,0.32,78.72,0.73,0.0046,88.62,1.94,10.0,7.0,1018.6
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,76.36,0.67,0.0216,88.9,4.64,10.0,6.0,1016.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,73.74,0.71,0.0029,84.19,7.24,10.0,0.0,1017.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.74,69.61,0.8,0.0047,76.18,2.14,10.0,0.0,1018.6
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,1.0,0,0,0,0,1595304000,1,0.22,71.37,0.79,0.0028,78.53,1.9,10.0,0.0,1016.7
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,1.0,0,0,0,0,1595318400,1,0.15,70.79,0.89,0.0,74.28,1.96,10.0,0.0,1015.9
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,1.0,0,0,0,0,1595332800,1,0.41,72.5,0.94,0.0,74.3,1.21,10.0,0.0,1018.2
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,1.0,0,0,0,0,1595347200,1,0.32,78.7,0.73,0.0046,88.66,1.95,10.0,7.0,1018.6
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,76.33,0.66,0.021,89.01,4.64,10.0,6.0,1016.7
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,73.71,0.71,0.0031,84.2,7.29,10.0,0.0,1017.5
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,1.0,0,0,0,0,1595386800,1,0.74,69.65,0.8,0.0049,76.19,2.15,10.0,0.0,1018.6
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.22,71.34,0.79,0.0028,78.56,1.91,10.0,0.0,1016.7
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.15,70.79,0.89,0.0,74.31,1.98,10.0,0.0,1015.9
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.42,72.49,0.94,0.0,74.31,1.23,10.0,0.0,1018.3
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1595347200,1,0.33,78.61,0.72,0.0045,88.61,1.99,10.0,7.0,1018.6
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,76.17,0.66,0.0201,89.02,4.68,10.0,6.0,1016.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,73.6,0.71,0.0029,84.2,7.35,10.0,0.0,1017.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.73,69.58,0.8,0.0048,76.17,2.17,10.0,0.0,1018.6
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.23,71.23,0.79,0.0028,78.46,1.91,10.0,0.0,1016.7
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.15,70.71,0.89,0.0,74.25,1.98,10.0,0.0,1015.9
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.42,72.44,0.94,0.0,74.25,1.24,10.0,0.0,1018.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1595347200,1,0.33,78.51,0.73,0.0045,88.47,2.0,10.0,7.0,1018.6
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,75.99,0.66,0.0195,88.89,4.69,10.0,6.0,1016.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,73.42,0.71,0.0032,84.01,7.4,10.0,0.0,1017.5
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.73,69.45,0.8,0.005,76.05,2.18,10.0,0.0,1018.6
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.23,70.92,0.78,0.0027,78.19,1.92,10.0,0.0,1016.7
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.15,70.41,0.88,0.0,74.09,2.0,10.0,0.0,1015.9
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.43,72.12,0.94,0.0,74.04,1.27,10.0,0.0,1018.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1595347200,1,0.33,78.12,0.73,0.0044,87.95,2.04,10.0,7.0,1018.6
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,75.36,0.66,0.0186,88.32,4.73,10.0,6.0,1016.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,72.9,0.7,0.003,83.54,7.47,10.0,0.0,1017.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.73,69.05,0.8,0.005,75.72,2.21,10.0,0.0,1018.6
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.24,70.71,0.78,0.0026,77.94,1.93,10.0,0.0,1016.7
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.15,70.17,0.88,0.0,73.9,2.02,10.0,0.0,1015.9
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.44,71.86,0.94,0.0,73.79,1.32,10.0,0.0,1018.4
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1595347200,1,0.34,77.52,0.73,0.0042,87.29,2.1,10.0,7.0,1018.6
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.46,74.62,0.65,0.017,87.71,4.79,10.0,6.0,1016.7
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.28,72.22,0.7,0.003,82.97,7.63,10.0,0.0,1017.5
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.72,68.73,0.8,0.005,75.35,2.26,10.0,0.0,1018.6
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.27,71.07,0.78,0.0024,78.67,2.01,10.0,0.0,1016.7
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.13,70.75,0.89,0.0,74.07,2.02,10.0,0.0,1015.8
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.43,72.67,0.94,0.0,74.46,1.4,10.0,0.0,1018.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1595347200,1,0.33,77.91,0.71,0.0029,88.42,2.27,10.0,7.0,1018.6
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1595361600,1,0.45,75.21,0.62,0.0132,89.97,4.46,10.0,6.0,1016.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595376000,1,0.31,72.75,0.7,0.0018,83.58,8.21,10.0,0.0,1017.5
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1595386800,1,0.64,69.09,0.8,0.0041,75.75,2.33,10.0,0.0,1018.6
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595304000,1,0.27,71.04,0.77,0.0027,78.69,2.02,10.0,0.0,1016.7
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1595318400,1,0.13,70.73,0.89,0.0,74.05,2.02,10.0,0.0,1015.8
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1595332800,1,0.43,72.67,0.94,0.0,74.48,1.41,10.0,0.0,1018.5
