Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,54.75,0.85,0.0,59.14,5.18,10.0,0.0,1022.1
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.8,55.69,0.82,0.0003,61.09,4.39,10.0,0.0,1024.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.64,62.07,0.67,0.0003,73.57,8.27,10.0,6.0,1023.8
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,60.26,0.51,0.0009,80.04,9.19,10.0,5.0,1020.3
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.13,59.79,0.56,0.0014,76.59,4.72,10.0,0.0,1019.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.25,57.63,0.67,0.0008,69.1,4.28,10.0,0.0,1019.8
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,55.29,0.77,0.0009,62.7,4.07,10.0,0.0,1022.4
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,54.8,0.86,0.0,59.11,5.09,10.0,0.0,1022.1
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.79,55.73,0.82,0.0003,61.11,4.35,10.0,0.0,1024.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.64,62.07,0.67,0.0003,73.64,8.31,10.0,6.0,1023.8
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,60.27,0.51,0.0009,80.14,9.21,10.0,5.0,1020.3
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.13,59.8,0.56,0.0014,76.7,4.73,10.0,0.0,1019.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.25,57.73,0.67,0.0008,69.17,4.27,10.0,0.0,1019.8
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,52.4,0.79,0.0009,58.8,3.99,10.0,0.0,1022.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,52.17,0.87,0.0,55.9,4.97,10.0,0.0,1021.7
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.79,53.79,0.85,0.0003,58.32,4.33,10.0,0.0,1023.7
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.65,58.45,0.72,0.0003,67.81,8.47,10.0,6.0,1023.8
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,56.86,0.55,0.0008,74.25,9.3,10.0,6.0,1020.1
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.13,56.17,0.6,0.0014,70.51,4.79,10.0,0.0,1019.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,54.69,0.71,0.0008,64.4,4.32,10.0,0.0,1019.7
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,51.97,0.8,0.0009,58.03,3.94,10.0,0.0,1022.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,52.0,0.88,0.0,55.37,4.88,10.0,0.0,1021.7
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.78,53.66,0.86,0.0003,57.87,4.29,10.0,0.0,1023.7
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.66,57.84,0.72,0.0002,67.01,8.52,10.0,6.0,1023.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,56.35,0.55,0.0007,73.54,9.32,10.0,6.0,1020.1
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.14,55.63,0.61,0.0014,69.83,4.81,10.0,0.0,1019.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,54.07,0.71,0.0008,63.81,4.31,10.0,0.0,1019.7
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,52.65,0.8,0.0009,58.93,3.93,10.0,0.0,1022.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,52.29,0.88,0.0,55.94,4.86,10.0,0.0,1021.7
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.78,53.83,0.85,0.0003,58.41,4.3,10.0,0.0,1023.7
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.66,58.58,0.72,0.0002,68.0,8.57,10.0,6.0,1023.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,56.98,0.54,0.0007,74.47,9.36,10.0,6.0,1020.2
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.14,56.3,0.6,0.0014,70.83,4.83,10.0,0.0,1019.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,54.96,0.71,0.0008,64.61,4.33,10.0,0.0,1019.7
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,53.59,0.78,0.0009,60.34,3.88,10.0,0.0,1022.5
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,53.02,0.85,0.0,57.36,4.78,10.0,0.0,1021.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.78,54.71,0.84,0.0003,59.57,4.26,10.0,0.0,1024.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.66,60.35,0.71,0.0002,70.28,8.62,10.0,6.0,1023.9
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,58.77,0.54,0.0007,76.87,9.38,10.0,5.0,1020.3
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.14,57.84,0.59,0.0014,73.02,4.85,10.0,0.0,1019.1
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,56.06,0.7,0.0008,66.16,4.33,10.0,0.0,1019.8
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,55.2,0.78,0.0009,62.02,3.87,10.0,0.0,1022.5
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,54.42,0.86,0.0,58.68,4.76,10.0,0.0,1022.2
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.78,55.62,0.83,0.0003,60.91,4.27,10.0,0.0,1024.1
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.67,61.87,0.68,0.0002,73.1,8.68,10.0,6.0,1023.8
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,60.0,0.51,0.0007,79.53,9.41,10.0,5.0,1020.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.14,59.24,0.56,0.0014,76.2,4.87,10.0,0.0,1019.1
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,57.57,0.68,0.0008,68.71,4.35,10.0,0.0,1019.8
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,55.39,0.79,0.0009,62.16,3.82,10.0,0.0,1022.5
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,54.64,0.86,0.0,58.71,4.67,10.0,0.0,1022.2
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.78,55.71,0.83,0.0003,61.01,4.23,10.0,0.0,1024.1
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.67,61.91,0.67,0.0002,73.34,8.73,10.0,5.0,1023.8
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,59.99,0.51,0.0006,79.82,9.43,10.0,5.0,1020.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.15,59.34,0.55,0.0013,76.54,4.89,10.0,0.0,1019.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,57.8,0.68,0.0008,68.97,4.34,10.0,0.0,1019.8
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,55.57,0.79,0.0009,62.32,3.81,10.0,0.0,1022.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,54.87,0.87,0.0,58.74,4.65,10.0,0.0,1022.2
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.77,55.83,0.83,0.0003,61.15,4.24,10.0,0.0,1024.1
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.68,61.95,0.67,0.0,73.57,8.79,10.0,5.0,1023.8
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,60.01,0.5,0.0006,80.09,9.47,10.0,5.0,1020.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.15,59.4,0.55,0.0013,76.88,4.9,10.0,0.0,1019.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,58.0,0.67,0.0008,69.24,4.35,10.0,0.0,1019.8
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,55.65,0.79,0.0009,62.31,3.76,10.0,0.0,1022.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,54.94,0.87,0.0,58.71,4.57,10.0,0.0,1022.2
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.77,55.86,0.83,0.0003,61.16,4.2,10.0,0.0,1024.1
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.68,61.95,0.67,0.0,73.62,8.85,10.0,5.0,1023.8
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,60.01,0.5,0.0006,80.16,9.49,10.0,5.0,1020.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.15,59.39,0.55,0.0013,76.97,4.92,10.0,0.0,1019.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,58.09,0.68,0.0008,69.3,4.34,10.0,0.0,1019.8
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,55.71,0.79,0.0009,62.32,3.74,10.0,0.0,1022.5
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,55.02,0.88,0.0,58.7,4.53,10.0,0.0,1022.2
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,3.0,0,0,0,0,1589457600,1,0.77,55.9,0.83,0.0003,61.21,4.2,10.0,0.0,1024.1
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,3.0,0,0,0,0,1589472000,1,0.68,61.95,0.67,0.0,73.66,8.9,10.0,5.0,1023.9
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,0,0,1589486400,1,0.45,59.99,0.5,0.0005,80.2,9.52,10.0,5.0,1020.4
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,3.0,0,0,0,0,1589500800,1,0.15,59.34,0.54,0.0013,77.06,4.94,10.0,0.0,1019.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,3.0,0,0,0,0,1589511600,1,0.26,58.14,0.67,0.0008,69.38,4.36,10.0,0.0,1019.8
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.4,55.74,0.79,0.0009,62.25,3.7,10.0,0.0,1022.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,55.04,0.88,0.0,58.65,4.44,10.0,0.0,1022.2
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.77,55.9,0.83,0.0003,61.19,4.16,10.0,0.0,1024.1
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.69,61.92,0.67,0.0,73.64,8.96,10.0,5.0,1023.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.46,59.96,0.5,0.0005,80.18,9.53,10.0,5.0,1020.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.16,59.3,0.54,0.0013,77.05,4.95,10.0,0.0,1019.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.27,58.17,0.68,0.0008,69.36,4.34,10.0,0.0,1019.8
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.41,55.72,0.79,0.0009,62.15,3.68,10.0,0.0,1022.5
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,55.0,0.88,0.0,58.59,4.42,10.0,0.0,1022.2
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.76,55.88,0.83,0.0003,61.17,4.18,10.0,0.0,1024.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.69,61.87,0.67,0.0,73.53,9.02,10.0,5.0,1023.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.46,59.89,0.5,0.0005,80.05,9.56,10.0,5.0,1020.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.16,59.2,0.54,0.0013,76.95,4.97,10.0,0.0,1019.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.27,58.11,0.68,0.0008,69.27,4.35,10.0,0.0,1019.8
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.41,55.52,0.8,0.0009,61.78,3.65,10.0,0.0,1022.6
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.49,54.69,0.87,0.0,58.41,4.33,10.0,0.0,1022.2
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.76,55.74,0.83,0.0003,60.96,4.13,10.0,0.0,1024.2
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.7,61.74,0.68,0.0,73.1,9.09,10.0,5.0,1023.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.46,59.82,0.51,0.0004,79.58,9.58,10.0,5.0,1020.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.17,58.95,0.55,0.0012,76.44,4.99,10.0,0.0,1019.1
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.27,57.85,0.68,0.0008,68.85,4.33,10.0,0.0,1019.8
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.41,55.31,0.81,0.0009,61.35,3.61,10.0,0.0,1022.6
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.48,54.34,0.87,0.0,58.11,4.22,10.0,0.0,1022.2
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.76,55.67,0.83,0.0002,60.75,4.1,10.0,0.0,1024.1
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.7,61.53,0.68,0.0,72.54,9.23,10.0,5.0,1024.0
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.46,59.74,0.52,0.0003,79.01,9.62,10.0,5.0,1020.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.18,58.56,0.55,0.0012,75.82,5.02,10.0,0.0,1019.1
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589511600,1,0.28,57.53,0.68,0.0008,68.37,4.29,10.0,0.0,1019.9
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.44,55.59,0.8,0.0007,61.82,3.69,10.0,0.0,1022.6
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.48,55.02,0.88,0.0,58.47,4.34,10.0,0.0,1022.3
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.76,55.93,0.82,0.0,61.49,4.73,10.0,0.0,1024.3
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1589472000,1,0.72,61.73,0.67,0.0,73.27,9.72,10.0,5.0,1024.0
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1589486400,1,0.47,60.05,0.51,0.0002,79.68,9.79,10.0,5.0,1020.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1589500800,1,0.2,58.93,0.54,0.001,76.78,5.1,10.0,0.0,1019.1
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589511600,1,0.32,58.16,0.67,0.0006,69.39,4.47,10.0,0.0,1019.9
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589428800,1,0.44,55.55,0.8,0.0008,61.78,3.69,10.0,0.0,1022.6
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1589443200,1,0.48,54.99,0.88,0.0,58.46,4.34,10.0,0.0,1022.3
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1589457600,1,0.76,55.92,0.82,0.0002,61.5,4.76,10.0,0.0,1024.3
