Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.46806323,0,1,14.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604466000,1,0.0,38.06,0.83,0.0008,42.83,1.08,10.0,0.0,1027.2,0.0,0.0,0.0
34.98311234,-85.46806323,4,1,14.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604480400,1,0.09,35.28,0.85,0.0013,39.4,1.93,10.0,0.0,1028.0,0.0,0.0,0.0
34.98311234,-85.46806323,8,1,14.0,4.0,2.0,11.0,1,0,2,2.0,0,0,0,0,1604494800,1,0.2,36.88,0.85,0.0009,41.18,2.72,10.0,0.0,1029.6,0.0,0.0,0.0
34.98311234,-85.46806323,12,1,14.0,4.0,2.0,11.0,1,0,3,2.0,0,0,0,0,1604509200,1,0.14,41.39,0.5,0.0,59.88,2.62,10.0,4.0,1029.5,0.0,0.0,0.0
34.98311234,-85.46806323,16,1,14.0,4.0,2.0,11.0,1,0,4,2.0,0,0,0,0,1604523600,1,0.0,43.29,0.43,0.0,66.37,4.2,10.0,1.0,1027.2,0.0,0.0,0.0
34.98311234,-85.46806323,20,1,14.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604538000,1,0.0,43.57,0.69,0.0,53.67,2.67,10.0,0.0,1028.8,0.0,0.0,0.0
34.98311234,-85.46806323,23,1,14.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604548800,1,0.02,43.1,0.79,0.0,49.32,3.29,10.0,0.0,1029.0,0.0,0.0,0.0
34.98735687,-85.46071149,0,2,2.0,2.0,2.0,17.0,1,0,1,2.0,0,0,0,0,1604466000,1,0.0,38.28,0.83,0.0008,43.16,1.1,10.0,0.0,1027.2,0.0,0.0,0.0
34.98735687,-85.46071149,4,2,2.0,2.0,2.0,17.0,1,0,1,2.0,0,0,0,0,1604480400,1,0.09,35.37,0.85,0.0013,39.61,1.95,10.0,0.0,1028.0,0.0,0.0,0.0
34.98735687,-85.46071149,8,2,2.0,2.0,2.0,17.0,1,0,2,2.0,0,0,0,0,1604494800,1,0.2,37.03,0.84,0.0009,41.42,2.71,10.0,0.0,1029.6,0.0,0.0,0.0
34.98735687,-85.46071149,12,2,2.0,2.0,2.0,17.0,1,0,3,2.0,0,0,0,0,1604509200,1,0.15,40.79,0.5,0.0,59.38,2.6,10.0,4.0,1029.5,0.0,0.0,0.0
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,1,0,4,2.0,0,0,0,0,1604523600,1,0.0,42.36,0.43,0.0,65.49,4.2,10.0,1.0,1027.3,0.0,0.0,0.0
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,2.0,0,0,0,0,1604538000,1,0.0,43.06,0.68,0.0,53.26,2.67,10.0,0.0,1028.8,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,2.0,0,0,0,0,1604548800,1,0.02,43.0,0.79,0.0,49.34,3.24,10.0,0.0,1029.0,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604466000,1,0.0,38.03,0.84,0.0008,42.48,1.28,10.0,0.0,1027.2,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604480400,1,0.1,34.88,0.87,0.0012,38.54,2.0,10.0,0.0,1028.0,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,2.0,0,0,0,0,1604494800,1,0.21,36.2,0.85,0.0009,40.28,2.55,10.0,0.0,1029.7,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,2.0,0,0,0,0,1604509200,1,0.14,41.86,0.51,0.0,60.22,2.5,10.0,4.0,1029.5,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,2.0,0,0,0,0,1604523600,1,0.0,43.72,0.42,0.0,67.29,4.29,10.0,1.0,1027.2,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604538000,1,0.0,44.04,0.7,0.0,53.78,2.68,10.0,0.0,1028.8,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604548800,1,0.02,42.96,0.81,0.0,48.53,2.88,10.0,0.0,1029.1,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604466000,1,0.0,38.08,0.84,0.0008,42.45,1.32,10.0,0.0,1027.2,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1604480400,1,0.1,34.9,0.87,0.0012,38.45,2.02,10.0,0.0,1028.0,0.0,0.0,0.0
