Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,roundAbout
35.06375845,-85.31367659,4,316,382,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.48,0.85,0.001,46.61,1.99,10.0,0,1026.1,0
35.06375845,-85.31367659,8,316,382,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.51,0.89,0.0011,45.69,1.59,10.0,0,1027.6,0
35.06375845,-85.31367659,12,316,382,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.81,0.83,0.0,58.06,2.61,10.0,3,1027.7,0
35.06375845,-85.31367659,16,316,382,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.95,55.89,0.75,0.0,63.89,3.45,10.0,1,1025.2,0
35.06375845,-85.31367659,20,316,382,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.94,0.84,0.0089,59.83,3.33,10.0,0,1025.6,0
35.06375845,-85.31367659,23,316,382,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.56,0.87,0.0049,59.55,4.8,8.924,0,1024.9,0
35.05951392,-85.30632485,0,317,450,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,41.85,0.82,0.0003,46.96,2.24,10.0,0,1025.3,0
35.05951392,-85.30632485,4,317,450,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.63,0.87,0.001,46.41,1.95,10.0,0,1026.0,0
35.05951392,-85.30632485,8,317,450,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,41.79,0.89,0.0011,44.92,1.77,10.0,0,1027.8,0
35.05951392,-85.30632485,12,317,450,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.52,0.83,0.0,57.77,2.6,10.0,3,1027.7,0
35.05951392,-85.30632485,16,317,450,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.95,55.7,0.75,0.0,63.63,3.44,10.0,1,1025.2,0
35.05951392,-85.30632485,20,317,450,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,55.06,0.84,0.0091,59.95,3.32,10.0,0,1025.6,0
35.05951392,-85.30632485,23,317,450,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.04,0.87,0.0047,60.03,4.8,8.962,0,1024.9,0
35.06375845,-85.29897311,0,318,85,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,41.97,0.83,0.0003,46.93,2.25,10.0,0,1025.3,0
35.06375845,-85.29897311,4,318,85,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.81,43.0,0.88,0.001,46.4,1.97,10.0,0,1026.0,0
35.06375845,-85.29897311,8,318,85,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,42.13,0.9,0.0011,44.96,1.78,10.0,0,1027.8,0
35.06375845,-85.29897311,12,318,85,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.54,0.83,0.0,57.61,2.63,10.0,3,1027.7,0
35.06375845,-85.29897311,16,318,85,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.95,55.83,0.76,0.0,63.47,3.45,10.0,1,1025.2,0
35.06375845,-85.29897311,20,318,85,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.89,0.84,0.0089,59.72,3.33,10.0,0,1025.6,0
35.06375845,-85.29897311,23,318,85,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.03,0.87,0.0044,59.79,4.81,8.833,0,1024.9,0
35.05951392,-85.29162136,0,319,4,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.91,0.82,0.0003,47.01,2.22,10.0,0,1025.3,0
35.05951392,-85.29162136,4,319,4,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.81,42.29,0.85,0.0009,46.45,2.0,10.0,0,1026.1,0
35.05951392,-85.29162136,8,319,4,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,42.48,0.88,0.0011,45.69,1.57,10.0,0,1027.7,0
35.05951392,-85.29162136,12,319,4,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.68,52.52,0.83,0.0,57.78,2.62,10.0,3,1027.7,0
35.05951392,-85.29162136,16,319,4,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.96,55.72,0.75,0.0,63.71,3.43,10.0,1,1025.2,0
35.05951392,-85.29162136,20,319,4,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.99,0.84,0.009000000000000001,59.91,3.33,10.0,0,1025.6,0
35.05951392,-85.29162136,23,319,4,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.99,0.87,0.0042,59.94,4.82,8.868,0,1024.9,0
35.06375845,-85.28426962,0,320,1,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.91,0.82,0.0003,46.98,2.24,10.0,0,1025.3,0
35.06375845,-85.28426962,4,320,1,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.8,42.28,0.85,0.0009,46.43,2.03,10.0,0,1026.1,0
35.06375845,-85.28426962,8,320,1,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,42.47,0.88,0.0011,45.72,1.58,10.0,0,1027.7,0
35.06375845,-85.28426962,12,320,1,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.68,52.5,0.83,0.0,57.79,2.66,10.0,3,1027.7,0
35.06375845,-85.28426962,16,320,1,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.95,55.76,0.75,0.0,63.78,3.43,10.0,1,1025.2,0
35.06375845,-85.28426962,20,320,1,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.91,0.84,0.0086,59.87,3.34,10.0,0,1025.6,0
35.06375845,-85.28426962,23,320,1,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.94,0.87,0.004,59.86,4.82,8.726,0,1024.9,0
35.05951392,-85.27691787,0,321,183,4.0,2.0,14.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.97,0.82,0.0003,47.14,2.2,10.0,0,1025.3,0
35.05951392,-85.27691787,4,321,183,4.0,2.0,14.0,0,1,1,0,0,0,0,0,1578906000,1,0.8,42.27,0.85,0.0009,46.55,2.02,10.0,0,1026.1,0
35.05951392,-85.27691787,8,321,183,4.0,2.0,14.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,42.5,0.88,0.0011,45.75,1.55,10.0,0,1027.7,0
35.05951392,-85.27691787,12,321,183,4.0,2.0,14.0,0,1,3,0,0,0,0,0,1578934800,1,0.68,52.5,0.83,0.0,57.76,2.65,10.0,3,1027.7,0
35.05951392,-85.27691787,16,321,183,4.0,2.0,14.0,0,1,4,0,0,0,0,0,1578949200,1,0.96,55.52,0.75,0.0,63.41,3.39,10.0,1,1025.2,0
35.05951392,-85.27691787,20,321,183,4.0,2.0,14.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,55.08,0.84,0.0086,60.07,3.33,10.0,0,1025.6,0
35.05951392,-85.27691787,23,321,183,4.0,2.0,14.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.19,0.87,0.0037,60.11,4.82,8.728,0,1025.0,0
35.06375845,-85.26956613,0,322,34,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.96,0.82,0.0003,47.01,2.22,10.0,0,1025.3,0
35.06375845,-85.26956613,4,322,34,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.8,42.34,0.86,0.0009,46.43,2.06,10.0,0,1026.1,0
35.06375845,-85.26956613,8,322,34,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,42.56,0.88,0.001,45.77,1.56,10.0,0,1027.7,0
35.06375845,-85.26956613,12,322,34,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.68,52.48,0.83,0.0,57.76,2.69,10.0,3,1027.7,0
35.06375845,-85.26956613,16,322,34,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.96,55.65,0.75,0.0,63.65,3.38,10.0,1,1025.3,0
35.06375845,-85.26956613,20,322,34,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.91,0.84,0.008,59.9,3.34,9.993,0,1025.6,0
35.06375845,-85.26956613,23,322,34,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.01,0.87,0.0034,59.85,4.82,8.567,0,1025.0,0
35.05951392,-85.26221438,0,323,33,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,42.02,0.83,0.0003,46.93,2.17,10.0,0,1025.3,0
35.05951392,-85.26221438,4,323,33,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.79,42.45,0.86,0.0008,46.33,2.05,10.0,0,1026.1,0
35.05951392,-85.26221438,8,323,33,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,42.7,0.89,0.001,45.82,1.51,10.0,0,1027.7,0
35.05951392,-85.26221438,12,323,33,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.68,52.48,0.83,0.0,57.73,2.69,10.0,3,1027.7,0
35.05951392,-85.26221438,16,323,33,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.96,55.7,0.75,0.0,63.74,3.32,10.0,1,1025.3,0
35.05951392,-85.26221438,20,323,33,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.81,0.83,0.0079,59.82,3.33,9.86,0,1025.6,0
35.05951392,-85.26221438,23,323,33,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.95,0.87,0.003,59.67,4.8,8.509,0,1025.0,0
35.06375845,-85.25486264,0,324,97,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,42.11,0.83,0.0003,46.95,2.2,10.0,0,1025.3,0
35.06375845,-85.25486264,4,324,97,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.79,42.68,0.87,0.0008,46.35,2.09,10.0,0,1026.1,0
35.06375845,-85.25486264,8,324,97,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,42.9,0.89,0.0009,45.86,1.51,10.0,0,1027.7,0
35.06375845,-85.25486264,12,324,97,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.68,52.45,0.83,0.0,57.62,2.73,10.0,3,1027.7,0
35.06375845,-85.25486264,16,324,97,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.96,55.7,0.76,0.0,63.56,3.29,10.0,1,1025.3,0
35.06375845,-85.25486264,20,324,97,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.73,0.84,0.0071,59.72,3.35,9.818999999999999,0,1025.6,0
35.06375845,-85.25486264,23,324,97,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.0,0.88,0.0025,59.56,4.79,8.326,0,1025.0,0
35.05951392,-85.24751089,0,325,26,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.5,42.19,0.83,0.0003,46.99,2.15,10.0,0,1025.3,0
35.05951392,-85.24751089,4,325,26,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.79,43.18,0.88,0.0007,46.41,2.07,10.0,0,1026.1,0
35.05951392,-85.24751089,8,325,26,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.33,0.9,0.0009,46.05,1.44,10.0,0,1027.8,0
35.05951392,-85.24751089,12,325,26,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.68,52.16,0.83,0.0,57.32,2.75,10.0,3,1027.8,0
35.05951392,-85.24751089,16,325,26,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.96,55.4,0.76,0.0,63.02,3.17,10.0,1,1025.2,0
35.05951392,-85.24751089,20,325,26,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.9,0.85,0.006999999999999999,59.41,3.34,9.701,0,1025.6,0
35.05951392,-85.24751089,23,325,26,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.24,0.9,0.0024,59.24,4.76,8.197000000000001,0,1025.1,0
35.06375845,-85.24015915,0,326,23,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.5,42.23,0.83,0.0002,47.0,2.19,10.0,0,1025.3,0
35.06375845,-85.24015915,4,326,23,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.79,43.23,0.88,0.0007,46.48,2.09,10.0,0,1026.1,0
35.06375845,-85.24015915,8,326,23,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.4,0.9,0.0008,46.14,1.43,10.0,0,1027.8,0
35.06375845,-85.24015915,12,326,23,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.68,52.14,0.83,0.0,57.34,2.78,10.0,3,1027.8,0
35.06375845,-85.24015915,16,326,23,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.96,55.43,0.76,0.0,63.02,3.14,10.0,1,1025.2,0
35.06375845,-85.24015915,20,326,23,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.85,0.85,0.0065,59.44,3.37,9.748,0,1025.7,0
35.06375845,-85.24015915,23,326,23,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.25,0.9,0.0024,59.23,4.76,8.107999999999999,0,1025.1,0
35.05951392,-85.2328074,0,327,42,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.5,42.36,0.84,0.0002,46.9,2.15,10.0,0,1025.3,0
35.05951392,-85.2328074,4,327,42,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.79,43.17,0.88,0.0006,46.43,2.06,10.0,0,1026.1,0
35.05951392,-85.2328074,8,327,42,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.45,0.9,0.0008,46.26,1.32,10.0,0,1027.8,0
35.05951392,-85.2328074,12,327,42,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.69,52.16,0.82,0.0,57.56,2.81,10.0,3,1027.8,0
35.05951392,-85.2328074,16,327,42,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,55.45,0.75,0.0,63.37,2.92,10.0,1,1025.3,0
35.05951392,-85.2328074,20,327,42,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.64,0.83,0.0064,59.73,3.38,9.664,0,1025.7,0
35.05951392,-85.2328074,23,327,42,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.2,0.9,0.0025,59.26,4.7,7.867000000000001,0,1025.1,0
35.06375845,-85.22545566,0,328,30,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.5,42.36,0.84,0.0002,46.89,2.19,10.0,0,1025.3,0
35.06375845,-85.22545566,4,328,30,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.79,43.16,0.88,0.0006,46.49,2.08,10.0,0,1026.1,0
35.06375845,-85.22545566,8,328,30,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.46,0.9,0.0007,46.32,1.33,10.0,0,1027.8,0
35.06375845,-85.22545566,12,328,30,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.69,52.16,0.82,0.0,57.61,2.83,10.0,3,1027.8,0
35.06375845,-85.22545566,16,328,30,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.96,55.46,0.75,0.0,63.42,2.92,10.0,1,1025.3,0
35.06375845,-85.22545566,20,328,30,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.61,0.83,0.0062,59.77,3.4,9.721,0,1025.7,0
35.06375845,-85.22545566,23,328,30,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.16,0.89,0.0026,59.3,4.73,7.847,0,1025.1,0
35.05951392,-85.21810391,0,329,4,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.5,42.59,0.85,0.0,46.81,1.54,10.0,0,1025.4,0
35.05951392,-85.21810391,4,329,4,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.8,43.94,0.9,0.0005,46.6,1.49,10.0,0,1026.0,0
35.05951392,-85.21810391,8,329,4,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.41,0.9,0.0006,46.13,1.31,10.0,0,1027.9,0
35.05951392,-85.21810391,12,329,4,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.7,52.13,0.81,0.0,57.8,2.9,10.0,3,1027.9,0
35.05951392,-85.21810391,16,329,4,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,55.26,0.75,0.0,63.36,2.59,10.0,1,1025.3,0
35.05951392,-85.21810391,20,329,4,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.5,0.83,0.0058,59.79,2.34,9.613,0,1025.7,0
35.05951392,-85.21810391,23,329,4,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.07,0.9,0.0026,58.86,4.62,7.406000000000001,0,1025.2,0
35.06375845,-85.21075217,0,330,32,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.49,42.48,0.85,0.0,46.86,1.64,10.0,0,1025.3,0
35.06375845,-85.21075217,4,330,32,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.8,43.4,0.89,0.0006,46.58,1.54,10.0,0,1026.1,0
35.06375845,-85.21075217,8,330,32,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.73,0.9,0.0007,46.57,1.23,10.0,0,1027.8,0
35.06375845,-85.21075217,12,330,32,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.7,52.01,0.82,0.0,57.62,2.88,10.0,3,1027.9,0
35.06375845,-85.21075217,16,330,32,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,55.33,0.75,0.0,63.38,2.73,10.0,1,1025.3,0
35.06375845,-85.21075217,20,330,32,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.56,0.83,0.0064,59.81,2.48,9.702,0,1025.7,0
35.06375845,-85.21075217,23,330,32,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.25,0.9,0.0031,59.2,4.7,7.654,0,1025.2,0
35.05951392,-85.20340042,0,331,14,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.49,42.68,0.86,0.0,46.78,1.45,10.0,0,1025.4,0
35.05951392,-85.20340042,4,331,14,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.8,44.12,0.91,0.0005,46.71,1.39,10.0,0,1026.0,0
35.05951392,-85.20340042,8,331,14,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.69,0.9,0.0006,46.42,1.22,10.0,0,1027.9,0
35.05951392,-85.20340042,12,331,14,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.7,52.02,0.81,0.0,57.83,2.94,10.0,3,1027.9,0
35.05951392,-85.20340042,16,331,14,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,55.18,0.75,0.0,63.36,2.45,10.0,1,1025.4,0
35.05951392,-85.20340042,20,331,14,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.49,0.82,0.0062,59.86,2.22,9.6,0,1025.8,0
35.05951392,-85.20340042,23,331,14,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.15,0.91,0.0031,58.82,4.61,7.277,0,1025.3,0
35.06375845,-85.19604868,0,332,181,2.0,2.0,12.0,0,1,1,0,0,0,0,0,1578891600,1,0.5,42.4,0.85,0.0,46.77,1.64,10.0,0,1025.4,0
35.06375845,-85.19604868,4,332,181,2.0,2.0,12.0,0,1,1,0,0,0,0,0,1578906000,1,0.81,43.8,0.89,0.0006,46.73,1.55,10.0,0,1026.0,0
35.06375845,-85.19604868,8,332,181,2.0,2.0,12.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.35,0.9,0.0007,46.21,1.36,10.0,0,1027.9,0
35.06375845,-85.19604868,12,332,181,2.0,2.0,12.0,0,1,3,0,0,0,0,0,1578934800,1,0.7,52.06,0.81,0.0,57.69,2.88,10.0,3,1027.9,0
35.06375845,-85.19604868,16,332,181,2.0,2.0,12.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,55.38,0.75,0.0,63.43,2.76,10.0,1,1025.3,0
35.06375845,-85.19604868,20,332,181,2.0,2.0,12.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.62,0.83,0.0077,59.85,2.52,9.731,0,1025.7,0
35.06375845,-85.19604868,23,332,181,2.0,2.0,12.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.27,0.9,0.004,59.27,4.78,7.882000000000001,0,1025.2,0
35.05951392,-85.18869693,0,333,123,8.0,2.0,12.0,0,1,1,0,0,0,0,0,1578891600,1,0.49,42.5,0.85,0.0,46.83,1.57,10.0,0,1025.4,0
35.05951392,-85.18869693,4,333,123,8.0,2.0,12.0,0,1,1,0,0,0,0,0,1578906000,1,0.8,43.54,0.89,0.0006,46.71,1.46,10.0,0,1026.1,0
35.05951392,-85.18869693,8,333,123,8.0,2.0,12.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.97,0.9,0.0007,46.83,1.16,10.0,0,1027.8,0
35.05951392,-85.18869693,12,333,123,8.0,2.0,12.0,0,1,3,0,0,0,0,0,1578934800,1,0.7,52.02,0.81,0.0,57.74,2.89,10.0,3,1027.9,0
35.05951392,-85.18869693,16,333,123,8.0,2.0,12.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,55.32,0.75,0.0,63.46,2.67,10.0,1,1025.3,0
35.05951392,-85.18869693,20,333,123,8.0,2.0,12.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.64,0.83,0.0082,59.91,2.43,9.67,0,1025.7,0
35.05951392,-85.18869693,23,333,123,8.0,2.0,12.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.33,0.9,0.0043,59.25,4.79,7.864,0,1025.2,0
35.06375845,-85.18134519,0,334,1,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.5,42.22,0.84,0.0,46.88,1.76,10.0,0,1025.3,0
35.06375845,-85.18134519,4,334,1,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.8,43.2,0.87,0.0007,46.78,1.63,10.0,0,1026.2,0
35.06375845,-85.18134519,8,334,1,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.71,0.89,0.0009,46.71,1.3,10.0,0,1027.8,0
35.06375845,-85.18134519,12,334,1,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.69,52.28,0.82,0.0,57.82,2.82,10.0,3,1027.8,0
35.06375845,-85.18134519,16,334,1,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,55.55,0.75,0.0,63.6,3.0,10.0,1,1025.3,0
35.06375845,-85.18134519,20,334,1,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,54.77,0.83,0.0098,59.9,2.74,9.807,0,1025.7,0
35.06375845,-85.18134519,23,334,1,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.23,0.89,0.0053,59.52,4.97,8.503,0,1025.2,0
35.05951392,-85.17399344,0,335,5,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.5,42.21,0.84,0.0002,46.88,1.74,10.0,0,1025.3,0
35.05951392,-85.17399344,4,335,5,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.81,43.25,0.87,0.0008,46.82,1.61,10.0,0,1026.2,0
35.05951392,-85.17399344,8,335,5,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.82,0.89,0.0009,46.78,1.27,10.0,0,1027.8,0
35.05951392,-85.17399344,12,335,5,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.69,52.33,0.82,0.0,57.81,2.81,10.0,3,1027.8,0
35.05951392,-85.17399344,16,335,5,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,56.16,0.77,0.0,63.63,3.04,10.0,1,1025.3,0
35.05951392,-85.17399344,20,335,5,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,55.2,0.84,0.0108,59.91,3.51,9.772,0,1025.7,0
35.05951392,-85.17399344,23,335,5,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.02,0.86,0.0059,60.21,5.04,8.727,0,1025.2,0
35.06375845,-85.1666417,0,336,8,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.97,0.83,0.0003,46.89,1.87,10.0,0,1025.3,0
35.06375845,-85.1666417,4,336,8,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.81,42.96,0.86,0.0009,46.87,1.74,10.0,0,1026.2,0
35.06375845,-85.1666417,8,336,8,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.98,43.58,0.89,0.001,46.71,1.36,10.0,0,1027.8,0
35.06375845,-85.1666417,12,336,8,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.69,52.51,0.82,0.0,57.92,2.76,10.0,3,1027.8,0
35.06375845,-85.1666417,16,336,8,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.97,56.14,0.76,0.0,63.8,3.26,10.0,1,1025.3,0
35.06375845,-85.1666417,20,336,8,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.98,55.19,0.84,0.012,59.95,3.53,9.89,0,1025.7,0
35.06375845,-85.1666417,23,336,8,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.98,0.86,0.0067,60.27,5.17,9.173,0,1025.1,0
35.05951392,-85.15928996,0,337,50,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.95,0.83,0.0003,46.91,1.88,10.0,0,1025.3,0
35.05951392,-85.15928996,4,337,50,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.81,43.01,0.86,0.0009,46.92,1.74,10.0,0,1026.2,0
35.05951392,-85.15928996,8,337,50,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.99,43.69,0.89,0.001,46.76,1.36,10.0,0,1027.8,0
35.05951392,-85.15928996,12,337,50,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.69,52.58,0.82,0.0,57.91,2.74,10.0,3,1027.8,0
