Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.37,30.3,0.75,0.0015,37.45,5.13,10.0,0.0,1023.4
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.64,0.83,0.0,35.32,6.77,10.0,0.0,1022.8
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.61,0.86,0.0014,33.31,2.96,10.0,0.0,1023.3
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.06,0.89,0.0,28.85,2.33,10.0,0.0,1024.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.54,26.54,0.89,0.0003,29.5,3.8,10.0,0.0,1025.6
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.61,28.97,0.63,0.0,40.57,5.95,10.0,2.0,1024.6
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,30.28,0.52,0.0,46.82,5.74,10.0,1.0,1022.5
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.37,30.3,0.75,0.0015,37.48,5.13,10.0,0.0,1023.4
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.64,0.83,0.0,35.32,6.74,10.0,0.0,1022.8
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.5,0.86,0.0014,33.24,3.0,10.0,0.0,1023.3
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.1,0.9,0.0,28.79,2.38,10.0,0.0,1024.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.54,26.39,0.88,0.0003,29.41,3.85,10.0,0.0,1025.6
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.62,29.13,0.63,0.0,40.73,6.0,10.0,2.0,1024.6
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,30.62,0.52,0.0,47.21,5.79,10.0,1.0,1022.5
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.38,30.29,0.75,0.0015,37.54,5.14,10.0,0.0,1023.4
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.54,0.83,0.0,35.19,6.71,10.0,0.0,1022.8
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.48,0.86,0.0014,33.26,3.01,10.0,0.0,1023.3
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.13,0.9,0.0,28.79,2.38,10.0,0.0,1024.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.55,26.38,0.88,0.0003,29.43,3.84,10.0,0.0,1025.7
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.63,29.14,0.63,0.0,40.71,6.03,10.0,2.0,1024.6
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,30.68,0.52,0.0,47.26,5.82,10.0,1.0,1022.5
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.38,30.31,0.75,0.0015,37.59,5.15,10.0,0.0,1023.4
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.55,0.83,0.0,35.19,6.68,10.0,0.0,1022.8
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,28.56,0.83,0.0014,33.19,3.1,10.0,0.0,1023.3
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.61,0.86,0.0,30.23,2.49,10.0,0.0,1024.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.56,26.68,0.87,0.0003,30.13,3.93,10.0,0.0,1025.6
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.64,27.47,0.62,0.0,39.54,6.15,10.0,2.0,1024.5
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,26.91,0.52,0.0,43.35,5.94,10.0,1.0,1022.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.39,28.91,0.73,0.0015,36.68,5.18,10.0,0.0,1023.3
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,29.82,0.8,0.0,35.43,6.58,10.0,0.0,1022.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,28.28,0.82,0.0014,33.14,3.11,10.0,0.0,1023.3
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.3,0.85,0.0,30.13,2.5,10.0,0.0,1024.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.56,26.41,0.86,0.0003,30.01,3.92,10.0,0.0,1025.7
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.65,27.29,0.61,0.0,39.44,6.18,10.0,2.0,1024.4
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,26.37,0.52,0.0,42.86,5.98,10.0,1.0,1022.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.4,28.48,0.73,0.0015,36.4,5.19,10.0,0.0,1023.3
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,29.55,0.79,0.0,35.35,6.55,10.0,0.0,1022.3
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,28.58,0.83,0.0014,33.22,3.15,10.0,0.0,1023.3
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.68,0.86,0.0,30.22,2.55,10.0,0.0,1024.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.56,26.77,0.87,0.0003,30.21,3.97,10.0,0.0,1025.6
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.65,27.55,0.62,0.0,39.49,6.23,10.0,2.0,1024.5
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,27.06,0.52,0.0,43.44,6.02,10.0,1.0,1022.4
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.4,29.01,0.73,0.0015,36.77,5.2,10.0,0.0,1023.3
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,29.86,0.8,0.0,35.45,6.52,10.0,0.0,1022.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.44,0.84,0.0014,33.68,3.16,10.0,0.0,1023.3
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.64,0.88,0.0,29.74,2.55,10.0,0.0,1024.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.57,27.09,0.88,0.0003,30.32,3.96,10.0,0.0,1025.7
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.67,28.11,0.63,0.0,39.64,6.26,10.0,2.0,1024.7
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.4,28.25,0.53,0.0,44.56,6.06,10.0,1.0,1022.6
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.41,30.02,0.74,0.0015,37.42,5.21,10.0,0.0,1023.4
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.57,0.81,0.0,35.7,6.49,10.0,0.0,1022.6
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.51,0.85,0.0014,33.63,3.2,10.0,0.0,1023.3
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.28,26.32,0.9,0.0,29.02,2.6,10.0,0.0,1024.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.57,26.67,0.88,0.0003,29.93,4.01,10.0,0.0,1025.7
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.67,28.86,0.63,0.0,40.28,6.31,10.0,2.0,1024.7
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.13,0.52,0.0,46.72,6.1,10.0,1.0,1022.5
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.41,30.31,0.74,0.0015,37.75,5.22,10.0,0.0,1023.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.69,0.82,0.0,35.52,6.46,10.0,0.0,1022.8
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.41,0.84,0.0014,33.59,3.21,10.0,0.0,1023.3
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.3,0.9,0.0,28.96,2.61,10.0,0.0,1024.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.59,0.87,0.0003,29.9,4.0,10.0,0.0,1025.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.68,28.93,0.64,0.0,40.33,6.34,10.0,2.0,1024.7
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.36,0.52,0.0,46.94,6.15,10.0,1.0,1022.5
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.42,30.36,0.74,0.0015,37.82,5.23,10.0,0.0,1023.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.61,0.82,0.0,35.47,6.43,10.0,0.0,1022.8
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.31,0.84,0.0014,33.56,3.25,10.0,0.0,1023.3
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.28,26.29,0.9,0.0,28.92,2.66,10.0,0.0,1024.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.51,0.87,0.0003,29.85,4.05,10.0,0.0,1025.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.68,29.02,0.64,0.0,40.42,6.39,10.0,2.0,1024.7
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.58,0.52,0.0,47.18,6.19,10.0,1.0,1022.5
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.42,30.42,0.74,0.0015,37.87,5.24,10.0,0.0,1023.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.48,0.82,0.0,35.39,6.4,10.0,0.0,1022.8
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.3,0.84,0.0014,33.59,3.26,10.0,0.0,1023.3
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.31,0.9,0.0,28.93,2.66,10.0,0.0,1024.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.53,0.87,0.0003,29.9,4.04,10.0,0.0,1025.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.69,29.04,0.64,0.0,40.39,6.42,10.0,2.0,1024.7
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.65,0.52,0.0,47.21,6.23,10.0,1.0,1022.5
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.43,30.45,0.74,0.0014,37.94,5.25,10.0,0.0,1023.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.47,0.82,0.0,35.41,6.38,10.0,0.0,1022.8
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.27,0.84,0.0014,33.61,3.31,10.0,0.0,1023.3
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,2.0,0,0,0,0,1609923600,1,0.28,26.31,0.9,0.0,28.95,2.72,10.0,0.0,1024.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1609938000,1,0.58,26.55,0.87,0.0003,29.93,4.09,10.0,0.0,1025.7
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1609952400,1,0.69,29.08,0.64,0.0,40.4,6.47,10.0,2.0,1024.7
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.68,0.52,0.0,47.27,6.28,10.0,1.0,1022.5
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,0,0,1609981200,1,0.43,30.47,0.74,0.0014,37.98,5.27,10.0,0.0,1023.4
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.42,0.82,0.0,35.42,6.35,10.0,0.0,1022.8
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.28,0.84,0.0014,33.65,3.31,10.0,0.0,1023.3
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.33,0.9,0.0,28.97,2.73,10.0,0.0,1024.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.6,0.87,0.0003,30.01,4.08,10.0,0.0,1025.7
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.7,29.06,0.64,0.0,40.35,6.51,10.0,2.0,1024.7
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.68,0.52,0.0,47.24,6.32,10.0,1.0,1022.5
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.44,30.49,0.74,0.0014,38.03,5.28,10.0,0.0,1023.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.35,30.44,0.82,0.0,35.48,6.32,10.0,0.0,1022.8
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.27,0.84,0.0014,33.7,3.36,10.0,0.0,1023.3
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.28,26.34,0.9,0.0,29.0,2.78,10.0,0.0,1024.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.65,0.87,0.0003,30.08,4.13,10.0,0.0,1025.7
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.71,29.03,0.64,0.0,40.3,6.56,10.0,2.0,1024.7
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.41,30.56,0.52,0.0,47.15,6.36,10.0,1.0,1022.6
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.44,30.47,0.74,0.0014,38.04,5.29,10.0,0.0,1023.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.36,30.44,0.82,0.0,35.53,6.3,10.0,0.0,1022.8
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.39,0.84,0.0014,33.85,3.36,10.0,0.0,1023.3
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.49,0.9,0.0,29.15,2.79,10.0,0.0,1024.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.6,26.83,0.87,0.0003,30.31,4.12,10.0,0.0,1025.7
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.72,28.85,0.64,0.0,40.1,6.61,10.0,2.0,1024.8
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,30.17,0.52,0.0,46.75,6.42,10.0,1.0,1022.6
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.45,30.4,0.74,0.0014,38.06,5.3,10.0,0.0,1023.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.35,30.6,0.81,0.0,35.72,6.27,10.0,0.0,1022.8
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.39,0.83,0.0014,33.92,3.41,10.0,0.0,1023.3
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.27,26.66,0.9,0.0,29.33,2.84,10.0,0.0,1024.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.61,27.1,0.87,0.0003,30.64,4.15,10.0,0.0,1025.7
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.73,28.7,0.64,0.0,39.92,6.71,10.0,2.0,1024.8
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.42,29.73,0.52,0.0,46.31,6.51,10.0,1.0,1022.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.46,30.36,0.73,0.0013,38.14,5.32,10.0,0.0,1023.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.35,30.59,0.81,0.0,35.8,6.23,10.0,0.0,1022.8
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.0,29.32,0.84,0.0012,33.72,3.72,10.0,0.0,1023.3
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.23,26.15,0.89,0.0,29.0,3.4,10.0,0.0,1023.9
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.39,0.86,0.0,30.04,4.71,10.0,0.0,1025.7
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.76,28.92,0.63,0.0,40.41,7.28,10.0,2.0,1024.8
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1609966800,1,0.45,30.27,0.51,0.0,47.25,6.97,10.0,1.0,1022.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609981200,1,0.48,30.23,0.73,0.0011,38.3,5.63,10.0,0.0,1023.5
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1609992000,1,0.39,30.02,0.8,0.0,35.58,6.54,10.0,0.0,1022.8
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609909200,1,0.01,29.33,0.84,0.0013,33.7,3.72,10.0,0.0,1023.3
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1609923600,1,0.22,26.12,0.89,0.0,28.98,3.42,10.0,0.0,1023.9
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1609938000,1,0.59,26.35,0.86,0.0,30.01,4.73,10.0,0.0,1025.7
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1609952400,1,0.77,28.9,0.63,0.0,40.41,7.32,10.0,2.0,1024.8
