Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,45.08,0.9,0.0979,47.77,5.59,4.142,0.0,1009.6,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.44,26.62,0.55,0.0006,41.47,4.18,10.0,0.0,1015.3,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.98,28.31,0.55,0.0011,43.61,3.89,10.0,0.0,1015.6,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.97,36.36,0.78,0.0119,42.84,4.49,10.0,0.0,1015.6,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,42.28,0.94,0.076,43.93,4.98,8.511000000000001,2.0,1015.4,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.49,0.9,0.0958,45.23,7.02,5.199,1.0,1011.1,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.18,0.88,0.2828,47.63,6.84,2.072,0.0,1009.8,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.89,0.9,0.0847,47.66,5.84,4.882,0.0,1009.7,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.44,26.67,0.56,0.0006,41.42,4.19,10.0,0.0,1015.3,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.98,28.36,0.55,0.0011,43.55,3.89,10.0,0.0,1015.6,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.97,36.31,0.78,0.0117,42.83,4.48,10.0,0.0,1015.6,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,42.2,0.94,0.0757,43.92,4.99,8.501,2.0,1015.4,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.46,0.9,0.0961,45.25,6.92,5.2810000000000015,1.0,1011.1,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.12,0.88,0.2905,47.62,6.71,2.129,0.0,1009.8,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.83,0.9,0.0841,47.63,5.78,4.937,0.0,1009.7,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.44,26.79,0.56,0.0006,41.36,4.2,10.0,0.0,1015.3,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.98,28.42,0.55,0.0011,43.48,3.91,10.0,0.0,1015.6,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.97,36.01,0.77,0.0115,42.77,4.49,10.0,0.0,1015.6,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.99,0.92,0.0747,44.11,5.0,8.486,2.0,1015.4,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.62,0.89,0.0969,45.56,6.84,5.397,1.0,1011.1,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,43.84,0.87,0.2891,47.6,6.76,2.29,0.0,1009.8,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.42,0.89,0.0819,47.65,5.89,5.084,0.0,1009.7,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,26.85,0.56,0.0,41.32,4.21,10.0,0.0,1015.3,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.98,28.46,0.55,0.0011,43.43,3.92,10.0,0.0,1015.6,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.98,35.92,0.77,0.0113,42.77,4.48,10.0,0.0,1015.6,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.93,0.92,0.0743,44.11,5.01,8.472999999999999,2.0,1015.4,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.64,0.89,0.0971,45.59,6.73,5.482,1.0,1011.1,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,43.83,0.87,0.2969,47.59,6.64,2.35,0.0,1009.9,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.31,0.88,0.0813,47.62,5.83,5.1389999999999985,0.0,1009.7,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,26.42,0.55,0.0,41.35,4.23,10.0,0.0,1015.3,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,28.37,0.54,0.0011,43.76,3.97,10.0,0.0,1015.8,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.98,36.21,0.77,0.0108,42.98,4.49,10.0,0.0,1015.6,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,42.01,0.96,0.07200000000000001,42.97,5.05,8.426,2.0,1015.5,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,43.23,0.95,0.0987,44.48,6.46,5.785,1.0,1011.2,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,45.03,0.91,0.301,47.49,6.61,2.72,0.0,1009.9,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.78,0.88,0.075,48.14,5.99,5.478,0.0,1009.7,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,26.36,0.55,0.0,41.16,4.24,10.0,0.0,1015.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,28.21,0.54,0.0011,43.57,3.97,10.0,0.0,1015.8,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.98,36.05,0.77,0.0106,42.82,4.48,10.0,0.0,1015.6,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.79,0.96,0.0717,42.75,5.04,8.405,2.0,1015.5,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,43.13,0.96,0.0985,44.25,6.34,5.876,1.0,1011.2,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.81,0.91,0.3092,47.27,6.48,2.786,0.0,1009.9,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.6,0.88,0.0747,48.02,5.94,5.5310000000000015,0.0,1009.7,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,26.55,0.55,0.0,41.3,4.24,10.0,0.0,1015.3,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,28.6,0.55,0.0011,43.69,3.99,10.0,0.0,1015.8,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.98,36.19,0.77,0.0105,43.01,4.49,10.0,0.0,1015.7,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.96,0.96,0.0707,43.0,5.06,8.388,2.0,1015.5,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,43.23,0.95,0.0993,44.54,6.27,5.974,1.0,1011.2,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,45.08,0.91,0.3075,47.55,6.52,2.932,0.0,1009.9,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.82,0.88,0.0727,48.19,6.04,5.669,0.0,1009.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,26.97,0.56,0.0,41.47,4.25,10.0,0.0,1015.4,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.04,0.56,0.0011,43.61,4.0,10.0,0.0,1015.8,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.98,36.48,0.77,0.0106,43.18,4.48,10.0,0.0,1015.7,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,42.08,0.95,0.0704,43.33,5.06,8.363,2.0,1015.5,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.97,0.93,0.0991,44.91,6.15,6.067,1.0,1011.3,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,45.3,0.91,0.3147,47.8,6.39,3.0,0.0,1009.9,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,45.08,0.89,0.0719,48.16,5.98,5.72,0.0,1009.8,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,27.3,0.58,0.0,41.07,4.26,10.0,0.0,1015.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.1,0.57,0.0011,43.17,4.02,10.0,0.0,1015.7,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.98,36.22,0.77,0.0104,42.88,4.49,10.0,0.0,1015.7,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.92,0.93,0.0694,43.79,5.08,8.344,2.0,1015.5,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.51,0.9,0.0976,45.28,6.08,6.158,1.0,1011.3,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.43,0.88,0.3132,47.71,6.43,3.141,0.0,1010.0,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.86,0.89,0.07,47.83,6.08,5.854,0.0,1009.8,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.46,27.35,0.58,0.0,41.01,4.26,10.0,0.0,1015.4,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.1,0.57,0.0011,43.1,4.03,10.0,0.0,1015.7,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.99,36.07,0.77,0.0102,42.86,4.48,10.0,0.0,1015.7,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.79,0.92,0.069,43.86,5.08,8.314,2.0,1015.5,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.44,0.89,0.0973,45.4,5.96,6.252000000000002,1.0,1011.3,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.2,0.88,0.3206,47.68,6.3,3.2110000000000003,0.0,1010.0,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.72,0.89,0.0695,47.81,6.03,5.902,0.0,1009.8,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.46,27.43,0.58,0.0,40.96,4.27,10.0,0.0,1015.4,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.14,0.58,0.0011,43.03,4.04,10.0,0.0,1015.7,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.99,35.88,0.76,0.01,42.82,4.49,10.0,0.0,1015.7,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.61,0.91,0.068,43.94,5.1,8.291,2.0,1015.6,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.51,0.89,0.0978,45.56,5.89,6.336,1.0,1011.3,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.03,0.87,0.3192,47.67,6.33,3.347,0.0,1010.0,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.47,0.88,0.0675,47.83,6.12,6.0310000000000015,0.0,1009.8,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.46,27.48,0.58,0.0,40.93,4.28,10.0,0.0,1015.4,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.18,0.58,0.0011,43.0,4.05,10.0,0.0,1015.7,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.99,35.84,0.76,0.0097,42.83,4.48,10.0,0.0,1015.7,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.55,0.91,0.0676,43.94,5.09,8.255,2.0,1015.6,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.51,0.89,0.0975,45.59,5.76,6.4289999999999985,1.0,1011.3,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.05,0.87,0.327,47.67,6.2,3.417,0.0,1010.0,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.43,0.88,0.0669,47.83,6.07,6.074,0.0,1009.8,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,3.0,0,0,0,0,1577941200,1,0.44,27.56,0.59,0.0,40.9,4.14,10.0,0.0,1015.4,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.26,0.58,0.0011,42.96,3.91,10.0,0.0,1015.7,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,3.0,0,1,0,0,1577970000,1,0.99,35.79,0.76,0.0096,42.82,4.47,10.0,0.0,1015.7,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.5,0.91,0.0666,43.95,5.11,8.214,2.0,1015.6,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.55,0.89,0.0979,45.64,5.69,6.501,1.0,1011.4,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.06,0.87,0.3258,47.68,6.21,3.534,0.0,1010.0,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.38,0.88,0.0648,47.87,6.14,6.184,0.0,1009.8,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,27.59,0.59,0.0,40.89,4.12,10.0,0.0,1015.4,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.32,0.58,0.001,42.94,3.9,10.0,0.0,1015.7,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,3.0,0,1,0,0,1577970000,1,0.99,35.81,0.76,0.0093,42.84,4.46,10.0,0.0,1015.7,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.49,0.91,0.0662,43.92,5.1,8.17,2.0,1015.6,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.51,0.89,0.0974,45.62,5.56,6.591,1.0,1011.4,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.12,0.87,0.3335,47.69,6.07,3.605,0.0,1010.0,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.46,0.88,0.0642,47.89,6.09,6.222,0.0,1009.8,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,27.66,0.59,0.0,40.86,4.12,10.0,0.0,1015.4,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.42,0.59,0.001,42.91,3.9,10.0,0.0,1015.7,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1577970000,1,0.99,35.87,0.76,0.009000000000000001,42.86,4.47,10.0,0.0,1015.8,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.54,0.91,0.065,43.88,5.12,8.139,2.0,1015.6,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.48,0.89,0.0976,45.57,5.49,6.6610000000000005,1.0,1011.4,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.2,0.88,0.3326,47.71,6.09,3.729,0.0,1010.0,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.6,0.88,0.062,47.94,6.17,6.339,0.0,1009.9,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577941200,1,0.45,27.69,0.59,0.0,40.91,4.09,10.0,0.0,1015.4,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1577955600,1,0.97,29.57,0.59,0.001,42.96,3.88,10.0,0.0,1015.7,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1577970000,1,0.99,36.12,0.77,0.0087,42.93,4.46,10.0,0.0,1015.8,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1577984400,1,1.0,41.69,0.92,0.0646,43.75,5.11,8.083,2.0,1015.7,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1577998800,1,1.0,42.58,0.9,0.0968,45.39,5.36,6.744,1.0,1011.4,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578013200,1,1.0,44.7,0.89,0.3405,47.78,5.94,3.798,0.0,1010.1,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1578024000,1,1.0,44.93,0.89,0.0613,48.01,6.13,6.3660000000000005,0.0,1009.9,3.0,10.0,65.0
