Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.58,69.14,1.0,0.0002,69.14,1.42,10.0,0.0,1015.6
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,71.05,0.83,0.0089,76.78,2.29,10.0,6.0,1016.2
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.5,70.83,0.71,0.0177,80.97,2.43,10.0,6.0,1014.1
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.25,70.9,0.77,0.0282,78.73,1.66,10.0,0.0,1013.1
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594177200,1,0.29,68.55,0.87,0.0276,72.52,1.86,10.0,0.0,1014.8
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1594094400,1,0.31,67.02,0.87,0.0035,70.96,3.6,10.0,0.0,1015.9
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.48,67.05,0.96,0.0058,68.27,2.03,10.0,0.0,1015.1
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.59,69.53,0.99,0.0002,69.74,1.4,10.0,0.0,1015.6
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,71.28,0.82,0.0089,77.34,2.3,10.0,6.0,1016.2
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.5,71.13,0.71,0.0174,81.43,2.45,10.0,6.0,1014.1
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.25,70.94,0.76,0.0282,79.12,1.63,10.0,0.0,1013.1
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1594177200,1,0.29,68.66,0.86,0.0288,73.03,1.9,10.0,0.0,1014.8
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.31,67.11,0.86,0.0035,71.63,3.57,10.0,0.0,1015.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.48,67.67,0.94,0.0059,69.48,2.0,10.0,0.0,1015.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.59,70.28,0.97,0.0002,71.14,1.38,10.0,0.0,1015.6
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,72.62,0.8,0.0089,79.14,2.28,10.0,6.0,1016.2
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.5,72.72,0.71,0.0173,83.03,2.45,10.0,6.0,1014.1
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.26,71.86,0.75,0.0283,80.56,1.6,10.0,0.0,1013.1
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1594177200,1,0.3,68.83,0.84,0.0294,73.79,1.93,10.0,0.0,1014.8
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.32,68.61,0.85,0.0034,73.44,3.54,10.0,0.0,1015.9
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.49,68.82,0.92,0.006,71.15,1.97,10.0,0.0,1015.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.59,71.62,0.97,0.0002,72.61,1.36,10.0,0.0,1015.6
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,75.6,0.81,0.0089,81.98,2.29,10.0,6.0,1016.2
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.5,75.28,0.71,0.0171,85.9,2.48,10.0,6.0,1014.1
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.26,74.99,0.76,0.0282,83.43,1.57,10.0,0.0,1013.1
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594177200,1,0.3,70.15,0.84,0.0308,75.37,1.97,10.0,0.0,1014.8
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.32,68.83,0.85,0.0034,73.72,3.51,10.0,0.0,1015.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.49,68.98,0.92,0.0061,71.3,1.94,10.0,0.0,1015.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.59,71.76,0.97,0.0002,72.81,1.33,10.0,0.0,1015.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,75.79,0.81,0.0089,82.28,2.27,10.0,6.0,1016.2
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.49,75.45,0.7,0.0169,86.26,2.47,10.0,6.0,1014.1
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.27,75.17,0.75,0.0281,83.75,1.55,10.0,0.0,1013.1
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594177200,1,0.3,70.35,0.84,0.0315,75.64,2.0,10.0,0.0,1014.8
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.33,69.07,0.85,0.0033,73.99,3.48,10.0,0.0,1015.9
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.5,69.17,0.92,0.0061,71.49,1.91,10.0,0.0,1015.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.6,71.91,0.96,0.0002,72.99,1.31,10.0,0.0,1015.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,75.98,0.81,0.0089,82.52,2.28,10.0,6.0,1016.2
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.49,75.65,0.7,0.0167,86.61,2.5,10.0,6.0,1014.1
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.27,75.36,0.75,0.028,84.02,1.52,10.0,0.0,1013.1
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594177200,1,0.3,70.59,0.84,0.0333,75.9,2.04,10.0,0.0,1014.8
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.33,69.12,0.85,0.0032,74.06,3.46,10.0,0.0,1015.9
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.5,69.21,0.92,0.0062,71.5,1.87,10.0,0.0,1015.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.6,71.94,0.96,0.0002,73.07,1.28,10.0,0.0,1015.8
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,75.95,0.8,0.0089,82.6,2.26,10.0,6.0,1016.2
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.49,75.6,0.7,0.0164,86.69,2.49,10.0,6.0,1014.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.28,75.32,0.75,0.0279,84.12,1.5,10.0,0.0,1013.1
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594177200,1,0.31,70.62,0.84,0.0343,75.96,2.07,10.0,0.0,1014.8
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,1.0,0,0,0,0,1594094400,1,0.34,69.17,0.85,0.003,74.12,3.42,10.0,0.0,1015.9
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1594108800,1,0.51,69.26,0.93,0.0062,71.54,1.84,10.0,0.0,1015.1
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,1.0,0,0,0,0,1594123200,1,0.6,71.97,0.96,0.0002,73.13,1.26,10.0,0.0,1015.8
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,75.92,0.8,0.0088,82.64,2.27,10.0,6.0,1016.2
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,1.0,0,0,0,0,1594152000,1,0.49,75.57,0.69,0.0161,86.76,2.51,10.0,6.0,1014.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,1.0,0,0,0,0,1594166400,1,0.28,75.29,0.75,0.0276,84.17,1.47,10.0,0.0,1013.1
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,1.0,0,0,0,0,1594177200,1,0.31,70.66,0.84,0.0367,76.0,2.11,10.0,0.0,1014.8
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.35,69.15,0.85,0.0029,74.11,3.4,10.0,0.0,1015.9
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.51,69.24,0.93,0.0063,71.5,1.8,10.0,0.0,1015.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.61,71.95,0.96,0.0002,73.17,1.23,10.0,0.0,1015.8
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,75.81,0.8,0.0088,82.64,2.24,10.0,6.0,1016.2
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.49,75.44,0.69,0.0158,86.74,2.5,10.0,6.0,1014.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.29,75.17,0.74,0.0276,84.2,1.45,10.0,0.0,1013.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594177200,1,0.31,70.61,0.83,0.038,75.98,2.14,10.0,0.0,1014.8
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.36,69.05,0.85,0.0027,73.99,3.37,10.0,0.0,1015.9
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.52,69.15,0.93,0.0063,71.42,1.77,10.0,0.0,1015.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.61,71.87,0.96,0.0002,73.12,1.21,10.0,0.0,1015.8
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,75.65,0.8,0.0088,82.51,2.25,10.0,6.0,1016.2
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.48,75.26,0.69,0.0154,86.59,2.52,10.0,6.0,1014.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.29,75.01,0.74,0.0271,84.08,1.42,10.0,0.0,1013.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594177200,1,0.31,70.49,0.84,0.0413,75.84,2.19,10.0,0.0,1014.8
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.36,68.67,0.85,0.0025,73.58,3.36,10.0,0.0,1015.9
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.52,68.88,0.93,0.0063,71.11,1.73,10.0,0.0,1015.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.61,71.6,0.96,0.0002,72.9,1.18,10.0,0.0,1015.8
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,75.14,0.8,0.0088,82.08,2.22,10.0,6.0,1016.2
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.48,74.7,0.69,0.015,86.02,2.5,10.0,6.0,1014.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1594166400,1,0.3,74.48,0.74,0.027000000000000003,83.66,1.41,10.0,0.0,1013.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594177200,1,0.32,70.11,0.84,0.0431,75.44,2.23,10.0,0.0,1014.8
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.38,68.29,0.85,0.002,73.15,3.33,10.0,0.0,1015.9
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.53,68.65,0.93,0.0063,70.75,1.66,10.0,0.0,1015.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.62,71.28,0.95,0.0,72.65,1.12,10.0,0.0,1015.8
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.61,74.43,0.79,0.0086,81.53,2.19,10.0,6.0,1016.2
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,1.0,0,0,0,0,1594152000,1,0.48,73.99,0.69,0.014,85.38,2.51,10.0,6.0,1014.0
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594166400,1,0.31,73.69,0.73,0.0261,83.1,1.37,10.0,0.0,1013.0
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594177200,1,0.33,69.77,0.84,0.0504,75.04,2.32,10.0,0.0,1014.8
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.44,68.93,0.84,0.0206,74.06,3.33,10.0,0.0,1015.9
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.56,69.11,0.93,0.005,71.19,1.46,10.0,0.0,1015.0
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.62,71.69,0.95,0.0,73.33,1.25,10.0,0.0,1015.8
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,1.0,0,0,0,0,1594137600,1,0.59,74.96,0.78,0.01,82.45,2.13,10.0,6.0,1016.2
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,1.0,0,0,1,0,1594152000,1,0.46,74.61,0.68,0.0128,86.5,2.52,10.0,6.0,1014.0
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594166400,1,0.32,74.57,0.73,0.0166,83.99,1.74,10.0,0.0,1013.0
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,0,1,1.0,0,1,0,0,1594177200,1,0.34,70.05,0.84,0.0931,75.29,2.6,10.0,0.0,1014.7
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594094400,1,0.44,68.91,0.84,0.0238,74.05,3.33,10.0,0.0,1015.9
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1594108800,1,0.56,69.1,0.93,0.0054,71.14,1.45,10.0,0.0,1015.0
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1594123200,1,0.62,71.68,0.95,0.0,73.33,1.26,10.0,0.0,1015.8
