Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,62.38,1.0,0.0536,62.38,3.52,10.0,0.0,1015.1,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.39,59.73,1.0,0.0032,59.73,2.61,10.0,0.0,1014.6,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.68,60.79,1.0,0.0052,60.91,2.43,10.0,1.0,1016.5,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1590681600,1,0.56,66.03,0.96,0.1685,67.1,4.34,10.0,6.0,1016.4,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.39,65.23,0.75,0.0072,73.61,7.45,10.0,6.0,1014.2,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.02,62.99,0.73,0.0081,72.02,4.28,10.0,0.0,1014.9,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.17,60.88,0.87,0.001,64.93,2.84,10.0,0.0,1016.1,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,61.74,1.0,0.0521,61.74,3.53,10.0,0.0,1015.1,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,59.09,1.0,0.0032,59.09,2.6,10.0,0.0,1014.6,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.68,60.37,1.0,0.0053,60.37,2.41,10.0,1.0,1016.4,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1590681600,1,0.56,65.73,0.97,0.1792,66.53,4.35,10.0,6.0,1016.4,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.39,64.79,0.75,0.0073,73.04,7.49,10.0,6.0,1014.2,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.02,62.5,0.74,0.0082,71.38,4.28,10.0,0.0,1014.9,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.17,60.49,0.87,0.001,64.3,2.86,10.0,0.0,1016.1,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,62.57,1.0,0.0515,62.57,3.53,10.0,0.0,1015.1,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,59.89,1.0,0.0031,59.89,2.61,10.0,0.0,1014.6,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.68,60.84,0.99,0.0055,61.03,2.39,10.0,1.0,1016.5,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,3.0,0,1,1,0,1590681600,1,0.56,66.15,0.96,0.1845,67.31,4.38,10.0,6.0,1016.4,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.38,65.33,0.75,0.0073,73.85,7.53,10.0,6.0,1014.2,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.02,63.15,0.73,0.0083,72.27,4.3,10.0,0.0,1014.9,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.17,61.1,0.87,0.0011,65.13,2.88,10.0,0.0,1016.1,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,63.65,0.99,0.0503,64.04,3.54,10.0,0.0,1015.1,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,60.95,0.99,0.0031,61.31,2.6,10.0,0.0,1014.7,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.68,61.71,0.98,0.0057,62.41,2.36,10.0,1.0,1016.5,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,3.0,0,1,1,0,1590681600,1,0.56,67.65,0.94,0.1955,69.48,4.39,10.0,6.0,1016.4,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.38,67.09,0.74,0.0073,76.13,7.57,10.0,6.0,1014.2,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.02,64.7,0.72,0.0085,74.29,4.31,10.0,0.0,1014.9,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.17,62.6,0.87,0.0011,66.63,2.9,10.0,0.0,1016.2,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,65.4,0.97,0.0496,66.28,3.54,10.0,0.0,1015.1,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,61.92,0.97,0.003,62.89,2.61,10.0,0.0,1014.7,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.68,63.1,0.97,0.0059,64.07,2.34,10.0,1.0,1016.5,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1590681600,1,0.57,68.84,0.9,0.2002,71.97,4.42,10.0,6.0,1016.4,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.38,68.55,0.71,0.0073,78.94,7.62,10.0,6.0,1014.2,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.02,66.0,0.69,0.0084,77.12,4.33,10.0,0.0,1014.9,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.17,64.2,0.85,0.0011,69.0,2.92,10.0,0.0,1016.2,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,65.69,0.97,0.0485,66.53,3.55,10.0,0.0,1015.1,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,62.13,0.97,0.003,63.06,2.6,10.0,0.0,1014.7,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.69,63.2,0.96,0.006,64.22,2.31,10.0,1.0,1016.5,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1590681600,1,0.57,68.9,0.89,0.2113,72.23,4.43,10.0,6.0,1016.4,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.37,68.55,0.7,0.0073,79.26,7.66,10.0,6.0,1014.2,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.03,66.13,0.68,0.0086,77.44,4.34,10.0,0.0,1014.9,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.18,64.44,0.85,0.0011,69.27,2.93,10.0,0.0,1016.2,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,65.96,0.97,0.0477,66.78,3.55,10.0,0.0,1015.1,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,62.37,0.97,0.0029,63.21,2.6,10.0,0.0,1014.7,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.69,63.33,0.96,0.0061,64.4,2.29,10.0,1.0,1016.5,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1590681600,1,0.57,69.0,0.89,0.2153,72.5,4.45,10.0,6.0,1016.4,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.37,68.59,0.69,0.0073,79.58,7.7,10.0,6.0,1014.2,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.03,66.26,0.68,0.0086,77.76,4.37,10.0,0.0,1014.9,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.18,64.65,0.84,0.0011,69.54,2.96,10.0,0.0,1016.2,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,66.01,0.97,0.0463,66.84,3.56,10.0,0.0,1015.1,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,62.44,0.97,0.0028,63.25,2.59,10.0,0.0,1014.7,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.69,63.34,0.96,0.0063,64.42,2.26,10.0,1.0,1016.5,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1590681600,1,0.57,69.02,0.89,0.2264,72.57,4.45,10.0,6.0,1016.4,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.37,68.58,0.69,0.0073,79.66,7.76,10.0,6.0,1014.2,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.03,66.27,0.68,0.0088,77.83,4.38,10.0,0.0,1014.9,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.18,64.73,0.85,0.0012,69.6,2.97,10.0,0.0,1016.2,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,66.05,0.97,0.0454,66.89,3.55,10.0,0.0,1015.1,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,62.51,0.97,0.0028,63.27,2.59,10.0,0.0,1014.7,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,3.0,0,0,0,0,1590667200,1,0.69,63.37,0.96,0.0064,64.48,2.23,10.0,1.0,1016.5,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,3.0,0,1,0,0,1590681600,1,0.57,69.06,0.89,0.2296,72.65,4.47,10.0,6.0,1016.4,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,0,0,1590696000,1,0.37,68.57,0.69,0.0072,79.74,7.8,10.0,6.0,1014.2,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,3.0,0,0,0,0,1590710400,1,0.03,66.25,0.67,0.0087,77.91,4.4,10.0,0.0,1014.9,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,3.0,0,0,0,0,1590721200,1,0.18,64.78,0.85,0.0012,69.65,2.98,10.0,0.0,1016.2,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,66.02,0.97,0.0441,66.87,3.56,10.0,0.0,1015.1,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,62.52,0.97,0.0027,63.27,2.57,10.0,0.0,1014.7,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.7,63.34,0.96,0.0065,64.46,2.2,10.0,1.0,1016.5,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,3.0,0,1,0,0,1590681600,1,0.58,69.05,0.88,0.2404,72.64,4.47,10.0,6.0,1016.4,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.36,68.53,0.69,0.0072,79.73,7.86,10.0,6.0,1014.2,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.04,66.22,0.67,0.0089,77.88,4.42,10.0,0.0,1014.9,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.18,64.8,0.85,0.0012,69.63,2.99,10.0,0.0,1016.2,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,65.9,0.97,0.0431,66.76,3.56,10.0,0.0,1015.1,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,62.46,0.97,0.0026,63.2,2.57,10.0,0.0,1014.7,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.7,63.31,0.96,0.0065,64.41,2.17,10.0,1.0,1016.5,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,3.0,0,1,0,0,1590681600,1,0.58,69.02,0.89,0.2424,72.57,4.49,10.0,6.0,1016.4,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.36,68.46,0.69,0.0071,79.62,7.9,10.0,6.0,1014.2,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.04,66.14,0.67,0.0088,77.76,4.44,10.0,0.0,1014.9,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.19,64.74,0.85,0.0012,69.51,3.01,10.0,0.0,1016.2,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1590638400,1,0.53,65.42,0.97,0.0416,66.36,3.57,10.0,0.0,1015.1,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1590652800,1,0.38,62.17,0.97,0.0025,62.93,2.55,10.0,0.0,1014.7,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1590667200,1,0.7,63.08,0.96,0.0067,64.14,2.14,10.0,1.0,1016.5,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,3.0,0,1,0,0,1590681600,1,0.58,68.9,0.89,0.2528,72.17,4.47,10.0,6.0,1016.4,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1590696000,1,0.36,68.35,0.7,0.006999999999999999,79.15,7.98,10.0,6.0,1014.1,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590710400,1,0.04,65.89,0.68,0.0089,77.25,4.46,10.0,0.0,1014.9,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1590721200,1,0.19,64.44,0.85,0.0012,69.07,3.01,10.0,0.0,1016.2,3.0,10.0,65.0
