Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.48,75.09,0.8,0.0122,81.97,2.72,10.0,6.0,1012.8
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.51,74.25,0.88,0.0086,78.19,2.31,10.0,0.0,1012.3
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.52,69.74,0.9,0.0048,72.85,2.06,10.0,0.0,1013.4
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.23,69.98,0.86,0.0123,74.39,2.11,10.0,0.0,1014.9
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.31,68.19,0.91,0.0,71.04,1.43,10.0,0.0,1014.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.62,71.17,0.98,0.0018,71.62,1.49,10.0,0.0,1015.3
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.39,77.7,0.79,0.0067,85.04,1.28,10.0,8.0,1015.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.47,77.11,0.78,0.0121,84.6,2.93,10.0,6.0,1012.8
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.51,75.37,0.84,0.008,80.48,2.44,10.0,0.0,1012.3
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.52,70.47,0.88,0.0046,74.39,2.09,10.0,0.0,1013.4
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,70.03,0.86,0.0121,74.47,2.14,10.0,0.0,1014.9
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.31,68.23,0.91,0.0,71.08,1.43,10.0,0.0,1014.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.61,71.19,0.98,0.0017,71.66,1.49,10.0,0.0,1015.3
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.39,77.68,0.78,0.0065,85.13,1.28,10.0,8.0,1015.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.46,77.1,0.78,0.0118,84.73,2.95,10.0,6.0,1012.8
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.51,75.34,0.84,0.0076,80.61,2.46,10.0,0.0,1012.3
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.52,70.5,0.87,0.0046,74.47,2.1,10.0,0.0,1013.3
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.23,70.36,0.86,0.0123,74.92,2.14,10.0,0.0,1014.9
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.3,68.47,0.91,0.0,71.29,1.44,10.0,0.0,1014.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.61,71.38,0.98,0.0016,71.87,1.5,10.0,0.0,1015.3
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.38,77.95,0.78,0.0066,85.56,1.29,10.0,8.0,1015.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.46,77.54,0.78,0.0121,85.34,2.99,10.0,6.0,1012.8
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,75.68,0.84,0.0077,81.1,2.47,10.0,0.0,1012.3
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.77,0.87,0.0046,74.86,2.1,10.0,0.0,1013.3
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,70.42,0.86,0.0122,75.01,2.16,10.0,0.0,1014.9
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.3,68.54,0.91,0.0,71.34,1.44,10.0,0.0,1014.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.61,71.41,0.98,0.0015,71.91,1.5,10.0,0.0,1015.2
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.38,77.92,0.78,0.0064,85.65,1.29,10.0,8.0,1015.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.46,77.52,0.77,0.0117,85.48,3.01,10.0,6.0,1012.7
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.51,75.68,0.83,0.0074,81.24,2.5,10.0,0.0,1012.3
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.52,70.82,0.87,0.0046,74.97,2.11,10.0,0.0,1013.3
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.23,68.4,0.89,0.0125,71.86,2.19,10.0,0.0,1014.9
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.29,66.65,0.95,0.0,68.25,1.45,10.0,0.0,1013.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.6,69.0,1.0,0.0013,69.0,1.51,10.0,0.0,1015.2
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.37,72.78,0.78,0.0064,80.27,1.32,10.0,8.0,1014.9
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.46,72.28,0.77,0.0122,80.27,3.1,10.0,7.0,1012.7
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,72.25,0.85,0.0073,76.99,2.55,10.0,0.0,1012.2
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,68.59,0.9,0.0045,71.75,2.12,10.0,0.0,1013.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,68.36,0.9,0.0124,71.56,2.21,10.0,0.0,1014.9
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.28,66.52,0.95,0.0,67.89,1.45,10.0,0.0,1013.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.6,68.51,1.0,0.0012,68.51,1.51,10.0,0.0,1015.1
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.37,72.46,0.78,0.0063,79.86,1.32,10.0,8.0,1014.9
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,72.07,0.77,0.0119,79.98,3.13,10.0,7.0,1012.7
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,72.08,0.85,0.006999999999999999,76.78,2.57,10.0,0.0,1012.2
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,68.53,0.91,0.0045,71.44,2.13,10.0,0.0,1013.3
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,68.41,0.89,0.0126,71.98,2.21,10.0,0.0,1014.9
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.28,66.68,0.94,0.0,68.35,1.46,10.0,0.0,1013.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.6,69.11,1.0,0.0012,69.11,1.52,10.0,0.0,1015.1
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.37,72.76,0.78,0.0063,80.42,1.33,10.0,8.0,1014.9
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,72.25,0.76,0.0122,80.45,3.16,10.0,7.0,1012.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,72.18,0.85,0.006999999999999999,77.19,2.59,10.0,0.0,1012.2
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,68.65,0.89,0.0044,71.95,2.13,10.0,0.0,1013.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,68.43,0.87,0.0126,72.61,2.23,10.0,0.0,1014.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.28,67.2,0.92,0.0,69.68,1.46,10.0,0.0,1013.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.59,69.91,0.99,0.0011,70.32,1.51,10.0,0.0,1015.1
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.37,74.21,0.77,0.0062,82.17,1.34,10.0,8.0,1014.9
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,73.61,0.76,0.012,81.99,3.19,10.0,6.0,1012.7
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,72.81,0.83,0.0068,78.45,2.61,10.0,0.0,1012.2
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,69.25,0.88,0.0044,73.04,2.14,10.0,0.0,1013.3
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,69.83,0.86,0.0128,74.39,2.23,10.0,0.0,1014.9
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.27,68.18,0.91,0.0,70.99,1.46,10.0,0.0,1014.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.59,71.11,0.98,0.001,71.64,1.52,10.0,0.0,1015.1
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.36,77.12,0.77,0.0062,85.07,1.35,10.0,8.0,1014.9
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,76.45,0.76,0.0123,84.77,3.22,10.0,6.0,1012.7
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,74.78,0.82,0.0068,80.85,2.63,10.0,0.0,1012.2
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.34,0.87,0.0043,74.6,2.15,10.0,0.0,1013.3
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,70.01,0.86,0.0128,74.65,2.25,10.0,0.0,1014.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.27,68.34,0.91,0.0,71.14,1.47,10.0,0.0,1014.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.59,71.22,0.98,0.001,71.76,1.52,10.0,0.0,1015.1
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.36,77.23,0.77,0.0061,85.36,1.35,10.0,8.0,1014.9
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,76.65,0.76,0.012,85.15,3.25,10.0,6.0,1012.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,74.93,0.81,0.0066,81.17,2.66,10.0,0.0,1012.2
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.49,0.86,0.0043,74.85,2.16,10.0,0.0,1013.3
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,70.21,0.85,0.0131,74.89,2.25,10.0,0.0,1014.9
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.27,68.52,0.91,0.0,71.26,1.48,10.0,0.0,1014.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.58,71.35,0.98,0.0009,71.88,1.53,10.0,0.0,1015.1
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.36,77.37,0.76,0.0061,85.62,1.36,10.0,8.0,1014.9
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,76.89,0.76,0.0123,85.52,3.29,10.0,6.0,1012.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,75.14,0.81,0.0065,81.46,2.67,10.0,0.0,1012.2
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.65,0.86,0.0043,75.09,2.16,10.0,0.0,1013.3
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,70.24,0.85,0.013,74.96,2.27,10.0,0.0,1014.9
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.26,68.57,0.91,0.0,71.3,1.48,10.0,0.0,1014.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.58,71.38,0.98,0.0008,71.92,1.53,10.0,0.0,1015.1
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.36,77.31,0.76,0.006,85.68,1.37,10.0,8.0,1014.9
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,76.84,0.75,0.012,85.6,3.32,10.0,6.0,1012.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,75.12,0.81,0.0063,81.58,2.7,10.0,0.0,1012.1
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.69,0.86,0.0042,75.18,2.17,10.0,0.0,1013.3
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,70.26,0.85,0.0134,75.0,2.26,10.0,0.0,1014.9
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,2.0,0,0,0,0,1594195200,1,0.26,68.62,0.91,0.0,71.31,1.48,10.0,0.0,1014.1
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1594209600,1,0.58,71.41,0.98,0.0007,71.94,1.54,10.0,0.0,1015.1
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1594224000,1,0.36,77.29,0.76,0.0059,85.73,1.39,10.0,8.0,1014.9
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,76.83,0.75,0.0122,85.66,3.34,10.0,6.0,1012.6
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,75.12,0.81,0.0062,81.66,2.71,10.0,0.0,1012.1
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.72,0.86,0.0041,75.24,2.17,10.0,0.0,1013.3
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,70.23,0.85,0.0134,74.98,2.28,10.0,0.0,1014.9
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.25,68.61,0.91,0.0,71.31,1.49,10.0,0.0,1014.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.58,71.39,0.98,0.0007,71.94,1.54,10.0,0.0,1015.1
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.35,77.17,0.76,0.0058,85.72,1.4,10.0,8.0,1014.9
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,76.7,0.75,0.0119,85.62,3.38,10.0,6.0,1012.6
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.52,75.01,0.8,0.006,81.69,2.74,10.0,0.0,1012.1
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.7,0.86,0.0041,75.26,2.18,10.0,0.0,1013.2
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,70.11,0.85,0.0138,74.85,2.27,10.0,0.0,1014.9
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.25,68.51,0.91,0.0,71.23,1.5,10.0,0.0,1014.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.57,71.33,0.98,0.0006,71.89,1.56,10.0,0.0,1015.1
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.35,77.05,0.76,0.0057,85.6,1.41,10.0,8.0,1014.9
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,76.53,0.75,0.012,85.46,3.41,10.0,6.0,1012.6
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.53,74.85,0.8,0.0058,81.58,2.76,10.0,0.0,1012.1
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.61,0.86,0.004,75.17,2.18,10.0,0.0,1013.2
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.24,69.76,0.85,0.0139,74.45,2.29,10.0,0.0,1014.8
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.24,68.24,0.91,0.0,71.02,1.51,10.0,0.0,1014.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.57,71.12,0.98,0.0005,71.71,1.56,10.0,0.0,1015.1
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.35,76.62,0.76,0.0056,85.15,1.43,10.0,8.0,1014.9
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.44,75.92,0.75,0.0116,84.82,3.45,10.0,6.0,1012.6
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.53,74.35,0.8,0.0056,81.2,2.8,10.0,0.0,1012.1
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.36,0.86,0.0039,74.88,2.2,10.0,0.0,1013.2
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594180800,1,0.25,69.41,0.86,0.0146,74.03,2.28,10.0,0.0,1014.8
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.23,68.03,0.91,0.0,70.78,1.53,10.0,0.0,1014.0
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.56,70.89,0.98,0.0003,71.48,1.58,10.0,0.0,1015.0
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.35,76.01,0.76,0.0053,84.58,1.46,10.0,8.0,1014.9
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.45,75.2,0.75,0.0112,84.1,3.52,10.0,6.0,1012.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.53,73.8,0.79,0.0051,80.81,2.86,10.0,0.0,1012.1
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.51,70.13,0.86,0.0037,74.6,2.22,10.0,0.0,1013.2
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1594180800,1,0.25,69.62,0.85,0.0189,74.41,2.14,10.0,0.0,1014.8
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.21,68.28,0.92,0.0,70.78,1.89,10.0,0.0,1014.2
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.53,71.33,0.98,0.0,71.87,1.83,10.0,1.0,1015.1
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1594224000,1,0.36,76.5,0.76,0.0043,85.06,1.73,10.0,8.0,1014.9
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1594238400,1,0.41,75.59,0.71,0.0076,86.19,3.37,10.0,7.0,1012.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594252800,1,0.53,74.47,0.78,0.0049,81.93,3.05,10.0,0.0,1012.0
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1594263600,1,0.5,70.66,0.85,0.0049,75.48,2.38,10.0,0.0,1013.2
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,0,1,2.0,0,1,1,0,1594180800,1,0.26,69.58,0.85,0.0168,74.37,2.14,10.0,0.0,1014.8
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,2.0,0,0,0,0,1594195200,1,0.2,68.26,0.92,0.0,70.75,1.92,10.0,0.0,1014.2
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1594209600,1,0.53,71.32,0.98,0.0,71.86,1.85,10.0,1.0,1015.1
