Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,16,2,2.0,2.0,2.0,17.0,0,1,4,3.0,0,0,0,0,1581022800,1,0.99,49.33,0.96,0.0018,50.48,5.69,10.0,1.0,996.3
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,1,1,3.0,0,0,0,0,1581037200,1,0.96,40.84,0.85,0.0027,44.97,6.42,10.0,0.0,997.6
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.99,37.31,0.86,0.0048,41.14,6.76,10.0,0.0,997.9
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,60.18,0.9,0.1544,63.1,8.2,5.355,0.0,1002.4
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.58,0.92,0.2752,61.95,8.46,6.46,0.0,999.2
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,61.05,0.99,0.1704,61.32,6.0,3.234,0.0,996.8
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.99,51.45,0.93,0.0188,53.43,5.42,10.0,3.0,998.3
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,50.39,0.93,0.002,52.5,5.52,10.0,1.0,996.2
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,41.93,0.82,0.0031,47.14,6.36,10.0,0.0,997.5
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.99,37.83,0.82,0.0059,43.1,6.71,10.0,0.0,997.8
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,60.14,0.9,0.153,63.11,8.15,5.33,0.0,1002.4
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.57,0.92,0.2728,61.98,8.5,6.466,0.0,999.3
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,61.05,0.99,0.1716,61.37,6.05,3.201,0.0,996.8
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.99,51.48,0.93,0.0186,53.54,5.43,10.0,3.0,998.3
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,50.46,0.92,0.0019,52.6,5.49,10.0,1.0,996.2
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,42.02,0.82,0.0031,47.24,6.36,10.0,0.0,997.5
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.99,37.86,0.81,0.0061,43.18,6.71,10.0,0.0,997.8
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.96,0.89,0.154,63.35,8.19,5.343,0.0,1002.4
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.43,0.9,0.2693,62.25,8.58,6.474,0.0,999.3
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.94,0.98,0.173,61.63,6.12,3.2,0.0,996.8
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.99,51.68,0.92,0.019,54.02,5.44,10.0,3.0,998.3
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,50.9,0.92,0.002,53.1,5.47,10.0,1.0,996.2
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,42.45,0.82,0.0032,47.72,6.35,10.0,0.0,997.5
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.99,38.15,0.81,0.0063,43.55,6.7,10.0,0.0,997.8
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.95,0.89,0.1529,63.35,8.15,5.315,0.0,1002.4
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.43,0.9,0.2666,62.29,8.62,6.479,0.0,999.3
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.96,0.97,0.1744,61.68,6.17,3.1660000000000004,0.0,996.8
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.99,51.73,0.92,0.0188,54.13,5.45,10.0,3.0,998.3
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,50.98,0.92,0.002,53.2,5.45,10.0,1.0,996.2
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,42.55,0.82,0.0033,47.83,6.36,10.0,0.0,997.5
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.99,38.21,0.81,0.0064,43.63,6.69,10.0,0.0,997.8
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,57.4,0.94,0.1547,59.26,8.18,5.316,0.0,1002.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,58.82,0.97,0.2594,59.63,8.81,6.497000000000001,0.0,999.3
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,58.5,1.0,0.1789,58.5,6.35,3.13,0.0,996.8
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.99,51.18,0.97,0.0195,52.08,5.48,10.0,3.0,998.3
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,49.53,1.0,0.0021,49.65,5.37,10.0,1.0,996.1
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,40.82,0.89,0.0035,43.92,6.35,10.0,0.0,997.5
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,35.79,0.86,0.0069,39.57,6.67,10.0,0.0,997.7
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,56.76,0.94,0.1542,58.62,8.12,5.282,0.0,1002.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,58.31,0.98,0.2577,58.97,8.86,6.497000000000001,0.0,999.3
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,57.89,1.0,0.1808,57.89,6.41,3.094,0.0,996.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,51.14,0.97,0.0191,51.96,5.5,10.0,3.0,998.3
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,48.95,1.0,0.002,48.95,5.35,10.0,1.0,996.1
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,40.28,0.89,0.0035,43.25,6.35,10.0,0.0,997.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,35.33,0.86,0.006999999999999999,39.1,6.67,10.0,0.0,997.7
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,57.5,0.93,0.1553,59.39,8.17,5.3,0.0,1002.5
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,58.88,0.97,0.2552,59.78,8.93,6.504,0.0,999.3
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,58.64,1.0,0.1821,58.64,6.47,3.094,0.0,996.8
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,51.26,0.96,0.0196,52.25,5.51,10.0,3.0,998.2
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,49.62,0.99,0.002,49.88,5.33,10.0,1.0,996.1
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,41.07,0.89,0.0036,44.21,6.35,10.0,0.0,997.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,35.99,0.86,0.0072,39.8,6.66,10.0,0.0,997.7
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.1,0.93,0.1556,61.11,8.11,5.263,0.0,1002.5
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.15,0.94,0.252,60.93,8.97,6.502999999999999,0.0,999.3
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,59.8,1.0,0.1843,59.8,6.52,3.057,0.0,996.8
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,50.93,0.94,0.0194,52.69,5.53,10.0,3.0,998.2
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,50.07,0.96,0.002,51.09,5.31,10.0,1.0,996.1
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,41.63,0.86,0.0036,45.66,6.35,10.0,0.0,997.4
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,37.41,0.86,0.0073,41.38,6.66,10.0,0.0,997.7
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,60.11,0.9,0.1564,62.98,8.15,5.283,0.0,1002.5
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.63,0.92,0.2497,62.07,9.04,6.509,0.0,999.4
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,61.11,0.99,0.1854,61.34,6.58,3.056,0.0,996.8
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,52.01,0.93,0.0197,54.03,5.54,10.0,3.0,998.2
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,50.88,0.93,0.0019,52.96,5.28,10.0,1.0,996.1
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,42.63,0.82,0.0036,47.73,6.34,10.0,0.0,997.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.22,0.81,0.0074,43.61,6.65,10.0,0.0,997.7
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,60.06,0.9,0.158,63.11,8.09,5.2429999999999986,0.0,1002.5
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.62,0.91,0.2462,62.21,9.08,6.504,0.0,999.4
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,61.05,0.98,0.1869,61.5,6.63,3.018,0.0,996.8
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,52.06,0.92,0.0199,54.3,5.57,10.0,3.0,998.2
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,51.07,0.92,0.0018,53.25,5.26,10.0,1.0,996.1
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,42.84,0.82,0.0037,47.99,6.35,10.0,0.0,997.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.33,0.81,0.0075,43.83,6.65,10.0,0.0,997.7
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.95,0.89,0.1588,63.25,8.13,5.263,0.0,1002.5
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.53,0.9,0.244,62.37,9.15,6.509,0.0,999.4
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.95,0.98,0.1877,61.66,6.68,3.018,0.0,996.8
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,52.19,0.91,0.0204,54.62,5.57,10.0,3.0,998.2
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,51.36,0.92,0.0019,53.58,5.23,10.0,1.0,996.1
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.97,43.14,0.82,0.0037,48.31,6.34,10.0,0.0,997.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.54,0.81,0.0076,44.08,6.64,10.0,0.0,997.6
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.94,0.89,0.1592,63.26,8.06,5.221,0.0,1002.5
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.53,0.9,0.24,62.41,9.19,6.502000000000002,0.0,999.4
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.95,0.97,0.19,61.68,6.74,2.979,0.0,996.8
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,52.22,0.91,0.0202,54.7,5.6,10.0,3.0,998.2
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,51.41,0.92,0.0018,53.65,5.21,10.0,1.0,996.1
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.98,43.21,0.82,0.0037,48.39,6.35,10.0,0.0,997.3
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.58,0.81,0.0077,44.14,6.65,10.0,0.0,997.6
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.93,0.89,0.1599,63.28,8.08,5.247999999999998,0.0,1002.5
34.98311234,-85.30632485,4,15,1.0,,,,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.53,0.9,0.2379,62.46,9.24,6.5,0.0,999.4
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.94,0.97,0.1905,61.71,6.79,2.978,0.0,996.8
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,52.28,0.91,0.0208,54.82,5.61,10.0,3.0,998.2
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,51.53,0.92,0.0019,53.77,5.18,10.0,1.0,996.0
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,3.0,0,1,0,0,1581037200,1,0.98,43.35,0.82,0.0037,48.51,6.34,10.0,0.0,997.3
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.68,0.81,0.0077,44.25,6.61,10.0,0.0,997.6
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.94,0.89,0.1605,63.25,8.01,5.2029999999999985,0.0,1002.5
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.56,0.9,0.2336,62.44,9.28,6.489,0.0,999.4
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.95,0.97,0.1929,61.69,6.83,2.937,0.0,996.8
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.97,52.28,0.91,0.0205,54.82,5.65,10.0,3.0,998.2
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,51.51,0.92,0.0018,53.75,5.16,10.0,1.0,996.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.98,43.37,0.82,0.0037,48.52,6.34,10.0,0.0,997.3
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.69,0.81,0.0078,44.26,6.63,10.0,0.0,997.6
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.99,0.89,0.1613,63.18,8.04,5.224,0.0,1002.5
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.61,0.91,0.2314,62.4,9.34,6.49,0.0,999.4
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.98,0.98,0.1931,61.63,6.88,2.9360000000000004,0.0,996.8
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.97,52.33,0.91,0.0211,54.78,5.65,10.0,3.0,998.2
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,51.5,0.92,0.0018,53.71,5.13,10.0,1.0,996.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.98,43.38,0.82,0.0038,48.5,6.33,10.0,0.0,997.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.69,0.81,0.0078,44.25,6.62,10.0,0.0,997.6
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,60.05,0.9,0.162,62.89,7.96,5.176,0.0,1002.6
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.66,0.91,0.2267,62.16,9.38,6.474,0.0,999.4
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,61.11,0.99,0.1955,61.34,6.92,2.895,0.0,996.8
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.97,52.27,0.93,0.0208,54.4,5.7,10.0,3.0,998.2
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,0.99,51.23,0.93,0.0017,53.28,5.11,10.0,1.0,996.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.98,43.15,0.83,0.0037,48.12,6.34,10.0,0.0,997.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.58,0.81,0.0078,43.94,6.64,10.0,0.0,997.6
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,59.91,0.91,0.165,62.48,7.86,5.472,0.0,1002.6
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.51,0.92,0.2191,61.96,9.48,6.448,0.0,999.4
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.89,1.0,0.1977,60.98,6.99,2.849,0.0,996.8
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.98,52.07,0.93,0.0214,54.13,5.76,10.0,3.0,998.2
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,0,4,3.0,0,1,0,0,1581022800,1,1.0,51.38,0.95,0.0016,52.9,5.04,10.0,1.0,996.0
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.98,43.32,0.85,0.0037,47.76,6.34,10.0,0.0,997.2
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,38.7,0.83,0.0077,43.56,6.66,10.0,0.0,997.5
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,60.16,0.91,0.1601,62.94,8.32,4.674,0.0,1002.7
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.72,0.91,0.1949,62.51,10.76,6.061,0.0,999.6
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.94,0.97,0.1886,61.75,7.31,3.011,0.0,996.7
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.97,53.07,0.93,0.0336,55.19,5.83,10.0,3.0,998.1
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,0,4,3.0,0,1,1,0,1581022800,1,1.0,52.29,0.93,0.0027,54.3,5.02,10.0,1.0,995.8
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,0,1,3.0,0,1,0,0,1581037200,1,0.99,44.57,0.83,0.0048,49.38,6.26,10.0,0.0,997.0
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1581048000,1,0.98,39.49,0.81,0.0116,44.88,6.32,10.0,0.0,997.3
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580965200,1,1.0,60.13,0.91,0.1532,62.94,8.35,4.585,0.0,1002.7
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,0,1,3.0,0,1,1,0,1580979600,1,1.0,59.72,0.91,0.1971,62.52,10.99,6.079,0.0,999.6
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,0,2,3.0,0,1,1,0,1580994000,1,1.0,60.95,0.97,0.1918,61.77,7.38,3.034,0.0,996.7
34.98735687,-85.1666417,12,22,3.0,2.0,2.0,19.0,0,0,3,3.0,0,1,1,0,1581008400,1,0.97,53.12,0.93,0.0331,55.22,5.85,10.0,3.0,998.1
