Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,59.38,1.0,0.0232,59.38,5.43,3.378,0.0,1007.4,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.93,58.29,0.98,0.1652,58.8,6.03,6.854,0.0,1008.7,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.96,53.17,0.99,0.0017,53.57,1.85,9.684,0.0,1018.9,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.93,52.84,1.0,0.0016,52.85,2.16,7.12,0.0,1017.3,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,51.54,1.0,0.0346,51.54,3.1,2.113,0.0,1016.4,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,53.18,0.99,0.14800000000000002,53.34,4.37,7.601,4.0,1015.3,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.79,57.22,0.87,0.0197,61.23,4.91,5.399,4.0,1011.2,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,58.76,1.0,0.0233,58.76,5.38,3.307,0.0,1007.4,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.93,57.75,0.99,0.1665,58.05,6.03,6.7920000000000025,0.0,1008.7,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.96,53.69,0.98,0.0017,54.26,1.84,9.719,0.0,1018.9,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.94,53.27,0.99,0.0015,53.5,2.14,7.1610000000000005,0.0,1017.3,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,52.06,1.0,0.036000000000000004,52.08,3.05,2.0980000000000003,0.0,1016.4,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,53.67,0.99,0.1463,54.01,4.33,7.593,4.0,1015.3,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.79,57.75,0.86,0.0193,61.91,4.9,5.518,4.0,1011.2,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,59.51,1.0,0.023,59.51,5.38,3.345,0.0,1007.4,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.93,58.37,0.98,0.1675,58.86,5.98,6.79,0.0,1008.7,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.97,54.79,0.97,0.0017,55.58,1.82,9.792,0.0,1019.0,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.94,54.16,0.98,0.0015,54.8,2.14,7.175,0.0,1017.5,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,52.9,0.99,0.0351,53.19,3.01,2.074,0.0,1016.4,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,54.65,0.97,0.1458,55.36,4.33,7.599,4.0,1015.3,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.79,58.84,0.85,0.019,63.44,4.85,5.521,4.0,1011.2,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,60.93,0.99,0.0232,61.21,5.33,3.28,0.0,1007.4,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.93,59.97,0.98,0.1691,60.43,5.97,6.728,0.0,1008.7,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.97,55.81,0.96,0.0017,56.88,1.81,9.827,0.0,1019.0,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.94,54.99,0.97,0.0014,55.75,2.12,7.218,0.0,1017.5,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,54.15,0.98,0.0364,54.59,2.95,2.0580000000000003,0.0,1016.4,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,55.12,0.93,0.1442,57.1,4.3,7.588999999999999,4.0,1015.3,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.8,59.91,0.81,0.0185,65.79,4.84,5.635,4.0,1011.2,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,61.67,0.94,0.0229,63.44,5.34,3.31,0.0,1007.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.93,61.25,0.95,0.1698,62.69,5.93,6.721,0.0,1008.7,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.97,55.85,0.96,0.0017,56.97,1.79,9.897,0.0,1019.0,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.94,55.1,0.97,0.0014,55.83,2.11,7.23,0.0,1017.5,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,54.2,0.98,0.0353,54.67,2.91,2.036,0.0,1016.4,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,55.11,0.93,0.1437,57.17,4.29,7.59,4.0,1015.3,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.8,59.95,0.81,0.0182,66.01,4.78,5.636,4.0,1011.3,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,61.8,0.94,0.0228,63.62,5.29,3.2510000000000003,0.0,1007.4,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.93,61.35,0.95,0.1726,62.84,5.92,6.657,0.0,1008.7,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.97,55.88,0.96,0.0017,57.06,1.78,9.93,0.0,1019.0,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.94,55.22,0.97,0.0013,55.93,2.09,7.274,0.0,1017.5,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,54.26,0.98,0.0366,54.76,2.86,2.019,0.0,1016.5,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,55.17,0.93,0.1419,57.29,4.26,7.5760000000000005,4.0,1015.3,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.8,60.1,0.81,0.0177,66.23,4.78,5.746,4.0,1011.3,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,61.97,0.93,0.0225,63.88,5.29,3.273,0.0,1007.5,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.93,61.43,0.95,0.1731,63.0,5.87,6.645,0.0,1008.7,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.97,55.88,0.96,0.0017,57.06,1.75,9.996,0.0,1019.0,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.94,55.24,0.97,0.0013,55.96,2.09,7.284,0.0,1017.5,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,54.27,0.98,0.0355,54.77,2.82,1.9980000000000002,0.0,1016.5,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,55.14,0.93,0.1407,57.27,4.26,7.572,4.0,1015.3,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.8,60.05,0.81,0.0173,66.21,4.71,5.742999999999999,4.0,1011.3,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,61.98,0.94,0.0225,63.86,5.24,3.22,0.0,1007.5,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.93,61.42,0.95,0.1763,62.97,5.86,6.577999999999999,0.0,1008.7,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,1.0,0,0,0,0,1585022400,1,0.97,55.87,0.96,0.0017,57.07,1.74,10.0,0.0,1019.0,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,1.0,0,0,0,0,1585036800,1,0.94,55.28,0.97,0.0012,55.99,2.07,7.318,0.0,1017.5,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,54.3,0.98,0.0367,54.8,2.77,1.9769999999999999,0.0,1016.5,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,55.16,0.93,0.139,57.3,4.22,7.5420000000000025,4.0,1015.3,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,1.0,0,1,1,0,1585080000,1,0.8,60.07,0.81,0.0169,66.2,4.71,5.848,4.0,1011.3,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,62.0,0.94,0.0221,63.91,5.23,3.235,0.0,1007.5,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,1.0,0,1,1,0,1585105200,1,0.92,61.4,0.95,0.1766,62.94,5.81,6.559,0.0,1008.7,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.97,55.86,0.96,0.0017,57.04,1.72,10.0,0.0,1019.0,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.94,55.28,0.97,0.0011,55.99,2.07,7.3260000000000005,0.0,1017.6,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,54.29,0.98,0.0354,54.8,2.73,1.9580000000000002,0.0,1016.5,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,55.13,0.93,0.1379,57.25,4.22,7.53,4.0,1015.4,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.81,59.96,0.81,0.0165,66.08,4.64,5.84,4.0,1011.3,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,61.95,0.94,0.022000000000000002,63.8,5.17,3.187,0.0,1007.5,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.92,61.35,0.95,0.1789,62.85,5.79,6.4879999999999995,0.0,1008.7,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.97,55.82,0.96,0.0017,56.98,1.71,10.0,0.0,1019.0,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.95,55.27,0.97,0.0011,55.97,2.05,7.371,0.0,1017.6,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,54.27,0.98,0.0365,54.78,2.69,1.9380000000000002,0.0,1016.5,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,55.12,0.93,0.1361,57.21,4.19,7.505,4.0,1015.4,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.81,59.88,0.81,0.016,65.88,4.63,5.937,4.0,1011.3,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,61.86,0.94,0.0216,63.68,5.18,3.1919999999999997,0.0,1007.5,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585105200,1,0.92,61.27,0.95,0.1787,62.68,5.75,6.4620000000000015,0.0,1008.7,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585022400,1,0.98,55.74,0.96,0.0017,56.79,1.68,10.0,0.0,1019.0,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,1.0,0,0,0,0,1585036800,1,0.95,55.12,0.97,0.001,55.87,2.05,7.377999999999999,0.0,1017.6,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,1.0,0,1,1,0,1585051200,1,0.93,54.17,0.98,0.035,54.62,2.65,1.921,0.0,1016.5,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,1.0,0,1,1,0,1585065600,1,1.0,55.02,0.93,0.1347,56.97,4.19,7.481,4.0,1015.4,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,1.0,0,1,1,0,1585080000,1,0.81,59.55,0.82,0.0155,65.3,4.54,5.921,4.0,1011.3,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,1.0,0,1,1,0,1585094400,1,0.77,61.58,0.95,0.0215,63.18,5.11,3.1489999999999996,0.0,1007.5,3.0,10.0,65.0
