Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
8/18/2018 5:20:31 PM,8/18/2018 6:09:26 PM,300 E 4TH ST,CHATTANOOGA,35052255,85306483,ACC2-MVC No Injuries
8/18/2018 4:57:36 PM,8/18/2018 5:10:16 PM,2120 Raccoon Mountain Rd,CHATTANOOGA,35061398,85408946,ACC5-MVC Mass Casualty
8/18/2018 4:56:41 PM,8/18/2018 5:03:23 PM,3610-3999 Raccoon Mountain Tva Access Rd,CHATTANOOGA,35053652,85374814,ACCDEL-MVC Delayed
8/18/2018 4:39:41 PM,8/18/2018 5:48:16 PM,3731 E Abercrombie Cir,CHATTANOOGA,35108667,85268391,ACC2-MVC No Injuries
8/18/2018 4:38:03 PM,8/18/2018 4:41:31 PM,5300 - 5327 Highway 153,CHATTANOOGA,35127346,85242192,ACC1-MVC Injuries
8/18/2018 4:38:03 PM,8/18/2018 4:41:56 PM,5300 - 5327 Highway 153,CHATTANOOGA,35127346,85242192,ACC1-MVC Injuries
8/18/2018 4:37:03 PM,8/18/2018 4:38:04 PM,5311 Highway 153,CHATTANOOGA,35128246,85243412,ACC4-MVC Entrapment
8/18/2018 4:36:46 PM,8/18/2018 5:25:11 PM,5311 Highway 153,CHATTANOOGA,35128246,85243412,ACC1-MVC Injuries
8/18/2018 4:36:46 PM,8/18/2018 5:32:39 PM,5311 Highway 153,CHATTANOOGA,35128246,85243412,ACC1-MVC Injuries
8/18/2018 4:36:29 PM,8/18/2018 4:38:25 PM,5300 - 5327 Highway 153,CHATTANOOGA,35127346,85242192,ACC1-MVC Injuries
8/18/2018 4:36:23 PM,8/18/2018 6:32:12 PM,5311 Highway 153,CHATTANOOGA,35128246,85243412,ACC4-MVC Entrapment
8/18/2018 4:36:24 PM,8/18/2018 4:36:54 PM,5311 Highway 153,CHATTANOOGA,35128246,85243412,ACC4-MVC Entrapment
8/18/2018 4:36:11 PM,8/18/2018 4:36:57 PM,5311 Highway 153,CHATTANOOGA,35128246,85243412,ACC2-MVC No Injuries
8/18/2018 4:14:45 PM,8/18/2018 4:44:02 PM,3131 Mountain Creek Rd,CHATTANOOGA,35122600,85315953,ACC2-MVC No Injuries
8/18/2018 4:06:30 PM,8/18/2018 4:09:41 PM,18200 INTERSTATE 24 EB,CHATTANOOGA,35019101,85266949,ACC2-MVC No Injuries
8/18/2018 4:07:55 PM,8/18/2018 4:38:13 PM,18140 INTERSTATE 24 EB,CHATTANOOGA,35014539,85274053,ACC2-MVC No Injuries
8/18/2018 4:01:49 PM,8/18/2018 4:05:23 PM,3800 - 3999 Tennessee Ave,CHATTANOOGA,35011069,85327640,ACC2-MVC No Injuries
8/18/2018 3:56:52 PM,8/18/2018 4:48:27 PM,3920 Tennessee Ave,CHATTANOOGA,35009810,85327854,ACC2-MVC No Injuries
8/18/2018 3:56:07 PM,8/18/2018 4:14:27 PM,3400 Brainerd Rd,CHATTANOOGA,35026313,85252105,ACC2-MVC No Injuries
8/18/2018 3:45:40 PM,8/18/2018 4:45:02 PM,727 E 11th St,CHATTANOOGA,35040477,85299892,ACC2-MVC No Injuries
8/18/2018 3:39:03 PM,8/18/2018 5:29:43 PM,4505 Delashmitt Rd,CHATTANOOGA,35126585,85263564,ACC1-MVC Injuries
8/18/2018 3:39:02 PM,8/18/2018 3:58:46 PM,4505 Delashmitt Rd,CHATTANOOGA,35126585,85263564,ACC1-MVC Injuries
8/18/2018 3:38:27 PM,8/18/2018 5:29:58 PM,4505 Delashmitt Rd,CHATTANOOGA,35126585,85263564,ACC1-MVC Injuries
8/18/2018 2:51:07 PM,8/18/2018 4:00:42 PM,1150 Carter St,CHATTANOOGA,35042947,85312144,ACCDEL-MVC Delayed
8/18/2018 2:47:25 PM,8/18/2018 3:08:53 PM,7733 Lasata Ln,HAMILTON COUNTY,35158836,85105770,ACC4-MVC Entrapment
8/18/2018 2:47:25 PM,8/18/2018 3:20:15 PM,7733 Lasata Ln,HAMILTON COUNTY,35158836,85105770,ACC1-MVC Injuries
8/18/2018 2:40:21 PM,8/18/2018 4:00:53 PM,130 HIGHWAY 27 SB,CHATTANOOGA,35049113,85314339,ACC2-MVC No Injuries
8/18/2018 2:31:21 PM,8/18/2018 3:06:04 PM,2119 Gunbarrel Rd,CHATTANOOGA,35035536,85153126,ACC2-MVC No Injuries
8/18/2018 2:30:05 PM,8/18/2018 3:44:14 PM,501 Signal Mountain Rd,CHATTANOOGA,35094368,85331318,ACC2-MVC No Injuries
8/18/2018 1:21:04 PM,8/18/2018 2:47:17 PM,1400 N CONCORD RD,CHATTANOOGA,35017884,85173781,ACC2-MVC No Injuries
8/18/2018 1:21:05 PM,8/18/2018 3:13:20 PM,9101 Lee Hwy,CHATTANOOGA,35085125,85063983,ACC2-MVC No Injuries
8/18/2018 12:55:20 PM,8/18/2018 1:21:39 PM,1 - 9 Exit Morrison Springs Rd Off Ramp Nb,RED BANK,35116700,85301627,ACC2-MVC No Injuries
8/18/2018 12:33:08 PM,8/18/2018 2:47:49 PM,1408 Mana Ln,EAST RIDGE,34986931,85251322,ACCDEL-MVC Delayed
8/18/2018 12:31:33 PM,8/18/2018 12:57:57 PM,18500 INTERSTATE 24 WB,CHATTANOOGA,35004613,85220466,ACC3-MVC Unknown Injuries
8/18/2018 12:31:03 PM,8/18/2018 12:32:40 PM,18460 - 18510 Interstate 24 Wb,CHATTANOOGA,35005132,85227148,ACC3-MVC Unknown Injuries
8/18/2018 12:18:47 PM,8/18/2018 1:05:30 PM,4011 Brainerd Rd,CHATTANOOGA,35018858,85238312,ACC3-MVC Unknown Injuries
8/18/2018 12:03:49 PM,8/18/2018 2:04:13 PM,8116 Burgundy Cir,CHATTANOOGA,35053587,85119615,ACC2-MVC No Injuries
8/18/2018 11:17:29 AM,8/18/2018 11:36:46 AM,1617 Wilcox Blvd,CHATTANOOGA,35056050,85269378,ACC1-MVC Injuries
8/18/2018 11:17:29 AM,8/18/2018 11:32:24 AM,1617 Wilcox Blvd,CHATTANOOGA,35056050,85269378,ACC1-MVC Injuries
8/18/2018 11:17:21 AM,8/18/2018 12:30:02 PM,271 NORTHGATE MALL DR,CHATTANOOGA,35130367,85239250,ACC2-MVC No Injuries
8/18/2018 11:17:07 AM,8/18/2018 11:26:03 AM,1600 WILCOX BLVD,CHATTANOOGA,35056857,85272465,ACC1-MVC Injuries
8/18/2018 11:15:41 AM,8/18/2018 4:50:55 PM,1600 WILCOX BLVD,CHATTANOOGA,35056857,85272465,ACC1-MVC Injuries
8/18/2018 11:09:41 AM,8/18/2018 11:34:00 AM,Cassandra Smith Rd / Hamill Rd,CHATTANOOGA,35129203,85212619,ACC2-MVC No Injuries
8/18/2018 10:52:40 AM,8/18/2018 11:37:49 AM,200 E Martin Luther King Blvd,CHATTANOOGA,35044563,85306585,ACC2-MVC No Injuries
8/18/2018 10:48:55 AM,8/18/2018 12:33:26 PM,7200 E BRAINERD RD,CHATTANOOGA,35017790,85168677,ACC2-MVC No Injuries
8/18/2018 10:47:13 AM,8/18/2018 10:49:21 AM,8912 Lee Hwy,CHATTANOOGA,35087013,85071373,ACC2-MVC No Injuries
8/18/2018 10:40:32 AM,8/18/2018 11:17:40 AM,8936 Lee Hwy,CHATTANOOGA,35086765,85069448,ACC2-MVC No Injuries
8/18/2018 10:19:16 AM,8/18/2018 11:58:55 AM,6100 Highway 58,CHATTANOOGA,35118211,85124404,ACC2-MVC No Injuries
8/18/2018 10:07:55 AM,8/18/2018 11:21:21 AM,6202 WIMBERLY DR,CHATTANOOGA,35078786,85179801,ACC2-MVC No Injuries
8/18/2018 9:39:37 AM,8/18/2018 10:10:03 AM,5500 RINGGOLD RD,EAST RIDGE,34992939,85229756,ACC2-MVC No Injuries
8/18/2018 9:15:07 AM,8/18/2018 9:57:20 AM,4200 W RD,HAMILTON COUNTY,35133161,85317137,ACCDEL-MVC Delayed
8/18/2018 9:10:23 AM,8/18/2018 10:01:06 AM,400-499 OAK ST,CHATTANOOGA,35048335,85305011,ACC2-MVC No Injuries
8/18/2018 2:28:38 AM,8/18/2018 2:28:57 AM,7909 Gann Rd,HAMILTON COUNTY,35197095,85208679,ACC1-MVC Injuries
8/18/2018 2:28:38 AM,8/18/2018 2:50:30 AM,7909 Gann Rd,HAMILTON COUNTY,35197095,85208679,ACC1-MVC Injuries
8/18/2018 2:28:38 AM,8/18/2018 2:52:09 AM,7909 Gann Rd,HAMILTON COUNTY,35197095,85208679,ACC1-MVC Injuries
8/18/2018 2:18:10 AM,8/18/2018 3:35:55 AM,7909 Gann Rd,HAMILTON COUNTY,35197095,85208679,ACC3-MVC Unknown Injuries
8/18/2018 1:03:58 AM,8/18/2018 5:15:46 AM,120 - 159 Interstate 75 Sb,CHATTANOOGA,35001154,85211604,ACC2-MVC No Injuries
8/18/2018 1:01:06 AM,8/18/2018 1:25:53 AM,120 INTERSTATE 75 SB,CHATTANOOGA,35001154,85211604,ACC1-MVC Injuries
8/18/2018 1:01:06 AM,8/18/2018 1:26:04 AM,120 - 159 Interstate 75 Sb,CHATTANOOGA,35001154,85211604,ACC1-MVC Injuries
8/18/2018 12:58:26 AM,8/18/2018 3:45:12 AM,120-159 INTERSTATE 75 SB,CHATTANOOGA,35001750,85211905,ACC1-MVC Injuries
8/18/2018 12:50:49 AM,8/18/2018 12:51:24 AM,1 Highway 27 Sb,CHATTANOOGA,35032125,85318454,ACC1-MVC Injuries
8/18/2018 12:50:49 AM,8/18/2018 12:51:31 AM,1 Highway 27 Sb,CHATTANOOGA,35032125,85318454,ACC1-MVC Injuries
8/18/2018 12:49:50 AM,8/18/2018 12:52:13 AM,1 Highway 27 Sb,CHATTANOOGA,35032125,85318454,ACC3-MVC Unknown Injuries
8/18/2018 12:48:37 AM,8/18/2018 1:42:44 AM,1 - 9 Exit W M L King W Off Ramp Sb,CHATTANOOGA,35049113,85314339,ACC2-MVC No Injuries
8/18/2018 12:21:12 AM,8/18/2018 1:02:09 AM,7900 MIDDLE VALLEY RD,HAMILTON COUNTY,35195996,85183062,ACC2-MVC No Injuries
