Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
10/5/2018 4:25:18 PM,10/5/2018 10:07:52 PM,7421 Commons Blvd,CHATTANOOGA,35036020,85146643,ACC2-MVC No Injuries
10/5/2018 4:24:14 PM,10/5/2018 4:26:11 PM,18120 - 18249 Interstate 24 Eb,CHATTANOOGA,35015381,85276945,ACC2-MVC No Injuries
10/5/2018 4:22:12 PM,10/5/2018 4:52:37 PM,18260 Interstate 24 Eb,EAST RIDGE,35019636,85259012,ACC1-MVC Injuries
10/5/2018 4:22:12 PM,10/5/2018 5:24:28 PM,18260 Interstate 24 Eb,EAST RIDGE,35019636,85259012,ACC1-MVC Injuries
10/5/2018 4:22:12 PM,10/5/2018 4:22:37 PM,18260 Interstate 24 Eb,EAST RIDGE,35019636,85259012,ACC1-MVC Injuries
10/5/2018 4:19:25 PM,10/5/2018 5:15:04 PM,1100 BROAD ST,CHATTANOOGA,35043932,85310332,ACC2-MVC No Injuries
10/5/2018 4:19:09 PM,10/5/2018 6:30:30 PM,18120-18248 Interstate 24 Eb,CHATTANOOGA,35014530,85271950,ACC2-MVC No Injuries
10/5/2018 4:12:07 PM,10/5/2018 4:30:41 PM,4700 - 4799 COVINGTON ST,CHATTANOOGA,34988501,85289652,ACC1-MVC Injuries
10/5/2018 4:12:07 PM,10/5/2018 5:10:11 PM,4700 - 4799 COVINGTON ST,CHATTANOOGA,34988501,85289652,ACC1-MVC Injuries
10/5/2018 4:11:35 PM,10/5/2018 4:14:50 PM,17500 Interstate 24 Eb,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
10/5/2018 4:11:35 PM,10/5/2018 4:14:19 PM,17500 Interstate 24 Eb,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
10/5/2018 4:11:34 PM,10/5/2018 5:24:39 PM,18260 INTERSTATE 24 EB,EAST RIDGE,35019636,85259012,ACC1-MVC Injuries
10/5/2018 4:11:18 PM,10/5/2018 4:48:57 PM,200 SEQUOYAH RD,SODDY DAISY,35252456,85180904,ACC2-MVC No Injuries
10/5/2018 4:10:26 PM,10/5/2018 4:44:01 PM,18200 INTERSTATE 24 EB,CHATTANOOGA,35019101,85266949,ACC1-MVC Injuries
10/5/2018 4:10:26 PM,10/5/2018 5:06:15 PM,17500 Interstate 24 Eb,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
10/5/2018 4:10:25 PM,10/5/2018 5:29:44 PM,18260 INTERSTATE 24 EB,EAST RIDGE,35019636,85259012,ACC1-MVC Injuries
10/5/2018 4:09:46 PM,10/5/2018 5:18:50 PM,4800 Covington St,CHATTANOOGA,34987644,85289622,ACC1-MVC Injuries
10/5/2018 4:09:13 PM,10/5/2018 4:13:02 PM,4700 - 4799 COVINGTON ST,CHATTANOOGA,34988501,85289652,ACC1-MVC Injuries
10/5/2018 4:05:31 PM,10/5/2018 4:27:31 PM,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
10/5/2018 4:05:31 PM,10/5/2018 4:10:47 PM,18260 INTERSTATE 24 EB,EAST RIDGE,35019636,85259012,ACC1-MVC Injuries
10/5/2018 4:04:39 PM,10/5/2018 5:20:02 PM,17500 INTERSTATE 24 EB,CHATTANOOGA,35026324,85368766,ACC1-MVC Injuries
10/5/2018 3:59:27 PM,10/5/2018 4:26:04 PM,5721 Highway 153,CHATTANOOGA,35152739,85249644,ACC2-MVC No Injuries
10/5/2018 3:57:00 PM,10/5/2018 4:34:39 PM,2500 - 2599 Williams St,CHATTANOOGA,35027764,85314283,ACC2-MVC No Injuries
10/5/2018 3:49:49 PM,10/5/2018 4:31:59 PM,6104 OOLTEWAH GEORGETOWN RD,HAMILTON COUNTY,35086724,85056025,ACC3-MVC Unknown Injuries
10/5/2018 3:49:11 PM,10/5/2018 4:14:26 PM,18260 INTERSTATE 24 EB,EAST RIDGE,35019636,85259012,ACC2-MVC No Injuries
10/5/2018 3:37:05 PM,10/5/2018 4:18:03 PM,240 INTERSTATE 75 SB,CHATTANOOGA,35010071,85193721,ACC2-MVC No Injuries
10/5/2018 3:35:37 PM,10/5/2018 3:58:57 PM,1000 - 1049 Ashland Ter,CHATTANOOGA,35116283,85263069,ACC1-MVC Injuries
10/5/2018 3:35:37 PM,10/5/2018 3:55:16 PM,1000 - 1049 Ashland Ter,CHATTANOOGA,35116283,85263069,ACC1-MVC Injuries
10/5/2018 3:33:50 PM,10/5/2018 3:59:06 PM,488 Alexian Way,SIGNAL MOUNTAIN,35124178,85366421,ACC2-MVC No Injuries
10/5/2018 3:20:14 PM,10/5/2018 3:59:43 PM,100 Highway 27 Sb,CHATTANOOGA,35044370,85314195,ACC2-MVC No Injuries
10/5/2018 3:14:36 PM,10/5/2018 3:18:27 PM,Norcross Rd / Ashland Ter,CHATTANOOGA,35114607,85261004,ACC2-MVC No Injuries
10/5/2018 3:14:34 PM,10/5/2018 4:07:17 PM,1000 - 1049 Ashland Ter,CHATTANOOGA,35116283,85263069,ACC1-MVC Injuries
10/5/2018 3:11:41 PM,10/5/2018 3:18:02 PM,Ringgold Rd / Mack Smith Rd,EAST RIDGE,34989471,85209287,ACCDEL-MVC Delayed
10/5/2018 3:08:35 PM,10/5/2018 3:41:54 PM,3903 Hixson Pike,CHATTANOOGA,35113791,85261851,ACC2-MVC No Injuries
10/5/2018 3:06:45 PM,10/5/2018 3:07:33 PM,1265 E 3rd St,CHATTANOOGA,35044354,85280186,ACC1-MVC Injuries
10/5/2018 3:06:01 PM,10/5/2018 3:06:36 PM,111 Jackson Rd,SODDY DAISY,35204728,85236060,ACC2-MVC No Injuries
10/5/2018 2:59:38 PM,10/5/2018 3:03:50 PM,1200 - 1299 S Holtzclaw Ave,CHATTANOOGA,35031451,85286939,ACC2-MVC No Injuries
10/5/2018 2:53:55 PM,10/5/2018 3:59:30 PM,E 14th St / S Holtzclaw Ave,CHATTANOOGA,35029801,85287695,ACC2-MVC No Injuries
10/5/2018 2:22:59 PM,10/5/2018 2:37:24 PM,7540-7547 E Brainerd Rd,CHATTANOOGA,35013128,85159867,ACC1-MVC Injuries
10/5/2018 2:22:58 PM,10/5/2018 2:35:50 PM,7540-7547 E Brainerd Rd,CHATTANOOGA,35013128,85159867,ACC1-MVC Injuries
10/5/2018 2:22:24 PM,10/5/2018 2:23:30 PM,7540 E Brainerd Rd,CHATTANOOGA,35012783,85160102,ACC2-MVC No Injuries
10/5/2018 2:21:23 PM,10/5/2018 2:21:44 PM,Stratton Place Dr / E Brainerd Rd,CHATTANOOGA,35013056,85159710,ACC3-MVC Unknown Injuries
10/5/2018 2:21:12 PM,10/5/2018 4:55:12 PM,7540-7547 E Brainerd Rd,CHATTANOOGA,35013128,85159867,ACC1-MVC Injuries
10/5/2018 2:21:03 PM,10/5/2018 5:20:02 PM,711 EASTGATE LOOP,CHATTANOOGA,35006806,85209878,ACC2-MVC No Injuries
10/5/2018 1:54:21 PM,10/5/2018 2:36:52 PM,1110 Market St,CHATTANOOGA,35042802,85308762,ACC2-MVC No Injuries
10/5/2018 1:41:09 PM,10/5/2018 1:56:24 PM,505 AIRPORT RD,CHATTANOOGA,35023681,85198507,ACC2-MVC No Injuries
10/5/2018 1:21:30 PM,10/5/2018 1:44:52 PM,82 Melrose Dr,CHATTANOOGA,35016750,85199871,ACC2-MVC No Injuries
10/5/2018 1:11:05 PM,10/5/2018 2:18:36 PM,W 3rd St / Market St,CHATTANOOGA,35053512,85309667,ACC2-MVC No Injuries
10/5/2018 1:10:53 PM,10/5/2018 1:35:03 PM,17950 - 17979 Interstate 24 Eb,CHATTANOOGA,35026285,85304222,ACC2-MVC No Injuries
10/5/2018 1:00:54 PM,10/5/2018 3:08:08 PM,540 Mccallie Ave,CHATTANOOGA,35046119,85303254,ACC2-MVC No Injuries
10/5/2018 12:47:38 PM,10/5/2018 1:11:40 PM,8010 - 8979 Volkswagen Dr,CHATTANOOGA,35072824,85123660,ACC2-MVC No Injuries
10/5/2018 12:47:07 PM,10/5/2018 1:14:50 PM,3901 Dayton Blvd,RED BANK,35119695,85291474,ACC2-MVC No Injuries
10/5/2018 12:46:28 PM,10/5/2018 1:19:56 PM,4700 N TERRACE,CHATTANOOGA,35007742,85233842,ACC2-MVC No Injuries
10/5/2018 12:45:10 PM,10/5/2018 1:35:43 PM,6098 Debra Rd,CHATTANOOGA,35010081,85211393,ACC2-MVC No Injuries
10/5/2018 12:29:02 PM,10/5/2018 1:14:38 PM,491 Greenway View Dr,CHATTANOOGA,35007255,85206964,ACC2-MVC No Injuries
10/5/2018 12:22:21 PM,10/5/2018 2:10:05 PM,216 MARKET ST,CHATTANOOGA,35053961,85309363,ACC2-MVC No Injuries
10/5/2018 12:22:11 PM,10/5/2018 12:36:20 PM,900 - 931 Mountain Creek Rd,CHATTANOOGA,35105113,85326857,ACC1-MVC Injuries
10/5/2018 12:22:11 PM,10/5/2018 1:20:57 PM,900 - 931 Mountain Creek Rd,CHATTANOOGA,35105113,85326857,ACC1-MVC Injuries
10/5/2018 12:21:58 PM,10/5/2018 12:38:58 PM,1500 N CHAMBERLAIN AVE,CHATTANOOGA,35051718,85256510,ACC3-MVC Unknown Injuries
10/5/2018 12:21:36 PM,10/5/2018 1:40:20 PM,900 - 931 Mountain Creek Rd,CHATTANOOGA,35105113,85326857,ACC1-MVC Injuries
10/5/2018 12:12:45 PM,10/5/2018 1:40:30 PM,120 HIGHWAY 27 SB,CHATTANOOGA,35047051,85314266,ACC2-MVC No Injuries
10/5/2018 11:53:31 AM,10/5/2018 12:38:48 PM,2000 Gunbarrel Rd,CHATTANOOGA,35030307,85155058,ACC2-MVC No Injuries
10/5/2018 11:43:10 AM,10/5/2018 12:16:41 PM,5900 Brainerd Rd,CHATTANOOGA,35013269,85211314,ACC2-MVC No Injuries
10/5/2018 11:41:35 AM,10/5/2018 12:13:56 PM,1910 MARKET ST,CHATTANOOGA,35031887,85308350,ACC2-MVC No Injuries
10/5/2018 11:37:26 AM,10/5/2018 1:07:26 PM,2127 GUNBARREL RD,CHATTANOOGA,35036584,85152539,ACC2-MVC No Injuries
10/5/2018 11:36:36 AM,10/5/2018 12:59:07 PM,180-219 Highway 153 Nb,CHATTANOOGA,35050488,85189343,ACC2-MVC No Injuries
10/5/2018 11:29:03 AM,10/5/2018 11:52:45 AM,1000 - 1099 Airport Rd,CHATTANOOGA,35034988,85194389,ACC1-MVC Injuries
10/5/2018 11:29:03 AM,10/5/2018 12:14:11 PM,1000 - 1099 Airport Rd,CHATTANOOGA,35034988,85194389,ACC1-MVC Injuries
10/5/2018 11:28:00 AM,10/5/2018 12:30:12 PM,1000 - 1099 Airport Rd,CHATTANOOGA,35034988,85194389,ACC1-MVC Injuries
10/5/2018 11:27:27 AM,10/5/2018 11:30:03 AM,1101 Airport Rd,CHATTANOOGA,35034490,85194756,ACC3-MVC Unknown Injuries
10/5/2018 10:58:46 AM,10/5/2018 11:03:01 AM,8478 Streamside Dr,HAMILTON COUNTY,35119269,85057638,ACC2-MVC No Injuries
10/5/2018 10:37:51 AM,10/5/2018 11:04:59 AM,1899 Dayton Blvd,RED BANK,35085884,85316606,ACC2-MVC No Injuries
10/5/2018 10:08:59 AM,10/5/2018 10:47:53 AM,2158 Northgate Park Ln,CHATTANOOGA,35133689,85239648,ACCDEL-MVC Delayed
10/5/2018 9:40:36 AM,10/5/2018 10:21:41 AM,76 S CREST RD,CHATTANOOGA,35025101,85259296,ACC2-MVC No Injuries
10/5/2018 9:19:06 AM,10/5/2018 11:33:29 AM,4300 N Access Rd,CHATTANOOGA,35112856,85253450,ACC2-MVC No Injuries
10/5/2018 9:11:51 AM,10/5/2018 9:28:46 AM,4300 PROSPECT CHURCH RD,COLLEGEDALE,35035775,85053295,ACC1-MVC Injuries
10/5/2018 9:11:51 AM,10/5/2018 9:39:41 AM,4000-4399 Prospect Church Rd,COLLEGEDALE,35034459,85050326,ACC1-MVC Injuries
10/5/2018 9:11:11 AM,10/5/2018 9:59:45 AM,4300 PROSPECT CHURCH RD,COLLEGEDALE,35035775,85053295,ACC1-MVC Injuries
10/5/2018 8:23:17 AM,10/5/2018 8:52:01 AM,1870 Dayton Blvd,RED BANK,35085377,85315753,ACC2-MVC No Injuries
10/5/2018 8:22:33 AM,10/5/2018 8:47:01 AM,1900 - 2099 Cummings Hwy,CHATTANOOGA,35013733,85328307,ACC1-MVC Injuries
10/5/2018 8:22:33 AM,10/5/2018 8:23:37 AM,1900 - 2099 Cummings Hwy,CHATTANOOGA,35013733,85328307,ACC1-MVC Injuries
10/5/2018 8:21:56 AM,10/5/2018 8:53:27 AM,1900-2099 Cummings Hwy,CHATTANOOGA,35016190,85331807,ACC1-MVC Injuries
10/5/2018 8:21:56 AM,10/5/2018 9:31:41 AM,1900-2099 Cummings Hwy,CHATTANOOGA,35016190,85331807,ACC1-MVC Injuries
10/5/2018 8:21:46 AM,10/5/2018 8:25:21 AM,1900 - 2099 Cummings Hwy,CHATTANOOGA,35013733,85328307,ACC1-MVC Injuries
10/5/2018 8:21:37 AM,10/5/2018 10:56:02 AM,1900-2099 Cummings Hwy,CHATTANOOGA,35016190,85331807,ACC1-MVC Injuries
10/5/2018 7:59:10 AM,10/5/2018 9:18:36 AM,500 LINDSAY ST,CHATTANOOGA,35050770,85303719,ACC2-MVC No Injuries
10/5/2018 7:54:45 AM,10/5/2018 9:07:06 AM,4300 BONNY OAKS DR,CHATTANOOGA,35081593,85209734,ACC2-MVC No Injuries
10/5/2018 7:50:01 AM,10/5/2018 8:08:54 AM,4711 Brainerd Rd,CHATTANOOGA,35014231,85230450,ACC1-MVC Injuries
10/5/2018 7:50:00 AM,10/5/2018 8:35:59 AM,4711 Brainerd Rd,CHATTANOOGA,35014231,85230450,ACC1-MVC Injuries
10/5/2018 7:32:53 AM,10/5/2018 8:37:23 AM,4711 Brainerd Rd,CHATTANOOGA,35014231,85230450,ACC1-MVC Injuries
10/5/2018 7:15:20 AM,10/5/2018 7:22:47 AM,60 HIGHWAY 153 NB,CHATTANOOGA,35031302,85181900,ACC3-MVC Unknown Injuries
10/5/2018 7:12:21 AM,10/5/2018 7:16:26 AM,1-119 Highway 153 Nb,CHATTANOOGA,35033094,85182743,ACC3-MVC Unknown Injuries
10/5/2018 7:11:20 AM,10/5/2018 8:44:53 AM,60 HIGHWAY 153 NB,CHATTANOOGA,35031302,85181900,ACC2-MVC No Injuries
10/5/2018 6:40:07 AM,10/5/2018 6:42:22 AM,400 Palmetto St,CHATTANOOGA,35047377,85293550,ACCDEL-MVC Delayed
10/5/2018 6:12:51 AM,10/5/2018 7:24:13 AM,SHALLOWFORD RD / BASKETTE WAY,CHATTANOOGA,35036260,85138989,ACC2-MVC No Injuries
10/5/2018 5:21:43 AM,10/5/2018 5:22:36 AM,E 3rd St / N Holtzclaw Ave,CHATTANOOGA,35043794,85279898,ACC3-MVC Unknown Injuries
10/5/2018 5:21:36 AM,10/5/2018 5:25:00 AM,2000 - 2099 E 3rd St,CHATTANOOGA,35040376,85270592,ACC3-MVC Unknown Injuries
10/5/2018 5:21:08 AM,10/5/2018 6:56:33 AM,E 3rd St / N Holtzclaw Ave,CHATTANOOGA,35043794,85279898,ACC2-MVC No Injuries
10/5/2018 2:36:36 AM,10/5/2018 2:47:29 AM,5588 Little Debbie Pkwy,COLLEGEDALE,35080820,85063290,ACC2-MVC No Injuries
10/5/2018 2:29:10 AM,10/5/2018 2:51:20 AM,2518 Lyons Ln,LAKESITE,35208362,85125922,ACC1-MVC Injuries
10/5/2018 2:29:09 AM,10/5/2018 2:51:00 AM,2518 Lyons Ln,LAKESITE,35208362,85125922,ACC1-MVC Injuries
10/5/2018 2:28:34 AM,10/5/2018 4:48:12 AM,744 MCCALLIE AVE,CHATTANOOGA,35043853,85296703,ACC2-MVC No Injuries
10/5/2018 2:26:34 AM,10/5/2018 2:27:07 AM,2527 Lyons Ln,LAKESITE,35208927,85125673,ACC3-MVC Unknown Injuries
10/5/2018 2:26:08 AM,10/5/2018 6:25:01 AM,2518 Lyons Ln,LAKESITE,35208362,85125922,ACC2-MVC No Injuries
10/5/2018 2:15:21 AM,10/5/2018 2:16:23 AM,11700 Clift Mill Rd,SODDY DAISY,35290893,85135180,ACC2-MVC No Injuries
10/5/2018 1:52:11 AM,10/5/2018 2:07:25 AM,13424 Dayton Pike,HAMILTON COUNTY,35340401,85128328,ACC2-MVC No Injuries
10/5/2018 1:41:40 AM,10/5/2018 1:51:21 AM,13500 Birchwood Pike,HAMILTON COUNTY,35318588,85023039,ACC2-MVC No Injuries
10/5/2018 1:41:15 AM,10/5/2018 1:41:39 AM,1651 Jed Ln,HAMILTON COUNTY,35189281,85192259,ACC2-MVC No Injuries
10/5/2018 1:27:15 AM,10/5/2018 1:33:38 AM,4139 Bonny Oaks Dr,CHATTANOOGA,35079857,85222595,ACC2-MVC No Injuries
10/5/2018 12:34:19 AM,10/5/2018 1:01:17 AM,212 N Crest Rd,CHATTANOOGA,35043471,85252838,ACC2-MVC No Injuries
