Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
11/20/2018 6:13:15 PM,11/20/2018 6:41:15 PM,Edgmon Rd / Lee Hwy,COLLEGEDALE,35079278,85033966,ACC2-MVC No Injuries
11/20/2018 5:49:46 PM,11/20/2018 6:54:46 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC2-MVC No Injuries
11/20/2018 5:47:51 PM,11/20/2018 6:58:58 PM,401-499 S MOORE RD,EAST RIDGE,35006196,85231913,ACC2-MVC No Injuries
11/20/2018 5:39:14 PM,11/20/2018 6:42:14 PM,7000 MCCUTCHEON RD,CHATTANOOGA,35047421,85158404,ACC2-MVC No Injuries
11/20/2018 5:11:23 PM,11/20/2018 6:12:25 PM,5923 BRAINERD RD,CHATTANOOGA,35014992,85209928,ACC2-MVC No Injuries
11/20/2018 5:05:00 PM,11/20/2018 5:49:06 PM,2300 Monroe St,CHATTANOOGA,35052862,85259503,ACC2-MVC No Injuries
11/20/2018 5:04:54 PM,11/20/2018 6:19:34 PM,10-18 Exit 4a Off Ramp Nb,CHATTANOOGA,35033330,85165160,ACC2-MVC No Injuries
11/20/2018 4:45:11 PM,11/20/2018 5:20:19 PM,Chestnut St / Riverside Dr,CHATTANOOGA,35056133,85311917,ACC2-MVC No Injuries
11/20/2018 4:41:37 PM,11/20/2018 4:48:15 PM,1 Hwy 153 Sb @ Hixson Pk Sb - On Ramp,CHATTANOOGA,35130804,85245014,ACC3-MVC Unknown Injuries
11/20/2018 4:40:20 PM,11/20/2018 4:52:55 PM,TUNNEL BLVD / N GERMANTOWN RD,CHATTANOOGA,35035404,85241824,ACCDEL-MVC Delayed
11/20/2018 4:36:16 PM,11/20/2018 5:37:48 PM,3536 Brainerd R,CHATTANOOGA,35023823,85247288,ACC2-MVC No Injuries
11/20/2018 4:33:51 PM,11/20/2018 4:44:42 PM,Apison Pike / Swinyar Dr,COLLEGEDALE,35061446,85071091,ACC4-MVC Entrapment
11/20/2018 4:33:51 PM,11/20/2018 4:38:47 PM,Apison Pike / Swinyar Dr,COLLEGEDALE,35061446,85071091,ACC4-MVC Entrapment
11/20/2018 4:33:40 PM,11/20/2018 5:12:09 PM,160 Highway 27 Sb,CHATTANOOGA,35053199,85314524,ACC2-MVC No Injuries
11/20/2018 4:33:07 PM,11/20/2018 4:33:33 PM,Apison Pike / Swinyar Dr,COLLEGEDALE,35061446,85071091,ACC3-MVC Unknown Injuries
11/20/2018 4:31:19 PM,11/20/2018 4:32:01 PM,9315-9499 Apison Pike,COLLEGEDALE,35060674,85069486,ACC4-MVC Entrapment
11/20/2018 4:30:58 PM,11/20/2018 5:06:46 PM,9400 APISON PIKE,COLLEGEDALE,35060520,85069111,ACC4-MVC Entrapment
11/20/2018 4:24:20 PM,11/20/2018 6:53:40 PM,N Crestfield Ln / Boy Scout Rd,HAMILTON COUNTY,35176551,85217750,ACC2-MVC No Injuries
11/20/2018 4:20:49 PM,11/20/2018 5:42:02 PM,8300 HICKORY VALLEY RD,CHATTANOOGA,35103016,85158683,ACC2-MVC No Injuries
11/20/2018 4:02:01 PM,11/20/2018 5:30:04 PM,3800 Tennessee Ave,CHATTANOOGA,35009944,85326184,ACCDEL-MVC Delayed
11/20/2018 4:00:36 PM,11/20/2018 5:53:29 PM,1901 Prigmore Rd,EAST RIDGE,34987424,85234977,ACC2-MVC No Injuries
11/20/2018 4:00:31 PM,11/20/2018 4:21:08 PM,4700-4898 Shallowford Rd,CHATTANOOGA,35055453,85201729,ACC2-MVC No Injuries
11/20/2018 3:59:07 PM,11/20/2018 4:06:54 PM,4120 - 4624 Shallowford Rd,CHATTANOOGA,35043287,85219729,ACC3-MVC Unknown Injuries
11/20/2018 3:56:57 PM,11/20/2018 5:47:56 PM,Shallowford Rd / Jersey Pike,CHATTANOOGA,35055348,85200161,ACC3-MVC Unknown Injuries
11/20/2018 3:43:34 PM,11/20/2018 4:04:11 PM,480-529 INTERSTATE 75 SB,CHATTANOOGA,35033426,85165820,ACC1-MVC Injuries
11/20/2018 3:43:34 PM,11/20/2018 4:35:56 PM,480-529 INTERSTATE 75 SB,CHATTANOOGA,35033426,85165820,ACC1-MVC Injuries
11/20/2018 3:42:06 PM,11/20/2018 4:39:02 PM,260 School St,SODDY DAISY,35291612,85162741,ACC2-MVC No Injuries
11/20/2018 3:41:33 PM,11/20/2018 3:44:54 PM,400 INTERSTATE 75 SB,CHATTANOOGA,35024637,85174285,ACC3-MVC Unknown Injuries
11/20/2018 3:40:15 PM,11/20/2018 4:44:34 PM,480-529 Interstate 75 Nb,CHATTANOOGA,35035259,85163556,ACC1-MVC Injuries
11/20/2018 3:33:20 PM,11/20/2018 3:33:37 PM,700 - 799 Manufacturers Rd,CHATTANOOGA,35060410,85321372,ACC1-MVC Injuries
11/20/2018 3:33:20 PM,11/20/2018 3:43:33 PM,700 - 799 Manufacturers Rd,CHATTANOOGA,35060410,85321372,ACC1-MVC Injuries
11/20/2018 3:33:20 PM,11/20/2018 3:51:06 PM,700 - 799 Manufacturers Rd,CHATTANOOGA,35060410,85321372,ACC1-MVC Injuries
11/20/2018 3:29:24 PM,11/20/2018 4:03:01 PM,700 - 799 Manufacturers Rd,CHATTANOOGA,35060410,85321372,ACC1-MVC Injuries
11/20/2018 3:29:21 PM,11/20/2018 5:07:44 PM,Exit 5 On Ramp Nb / Shallowford Rd,CHATTANOOGA,35042127,85154861,ACC2-MVC No Injuries
11/20/2018 3:27:51 PM,11/20/2018 3:48:31 PM,160 - 309 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC3-MVC Unknown Injuries
11/20/2018 3:26:29 PM,11/20/2018 4:01:32 PM,Dodson Ave / Wilcox Blvd,CHATTANOOGA,35052637,85260808,ACC2-MVC No Injuries
11/20/2018 3:23:06 PM,11/20/2018 3:53:37 PM,Highway 58 / Murray Hills Dr,CHATTANOOGA,35083711,85203342,ACCDEL-MVC Delayed
11/20/2018 3:16:49 PM,11/20/2018 3:21:38 PM,1040 INTERSTATE 75 NB,CHATTANOOGA,35080081,85088558,ACC2-MVC No Injuries
11/20/2018 3:16:34 PM,11/20/2018 3:18:45 PM,1000 Interstate 75 Nb,CHATTANOOGA,35078288,85095544,ACC2-MVC No Injuries
11/20/2018 3:15:09 PM,11/20/2018 3:45:34 PM,1000 INTERSTATE 75 NB,CHATTANOOGA,35078288,85095544,ACC2-MVC No Injuries
11/20/2018 3:14:32 PM,11/20/2018 3:44:58 PM,1000 INTERSTATE 75 NB,CHATTANOOGA,35078288,85095544,ACC2-MVC No Injuries
11/20/2018 2:36:25 PM,11/20/2018 3:13:49 PM,E Brainerd Rd / Ooltewah Ringgold Rd,HAMILTON COUNTY,34999831,85094755,ACCDEL-MVC Delayed
11/20/2018 2:09:49 PM,11/20/2018 2:33:47 PM,1500 Interstate 75 Nb,HAMILTON COUNTY,35126180,85036584,ACC1-MVC Injuries
11/20/2018 2:09:49 PM,11/20/2018 2:28:44 PM,1500 Interstate 75 Nb,HAMILTON COUNTY,35126180,85036584,ACC1-MVC Injuries
11/20/2018 2:08:54 PM,11/20/2018 4:24:11 PM,1730 INTERSTATE 75 NB,,35134083,84998364,ACC1-MVC Injuries
11/20/2018 2:08:24 PM,11/20/2018 2:14:08 PM,1561 - 1730 Interstate 75 Nb,,35126841,85025907,ACC1-MVC Injuries
11/20/2018 2:07:44 PM,11/20/2018 2:32:10 PM,200 Interstate 75 Sb,CHATTANOOGA,35008246,85200274,ACCDEL-MVC Delayed
11/20/2018 1:40:31 PM,11/20/2018 1:46:22 PM,8487 E Brainerd Rd,CHATTANOOGA,35001590,85137856,ACC1-MVC Injuries
11/20/2018 1:40:31 PM,11/20/2018 1:42:11 PM,8487 E Brainerd Rd,CHATTANOOGA,35001590,85137856,ACC1-MVC Injuries
11/20/2018 1:40:07 PM,11/20/2018 1:40:58 PM,8400 - 8469 E Brainerd Rd,CHATTANOOGA,35002825,85141303,ACC2-MVC No Injuries
11/20/2018 1:40:06 PM,11/20/2018 2:12:04 PM,8400 E Brainerd Rd,CHATTANOOGA,35002825,85141303,ACC4-MVC Entrapment
11/20/2018 1:40:06 PM,11/20/2018 2:32:17 PM,8400 E Brainerd Rd,CHATTANOOGA,35002825,85141303,ACC4-MVC Entrapment
11/20/2018 1:39:38 PM,11/20/2018 1:47:11 PM,8487 E Brainerd Rd,CHATTANOOGA,35001590,85137856,ACC1-MVC Injuries
11/20/2018 1:39:27 PM,11/20/2018 2:54:45 PM,8400 E Brainerd Rd,CHATTANOOGA,35002825,85141303,ACC4-MVC Entrapment
11/20/2018 1:34:10 PM,11/20/2018 1:39:55 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
11/20/2018 1:33:28 PM,11/20/2018 3:32:42 PM,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC2-MVC No Injuries
11/20/2018 1:24:32 PM,11/20/2018 1:47:12 PM,18300 Interstate 24 Eb,EAST RIDGE,35015818,85254192,ACC2-MVC No Injuries
11/20/2018 1:21:51 PM,11/20/2018 1:52:24 PM,160 - 309 Interstate 75 Sb,CHATTANOOGA,35006562,85206483,ACC3-MVC Unknown Injuries
11/20/2018 1:09:28 PM,11/20/2018 4:45:40 PM,3614 TENNESSEE AVE,CHATTANOOGA,35013710,85324944,ACC2-MVC No Injuries
11/20/2018 1:03:59 PM,11/20/2018 1:45:15 PM,205 Manufacturers Rd,CHATTANOOGA,35063130,85312876,ACC2-MVC No Injuries
11/20/2018 1:03:11 PM,11/20/2018 1:23:49 PM,1210 TAFT HWY,SIGNAL MOUNTAIN,35138506,85328322,ACC2-MVC No Injuries
11/20/2018 12:13:22 PM,11/20/2018 1:41:05 PM,2056 Hamilton Place Blvd,CHATTANOOGA,35030898,85156575,ACC2-MVC No Injuries
11/20/2018 11:53:40 AM,11/20/2018 11:54:40 AM,2296 Gunbarrel Rd,CHATTANOOGA,35039818,85149705,ACC2-MVC No Injuries
11/20/2018 11:44:49 AM,11/20/2018 12:19:45 PM,4200 - 4212 Tacoma Ave,RED BANK,35122926,85285097,ACC2-MVC No Injuries
11/20/2018 11:37:17 AM,11/20/2018 12:56:09 PM,2296 Gunbarrel Rd,CHATTANOOGA,35039818,85149705,ACC2-MVC No Injuries
11/20/2018 11:14:14 AM,11/20/2018 12:24:34 PM,1314 N Orchard Knob Ave,CHATTANOOGA,35053340,85265011,ACCDEL-MVC Delayed
11/20/2018 11:09:47 AM,11/20/2018 12:28:41 PM,706 Walnut St,CHATTANOOGA,35048120,85307222,ACC2-MVC No Injuries
11/20/2018 10:48:06 AM,11/20/2018 11:20:40 AM,1755 Gunbarrel Rd,CHATTANOOGA,35022566,85160474,ACC2-MVC No Injuries
11/20/2018 10:40:46 AM,11/20/2018 11:21:36 AM,Market St / E 3rd St,CHATTANOOGA,35053512,85309667,ACC2-MVC No Injuries
11/20/2018 10:38:12 AM,11/20/2018 11:25:53 AM,3901 Hixson Pike,CHATTANOOGA,35115281,85262440,ACC2-MVC No Injuries
11/20/2018 10:02:23 AM,11/20/2018 10:55:12 AM,Mountain Creek Rd / W Rd,HAMILTON COUNTY,35107351,85326172,ACC2-MVC No Injuries
11/20/2018 10:01:36 AM,11/20/2018 10:12:42 AM,Powerhouse, ,35101944,85239444,ACC2-MVC No Injuries
11/20/2018 9:31:32 AM,11/20/2018 11:42:08 AM,718 Hooker Rd,CHATTANOOGA,34993238,85306061,ACCDEL-MVC Delayed
11/20/2018 9:26:51 AM,11/20/2018 9:29:58 AM,10100 - 10299 Lee Hwy,COLLEGEDALE,35081933,85029616,ACC2-MVC No Injuries
11/20/2018 9:24:30 AM,11/20/2018 9:30:06 AM,Lee Hwy / Edgmon Rd,COLLEGEDALE,35079278,85033966,ACC3-MVC Unknown Injuries
11/20/2018 9:21:26 AM,11/20/2018 11:04:14 AM,10314 LEE HWY,COLLEGEDALE,35083265,85026415,ACC2-MVC No Injuries
11/20/2018 9:16:32 AM,11/20/2018 9:59:14 AM,6000 HIXSON PIKE,CHATTANOOGA,35148771,85205324,ACC2-MVC No Injuries
11/20/2018 8:41:38 AM,11/20/2018 10:01:30 AM,800-899 W 37th St,CHATTANOOGA,35009536,85317284,ACC1-MVC Injuries
11/20/2018 8:41:37 AM,11/20/2018 8:57:34 AM,800-899 W 37th St,CHATTANOOGA,35009536,85317284,ACC1-MVC Injuries
11/20/2018 8:40:33 AM,11/20/2018 11:15:44 AM,800-899 W 37th St,CHATTANOOGA,35009536,85317284,ACC1-MVC Injuries
11/20/2018 8:40:34 AM,11/20/2018 8:42:26 AM,W 37th St / Alton Park Blvd,CHATTANOOGA,35009525,85317256,ACC3-MVC Unknown Injuries
11/20/2018 8:40:24 AM,11/20/2018 8:41:31 AM,800-899 W 37th St,CHATTANOOGA,35009710,85317723,ACC3-MVC Unknown Injuries
11/20/2018 8:39:51 AM,11/20/2018 9:55:52 AM,2005 Broad St,CHATTANOOGA,35033282,85314005,ACC2-MVC No Injuries
11/20/2018 8:39:38 AM,11/20/2018 9:55:20 AM,1804 Morris Hill Rd,CHATTANOOGA,35013547,85125898,ACC2-MVC No Injuries
11/20/2018 8:23:47 AM,11/20/2018 9:46:49 AM,140 - 169 Highway 27 Nb,CHATTANOOGA,35051734,85313741,ACC2-MVC No Injuries
11/20/2018 8:22:54 AM,11/20/2018 9:11:19 AM,Highway 58 / Mahan Gap Rd,HAMILTON COUNTY,35185745,85059561,ACCDEL-MVC Delayed
11/20/2018 8:20:53 AM,11/20/2018 9:07:55 AM,526 - 699 E 4th St,CHATTANOOGA,35051918,85303094,ACC2-MVC No Injuries
11/20/2018 7:46:31 AM,11/20/2018 8:19:47 AM,5300-5315 Clemons Rd,EAST RIDGE,34993150,85236510,ACC2-MVC No Injuries
11/20/2018 7:38:14 AM,11/20/2018 9:03:23 AM,1-9 Exit 2 Off Ramp Sb,CHATTANOOGA,35006149,85208737,ACC2-MVC No Injuries
11/20/2018 7:28:34 AM,11/20/2018 8:15:12 AM,6001 HIXSON PIKE,CHATTANOOGA,35149968,85204490,ACC2-MVC No Injuries
11/20/2018 7:12:45 AM,11/20/2018 9:15:20 AM,1710 TUNNEL BLVD,CHATTANOOGA,35048238,85236470,ACC2-MVC No Injuries
11/20/2018 6:47:54 AM,11/20/2018 8:43:51 AM,1800 DUPONT PKWY SB,CHATTANOOGA,35097599,85251450,ACC2-MVC No Injuries
11/20/2018 6:47:13 AM,11/20/2018 6:50:20 AM,Hamill Rd / Dupont St,CHATTANOOGA,35122023,85242547,ACC1-MVC Injuries
11/20/2018 6:30:52 AM,11/20/2018 7:31:20 AM,910 Blackford St,CHATTANOOGA,35049518,85289863,ACC3-MVC Unknown Injuries
11/20/2018 5:39:55 AM,11/20/2018 7:09:35 AM,6239 HIGHWAY 58,CHATTANOOGA,35123473,85125861,ACC2-MVC No Injuries
11/20/2018 5:14:06 AM,11/20/2018 5:25:34 AM,621 Memorial Dr,RED BANK,35090832,85299716,ACC3-MVC Unknown Injuries
11/20/2018 2:34:24 AM,11/20/2018 2:34:39 AM,8700 Windhaven Rd,HAMILTON COUNTY,35087484,85079108,ACC1-MVC Injuries
11/20/2018 2:34:24 AM,11/20/2018 2:35:34 AM,8700 Windhaven Rd,HAMILTON COUNTY,35087484,85079108,ACC1-MVC Injuries
11/20/2018 2:34:23 AM,11/20/2018 2:51:23 AM,8700 Windhaven Rd,HAMILTON COUNTY,35087484,85079108,ACC1-MVC Injuries
11/20/2018 2:26:54 AM,11/20/2018 5:03:03 AM,5300 HUNTER RD,HAMILTON COUNTY,35086417,85079303,ACC3-MVC Unknown Injuries
