Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
10/16/2018 8:25:21 PM,10/16/2018 9:41:52 PM,2100 HAMILL RD,CHATTANOOGA,35123770,85236305,ACC2-MVC No Injuries
10/16/2018 7:45:25 PM,10/16/2018 8:44:39 PM,1906 Dayton Blvd,RED BANK,35085723,85315328,ACC2-MVC No Injuries
10/16/2018 7:32:38 PM,10/16/2018 9:36:19 PM,4000 Hixson Pike,CHATTANOOGA,35113717,85259169,ACC2-MVC No Injuries
10/16/2018 7:27:43 PM,10/16/2018 7:28:09 PM,4100 - 4199 S Access Rd,CHATTANOOGA,35088977,85219633,ACC1-MVC Injuries
10/16/2018 7:27:43 PM,10/16/2018 7:49:38 PM,4100 - 4199 S Access Rd,CHATTANOOGA,35088977,85219633,ACC1-MVC Injuries
10/16/2018 7:27:43 PM,10/16/2018 7:47:15 PM,4100 - 4199 S Access Rd,CHATTANOOGA,35088977,85219633,ACC1-MVC Injuries
10/16/2018 7:25:31 PM,10/16/2018 11:25:53 PM,2289 Gunbarrel Rd,CHATTANOOGA,35040129,85150941,ACC2-MVC No Injuries
10/16/2018 7:25:11 PM,10/16/2018 7:34:27 PM,2289 Gunbarrel Rd,CHATTANOOGA,35040129,85150941,ACC2-MVC No Injuries
10/16/2018 7:23:18 PM,10/16/2018 7:51:25 PM,4100 - 4199 S Access Rd,CHATTANOOGA,35088977,85219633,ACC1-MVC Injuries
10/16/2018 7:02:27 PM,10/16/2018 7:24:41 PM,1200 - 1599 E 37th St,CHATTANOOGA,35000892,85298307,ACC2-MVC No Injuries
10/16/2018 7:00:11 PM,10/16/2018 8:04:20 PM,8509 Bill Reed Rd,HAMILTON COUNTY,35044870,85101612,ACC3-MVC Unknown Injuries
10/16/2018 6:54:39 PM,10/16/2018 8:11:03 PM,3552 Mountain Creek Rd,CHATTANOOGA,35123251,85312183,ACC2-MVC No Injuries
10/16/2018 6:47:53 PM,10/16/2018 7:29:26 PM,215 Chestnut St,CHATTANOOGA,35053764,85312072,ACCDEL-MVC Delayed
10/16/2018 6:33:14 PM,10/16/2018 7:50:43 PM,E Brainerd Rd / N Concord Rd,CHATTANOOGA,35017884,85173781,ACC2-MVC No Injuries
10/16/2018 6:33:11 PM,10/16/2018 6:34:10 PM,1400 - 1409 N Concord Rd,CHATTANOOGA,35017967,85173778,ACC2-MVC No Injuries
10/16/2018 6:16:24 PM,10/16/2018 8:55:39 PM,3102 DODDS AVE,CHATTANOOGA,35005687,85278991,ACC2-MVC No Injuries
10/16/2018 6:14:52 PM,10/16/2018 7:31:23 PM,3323 Elder Mountain Rd,CHATTANOOGA,35041748,85360016,ACC2-MVC No Injuries
10/16/2018 6:04:44 PM,10/16/2018 8:26:19 PM,18400 Interstate 24 Wb,CHATTANOOGA,35008957,85238046,ACC2-MVC No Injuries
10/16/2018 6:01:45 PM,10/16/2018 11:42:22 PM,500 INTERSTATE 75 NB,CHATTANOOGA,35035572,85163223,ACC2-MVC No Injuries
10/16/2018 5:59:30 PM,10/16/2018 7:03:15 PM,30 N MARKET ST,CHATTANOOGA,35058415,85309303,ACC2-MVC No Injuries
10/16/2018 5:59:20 PM,10/16/2018 7:31:28 PM,Ochs Hwy / W 41st St,CHATTANOOGA,35006407,85330160,ACC2-MVC No Injuries
10/16/2018 5:49:44 PM,10/16/2018 6:38:21 PM,2623 Harrison Pike,CHATTANOOGA,35080921,85234431,ACC1-MVC Injuries
10/16/2018 5:49:44 PM,10/16/2018 6:40:10 PM,2623 Harrison Pike,CHATTANOOGA,35080921,85234431,ACC1-MVC Injuries
10/16/2018 5:49:33 PM,10/16/2018 6:53:36 PM,110 N Market St,CHATTANOOGA,35063253,85308300,ACC2-MVC No Injuries
10/16/2018 5:46:37 PM,10/16/2018 6:40:32 PM,2623 Harrison Pike,CHATTANOOGA,35080921,85234431,ACC1-MVC Injuries
10/16/2018 5:31:28 PM,10/16/2018 7:10:27 PM,7407 IGOU GAP RD,CHATTANOOGA,35026849,85156265,ACC2-MVC No Injuries
10/16/2018 5:30:30 PM,10/16/2018 6:27:57 PM,E Martin Luther King Blvd / Mabel St,CHATTANOOGA,35044249,85304231,ACC2-MVC No Injuries
10/16/2018 5:25:01 PM,10/16/2018 5:25:24 PM,Browns Ferry Rd / Wauhatchie Pike,CHATTANOOGA,35020313,85365756,ACC2-MVC No Injuries
10/16/2018 5:24:17 PM,10/16/2018 5:31:11 PM,Cummings Hwy / Browns Ferry Rd,CHATTANOOGA,35020313,85365756,ACC3-MVC Unknown Injuries
10/16/2018 5:21:27 PM,10/16/2018 5:52:42 PM,6801 Middle Valley Rd,HAMILTON COUNTY,35168948,85209815,ACC2-MVC No Injuries
10/16/2018 5:21:05 PM,10/16/2018 6:17:09 PM,2525 De Sales Ave,CHATTANOOGA,35041707,85260666,ACC2-MVC No Injuries
10/16/2018 5:18:16 PM,10/16/2018 5:33:54 PM,TENNESSEE AVE / ST ELMO AVE,CHATTANOOGA,35009700,85327974,ACC1-MVC Injuries
10/16/2018 5:18:15 PM,10/16/2018 5:22:06 PM,Broad St / W 25th St,CHATTANOOGA,35028496,85316259,ACC4-MVC Entrapment
10/16/2018 5:18:14 PM,10/16/2018 5:44:16 PM,TENNESSEE AVE / ST ELMO AVE,CHATTANOOGA,35009700,85327974,ACC1-MVC Injuries
10/16/2018 5:13:43 PM,10/16/2018 5:14:16 PM,7224 River Run Dr,HAMILTON COUNTY,35145325,85149947,ACC2-MVC No Injuries
10/16/2018 5:13:00 PM,10/16/2018 6:01:04 PM,Mountain Creek Rd / Valley Trl,CHATTANOOGA,35124184,85311680,ACC2-MVC No Injuries
10/16/2018 5:07:09 PM,10/16/2018 5:13:47 PM,Broad St / W 25th St,CHATTANOOGA,35028496,85316259,ACC2-MVC No Injuries
10/16/2018 4:56:29 PM,10/16/2018 4:58:59 PM,Broad St / W 33rd St,CHATTANOOGA,35017621,85322257,ACC2-MVC No Injuries
10/16/2018 4:52:05 PM,10/16/2018 6:57:23 PM,Rossville Blvd / E 30th St,CHATTANOOGA,35010203,85293908,ACC2-MVC No Injuries
10/16/2018 4:49:54 PM,10/16/2018 5:38:08 PM,8300 DAISY DALLAS RD,LAKESITE,35202413,85160186,ACC2-MVC No Injuries
10/16/2018 4:43:00 PM,10/16/2018 4:53:25 PM,3800 CENTRAL AVE,CHATTANOOGA,35005458,85310639,ACC1-MVC Injuries
10/16/2018 4:43:00 PM,10/16/2018 4:51:17 PM,3800 CENTRAL AVE,CHATTANOOGA,35005458,85310639,ACC1-MVC Injuries
10/16/2018 4:37:03 PM,10/16/2018 5:29:50 PM,Broad St / W 25th St,CHATTANOOGA,35028496,85316259,ACC4-MVC Entrapment
10/16/2018 4:37:03 PM,10/16/2018 4:47:05 PM,Broad St / W 25th St,CHATTANOOGA,35028496,85316259,ACC4-MVC Entrapment
10/16/2018 4:34:33 PM,10/16/2018 4:36:22 PM,W 27th St / Broad St,CHATTANOOGA,35025789,85317760,ACC3-MVC Unknown Injuries
10/16/2018 4:33:06 PM,10/16/2018 4:39:44 PM,3200 - 3217 BROAD ST,CHATTANOOGA,35019015,85321478,ACC2-MVC No Injuries
10/16/2018 4:32:57 PM,10/16/2018 5:41:52 PM,650-699 PALMETTO ST,CHATTANOOGA,35043903,85295706,ACC2-MVC No Injuries
10/16/2018 4:32:31 PM,10/16/2018 5:37:29 PM,3800 CENTRAL AVE,CHATTANOOGA,35005458,85310639,ACC1-MVC Injuries
10/16/2018 4:30:46 PM,10/16/2018 10:34:51 PM,Broad St / W 25th St,CHATTANOOGA,35028496,85316259,ACC4-MVC Entrapment
10/16/2018 4:30:38 PM,10/16/2018 4:31:02 PM,W 25th St / Broad St,CHATTANOOGA,35028496,85316259,ACC3-MVC Unknown Injuries
10/16/2018 4:30:05 PM,10/16/2018 4:40:10 PM,Broad St / W 25th St,CHATTANOOGA,35028496,85316259,ACC3-MVC Unknown Injuries
10/16/2018 4:27:51 PM,10/16/2018 5:34:54 PM,2600-2799 CUMMINGS HWY,CHATTANOOGA,35021093,85353869,ACC2-MVC No Injuries
10/16/2018 4:26:23 PM,10/16/2018 5:52:04 PM,2180 Gunbarrel Rd,CHATTANOOGA,35034718,85149653,ACCDEL-MVC Delayed
10/16/2018 4:23:41 PM,10/16/2018 4:28:50 PM,250 INTERSTATE 75 SB,CHATTANOOGA,35010549,85192008,ACC2-MVC No Injuries
10/16/2018 4:18:10 PM,10/16/2018 4:18:22 PM,2800 Mccallie Ave,CHATTANOOGA,35031395,85261209,ACC2-MVC No Injuries
10/16/2018 4:15:29 PM,10/16/2018 4:58:07 PM,3100 Brainerd Rd,CHATTANOOGA,35029215,85257468,ACC2-MVC No Injuries
10/16/2018 4:14:29 PM,10/16/2018 4:36:50 PM,250 INTERSTATE 75 SB,CHATTANOOGA,35010549,85192008,ACC2-MVC No Injuries
10/16/2018 4:11:51 PM,10/16/2018 4:46:50 PM,7400 Summertown Ct,CHATTANOOGA,35043371,85148323,ACC2-MVC No Injuries
10/16/2018 4:10:47 PM,10/16/2018 4:52:32 PM,5706 Lee Hwy,CHATTANOOGA,35018106,85204179,ACC2-MVC No Injuries
10/16/2018 3:58:19 PM,10/16/2018 4:47:01 PM,100 Market St,CHATTANOOGA,35055404,85309493,ACC2-MVC No Injuries
10/16/2018 3:57:34 PM,10/16/2018 5:44:21 PM,2606 14th Ave,CHATTANOOGA,35008654,85272988,ACC2-MVC No Injuries
10/16/2018 3:42:15 PM,10/16/2018 4:21:18 PM,1-9 Exit Interstate 75 Off Ramp Nb,CHATTANOOGA,35027318,85173986,ACC2-MVC No Injuries
10/16/2018 3:40:55 PM,10/16/2018 4:13:46 PM,5118 Highway 153,CHATTANOOGA,35122501,85238355,ACC2-MVC No Injuries
10/16/2018 3:38:13 PM,10/16/2018 4:06:29 PM,GLENWOOD DR / E 3RD ST,CHATTANOOGA,35036828,85261088,ACC2-MVC No Injuries
10/16/2018 3:37:49 PM,10/16/2018 3:58:28 PM,2700-2798 Broad St,CHATTANOOGA,35025270,85317800,ACC1-MVC Injuries
10/16/2018 3:37:48 PM,10/16/2018 4:07:25 PM,2700-2798 Broad St,CHATTANOOGA,35025270,85317800,ACC1-MVC Injuries
10/16/2018 3:36:05 PM,10/16/2018 4:12:01 PM,2700-2798 Broad St,CHATTANOOGA,35025270,85317800,ACC1-MVC Injuries
10/16/2018 3:34:47 PM,10/16/2018 3:36:03 PM,7830 - 7999 Standifer Gap Rd,HAMILTON COUNTY,35043284,85125572,ACC1-MVC Injuries
10/16/2018 3:34:20 PM,10/16/2018 3:54:12 PM,7830 - 7999 Standifer Gap Rd,HAMILTON COUNTY,35043284,85125572,ACC1-MVC Injuries
10/16/2018 3:34:20 PM,10/16/2018 4:03:53 PM,7830 - 7999 Standifer Gap Rd,HAMILTON COUNTY,35043284,85125572,ACC1-MVC Injuries
10/16/2018 3:33:10 PM,10/16/2018 3:42:50 PM,2200 Amnicola Hwy,CHATTANOOGA,35070243,85269493,ACC1-MVC Injuries
10/16/2018 3:33:10 PM,10/16/2018 3:48:13 PM,2200 Amnicola Hwy,CHATTANOOGA,35070243,85269493,ACC1-MVC Injuries
10/16/2018 3:31:59 PM,10/16/2018 4:27:35 PM,6900 Sawyer Pike,HAMILTON COUNTY,35203114,85308465,ACC2-MVC No Injuries
10/16/2018 3:31:56 PM,10/16/2018 3:32:43 PM,Hickory Ridge Dr / Standifer Gap Rd,HAMILTON COUNTY,35043503,85122186,ACC2-MVC No Injuries
10/16/2018 3:31:10 PM,10/16/2018 3:49:48 PM,8000 STANDIFER GAP RD,HAMILTON COUNTY,35043503,85122186,ACC1-MVC Injuries
10/16/2018 3:28:05 PM,10/16/2018 3:57:09 PM,2200 Amnicola Hwy,CHATTANOOGA,35070243,85269493,ACC1-MVC Injuries
10/16/2018 3:27:53 PM,10/16/2018 4:44:42 PM,4150 Ringgold Rd,EAST RIDGE,34996398,85245409,ACC2-MVC No Injuries
10/16/2018 3:25:18 PM,10/16/2018 4:20:52 PM,6220 Lee Hwy,CHATTANOOGA,35030289,85184651,ACC2-MVC No Injuries
10/16/2018 3:20:31 PM,10/16/2018 4:04:15 PM,17400 Interstate 24 Wb,CHATTANOOGA,35018934,85383202,ACC2-MVC No Injuries
10/16/2018 3:20:10 PM,10/16/2018 3:56:49 PM,Old Cleveland Pike / Old Lee Hwy,HAMILTON COUNTY,35081150,85078231,ACC2-MVC No Injuries
10/16/2018 3:17:17 PM,10/16/2018 4:35:53 PM,Bennett Rd / Mcbrien Rd,EAST RIDGE,34987245,85240981,ACC2-MVC No Injuries
10/16/2018 3:12:16 PM,10/16/2018 4:09:12 PM,4900 - 4999 Mayfair Ave,CHATTANOOGA,35008336,85229705,ACC2-MVC No Injuries
10/16/2018 3:11:34 PM,10/16/2018 3:20:13 PM,5511 - 5589 Ringgold Rd,EAST RIDGE,34992819,85228235,ACC3-MVC Unknown Injuries
10/16/2018 3:11:04 PM,10/16/2018 4:09:41 PM,5511 - 5589 Ringgold Rd,EAST RIDGE,34992819,85228235,ACC3-MVC Unknown Injuries
10/16/2018 2:56:50 PM,10/16/2018 4:22:07 PM,2700 ROSSVILLE BLVD,CHATTANOOGA,35016595,85293098,ACC2-MVC No Injuries
10/16/2018 2:52:20 PM,10/16/2018 3:57:41 PM,2180 Gunbarrel Rd,CHATTANOOGA,35034718,85149653,ACCDEL-MVC Delayed
10/16/2018 2:51:14 PM,10/16/2018 3:11:42 PM,W MARTIN LUTHER KING BLVD / PINE ST,CHATTANOOGA,35046047,85312571,ACC1-MVC Injuries
10/16/2018 2:51:13 PM,10/16/2018 3:46:45 PM,W MARTIN LUTHER KING BLVD / PINE ST,CHATTANOOGA,35046047,85312571,ACC1-MVC Injuries
10/16/2018 2:47:43 PM,10/16/2018 4:56:02 PM,900 MARKET ST,CHATTANOOGA,35045763,85309399,ACC2-MVC No Injuries
10/16/2018 2:44:38 PM,10/16/2018 5:00:33 PM,300 W MARTIN LUTHER KING BLVD,CHATTANOOGA,35046047,85312571,ACC1-MVC Injuries
10/16/2018 2:42:31 PM,10/16/2018 11:10:28 PM,18200 INTERSTATE 24 WB,CHATTANOOGA,35019224,85267436,ACC2-MVC No Injuries
10/16/2018 2:38:46 PM,10/16/2018 2:38:59 PM,2100 Hamilton Place Blvd,CHATTANOOGA,35034528,85158706,ACC1-MVC Injuries
10/16/2018 2:37:07 PM,10/16/2018 2:41:41 PM,570 - 709 Highway 153 Sb,CHATTANOOGA,35091719,85221427,ACC2-MVC No Injuries
10/16/2018 2:36:10 PM,10/16/2018 2:39:07 PM,5650-5699 Old Hixson Pike,CHATTANOOGA,35152129,85219251,ACC3-MVC Unknown Injuries
10/16/2018 2:31:23 PM,10/16/2018 4:38:19 PM,5700 Uptain Rd,CHATTANOOGA,35008999,85212575,ACC1-MVC Injuries
10/16/2018 2:29:18 PM,10/16/2018 4:23:38 PM,5600 OLD HIXSON PIKE,CHATTANOOGA,35149238,85225865,ACC3-MVC Unknown Injuries
10/16/2018 2:29:17 PM,10/16/2018 2:30:20 PM,5650-5699 Old Hixson Pike,CHATTANOOGA,35150977,85223698,ACC1-MVC Injuries
10/16/2018 2:15:51 PM,10/16/2018 5:17:25 PM,100 W 31st St,CHATTANOOGA,35017397,85312982,ACC2-MVC No Injuries
10/16/2018 2:07:51 PM,10/16/2018 2:29:21 PM,7199 E BRAINERD RD,CHATTANOOGA,35017790,85168677,ACC2-MVC No Injuries
10/16/2018 1:38:50 PM,10/16/2018 1:41:00 PM,17541-17819 Interstate 24 Wb,CHATTANOOGA,35019010,85333330,ACC2-MVC No Injuries
10/16/2018 1:33:45 PM,10/16/2018 1:34:26 PM,7301 E Brainerd Rd,CHATTANOOGA,35016662,85164436,ACCDEL-MVC Delayed
10/16/2018 1:31:19 PM,10/16/2018 2:50:45 PM,17720 INTERSTATE 24 WB,CHATTANOOGA,35018837,85331630,ACC2-MVC No Injuries
10/16/2018 1:10:19 PM,10/16/2018 3:00:41 PM,5817 Lee Hwy,CHATTANOOGA,35022221,85199548,ACC2-MVC No Injuries
10/16/2018 1:11:24 PM,10/16/2018 1:11:54 PM,208 Friar Rd,CHATTANOOGA,35019685,85199038,ACC2-MVC No Injuries
10/16/2018 1:02:38 PM,10/16/2018 1:30:05 PM,10260 Mckee Dr,COLLEGEDALE,35050946,85043464,ACC2-MVC No Injuries
10/16/2018 12:46:39 PM,10/16/2018 2:43:05 PM,1816 Gunbarrel Rd,CHATTANOOGA,35024501,85155628,ACC2-MVC No Injuries
10/16/2018 12:39:42 PM,10/16/2018 12:55:25 PM,3500 Rossville Blvd,CHATTANOOGA,35003278,85292176,ACC1-MVC Injuries
10/16/2018 12:39:42 PM,10/16/2018 1:23:29 PM,3500 Rossville Blvd,CHATTANOOGA,35003278,85292176,ACC1-MVC Injuries
10/16/2018 12:38:50 PM,10/16/2018 1:08:45 PM,600 Lupton Dr,CHATTANOOGA,35108835,85281547,ACC2-MVC No Injuries
10/16/2018 12:33:23 PM,10/16/2018 1:14:03 PM,2180 Gunbarrel Rd,CHATTANOOGA,35034718,85149653,ACC2-MVC No Injuries
10/16/2018 12:32:19 PM,10/16/2018 1:54:27 PM,3600 ROSSVILLE BLVD,CHATTANOOGA,35002372,85291848,ACC1-MVC Injuries
10/16/2018 12:29:54 PM,10/16/2018 1:30:10 PM,5109 Hixson Pike,CHATTANOOGA,35135711,85239780,ACC2-MVC No Injuries
10/16/2018 12:26:55 PM,10/16/2018 1:28:51 PM,2200 E 3rd St,CHATTANOOGA,35038633,85267720,ACC2-MVC No Injuries
10/16/2018 12:07:50 PM,10/16/2018 3:57:07 PM,7301 E Brainerd Rd,CHATTANOOGA,35016662,85164436,ACCDEL-MVC Delayed
10/16/2018 11:55:33 AM,10/16/2018 12:05:15 PM,Wilcox Blvd / Riverside Dr,CHATTANOOGA,35058540,85275747,ACC2-MVC No Injuries
10/16/2018 11:35:39 AM,10/16/2018 12:08:21 PM,1100 Interstate 75 Nb,CHATTANOOGA,35082723,85078179,ACC2-MVC No Injuries
10/16/2018 11:34:07 AM,10/16/2018 12:21:47 PM,7930 APISON PIKE,CHATTANOOGA,35072874,85109457,ACC2-MVC No Injuries
10/16/2018 11:21:42 AM,10/16/2018 12:10:37 PM,4510 Highway 58,CHATTANOOGA,35083886,85197621,ACC2-MVC No Injuries
10/16/2018 11:08:39 AM,10/16/2018 12:42:32 PM,1300 Terry Ln,CHATTANOOGA,35132166,85255890,ACC2-MVC No Injuries
10/16/2018 10:55:03 AM,10/16/2018 12:30:38 PM,11551-11599 Highway 111 Nb,SODDY DAISY,35304210,85161790,ACC2-MVC No Injuries
10/16/2018 10:41:57 AM,10/16/2018 11:12:14 AM,1933 Hamill Rd,CHATTANOOGA,35123297,85240129,ACC2-MVC No Injuries
10/16/2018 10:41:42 AM,10/16/2018 10:44:26 AM,1942-1999 Hamill Rd,CHATTANOOGA,35122956,85240131,ACC2-MVC No Injuries
10/16/2018 10:21:36 AM,10/16/2018 10:23:45 AM,2333 Mccallie Ave,CHATTANOOGA,35034727,85267610,ACC1-MVC Injuries
10/16/2018 10:07:43 AM,10/16/2018 10:56:39 AM,5764 Highway 153,CHATTANOOGA,35152975,85245620,ACC2-MVC No Injuries
10/16/2018 10:06:21 AM,10/16/2018 10:38:59 AM,380 HIGHWAY 27 NB,RED BANK,35083910,85323211,ACC2-MVC No Injuries
10/16/2018 10:02:19 AM,10/16/2018 10:34:45 AM,900 E 11th St,CHATTANOOGA,35038414,85296046,ACC2-MVC No Injuries
10/16/2018 9:21:05 AM,10/16/2018 9:23:48 AM,18320 Interstate 24 Eb,CHATTANOOGA,35013617,85250768,ACC1-MVC Injuries
10/16/2018 8:37:03 AM,10/16/2018 9:24:58 AM,4600 N ACCESS RD,CHATTANOOGA,35106519,85235478,ACC2-MVC No Injuries
10/16/2018 8:06:51 AM,10/16/2018 8:59:54 AM,2600 Dayton Blvd,RED BANK,35098790,85303399,ACC1-MVC Injuries
10/16/2018 8:06:51 AM,10/16/2018 8:34:38 AM,2600 Dayton Blvd,RED BANK,35098790,85303399,ACC1-MVC Injuries
10/16/2018 8:06:07 AM,10/16/2018 9:08:38 AM,2600 Dayton Blvd,RED BANK,35098790,85303399,ACC1-MVC Injuries
10/16/2018 7:50:34 AM,10/16/2018 8:02:46 AM,3404 Amnicola Hwy,CHATTANOOGA,35081433,85263459,ACC1-MVC Injuries
10/16/2018 7:46:41 AM,10/16/2018 8:43:40 AM,400 N HIGHLAND PARK AVE,CHATTANOOGA,35043083,85277952,ACC2-MVC No Injuries
10/16/2018 7:29:35 AM,10/16/2018 7:54:30 AM,2508 TUNNEL BLVD,CHATTANOOGA,35061137,85228823,ACC1-MVC Injuries
10/16/2018 7:29:35 AM,10/16/2018 8:30:41 AM,2512 Tunnel Blvd,CHATTANOOGA,35061425,85228702,ACC1-MVC Injuries
10/16/2018 7:26:19 AM,10/16/2018 9:05:12 AM,2508 TUNNEL BLVD,CHATTANOOGA,35061137,85228823,ACC1-MVC Injuries
10/16/2018 7:18:35 AM,10/16/2018 7:36:11 AM,618 Sequoyah Rd,SODDY DAISY,35234563,85179470,ACC2-MVC No Injuries
10/16/2018 7:18:29 AM,10/16/2018 7:21:01 AM,Dayton Blvd / Ashland Ter,RED BANK,35121593,85287910,ACC1-MVC Injuries
10/16/2018 7:17:54 AM,10/16/2018 7:18:13 AM,5465 Highway 58,HAMILTON COUNTY,35107025,85157883,ACC1-MVC Injuries
10/16/2018 7:16:31 AM,10/16/2018 7:17:32 AM,5465 Highway 58,HAMILTON COUNTY,35107025,85157883,ACC2-MVC No Injuries
10/16/2018 6:29:08 AM,10/16/2018 6:52:17 AM,Hixson Pike / E Ridge Trail Rd,LAKESITE,35213477,85133068,ACC3-MVC Unknown Injuries
10/16/2018 5:49:53 AM,10/16/2018 6:45:35 AM,8005 Volkswagen Dr,CHATTANOOGA,35087494,85134273,ACC2-MVC No Injuries
10/16/2018 4:43:36 AM,10/16/2018 5:13:02 AM,5500-5599 CHAMPION RD,HAMILTON COUNTY,35106001,85173445,ACC4-MVC Entrapment
10/16/2018 4:39:37 AM,10/16/2018 4:42:39 AM,4300 - 4797 Webb Rd,CHATTANOOGA,35101443,85184101,ACC4-MVC Entrapment
10/16/2018 4:37:22 AM,10/16/2018 5:02:14 AM,4798-4799 WEBB RD,CHATTANOOGA,35104989,85173262,ACC4-MVC Entrapment
10/16/2018 4:37:22 AM,10/16/2018 5:17:04 AM,5500-5599 CHAMPION RD,HAMILTON COUNTY,35106001,85173445,ACC4-MVC Entrapment
10/16/2018 4:36:11 AM,10/16/2018 7:50:43 AM,5500 - 5599 CHAMPION RD,HAMILTON COUNTY,35105989,85173445,ACC4-MVC Entrapment
10/16/2018 1:37:25 AM,10/16/2018 3:19:52 AM,3599 Idlewild Cir,CHATTANOOGA,35020352,85255286,ACC2-MVC No Injuries
10/16/2018 1:25:36 AM,10/16/2018 1:49:27 AM,2309 Dayton Blvd,RED BANK,35094963,85307572,ACC1-MVC Injuries
10/16/2018 1:25:36 AM,10/16/2018 2:21:07 AM,2309 Dayton Blvd,RED BANK,35094963,85307572,ACC1-MVC Injuries
10/16/2018 1:24:31 AM,10/16/2018 3:34:12 AM,2309 Dayton Blvd,RED BANK,35094963,85307572,ACC1-MVC Injuries
10/16/2018 12:13:45 AM,10/16/2018 1:55:30 AM,1708 TUNNEL BLVD,CHATTANOOGA,35048110,85236542,ACCDEL-MVC Delayed
