Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
10/26/2018 5:55:59 PM,10/26/2018 6:41:59 PM,6852 Middle Valley Rd,CHATTANOOGA,35169584,85207881,ACC2-MVC No Injuries
10/26/2018 5:55:28 PM,10/26/2018 6:31:00 PM,1061-1237 HIGHWAY 27 NB,HAMILTON COUNTY,35177217,85273402,ACC2-MVC No Injuries
10/26/2018 5:55:27 PM,10/26/2018 5:57:17 PM,100 - 149 Citygreen Way,RED BANK,35081455,85318302,ACC2-MVC No Injuries
10/26/2018 5:53:24 PM,10/26/2018 6:09:52 PM,1743 Dayton Blvd,RED BANK,35083218,85317996,ACC2-MVC No Injuries
10/26/2018 5:52:39 PM,10/26/2018 7:57:17 PM,5440 Highway 153,CHATTANOOGA,35138778,85247194,ACC2-MVC No Injuries
10/26/2018 5:51:44 PM,10/26/2018 6:23:49 PM,7000 HIGHWAY 153,CHATTANOOGA,35182577,85246697,ACC2-MVC No Injuries
10/26/2018 5:43:09 PM,10/26/2018 6:10:21 PM,6830 E BRAINERD RD,CHATTANOOGA,35016889,85181912,ACC2-MVC No Injuries
10/26/2018 5:41:52 PM,10/26/2018 6:35:32 PM,Bailey Ave / Mccallie @ Bailey Eb On Ramp,CHATTANOOGA,35030572,85268375,ACC2-MVC No Injuries
10/26/2018 5:29:25 PM,10/26/2018 5:42:54 PM,N Germantown Rd / Brainerd Rd,CHATTANOOGA,35024158,85246468,ACC1-MVC Injuries
10/26/2018 5:29:25 PM,10/26/2018 5:39:21 PM,N Germantown Rd / Brainerd Rd,CHATTANOOGA,35024158,85246468,ACC1-MVC Injuries
10/26/2018 5:29:17 PM,10/26/2018 6:23:23 PM,3536 BRAINERD RD,CHATTANOOGA,35024755,85247548,ACC1-MVC Injuries
10/26/2018 5:27:19 PM,10/26/2018 6:12:12 PM,2277 GUNBARREL RD,CHATTANOOGA,35039243,85151301,ACC2-MVC No Injuries
10/26/2018 5:23:46 PM,10/26/2018 5:24:12 PM,Skillern Dr / Old Hixson Pike,CHATTANOOGA,35143746,85229612,ACC3-MVC Unknown Injuries
10/26/2018 5:23:15 PM,10/26/2018 6:25:42 PM,Old Hixson Pike / Skillern Dr,CHATTANOOGA,35143746,85229612,ACC2-MVC No Injuries
10/26/2018 5:19:43 PM,10/26/2018 5:31:25 PM,560 HIGHWAY 153 NB,CHATTANOOGA,35090917,85219834,ACC2-MVC No Injuries
10/26/2018 5:22:07 PM,10/26/2018 5:25:00 PM,550 Highway 153 Nb,CHATTANOOGA,35090113,85218445,ACC2-MVC No Injuries
10/26/2018 5:18:41 PM,10/26/2018 5:51:35 PM,480 HIGHWAY 153 NB,CHATTANOOGA,35084509,85208880,ACC2-MVC No Injuries
10/26/2018 5:13:02 PM,10/26/2018 5:29:13 PM,S MOORE RD / FIKE DR,EAST RIDGE,34998593,85235993,ACC3-MVC Unknown Injuries
10/26/2018 5:12:34 PM,10/26/2018 5:38:11 PM,1300 MCBRIEN RD,EAST RIDGE,34997699,85233827,ACC2-MVC No Injuries
10/26/2018 5:10:32 PM,10/26/2018 5:18:42 PM,1404 S MOORE RD,EAST RIDGE,34998205,85235928,ACC2-MVC No Injuries
10/26/2018 5:08:58 PM,10/26/2018 5:46:24 PM,Central Ave / Bailey Ave,CHATTANOOGA,35039775,85292119,ACC2-MVC No Injuries
10/26/2018 5:08:30 PM,10/26/2018 5:23:53 PM,6514 Ringgold Rd,EAST RIDGE,34988878,85207332,ACC2-MVC No Injuries
10/26/2018 5:08:01 PM,10/26/2018 5:21:10 PM,Alton Park Blvd / W 38th St,CHATTANOOGA,35008225,85317953,ACC2-MVC No Injuries
10/26/2018 5:02:07 PM,10/26/2018 6:00:36 PM,4105 16th Ave,CHATTANOOGA,34993117,85279212,ACC2-MVC No Injuries
10/26/2018 4:58:04 PM,10/26/2018 5:25:36 PM,400 Chestnut St,CHATTANOOGA,35051813,85311457,ACC2-MVC No Injuries
10/26/2018 4:56:43 PM,10/26/2018 5:55:23 PM,2260 Gunbarrel Rd,CHATTANOOGA,35037047,85151171,ACC2-MVC No Injuries
10/26/2018 4:49:04 PM,10/26/2018 4:50:08 PM,219 Woodrow Ave,RED BANK,35120808,85283206,ACC2-MVC No Injuries
10/26/2018 4:44:17 PM,10/26/2018 5:09:24 PM,6514 Ringgold Rd,EAST RIDGE,34988878,85207332,ACC2-MVC No Injuries
10/26/2018 4:43:53 PM,10/26/2018 5:27:30 PM,4100 Fitehaven Dr,RED BANK,35121178,85283553,ACC2-MVC No Injuries
10/26/2018 4:38:43 PM,10/26/2018 5:00:43 PM,2200 Hamilton Place Blvd,CHATTANOOGA,35036421,85154084,ACC2-MVC No Injuries
10/26/2018 4:37:00 PM,10/26/2018 4:37:37 PM,5200 Mccahill Rd,CHATTANOOGA,35148077,85278323,ACC2-MVC No Injuries
10/26/2018 4:32:39 PM,10/26/2018 5:11:39 PM,310 Northgate Mall Dr,CHATTANOOGA,35129513,85236767,ACC2-MVC No Injuries
10/26/2018 4:24:01 PM,10/26/2018 5:18:05 PM,4609 HIXSON PIKE,CHATTANOOGA,35122888,85248260,ACC2-MVC No Injuries
10/26/2018 4:09:11 PM,10/26/2018 4:21:11 PM,10100-10128 CARD RD,SODDY DAISY,35257455,85177033,ACC2-MVC No Injuries
10/26/2018 3:46:14 PM,10/26/2018 6:06:06 PM,801 E 8th St,CHATTANOOGA,35044047,85298690,ACC2-MVC No Injuries
10/26/2018 3:35:38 PM,10/26/2018 4:14:24 PM,80 Interstate 75 Nb,EAST RIDGE,34996599,85208191,ACC1-MVC Injuries
10/26/2018 3:35:38 PM,10/26/2018 3:37:39 PM,80 Interstate 75 Nb,EAST RIDGE,34996599,85208191,ACC1-MVC Injuries
10/26/2018 3:35:06 PM,10/26/2018 4:48:08 PM,80 INTERSTATE 75 NB,EAST RIDGE,34996599,85208191,ACC1-MVC Injuries
10/26/2018 3:32:09 PM,10/26/2018 3:56:35 PM,740 INTERSTATE 75 NB,CHATTANOOGA,35059147,85131205,ACC2-MVC No Injuries
10/26/2018 3:20:10 PM,10/26/2018 4:46:21 PM,8395 HICKORY VALLEY RD,CHATTANOOGA,35100298,85159294,ACC2-MVC No Injuries
10/26/2018 3:11:57 PM,10/26/2018 4:13:20 PM,315 W 26TH ST,CHATTANOOGA,35027315,85315909,ACC2-MVC No Injuries
10/26/2018 3:09:00 PM,10/26/2018 3:51:04 PM,200 Interstate 75 Nb,CHATTANOOGA,35007894,85200822,ACC2-MVC No Injuries
10/26/2018 3:00:19 PM,10/26/2018 4:49:31 PM,7477 Commons Blvd,CHATTANOOGA,35033331,85144064,ACC2-MVC No Injuries
10/26/2018 2:56:29 PM,10/26/2018 3:42:10 PM,711 E 5th St,CHATTANOOGA,35048161,85295842,ACC3-MVC Unknown Injuries
10/26/2018 2:55:39 PM,10/26/2018 3:50:21 PM,Roberts Rd / Kings Point Rd,CHATTANOOGA,35093204,85213762,ACC2-MVC No Injuries
10/26/2018 2:46:24 PM,10/26/2018 4:54:01 PM,680 Signal Mountain Rd,CHATTANOOGA,35098122,85325352,ACC2-MVC No Injuries
10/26/2018 2:39:07 PM,10/26/2018 5:06:34 PM,3200 Crescent Cir,CHATTANOOGA,35007100,85295836,ACC2-MVC No Injuries
10/26/2018 2:32:22 PM,10/26/2018 2:56:38 PM,Miller Rd / Sequoyah Rd,SODDY DAISY,35245631,85177621,ACC2-MVC No Injuries
10/26/2018 2:32:09 PM,10/26/2018 2:38:11 PM,Sequoyah Rd / Green Pond Rd,SODDY DAISY,35241220,85175514,ACC3-MVC Unknown Injuries
10/26/2018 2:25:18 PM,10/26/2018 2:44:50 PM,2015 Ooltewah Ringgold Rd,HAMILTON COUNTY,35005729,85096785,ACC2-MVC No Injuries
10/26/2018 2:23:59 PM,10/26/2018 3:37:48 PM,Hixson Pike / Fernway Rd,CHATTANOOGA,35084751,85291874,ACC2-MVC No Injuries
10/26/2018 2:22:17 PM,10/26/2018 4:25:20 PM,2431 WILLIAMS ST,CHATTANOOGA,35028340,85314378,ACC2-MVC No Injuries
10/26/2018 2:20:37 PM,10/26/2018 3:34:47 PM,9201 LEE HWY,CHATTANOOGA,35084885,85062889,ACC2-MVC No Injuries
10/26/2018 2:16:58 PM,10/26/2018 4:21:09 PM,1-9 Exit 7 On Ramp Sb,CHATTANOOGA,35058517,85132819,ACC2-MVC No Injuries
10/26/2018 2:14:38 PM,10/26/2018 2:22:06 PM,900 - 1999 Riverside Dr,CHATTANOOGA,35051456,85296689,ACC2-MVC No Injuries
10/26/2018 2:14:33 PM,10/26/2018 2:22:41 PM,900-1998 Riverside Dr,CHATTANOOGA,35055570,85281257,ACC2-MVC No Injuries
10/26/2018 2:14:08 PM,10/26/2018 2:19:36 PM,900 - 1999 Riverside Dr,CHATTANOOGA,35051456,85296689,ACC2-MVC No Injuries
10/26/2018 2:13:50 PM,10/26/2018 6:47:05 PM,1530 Riverside Dr,CHATTANOOGA,35055334,85280388,ACC3-MVC Unknown Injuries
10/26/2018 2:09:18 PM,10/26/2018 2:12:23 PM,9043 LEE HWY,CHATTANOOGA,35085502,85064800,ACC2-MVC No Injuries
10/26/2018 2:08:33 PM,10/26/2018 3:06:38 PM,9034-9049 Lee Hwy,CHATTANOOGA,35085280,85065553,ACC2-MVC No Injuries
10/26/2018 1:51:53 PM,10/26/2018 2:25:30 PM,501-533 GADD RD,CHATTANOOGA,35144285,85266293,ACC1-MVC Injuries
10/26/2018 1:51:53 PM,10/26/2018 3:24:16 PM,501-533 Gadd Rd,CHATTANOOGA,35142450,85263030,ACC1-MVC Injuries
10/26/2018 1:51:29 PM,10/26/2018 3:27:33 PM,535 GADD RD,CHATTANOOGA,35142171,85263559,ACC1-MVC Injuries
10/26/2018 1:45:54 PM,10/26/2018 3:22:57 PM,2669 Kingsley Ct,CHATTANOOGA,35045706,85143455,ACC2-MVC No Injuries
10/26/2018 1:44:31 PM,10/26/2018 4:27:48 PM,2500 HAMILL RD,CHATTANOOGA,35127353,85226624,ACC2-MVC No Injuries
10/26/2018 1:30:54 PM,10/26/2018 1:31:45 PM,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC1-MVC Injuries
10/26/2018 1:30:54 PM,10/26/2018 1:32:12 PM,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC1-MVC Injuries
10/26/2018 1:30:16 PM,10/26/2018 2:57:57 PM,4500 Highway 58,CHATTANOOGA,35084245,85198310,ACC2-MVC No Injuries
10/26/2018 1:28:02 PM,10/26/2018 2:49:46 PM,18500 INTERSTATE 24 EB,CHATTANOOGA,35004334,85221655,ACC2-MVC No Injuries
10/26/2018 1:17:19 PM,10/26/2018 2:43:04 PM,200 W 4TH ST,CHATTANOOGA,35052270,85311782,ACC2-MVC No Injuries
10/26/2018 1:16:22 PM,10/26/2018 1:54:44 PM,5400 HIGHWAY 153,CHATTANOOGA,35136575,85246361,ACC2-MVC No Injuries
10/26/2018 1:12:13 PM,10/26/2018 2:28:11 PM,3107 Alton Park Blvd,CHATTANOOGA,35017309,85313029,ACC2-MVC No Injuries
10/26/2018 12:59:08 PM,10/26/2018 1:03:00 PM,100 Interstate 75 Nb,EAST RIDGE,34999064,85209736,ACC2-MVC No Injuries
10/26/2018 12:59:05 PM,10/26/2018 1:36:47 PM,100 Interstate 75 Nb,EAST RIDGE,34996081,85206737,ACC3-MVC Unknown Injuries
10/26/2018 12:58:32 PM,10/26/2018 2:47:58 PM,100 Interstate 75 Nb,EAST RIDGE,34996081,85206737,ACC3-MVC Unknown Injuries
10/26/2018 12:29:17 PM,10/26/2018 4:18:40 PM,1240 John Ross Rd,EAST RIDGE,34993779,85258793,ACC2-MVC No Injuries
10/26/2018 12:19:18 PM,10/26/2018 2:23:55 PM,1916 Gunbarrel Rd,CHATTANOOGA,35028291,85156196,ACC2-MVC No Injuries
10/26/2018 12:18:45 PM,10/26/2018 12:33:52 PM,5517 Little Debbie Pkwy,COLLEGEDALE,35081446,85069578,ACC2-MVC No Injuries
10/26/2018 12:14:10 PM,10/26/2018 12:50:21 PM,100 W MAIN ST,CHATTANOOGA,35036485,85308242,ACC2-MVC No Injuries
10/26/2018 12:08:38 PM,10/26/2018 1:11:36 PM,17180 INTERSTATE 24 EB,CHATTANOOGA,34993300,85399306,ACC2-MVC No Injuries
10/26/2018 11:32:07 AM,10/26/2018 12:12:54 PM,1200 Altamont Rd,CHATTANOOGA,35088134,85291755,ACC2-MVC No Injuries
10/26/2018 11:20:09 AM,10/26/2018 1:37:16 PM,8345 Lady Slipper Rd,CHATTANOOGA,34993741,85141288,ACC2-MVC No Injuries
10/26/2018 10:24:18 AM,10/26/2018 10:24:35 AM,9115 N Hickory Valley Rd,HAMILTON COUNTY,35117331,85152646,ACC2-MVC No Injuries
10/26/2018 10:23:52 AM,10/26/2018 1:19:18 PM,130 Highway 27 Sb,CHATTANOOGA,35049113,85314339,ACC2-MVC No Injuries
10/26/2018 10:12:57 AM,10/26/2018 10:17:39 AM,Snow Hill Rd / Mountain View Rd,HAMILTON COUNTY,35087998,85065022,ACC1-MVC Injuries
10/26/2018 10:12:57 AM,10/26/2018 10:37:52 AM,Snow Hill Rd / Mountain View Rd,HAMILTON COUNTY,35087998,85065022,ACC1-MVC Injuries
10/26/2018 10:12:57 AM,10/26/2018 10:36:41 AM,Snow Hill Rd / Mountain View Rd,HAMILTON COUNTY,35087998,85065022,ACC1-MVC Injuries
10/26/2018 10:12:28 AM,10/26/2018 2:37:07 PM,6000 MOUNTAIN VIEW RD,CHATTANOOGA,35087998,85065022,ACC1-MVC Injuries
10/26/2018 10:12:21 AM,10/26/2018 10:15:24 AM,6000 MOUNTAIN VIEW RD,CHATTANOOGA,35087998,85065022,ACC3-MVC Unknown Injuries
10/26/2018 10:11:32 AM,10/26/2018 10:46:34 AM,250 INTERSTATE 75 SB,CHATTANOOGA,35010549,85192008,ACC2-MVC No Injuries
10/26/2018 10:10:59 AM,10/26/2018 11:30:59 AM,5116 HIGHWAY 153,CHATTANOOGA,35122704,85237418,ACC2-MVC No Injuries
10/26/2018 9:49:44 AM,10/26/2018 11:07:46 AM,3779 Cuscowilla Trl,CHATTANOOGA,35113061,85276501,ACC2-MVC No Injuries
10/26/2018 9:42:39 AM,10/26/2018 10:40:05 AM,3600 W Rd,HAMILTON COUNTY,35112647,85327533,ACCDEL-MVC Delayed
10/26/2018 9:29:37 AM,10/26/2018 10:01:57 AM,8126 Blue Spruce Dr,HAMILTON COUNTY,35201210,85194435,ACC2-MVC No Injuries
10/26/2018 9:23:44 AM,10/26/2018 10:29:04 AM,1400 SIGNAL MOUNTAIN BLVD,CHATTANOOGA,35106002,85348993,ACC2-MVC No Injuries
10/26/2018 9:20:09 AM,10/26/2018 9:28:47 AM,7200 SHALLOWFORD RD,CHATTANOOGA,35041560,85154814,ACC2-MVC No Injuries
10/26/2018 8:52:36 AM,10/26/2018 11:05:35 AM,600 E 8TH ST,CHATTANOOGA,35045119,85302135,ACC2-MVC No Injuries
10/26/2018 8:36:42 AM,10/26/2018 9:27:31 AM,1000 RETRO HUGHES RD,HAMILTON COUNTY,35353205,85146413,ACC3-MVC Unknown Injuries
10/26/2018 8:20:27 AM,10/26/2018 10:01:39 AM,7100 Igou Gap Rd,CHATTANOOGA,35029472,85164521,ACC2-MVC No Injuries
10/26/2018 8:16:59 AM,10/26/2018 8:59:15 AM,7910 OOLTEWAH GEORGETOWN RD,HAMILTON COUNTY,35142617,85044505,ACC2-MVC No Injuries
10/26/2018 8:10:30 AM,10/26/2018 9:38:20 AM,3401 Broad St,CHATTANOOGA,35016282,85323616,ACC2-MVC No Injuries
10/26/2018 8:08:23 AM,10/26/2018 8:33:53 AM,6477 E Brainerd Rd,CHATTANOOGA,35017988,85194545,ACC2-MVC No Injuries
10/26/2018 8:01:53 AM,10/26/2018 9:25:18 AM,400-414 Gadd Rd,RED BANK,35144140,85269720,ACC2-MVC No Injuries
10/26/2018 8:01:48 AM,10/26/2018 9:26:13 AM,7641 Lee Hwy,CHATTANOOGA,35060567,85135205,ACC2-MVC No Injuries
10/26/2018 8:00:39 AM,10/26/2018 8:13:07 AM,505 S Moore Rd,EAST RIDGE,35004892,85233841,ACC3-MVC Unknown Injuries
10/26/2018 8:00:26 AM,10/26/2018 8:04:05 AM,500 S Moore Rd,EAST RIDGE,35004986,85232133,ACC3-MVC Unknown Injuries
10/26/2018 8:00:15 AM,10/26/2018 9:27:36 AM,505 S Moore Rd,EAST RIDGE,35004892,85233841,ACC3-MVC Unknown Injuries
10/26/2018 7:54:41 AM,10/26/2018 8:30:38 AM,11500 OOLTEWAH GEORGETOWN RD,HAMILTON COUNTY,35255637,84978346,ACC2-MVC No Injuries
10/26/2018 7:44:09 AM,10/26/2018 8:28:58 AM,4500 - 4599 N Access Rd,CHATTANOOGA,35111616,85250159,ACC1-MVC Injuries
10/26/2018 7:44:09 AM,10/26/2018 7:57:38 AM,4500 - 4599 N Access Rd,CHATTANOOGA,35111616,85250159,ACC1-MVC Injuries
10/26/2018 7:44:05 AM,10/26/2018 8:21:28 AM,17110 Interstate 24 Eb,CHATTANOOGA,34984284,85408113,ACC3-MVC Unknown Injuries
10/26/2018 7:42:07 AM,10/26/2018 7:44:20 AM,4500 N Access Rd,CHATTANOOGA,35110055,85249862,ACC3-MVC Unknown Injuries
10/26/2018 7:41:41 AM,10/26/2018 9:16:44 AM,4500-4599 N ACCESS RD,CHATTANOOGA,35109007,85243301,ACC1-MVC Injuries
10/26/2018 7:41:01 AM,10/26/2018 8:35:12 AM,9815 E Brainerd Rd,HAMILTON COUNTY,34996617,85085399,ACC2-MVC No Injuries
10/26/2018 7:31:09 AM,10/26/2018 7:34:07 AM,17800 INTERSTATE 24 WB,CHATTANOOGA,35027231,85323459,ACC3-MVC Unknown Injuries
10/26/2018 7:30:44 AM,10/26/2018 7:58:01 AM,100 Interstate 75 Nb,EAST RIDGE,34996081,85206737,ACC2-MVC No Injuries
10/26/2018 7:28:43 AM,10/26/2018 7:34:18 AM,17860 INTERSTATE 24 WB,CHATTANOOGA,35032049,85317156,ACC3-MVC Unknown Injuries
10/26/2018 7:27:49 AM,10/26/2018 8:01:21 AM,100 INTERSTATE 75 NB,EAST RIDGE,34996081,85206737,ACC2-MVC No Injuries
10/26/2018 7:24:04 AM,10/26/2018 9:36:47 AM,17840 Interstate 24 Wb,CHATTANOOGA,35031940,85320355,ACC3-MVC Unknown Injuries
10/26/2018 7:15:28 AM,10/26/2018 8:06:01 AM,500 BELVOIR AVE,CHATTANOOGA,35011387,85243683,ACC2-MVC No Injuries
10/26/2018 7:10:04 AM,10/26/2018 11:19:19 AM,400 - 699 Wauhatchie Pike,CHATTANOOGA,35006541,85377228,ACC4-MVC Entrapment
10/26/2018 7:10:04 AM,10/26/2018 8:18:48 AM,400-699 WAUHATCHIE PIKE,CHATTANOOGA,35003131,85379425,ACC4-MVC Entrapment
10/26/2018 7:09:26 AM,10/26/2018 7:28:37 AM,400 - 699 Wauhatchie Pike,CHATTANOOGA,35006541,85377228,ACC4-MVC Entrapment
10/26/2018 7:08:54 AM,10/26/2018 7:09:11 AM,500 Wauhatchie Pike,CHATTANOOGA,35001017,85377859,ACC3-MVC Unknown Injuries
10/26/2018 7:05:26 AM,10/26/2018 11:57:25 AM,500 Wauhatchie Pike,CHATTANOOGA,35001017,85377859,ACC4-MVC Entrapment
10/26/2018 6:57:48 AM,10/26/2018 8:19:30 AM,Hickory Valley Rd / Chiswick Dr,CHATTANOOGA,35032150,85173880,ACC2-MVC No Injuries
10/26/2018 6:53:23 AM,10/26/2018 7:32:36 AM,180 Interstate 75 Sb,CHATTANOOGA,35007414,85203262,ACC2-MVC No Injuries
10/26/2018 6:39:21 AM,10/26/2018 6:51:42 AM,18040-18079 INTERSTATE 24 EB,CHATTANOOGA,35017696,85284758,ACC1-MVC Injuries
10/26/2018 6:39:20 AM,10/26/2018 7:01:04 AM,18040-18079 INTERSTATE 24 EB,CHATTANOOGA,35017696,85284758,ACC1-MVC Injuries
10/26/2018 6:22:30 AM,10/26/2018 7:35:57 AM,8300 Highway 58,HAMILTON COUNTY,35161462,85090861,ACC1-MVC Injuries
10/26/2018 6:22:30 AM,10/26/2018 7:11:31 AM,8300 Highway 58,HAMILTON COUNTY,35161462,85090861,ACC1-MVC Injuries
10/26/2018 6:21:03 AM,10/26/2018 7:41:11 AM,8300 Highway 58,HAMILTON COUNTY,35161462,85090861,ACC1-MVC Injuries
10/26/2018 6:17:48 AM,10/26/2018 6:19:05 AM,18040-18079 Interstate 24 Eb,CHATTANOOGA,35017797,85285091,ACC3-MVC Unknown Injuries
10/26/2018 6:16:00 AM,10/26/2018 7:22:57 AM,18040-18079 INTERSTATE 24 EB,CHATTANOOGA,35017696,85284758,ACC3-MVC Unknown Injuries
10/26/2018 6:13:19 AM,10/26/2018 6:24:29 AM,18200 Interstate 24 Wb,CHATTANOOGA,35019224,85267436,ACC1-MVC Injuries
10/26/2018 6:13:19 AM,10/26/2018 6:25:30 AM,18200 Interstate 24 Wb,CHATTANOOGA,35019224,85267436,ACC1-MVC Injuries
10/26/2018 6:12:36 AM,10/26/2018 6:16:45 AM,18200 Interstate 24 Wb,CHATTANOOGA,35019224,85267436,ACC1-MVC Injuries
10/26/2018 6:12:04 AM,10/26/2018 7:30:06 AM,18240 INTERSTATE 24 WB,CHATTANOOGA,35021191,85261372,ACC3-MVC Unknown Injuries
10/26/2018 6:11:56 AM,10/26/2018 6:16:52 AM,18240 Interstate 24 Wb,CHATTANOOGA,35021191,85261372,ACC3-MVC Unknown Injuries
10/26/2018 6:05:48 AM,10/26/2018 6:14:07 AM,1591 Broad St,CHATTANOOGA,35036708,85312505,ACC2-MVC No Injuries
10/26/2018 6:05:41 AM,10/26/2018 6:14:09 AM,1591 Broad St,CHATTANOOGA,35036708,85312505,ACC2-MVC No Injuries
10/26/2018 5:23:13 AM,10/26/2018 5:23:20 AM,6206 Bonny Oaks Dr,CHATTANOOGA,35073676,85179982,ACC2-MVC No Injuries
10/26/2018 5:20:58 AM,10/26/2018 5:45:32 AM,710-739 HIGHWAY 153 SB,CHATTANOOGA,35110360,85229395,ACC2-MVC No Injuries
10/26/2018 4:14:10 AM,10/26/2018 4:46:13 AM,18310 - 18399 Interstate 24 Eb,CHATTANOOGA,35014338,85252069,ACC2-MVC No Injuries
10/26/2018 4:09:04 AM,10/26/2018 4:28:12 AM,17120 Interstate 24 Wb,CHATTANOOGA,34985370,85407495,ACC2-MVC No Injuries
10/26/2018 3:28:22 AM,10/26/2018 6:02:15 AM,6815 Short Tail Springs Rd,HAMILTON COUNTY,35136861,85115172,ACC2-MVC No Injuries
10/26/2018 3:19:42 AM,10/26/2018 3:30:11 AM,17940 - 18029 Interstate 24 Wb,CHATTANOOGA,35026949,85304984,ACC1-MVC Injuries
10/26/2018 3:19:42 AM,10/26/2018 3:30:08 AM,17900 INTERSTATE 24 WB,CHATTANOOGA,35029438,85311390,ACC1-MVC Injuries
10/26/2018 3:19:12 AM,10/26/2018 3:21:03 AM,17900 INTERSTATE 24 WB,CHATTANOOGA,35029438,85311390,ACC1-MVC Injuries
