date,time,temperature,dewpoint,humidity,wind_speed,wind_gust_speed,wind_dir_degrees,wind_dir,pressure,windchill,heatindex,precip,precip_rate,precip_1hr,precip_today,solarradiation,uv_index,temperature_indoor,humidity_indoor,software_type,event,conditions
12/3/2017,1:04:00,4.3,2.8,90,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,1:20:00,4,2.3,89,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,1:36:00,3.8,2.2,89,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,1:52:00,3.7,2.1,89,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,2:08:00,3.6,1.9,89,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,2:24:00,3.4,1.8,89,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,2:41:00,3.2,1.6,89,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,2:57:00,3,1.4,89,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,3:13:00,2.8,1.2,89,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,3:29:00,2.6,1,89,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,3:45:00,2.4,0.8,89,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,4:01:00,2.4,0.8,89,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,4:17:00,2.3,0.7,89,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,4:33:00,2.3,0.7,89,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,4:49:00,2.2,0.6,89,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,5:05:00,2.1,0.4,89,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,5:21:00,1.9,0.3,89,0,0,352,North,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,5:37:00,1.8,0.2,89,0,0,352,North,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,5:53:00,1.7,0.1,89,0,0,352,North,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,6:09:00,1.6,-0.1,89,0,0,352,North,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,6:25:00,1.4,-0.2,89,0,0,352,North,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,6:41:00,1.3,-0.3,89,0,0,352,North,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,6:57:00,1.2,-0.4,89,0,0,352,North,1022.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,7:13:00,1.1,-0.5,89,0,0,352,North,1022.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,7:29:00,1,-0.6,89,0,0,352,North,1022.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,7:45:00,0.9,-0.7,89,0,0,352,North,1022.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,8:01:00,0.9,-0.7,89,0,0,352,North,1023.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,8:17:00,1.1,-0.6,89,0,0,352,North,1023.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,8:33:00,1.3,-0.3,89,0,0,352,North,1023.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,8:49:00,2,0.2,88,0,0,352,North,1023.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,9:05:00,4.8,2.9,88,0,0,358,North,1023.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,9:21:00,5.8,4,88,0,0,0,North,1023.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,9:37:00,6.7,4.7,87,0,0,0,North,1023.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,9:53:00,7.6,5.6,87,0,0,22,NNE,1023.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,10:41:00,11.7,7.8,77,1.6,9.7,347,NNW,1023.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,11:57:00,14.7,6.5,58,3.2,6.4,58,ENE,1022.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,13:13:00,16.6,7.3,54,1.6,1.6,59,ENE,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,14:33:00,16.6,7.3,54,3.2,3.2,61,ENE,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,15:53:00,16.8,7.2,53,8,8,330,NNW,1020.5,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,17:11:00,13.9,8.2,68,0,0,352,North,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,18:27:00,9.5,6.4,81,0,0,352,North,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,19:44:00,6.9,4.7,86,0,0,352,North,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,21:04:00,5.4,3.6,88,0,0,352,North,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,22:19:00,4.3,2.6,89,0,0,352,North,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/3/2017,23:15:00,3.6,1.9,89,0,0,352,North,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/4/2017,0:31:00,2.7,1.2,90,0,0,352,North,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/4/2017,1:51:00,2,0.6,90,0,0,352,North,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/4/2017,3:11:00,1.7,0.3,90,0,0,118,ESE,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/4/2017,4:31:00,1.6,0,89,0,0,118,ESE,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/4/2017,5:56:00,2.3,0.7,89,0,0,118,ESE,1022.2,,,0.3,0.3,0.3,0.3,,,,VWS V15.00,,,
12/4/2017,7:16:00,1.6,-0.1,89,0,0,118,ESE,1022.9,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,8:32:00,1.3,-0.3,89,0,0,118,ESE,1023.2,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,9:48:00,7.9,5.9,87,0,0,288,WNW,1023.9,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,11:04:00,14.8,11.6,81,3.2,3.2,5,North,1023.6,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,12:23:00,18.3,10.4,60,4.8,4.8,347,NNW,1021.9,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,13:39:00,19.1,10.3,57,3.2,3.2,306,NW,1021.2,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,14:59:00,18.1,9.7,58,1.6,6.4,179,South,1020.2,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,16:19:00,17.3,9.7,61,0,1.6,104,ESE,1019.9,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,17:36:00,15.7,9.1,65,0,1.6,132,SE,1019.9,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,18:56:00,14.2,9,71,0,0,106,ESE,1020.2,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,20:12:00,13.6,9.1,74,0,1.6,19,NNE,1020.9,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,21:32:00,13.6,9.4,76,0,1.6,232,SW,1020.5,,,0,0,0,0.3,,,,VWS V15.00,,,
12/4/2017,22:52:00,13.9,9.9,77,0,0,219,SW,1020.2,,,0,0,0,0.3,,,,VWS V15.00,,,
12/5/2017,0:12:00,14.3,10.3,77,0,0,337,NNW,1020.2,,,0,0,0,0,,,,VWS V15.00,,,
12/5/2017,1:32:00,14,10.4,79,0,1.6,285,WNW,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/5/2017,2:52:00,13.9,10.7,81,0,1.6,198,SSW,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/5/2017,4:22:00,14.3,11.1,81,0,0,352,North,1018.5,,,0,0,0,0,,,,VWS V15.00,,,
12/5/2017,5:42:00,14.1,11.4,84,0,0,342,NNW,1017.8,,,0,0,0,0,,,,VWS V15.00,,,
12/5/2017,7:02:00,13.4,11.5,88,0,0,9,North,1017.8,,,0.2,2,2,2,,,,VWS V15.00,,,
12/5/2017,8:22:00,13.2,10.8,85,0,0,225,SW,1017.5,,,0,2,2,4.6,,,,VWS V15.00,,,
12/5/2017,9:47:00,13.6,10.7,83,1.6,1.6,229,SW,1017.8,,,0.2,2.5,2.5,7.6,,,,VWS V15.00,,,
12/5/2017,11:07:00,14.1,11.2,83,0,0,223,SW,1018.2,,,0.2,6.1,6.1,19,,,,VWS V15.00,,,
12/5/2017,12:32:00,14.2,11.4,83,0,0,216,SW,1017.2,,,0.2,2.5,2.5,22.6,,,,VWS V15.00,,,
12/5/2017,13:52:00,14.1,11.2,83,0,0,217,SW,1016.5,,,0,1.5,1.5,24.6,,,,VWS V15.00,,,
12/5/2017,15:09:00,13.9,10.9,82,0,0,215,SW,1016.5,,,0.2,2.3,2.3,27.4,,,,VWS V15.00,,,
12/5/2017,16:29:00,13.8,10.8,82,0,0,215,SW,1016.5,,,0.3,2.3,2.3,30.5,,,,VWS V15.00,,,
12/5/2017,17:49:00,11.2,9.2,87,0,0,268,West,1017.8,,,0,1.3,1.3,32.3,,,,VWS V15.00,,,
12/5/2017,19:08:00,9.1,7.2,88,1.6,3.2,57,ENE,1018.2,,,0,0,0,32.3,,,,VWS V15.00,,,
12/5/2017,20:34:00,7.6,5.7,88,0,0,331,NNW,1019.5,,,0,0,0,32.3,,,,VWS V15.00,,,
12/5/2017,21:59:00,6.3,4.4,88,0,0,283,WNW,1020.2,,,0,0,0,32.3,,,,VWS V15.00,,,
12/5/2017,23:20:00,5.2,0.9,74,0,0,100,East,1021.6,,,0,0,0,32.3,,,,VWS V15.00,,,
12/6/2017,0:40:00,4.2,-0.4,72,0,1.6,352,North,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,2:05:00,3.7,-1.8,67,0,9.7,334,NNW,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,3:21:00,3.2,-1.7,70,3.2,3.2,14,NNE,1022.6,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,4:37:00,3,-1.7,71,0,0,47,NE,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,5:57:00,2.7,-1.6,73,0,1.6,17,NNE,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,7:17:00,2.3,-1.7,75,0,0,325,NW,1022.6,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,8:38:00,2.8,-2.1,70,0,1.6,52,NE,1022.9,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,9:58:00,4.1,-2.3,63,1.6,3.2,71,ENE,1023.6,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,11:18:00,5,-2.3,59,3.2,4.8,42,NE,1023.9,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,12:38:00,5.8,-1.8,58,0,1.6,4,North,1022.6,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,14:02:00,6.2,-2.2,55,0,3.2,37,NE,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,15:18:00,6.6,-1.8,55,0,1.6,74,ENE,1020.5,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,16:43:00,6.6,0,63,0,0,22,NNE,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,18:03:00,5.3,1,74,0,0,22,NNE,1020.9,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,19:23:00,4.2,1.4,82,0,0,22,NNE,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,20:43:00,3.7,1.4,85,0,0,22,NNE,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,22:03:00,3.2,1.2,87,0,0,22,NNE,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/6/2017,23:13:00,3,1.2,88,0,0,22,NNE,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,0:33:00,2.8,1,88,0,0,22,NNE,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,1:53:00,2.3,0.7,89,0,0,22,NNE,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,3:13:00,2.1,0.4,89,0,0,21,NNE,1021.9,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,4:33:00,1.7,0.1,89,0,0,21,NNE,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,5:53:00,1.2,-0.4,89,0,0,21,NNE,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,7:09:00,0.7,-0.9,89,0,0,21,NNE,1021.2,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,8:34:00,0.7,-0.9,89,0,0,21,NNE,1021.6,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,9:54:00,4.4,2,84,0,0,21,NNE,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,11:19:00,6.4,1.9,73,0,1.6,268,West,1022.2,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,12:39:00,9,2.1,62,1.6,1.6,44,NE,1020.5,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,14:04:00,9.8,0.4,52,1.6,6.4,291,WNW,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,15:24:00,9.1,-0.3,52,9.7,12.9,235,SW,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,16:44:00,8.2,0.2,57,1.6,3.2,301,WNW,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,18:04:00,6.3,0.9,68,0,0,279,West,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,19:29:00,4.9,-0.1,70,0,1.6,58,ENE,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,20:49:00,4.6,-0.1,72,0,1.6,342,NNW,1020.2,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,22:09:00,3.7,-0.6,74,0,1.6,11,North,1020.2,,,0,0,0,0,,,,VWS V15.00,,,
12/7/2017,23:36:00,2.9,-1.1,75,0,1.6,342,NNW,1020.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,0:11:00,2.7,-1.3,75,0,0,284,WNW,1020.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,0:27:00,2.6,-1.2,76,0,3.2,308,NW,1020.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,0:43:00,2.4,-1.6,75,3.2,3.2,273,West,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,0:59:00,2.3,-1.8,74,0,8,316,NW,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,1:15:00,2.3,-1.9,74,0,1.6,63,ENE,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,1:31:00,2.2,-2.1,73,1.6,1.6,325,NW,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,1:47:00,2.2,-2,74,0,6.4,46,NE,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,2:03:00,2.1,-2.1,74,0,3.2,61,ENE,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,2:19:00,2,-2.3,73,3.2,8,19,NNE,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,2:35:00,1.9,-2.4,73,0,1.6,30,NNE,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,2:51:00,1.9,-2.2,74,0,1.6,46,NE,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,3:07:00,1.8,-2.5,73,1.6,1.6,266,West,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,3:23:00,1.7,-2.9,71,0,1.6,71,ENE,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,3:39:00,1.6,-3.1,71,0,0,296,WNW,1019.9,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,3:55:00,1.5,-3,72,0,0,315,NW,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,4:11:00,1.4,-3.1,72,1.6,9.7,276,West,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,4:27:00,1.2,-3.3,72,0,1.6,28,NNE,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,4:43:00,1.2,-3.3,72,0,3.2,32,NNE,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,4:59:00,1,-3.4,72,0,1.6,283,WNW,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,5:15:00,0.8,-3.4,73,0,3.2,320,NW,1018.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,5:31:00,0.8,-3.3,74,3.2,3.2,360,North,1018.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,5:47:00,0.6,-3.5,74,0,0,334,NNW,1018.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,6:03:00,0.6,-3.3,75,0,1.6,17,NNE,1018.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,6:19:00,0.6,-3.3,75,0,3.2,250,WSW,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,6:35:00,0.5,-3.4,75,0,0,104,ESE,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,6:51:00,0.5,-3.4,75,3.2,3.2,279,West,1018.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,7:08:00,0.5,-3.4,75,1.6,3.2,16,NNE,1018.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,7:24:00,0.4,-3.7,74,1.6,3.2,18,NNE,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,7:40:00,0.4,-3.7,74,0,0,261,West,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,7:56:00,0.4,-3.7,74,0,0,333,NNW,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,8:12:00,0.4,-3.7,74,0,3.2,11,North,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,8:28:00,0.4,-3.8,73,1.6,1.6,44,NE,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,8:44:00,0.4,-3.8,73,1.6,1.6,44,NE,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,9:00:00,0.4,-3.9,73,0,3.2,274,West,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,9:17:00,0.4,-3.8,73,0,0,23,NNE,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,9:33:00,0.5,-3.8,73,1.6,1.6,318,NW,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,9:50:00,0.5,-3.8,73,1.6,3.2,36,NE,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,10:06:00,0.6,-3.9,72,3.2,3.2,39,NE,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,10:22:00,0.7,-3.8,72,3.2,4.8,9,North,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,10:38:00,0.7,-3.7,72,0,0,23,NNE,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,10:54:00,0.8,-3.7,72,3.2,6.4,342,NNW,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,11:11:00,0.8,-3.6,72,0,1.6,34,NE,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,11:27:00,0.9,-3.6,72,0,1.6,227,SW,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,11:43:00,1.1,-3.4,72,0,1.6,342,NNW,1019.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,11:59:00,1.1,-3.4,72,0,0,19,NNE,1019.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,12:15:00,1.2,-3.3,72,0,1.6,44,NE,1018.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,12:31:00,1.2,-3.3,72,1.6,1.6,63,ENE,1018.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,12:48:00,1.2,-3.1,73,3.2,3.2,61,ENE,1018.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,13:04:00,1,-2.6,77,3.2,3.2,40,NE,1017.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,13:20:00,0.8,-2.2,80,1.6,3.2,22,NNE,1017.2,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,13:36:00,0.7,-1.9,83,0,3.2,55,NE,1016.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,13:52:00,0.6,-1.6,85,3.2,6.4,76,ENE,1016.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,14:08:00,0.7,-1.6,85,6.4,8,63,ENE,1016.1,-1.4,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,14:24:00,0.7,-1.6,85,1.6,3.2,357,North,1015.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,14:40:00,0.7,-1.5,85,0,8,352,North,1015.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,14:56:00,0.7,-1.9,83,1.6,6.4,9,North,1015.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,15:12:00,0.8,-1.9,82,1.6,3.2,20,NNE,1015.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,15:28:00,0.9,-1.8,82,1.6,4.8,54,NE,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,15:44:00,1,-2.1,80,6.4,6.4,342,NNW,1015.5,-1,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,16:00:00,1.1,-2.2,79,0,3.2,1,North,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,16:16:00,1.2,-1.9,80,0,1.6,42,NE,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,16:32:00,1.2,-2.1,79,0,1.6,42,NE,1014.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,16:48:00,1.2,-2.2,78,0,0,69,ENE,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,17:04:00,1.2,-2.2,78,0,1.6,69,ENE,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,17:20:00,1.2,-2.3,77,0,1.6,66,ENE,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,17:36:00,1.2,-2.2,78,0,0,330,NNW,1014.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,17:52:00,1.2,-2.2,78,0,0,330,NNW,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,18:08:00,1.2,-2,79,0,0,261,West,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,18:24:00,1.2,-1.8,80,0,0,264,West,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,18:41:00,1.2,-1.8,80,0,0,264,West,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,18:57:00,1.2,-2,79,0,0,264,West,1015.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,19:13:00,1.2,-2,79,0,0,264,West,1016.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,19:29:00,1.2,-1.8,80,0,3.2,266,West,1015.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,19:46:00,1.3,-2.7,75,1.6,1.6,323,NW,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,20:02:00,1.3,-3,73,0,0,251,WSW,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,20:18:00,1.4,-3.3,71,0,0,25,NNE,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,20:35:00,1.4,-3.2,71,0,1.6,37,NE,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,20:51:00,1.4,-3.1,72,0,1.6,29,NNE,1014.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,21:07:00,1.4,-2.8,73,1.6,1.6,268,West,1014.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,21:23:00,1.4,-3.3,71,0,4.8,249,WSW,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,21:40:00,1.3,-3.3,71,0,0,21,NNE,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,21:57:00,1.3,-3.6,70,0,1.6,249,WSW,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,22:13:00,1.3,-3.6,70,0,0,251,WSW,1016.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,22:29:00,1.3,-3.2,72,0,0,251,WSW,1015.8,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,22:45:00,1.3,-2.8,74,0,0,251,WSW,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,23:01:00,1.3,-2.8,74,0,0,251,WSW,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,23:17:00,1.2,-2.7,75,0,0,251,WSW,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,23:34:00,1.2,-2.7,75,0,0,0,North,1015.5,,,0,0,0,0,,,,VWS V15.00,,,
12/8/2017,23:51:00,1.2,-2.8,75,0,0,251,WSW,1014.8,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,0:09:00,1.1,-3,74,0,0,0,North,1014.8,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,0:25:00,1.1,-3.2,73,0,0,248,WSW,1014.1,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,0:42:00,1.1,-3.4,72,0,0,248,WSW,1013.8,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,0:59:00,1.1,-3.4,72,0,0,248,WSW,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,1:15:00,1.1,-4,69,0,0,270,West,1015.1,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,1:32:00,1,-4.1,69,0,0,270,West,1014.4,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,1:49:00,1,-4.1,69,0,1.6,270,West,1014.4,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,2:07:00,0.9,-4.3,68,0,1.6,270,West,1014.4,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,2:25:00,0.9,-4.2,69,1.6,8,270,West,1013.8,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,2:43:00,0.9,-3.9,70,0,4.8,248,WSW,1014.1,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,2:59:00,0.8,-4.2,69,0,0,248,WSW,1014.1,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,3:15:00,0.8,-4.2,69,1.6,6.4,225,SW,1014.4,,,0,0,0,0,,,,VWS V15.00,,,
12/9/2017,3:31:00,0.8,-4.3,69,0,0,270,West,1014.1,,,0,0,0,0,,,,VWS V15.00,,,
